# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F220W
# NAME           	HST_ACS_HRC_F220W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2165.730000,0.048449
2166.110000,0.048483
2166.500000,0.048517
2166.880000,0.048551
2167.260000,0.048585
2167.640000,0.048619
2168.030000,0.048653
2168.410000,0.048687
2168.790000,0.048721
2169.170000,0.048755
2169.560000,0.048789
2169.940000,0.048823
2170.320000,0.048857
2170.710000,0.048890
2171.090000,0.048923
2171.470000,0.048956
2171.860000,0.048989
2172.240000,0.049022
2172.620000,0.049056
2173.010000,0.049089
2173.390000,0.049122
2173.770000,0.049155
2174.160000,0.049189
2174.540000,0.049222
2174.920000,0.049255
2175.310000,0.049288
2175.690000,0.049322
2176.080000,0.049355
2176.460000,0.049389
2176.840000,0.049422
2177.230000,0.049455
2177.610000,0.049488
2178.000000,0.049522
2178.380000,0.049555
2178.760000,0.049589
2179.150000,0.049622
2179.530000,0.049655
2179.920000,0.049689
2180.300000,0.049703
2180.690000,0.049713
2181.070000,0.049722
2181.460000,0.049732
2181.840000,0.049742
2182.230000,0.049751
2182.610000,0.049761
2183.000000,0.049770
2183.380000,0.049780
2183.770000,0.049790
2184.150000,0.049799
2184.540000,0.049809
2184.920000,0.049818
2185.310000,0.049828
2185.700000,0.049838
2186.080000,0.049847
2186.470000,0.049857
2186.850000,0.049866
2187.240000,0.049876
2187.620000,0.049885
2188.010000,0.049895
2188.400000,0.049904
2188.780000,0.049914
2189.170000,0.049924
2189.560000,0.049933
2189.940000,0.049943
2190.330000,0.049952
2190.720000,0.049960
2191.100000,0.049969
2191.490000,0.049978
2191.880000,0.049986
2192.260000,0.049995
2192.650000,0.050004
2193.040000,0.050013
2193.420000,0.050021
2193.810000,0.050030
2194.200000,0.050039
2194.580000,0.050048
2194.970000,0.050056
2195.360000,0.050065
2195.750000,0.050074
2196.130000,0.050082
2196.520000,0.050091
2196.910000,0.050100
2197.300000,0.050109
2197.680000,0.050117
2198.070000,0.050126
2198.460000,0.050135
2198.850000,0.050144
2199.240000,0.050152
2199.620000,0.050161
2200.010000,0.050170
2200.400000,0.050175
2200.790000,0.050181
2201.180000,0.050186
2201.570000,0.050191
2201.950000,0.050197
2202.340000,0.050202
2202.730000,0.050208
2203.120000,0.050213
2203.510000,0.050218
2203.900000,0.050224
2204.290000,0.050230
2204.680000,0.050235
2205.060000,0.050240
2205.450000,0.050246
2205.840000,0.050251
2206.230000,0.050257
2206.620000,0.050262
2207.010000,0.050268
2207.400000,0.050273
2207.790000,0.050278
2208.180000,0.050284
2208.570000,0.050289
2208.960000,0.050295
2209.350000,0.050300
2209.740000,0.050306
2210.130000,0.050310
2210.520000,0.050314
2210.910000,0.050317
2211.300000,0.050321
2211.690000,0.050325
2212.080000,0.050328
2212.470000,0.050332
2212.860000,0.050336
2213.250000,0.050339
2213.640000,0.050343
2214.030000,0.050347
2214.420000,0.050350
2214.810000,0.050354
2215.200000,0.050357
2215.600000,0.050361
2215.990000,0.050365
2216.380000,0.050368
2216.770000,0.050372
2217.160000,0.050375
2217.550000,0.050379
2217.940000,0.050383
2218.330000,0.050386
2218.730000,0.050390
2219.120000,0.050394
2219.510000,0.050397
2219.900000,0.050401
2220.290000,0.050399
2220.680000,0.050396
2221.080000,0.050392
2221.470000,0.050389
2221.860000,0.050386
2222.250000,0.050382
2222.640000,0.050379
2223.040000,0.050376
2223.430000,0.050373
2223.820000,0.050369
2224.210000,0.050366
2224.610000,0.050362
2225.000000,0.050359
2225.390000,0.050356
2225.780000,0.050352
2226.180000,0.050349
2226.570000,0.050346
2226.960000,0.050342
2227.350000,0.050339
2227.750000,0.050335
2228.140000,0.050332
2228.530000,0.050328
2228.930000,0.050325
2229.320000,0.050322
2229.710000,0.050318
2230.110000,0.050314
2230.500000,0.050308
2230.900000,0.050303
2231.290000,0.050297
2231.680000,0.050292
2232.080000,0.050286
2232.470000,0.050280
2232.860000,0.050275
2233.260000,0.050269
2233.650000,0.050264
2234.050000,0.050258
2234.440000,0.050252
2234.830000,0.050247
2235.230000,0.050241
2235.620000,0.050235
2236.020000,0.050230
2236.410000,0.050224
2236.810000,0.050218
2237.200000,0.050213
2237.600000,0.050207
2237.990000,0.050202
2238.390000,0.050196
2238.780000,0.050190
2239.180000,0.050185
2239.570000,0.050179
2239.970000,0.050173
2240.360000,0.050168
2240.760000,0.050162
2241.150000,0.050156
2241.550000,0.050151
2241.940000,0.050145
2242.340000,0.050139
2242.740000,0.050133
2243.130000,0.050128
2243.530000,0.050122
2243.920000,0.050116
2244.320000,0.050111
2244.720000,0.050105
2245.110000,0.050099
2245.510000,0.050093
2245.900000,0.050088
2246.300000,0.050082
2246.700000,0.050076
2247.090000,0.050070
2247.490000,0.050065
2247.890000,0.050059
2248.280000,0.050053
2248.680000,0.050048
2249.080000,0.050042
2249.470000,0.050036
2249.870000,0.050030
2250.270000,0.050024
2250.660000,0.050017
2251.060000,0.050010
2251.460000,0.050002
2251.860000,0.049995
2252.250000,0.049988
2252.650000,0.049981
2253.050000,0.049974
2253.450000,0.049967
2253.840000,0.049960
2254.240000,0.049953
2254.640000,0.049946
2255.040000,0.049939
2255.440000,0.049932
2255.830000,0.049925
2256.230000,0.049918
2256.630000,0.049910
2257.030000,0.049903
2257.430000,0.049896
2257.820000,0.049889
2258.220000,0.049882
2258.620000,0.049875
2259.020000,0.049868
2259.420000,0.049861
2259.820000,0.049853
2260.220000,0.049840
2260.610000,0.049821
2261.010000,0.049803
2261.410000,0.049784
2261.810000,0.049765
2262.210000,0.049746
2262.610000,0.049728
2263.010000,0.049709
2263.410000,0.049690
2263.810000,0.049672
2264.210000,0.049653
2264.610000,0.049634
2265.010000,0.049615
2265.410000,0.049597
2265.810000,0.049578
2266.210000,0.049559
2266.610000,0.049540
2267.010000,0.049522
2267.410000,0.049503
2267.810000,0.049484
2268.210000,0.049465
2268.610000,0.049446
2269.010000,0.049427
2269.410000,0.049409
2269.810000,0.049390
2270.210000,0.049370
2270.610000,0.049350
2271.010000,0.049330
2271.410000,0.049310
2271.810000,0.049290
2272.210000,0.049270
2272.610000,0.049250
2273.010000,0.049230
2273.420000,0.049210
2273.820000,0.049190
2274.220000,0.049170
2274.620000,0.049150
2275.020000,0.049129
2275.420000,0.049109
2275.820000,0.049089
2276.230000,0.049069
2276.630000,0.049049
2277.030000,0.049029
2277.430000,0.049009
2277.830000,0.048988
2278.230000,0.048968
2278.640000,0.048948
2279.040000,0.048928
2279.440000,0.048908
2279.840000,0.048888
2280.250000,0.048861
2280.650000,0.048830
2281.050000,0.048798
2281.450000,0.048767
2281.860000,0.048736
2282.260000,0.048704
2282.660000,0.048673
2283.060000,0.048641
2283.470000,0.048610
2283.870000,0.048579
2284.270000,0.048547
2284.680000,0.048516
2285.080000,0.048484
2285.480000,0.048453
2285.890000,0.048422
2286.290000,0.048390
2286.690000,0.048359
2287.100000,0.048327
2287.500000,0.048296
2287.900000,0.048264
2288.310000,0.048233
2288.710000,0.048201
2289.110000,0.048170
2289.520000,0.048138
2289.920000,0.048107
2290.330000,0.048074
2290.730000,0.048042
2291.140000,0.048009
2291.540000,0.047977
2291.940000,0.047944
2292.350000,0.047911
2292.750000,0.047878
2293.160000,0.047846
2293.560000,0.047813
2293.970000,0.047780
2294.370000,0.047748
2294.780000,0.047715
2295.180000,0.047682
2295.590000,0.047649
2295.990000,0.047617
2296.400000,0.047584
2296.800000,0.047551
2297.210000,0.047519
2297.610000,0.047486
2298.020000,0.047453
2298.420000,0.047420
2298.830000,0.047388
2299.230000,0.047355
2299.640000,0.047322
2300.050000,0.047286
2300.450000,0.047225
2300.860000,0.047165
2301.260000,0.047104
2301.670000,0.047043
2302.080000,0.046983
2302.480000,0.046922
2302.890000,0.046861
2303.300000,0.046801
2303.700000,0.046740
2304.110000,0.046679
2304.520000,0.046618
2304.920000,0.046558
2305.330000,0.046497
