# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC2_F160W
# NAME           	HST_NIC2_F160W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
13560.600000,0.003153
13567.600000,0.003555
13574.600000,0.003899
13581.600000,0.004347
13588.600000,0.004893
13595.600000,0.005328
13602.600000,0.005999
13609.600000,0.006733
13616.600000,0.007520
13623.600000,0.008380
13630.600000,0.009294
13637.600000,0.010224
13644.600000,0.011358
13651.700000,0.012638
13658.700000,0.013869
13665.700000,0.015081
13672.700000,0.016502
13679.700000,0.017855
13686.700000,0.019570
13693.700000,0.021148
13700.700000,0.022733
13707.700000,0.024412
13714.700000,0.026158
13721.700000,0.027934
13728.700000,0.029653
13735.700000,0.031483
13742.700000,0.033291
13749.700000,0.035480
13756.800000,0.037464
13763.800000,0.039632
13770.800000,0.041877
13777.800000,0.044417
13784.800000,0.047091
13791.800000,0.049963
13798.800000,0.053078
13805.800000,0.056520
13812.800000,0.060558
13819.800000,0.065172
13826.800000,0.069869
13833.800000,0.075038
13840.800000,0.081065
13847.800000,0.087625
13854.900000,0.094695
13861.900000,0.102328
13868.900000,0.111245
13875.900000,0.121996
13882.900000,0.134010
13889.900000,0.146761
13896.900000,0.160045
13903.900000,0.174857
13910.900000,0.193422
13917.900000,0.213226
13924.900000,0.234255
13931.900000,0.256903
13938.900000,0.281429
13945.900000,0.308424
13953.000000,0.337303
13960.000000,0.367199
13967.000000,0.397512
13974.000000,0.426178
13981.000000,0.452084
13988.000000,0.476415
13995.000000,0.501465
14002.000000,0.524937
14009.000000,0.544078
14016.000000,0.558083
14023.000000,0.568383
14030.000000,0.575700
14037.000000,0.580278
14044.000000,0.582414
14051.100000,0.582303
14058.100000,0.580485
14065.100000,0.577368
14072.100000,0.573419
14079.100000,0.569251
14086.100000,0.564707
14093.100000,0.560391
14100.100000,0.556085
14107.100000,0.552603
14114.100000,0.549870
14121.100000,0.547551
14128.100000,0.545735
14135.100000,0.544900
14142.100000,0.544688
14149.100000,0.545135
14156.200000,0.546447
14163.200000,0.548458
14170.200000,0.551013
14177.200000,0.554230
14184.200000,0.557967
14191.200000,0.562503
14198.200000,0.567499
14205.200000,0.572603
14212.200000,0.577862
14219.200000,0.583677
14226.200000,0.589844
14233.200000,0.595923
14240.200000,0.601993
14247.200000,0.608418
14254.300000,0.614671
14261.300000,0.620782
14268.300000,0.626532
14275.300000,0.632180
14282.300000,0.637798
14289.300000,0.642981
14296.300000,0.647623
14303.300000,0.651900
14310.300000,0.655785
14317.300000,0.659422
14324.300000,0.662684
14331.300000,0.665374
14338.300000,0.667720
14345.300000,0.669803
14352.400000,0.671478
14359.400000,0.672904
14366.400000,0.673960
14373.400000,0.674754
14380.400000,0.675431
14387.400000,0.675588
14394.400000,0.675811
14401.400000,0.676005
14408.400000,0.675814
14415.400000,0.675924
14422.400000,0.675510
14429.400000,0.675296
14436.400000,0.675080
14443.400000,0.674819
14450.500000,0.674480
14457.500000,0.674150
14464.500000,0.673988
14471.500000,0.673739
14478.500000,0.673465
14485.500000,0.673225
14492.500000,0.673263
14499.500000,0.673159
14506.500000,0.673344
14513.500000,0.673491
14520.500000,0.673791
14527.500000,0.673951
14534.500000,0.674445
14541.500000,0.674782
14548.500000,0.675364
14555.600000,0.675706
14562.600000,0.676365
14569.600000,0.677092
14576.600000,0.677754
14583.600000,0.678435
14590.600000,0.679214
14597.600000,0.679984
14604.600000,0.680883
14611.600000,0.681638
14618.600000,0.682310
14625.600000,0.683324
14632.600000,0.684185
14639.600000,0.685189
14646.600000,0.686038
14653.700000,0.687123
14660.700000,0.688288
14667.700000,0.689291
14674.700000,0.690440
14681.700000,0.691655
14688.700000,0.692827
14695.700000,0.694150
14702.700000,0.695473
14709.700000,0.696808
14716.700000,0.698461
14723.700000,0.699995
14730.700000,0.701553
14737.700000,0.703218
14744.700000,0.704625
14751.800000,0.706233
14758.800000,0.707980
14765.800000,0.709609
14772.800000,0.711203
14779.800000,0.712830
14786.800000,0.714507
14793.800000,0.715892
14800.800000,0.717542
14807.800000,0.718862
14814.800000,0.720218
14821.800000,0.721390
14828.800000,0.722569
14835.800000,0.723830
14842.800000,0.724972
14849.800000,0.726026
14856.900000,0.727035
14863.900000,0.727849
14870.900000,0.728826
14877.900000,0.729449
14884.900000,0.730077
14891.900000,0.730829
14898.900000,0.731311
14905.900000,0.731763
14912.900000,0.732175
14919.900000,0.732493
14926.900000,0.732814
14933.900000,0.733042
14940.900000,0.733304
14947.900000,0.733144
14955.000000,0.733286
14962.000000,0.733320
14969.000000,0.733165
14976.000000,0.733130
14983.000000,0.733046
14990.000000,0.732913
14997.000000,0.732912
15004.000000,0.732533
15011.000000,0.732367
15018.000000,0.731913
15025.000000,0.731464
15032.000000,0.731222
15039.000000,0.730873
15046.000000,0.730586
15053.100000,0.730385
15060.100000,0.730252
15067.100000,0.729967
15074.100000,0.729842
15081.100000,0.729549
15088.100000,0.729748
15095.100000,0.729655
15102.100000,0.729763
15109.100000,0.729888
15116.100000,0.730275
15123.100000,0.730490
15130.100000,0.730763
15137.100000,0.731014
15144.100000,0.731231
15151.200000,0.731785
15158.200000,0.732231
15165.200000,0.732697
15172.200000,0.733119
15179.200000,0.733711
15186.200000,0.734352
15193.200000,0.734766
15200.200000,0.735382
15207.200000,0.736091
15214.200000,0.736898
15221.200000,0.737405
15228.200000,0.738074
15235.200000,0.738823
15242.200000,0.739339
15249.200000,0.739955
15256.300000,0.740627
15263.300000,0.741176
15270.300000,0.741776
15277.300000,0.742158
15284.300000,0.742773
15291.300000,0.743215
15298.300000,0.743697
15305.300000,0.743697
15312.300000,0.743792
15319.300000,0.743804
15326.300000,0.743571
15333.300000,0.743692
15340.300000,0.743598
15347.300000,0.743427
15354.400000,0.743270
15361.400000,0.743129
15368.400000,0.742850
15375.400000,0.742409
15382.400000,0.742305
15389.400000,0.742014
15396.400000,0.741604
15403.400000,0.741584
15410.400000,0.741671
15417.400000,0.741674
15424.400000,0.741992
15431.400000,0.741907
15438.400000,0.742159
15445.400000,0.742365
15452.500000,0.742513
15459.500000,0.742734
15466.500000,0.742809
15473.500000,0.743086
15480.500000,0.743367
15487.500000,0.743807
15494.500000,0.744236
15501.500000,0.744514
15508.500000,0.744793
15515.500000,0.745003
15522.500000,0.745192
15529.500000,0.745469
15536.500000,0.745928
15543.500000,0.746189
15550.600000,0.746761
15557.600000,0.747510
15564.600000,0.748045
15571.600000,0.748655
15578.600000,0.749563
15585.600000,0.750341
15592.600000,0.751253
15599.600000,0.752240
15606.600000,0.753432
15613.600000,0.754921
15620.600000,0.756295
15627.600000,0.757687
15634.600000,0.759134
15641.600000,0.760717
15648.600000,0.762239
15655.700000,0.763947
15662.700000,0.765438
15669.700000,0.766965
15676.700000,0.768862
15683.700000,0.770522
15690.700000,0.772271
15697.700000,0.773738
15704.700000,0.775356
15711.700000,0.776845
15718.700000,0.778415
15725.700000,0.779950
15732.700000,0.781426
15739.700000,0.783034
15746.700000,0.784288
15753.800000,0.785783
15760.800000,0.786905
15767.800000,0.788164
15774.800000,0.789460
15781.800000,0.790624
15788.800000,0.791634
15795.800000,0.792641
15802.800000,0.793247
15809.800000,0.793729
15816.800000,0.794281
15823.800000,0.794398
15830.800000,0.795058
15837.800000,0.794854
15844.800000,0.794768
15851.900000,0.794758
15858.900000,0.794580
15865.900000,0.794268
15872.900000,0.793860
15879.900000,0.793622
15886.900000,0.792865
15893.900000,0.792202
15900.900000,0.791423
15907.900000,0.790858
15914.900000,0.790667
15921.900000,0.790001
15928.900000,0.789213
15935.900000,0.788525
15942.900000,0.787748
15949.900000,0.787186
15957.000000,0.786038
15964.000000,0.785087
15971.000000,0.784223
15978.000000,0.783413
15985.000000,0.782357
15992.000000,0.781508
15999.000000,0.780495
16006.000000,0.780278
16013.000000,0.779854
16020.000000,0.779455
16027.000000,0.779095
16034.000000,0.778759
16041.000000,0.778556
16048.000000,0.778332
16055.100000,0.778244
16062.100000,0.778184
16069.100000,0.778093
16076.100000,0.778243
16083.100000,0.778502
16090.100000,0.778530
16097.100000,0.778815
16104.100000,0.779266
16111.100000,0.780043
16118.100000,0.780517
16125.100000,0.781356
16132.100000,0.782278
16139.100000,0.783420
16146.100000,0.784275
16153.200000,0.785506
16160.200000,0.787019
16167.200000,0.788117
16174.200000,0.789366
16181.200000,0.790955
16188.200000,0.792630
16195.200000,0.794238
16202.200000,0.796163
16209.200000,0.797853
16216.200000,0.799539
16223.200000,0.801513
16230.200000,0.803281
16237.200000,0.805374
16244.200000,0.807260
16251.300000,0.809525
16258.300000,0.811699
16265.300000,0.813901
16272.300000,0.816239
16279.300000,0.818420
16286.300000,0.820758
16293.300000,0.823172
16300.300000,0.825518
16307.300000,0.828090
16314.300000,0.830451
16321.300000,0.832858
16328.300000,0.835457
16335.300000,0.838089
16342.300000,0.840475
16349.300000,0.842829
16356.400000,0.845365
16363.400000,0.847817
16370.400000,0.850232
16377.400000,0.852584
16384.400000,0.854731
16391.400000,0.857490
16398.400000,0.859847
16405.400000,0.862239
16412.400000,0.864387
16419.400000,0.866871
16426.400000,0.868886
16433.400000,0.871131
16440.400000,0.873129
16447.400000,0.875406
16454.500000,0.877455
16461.500000,0.879625
16468.500000,0.881488
16475.500000,0.883428
16482.500000,0.885383
16489.500000,0.887016
16496.500000,0.888936
16503.500000,0.890518
16510.500000,0.892289
16517.500000,0.893818
16524.500000,0.895343
16531.500000,0.896958
16538.500000,0.898508
16545.500000,0.900098
16552.600000,0.901300
16559.600000,0.902890
16566.600000,0.904045
16573.600000,0.905544
16580.600000,0.906781
16587.600000,0.907722
16594.600000,0.909168
16601.600000,0.910208
16608.600000,0.911787
16615.600000,0.913120
16622.600000,0.914396
16629.600000,0.915712
16636.600000,0.916926
16643.600000,0.918454
16650.700000,0.919659
16657.700000,0.920685
16664.700000,0.922046
16671.700000,0.923431
16678.700000,0.924500
16685.700000,0.925515
16692.700000,0.926821
16699.700000,0.927871
16706.700000,0.928962
16713.700000,0.930115
16720.700000,0.931147
16727.700000,0.932035
16734.700000,0.933023
16741.700000,0.934015
16748.700000,0.935201
16755.800000,0.935683
16762.800000,0.936966
16769.800000,0.937887
16776.800000,0.938875
16783.800000,0.939599
16790.800000,0.940609
16797.800000,0.941556
16804.800000,0.942139
16811.800000,0.943192
16818.800000,0.944025
16825.800000,0.944424
16832.800000,0.945451
16839.800000,0.946251
16846.800000,0.946991
16853.900000,0.947622
16860.900000,0.948334
16867.900000,0.949098
16874.900000,0.949752
16881.900000,0.950336
16888.900000,0.950814
16895.900000,0.951031
16902.900000,0.951261
16909.900000,0.951602
16916.900000,0.952048
16923.900000,0.952225
16930.900000,0.952387
16937.900000,0.952226
16944.900000,0.952279
16952.000000,0.952314
16959.000000,0.952183
16966.000000,0.951961
16973.000000,0.951791
16980.000000,0.951525
16987.000000,0.951127
16994.000000,0.951157
17001.000000,0.950186
17008.000000,0.948779
17015.000000,0.947382
17022.000000,0.945540
17029.000000,0.943712
17036.000000,0.941726
17043.000000,0.939982
17050.100000,0.938104
17057.100000,0.936213
17064.100000,0.934072
17071.100000,0.932081
17078.100000,0.929582
17085.100000,0.927308
17092.100000,0.924989
17099.100000,0.922515
17106.100000,0.920408
17113.100000,0.918295
17120.100000,0.916238
17127.100000,0.913774
17134.100000,0.911333
17141.100000,0.909115
17148.100000,0.906380
17155.200000,0.904066
17162.200000,0.901527
17169.200000,0.898823
17176.200000,0.896189
17183.200000,0.893565
17190.200000,0.890845
17197.200000,0.888096
17204.200000,0.885296
17211.200000,0.882593
17218.200000,0.880054
17225.200000,0.877503
17232.200000,0.874453
17239.200000,0.872071
17246.200000,0.869368
17253.300000,0.866726
17260.300000,0.864225
17267.300000,0.861490
17274.300000,0.859222
17281.300000,0.856790
17288.300000,0.854197
17295.300000,0.851863
17302.300000,0.849676
17309.300000,0.847500
17316.300000,0.845312
17323.300000,0.843023
17330.300000,0.841181
17337.300000,0.839254
17344.300000,0.837635
17351.400000,0.836013
17358.400000,0.834486
17365.400000,0.833643
17372.400000,0.832591
17379.400000,0.831849
17386.400000,0.830937
17393.400000,0.830536
17400.400000,0.830848
17407.400000,0.830616
17414.400000,0.831031
17421.400000,0.831597
17428.400000,0.832530
17435.400000,0.833538
17442.400000,0.835037
17449.400000,0.836634
17456.500000,0.838369
17463.500000,0.840449
17470.500000,0.842541
17477.500000,0.845304
17484.500000,0.848294
17491.500000,0.851162
17498.500000,0.854108
17505.500000,0.858169
17512.500000,0.861859
17519.500000,0.865414
17526.500000,0.869297
17533.500000,0.873517
17540.500000,0.878063
17547.500000,0.882856
17554.600000,0.887593
17561.600000,0.892354
17568.600000,0.897561
17575.600000,0.903126
17582.600000,0.908639
17589.600000,0.913831
17596.600000,0.919463
17603.600000,0.925570
17610.600000,0.931615
17617.600000,0.937285
17624.600000,0.943268
17631.600000,0.949078
17638.600000,0.955023
17645.600000,0.960264
17652.700000,0.965864
17659.700000,0.970988
17666.700000,0.976069
17673.700000,0.980754
17680.700000,0.984828
17687.700000,0.988618
17694.700000,0.992134
17701.700000,0.995181
17708.700000,0.997118
17715.700000,0.999021
17722.700000,0.999802
17729.700000,1.000000
17736.700000,0.999703
17743.700000,0.998535
17750.800000,0.996457
17757.800000,0.993663
17764.800000,0.989704
17771.800000,0.985051
17778.800000,0.979947
17785.800000,0.973311
17792.800000,0.965690
17799.800000,0.957108
17806.800000,0.947761
17813.800000,0.937489
17820.800000,0.925986
17827.800000,0.912969
17834.800000,0.899695
17841.800000,0.885729
17848.800000,0.870182
17855.900000,0.853149
17862.900000,0.835972
17869.900000,0.818212
17876.900000,0.799391
17883.900000,0.779394
17890.900000,0.758690
17897.900000,0.737795
17904.900000,0.716874
17911.900000,0.694080
17918.900000,0.670794
17925.900000,0.647385
17932.900000,0.624572
17939.900000,0.601006
17946.900000,0.577106
17954.000000,0.552537
17961.000000,0.528918
17968.000000,0.505651
17975.000000,0.482467
17982.000000,0.459449
17989.000000,0.436221
17996.000000,0.414045
18003.000000,0.392754
18010.000000,0.371373
18017.000000,0.349812
18024.000000,0.330018
18031.000000,0.311236
18038.000000,0.293701
18045.000000,0.275928
18052.100000,0.258927
18059.100000,0.243120
18066.100000,0.227898
18073.100000,0.213383
18080.100000,0.199297
18087.100000,0.187154
18094.100000,0.175372
18101.100000,0.163989
18108.100000,0.153106
18115.100000,0.142604
18122.100000,0.133377
18129.100000,0.125247
18136.100000,0.116560
18143.100000,0.109314
18150.200000,0.102131
18157.200000,0.094980
18164.200000,0.088874
18171.200000,0.083373
18178.200000,0.077844
18185.200000,0.073306
18192.200000,0.068560
18199.200000,0.064177
18206.200000,0.059979
18213.200000,0.055532
18220.200000,0.052400
18227.200000,0.049059
18234.200000,0.045822
18241.200000,0.043337
18248.200000,0.040615
18255.300000,0.038164
18262.300000,0.035123
18269.300000,0.033551
18276.300000,0.031628
18283.300000,0.030103
18290.300000,0.028419
18297.300000,0.026663
18304.300000,0.024744
18311.300000,0.023267
18318.300000,0.022182
18325.300000,0.021023
18332.300000,0.019835
18339.300000,0.018444
18346.300000,0.017778
18353.400000,0.017057
18360.400000,0.016198
18367.400000,0.015071
18374.400000,0.014108
18381.400000,0.013395
18388.400000,0.012738
18395.400000,0.012624
18402.400000,0.011529
18409.400000,0.010790
18416.400000,0.010187
18423.400000,0.009863
18430.400000,0.009575
18437.400000,0.009225
18444.400000,0.009811
18451.500000,0.007994
18458.500000,0.007845
18465.500000,0.007188
18472.500000,0.007345
18479.500000,0.006783
18486.500000,0.006276
18493.500000,0.005953
18500.500000,0.006132
18507.500000,0.005531
18514.500000,0.005463
18521.500000,0.005375
18528.500000,0.005063
18535.500000,0.005044
18542.500000,0.005191
18549.500000,0.004045
18556.600000,0.004393
18563.600000,0.004504
18570.600000,0.004092
18577.600000,0.003884
18584.600000,0.003818
18591.600000,0.003522
18598.600000,0.003295
18605.600000,0.003049
18612.600000,0.002827
18619.600000,0.003203
18626.600000,0.002796
18633.600000,0.003495
18640.600000,0.002930
18647.600000,0.003196
18654.700000,0.002842
18661.700000,0.002455
18668.700000,0.002317
18675.700000,0.002304
18682.700000,0.002488
18689.700000,0.002367
18696.700000,0.002134
18703.700000,0.002141
18710.700000,0.001580
18717.700000,0.002031
18724.700000,0.001943
18731.700000,0.001918
18738.700000,0.002155
18745.700000,0.001826
18752.800000,0.001855
18759.800000,0.002091
18766.800000,0.001815
18773.800000,0.002015
18780.800000,0.001925
18787.800000,0.000982
18794.800000,0.001567
18801.800000,0.001784
18808.800000,0.001492
18815.800000,0.001604
18822.800000,0.001423
18829.800000,0.001519
18836.800000,0.001476
18843.800000,0.001187
18850.900000,0.001003
18857.900000,0.001343
18864.900000,0.001472
18871.900000,0.001217
18878.900000,0.001094
18885.900000,0.001219
18892.900000,0.001143
18899.900000,0.001201
18906.900000,0.001116
18913.900000,0.000746
18920.900000,0.000843
18927.900000,0.000935
18934.900000,0.001139
18941.900000,0.000968
18948.900000,0.000994
18956.000000,0.000918
18963.000000,0.000790
18970.000000,0.001053
18977.000000,0.000569
18984.000000,0.000978
18991.000000,0.000668
18998.000000,0.000708
19005.000000,0.000825
19012.000000,0.000637
19019.000000,0.000985
19026.000000,0.000652
19033.000000,0.000523
19040.000000,0.000552
19047.000000,0.000510
19054.100000,0.000808
19061.100000,0.000768
19068.100000,0.000611
19075.100000,0.000477
19082.100000,0.000706
19089.100000,0.000674
19096.100000,0.000583
19103.100000,0.000863
19110.100000,0.000875
19117.100000,0.000479
19124.100000,0.000257
19131.100000,0.000082
19138.100000,0.000763
19145.100000,0.000467
19152.200000,0.000618
19159.200000,0.000657
19166.200000,0.000527
19173.200000,0.000023
19180.200000,0.000385
19187.200000,0.000620
19194.200000,0.000147
19201.200000,0.000354
19208.200000,0.000230
19215.200000,0.000970
19222.200000,0.000390
19229.200000,0.000587
19236.200000,0.000452
19243.200000,0.000347
19250.300000,0.000110
19257.300000,0.000367
19264.300000,0.000278
19271.300000,0.000271
19278.300000,0.000898
19285.300000,0.000000
19292.300000,0.000406
19299.300000,0.000032
19306.300000,0.000000
19313.300000,0.000037
19320.300000,0.000307
19327.300000,0.000756
19334.300000,0.001176
19341.300000,0.000262
19348.300000,0.000369
19355.400000,0.000154
19362.400000,0.000273
19369.400000,0.000069
19376.400000,0.000392
19383.400000,0.000124
19390.400000,0.000433
19397.400000,0.000416
19404.400000,0.000547
19411.400000,0.000171
19418.400000,0.000000
19425.400000,0.000355
19432.400000,0.000231
19439.400000,0.000158
19446.400000,0.000316
19453.500000,0.000019
19460.500000,0.000472
19467.500000,0.000057
19474.500000,0.000083
19481.500000,0.000850
19488.500000,0.000000
19495.500000,0.000058
19502.500000,0.000060
19509.500000,0.000188
19516.500000,0.000298
19523.500000,0.000000
19530.500000,0.000000
19537.500000,0.000377
19544.500000,0.000396
19551.600000,0.000029
19558.600000,0.000000
19565.600000,0.000000
19572.600000,0.000205
19579.600000,0.000424
19586.600000,0.000151
19593.600000,0.000130
19600.600000,0.000519
19607.600000,0.000270
19614.600000,0.000274
19621.600000,0.000000
19628.600000,0.000000
19635.600000,0.000000
19642.600000,0.000074
19649.600000,0.000248
19656.700000,0.000018
19663.700000,0.000000
19670.700000,0.000866
19677.700000,0.000492
19684.700000,0.000162
19691.700000,0.000016
19698.700000,0.000257
19705.700000,0.000263
19712.700000,0.000000
19719.700000,0.000714
19726.700000,0.000000
19733.700000,0.000000
19740.700000,0.000000
19747.700000,0.000090
19754.800000,0.000699
19761.800000,0.000255
19768.800000,0.000282
19775.800000,0.000038
19782.800000,0.000243
19789.800000,0.000000
19796.800000,0.000000
19803.800000,0.000000
19810.800000,0.000000
19817.800000,0.000119
19824.800000,0.000000
19831.800000,0.000000
19838.800000,0.000000
19845.800000,0.000000
19852.900000,0.000130
19859.900000,0.000851
19866.900000,0.000131
19873.900000,0.000145
19880.900000,0.000000
19887.900000,0.000000
19894.900000,0.000021
19901.900000,0.000084
19908.900000,0.000000
19915.900000,0.000000
19922.900000,0.000164
19929.900000,0.000016
19936.900000,0.000029
19943.900000,0.000000
19951.000000,0.000000
19958.000000,0.000146
19965.000000,0.000000
19972.000000,0.000000
19979.000000,0.000000
19986.000000,0.000021
19993.000000,0.000000
20000.000000,0.000100
