# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC2_F205W
# NAME           	HST_NIC2_F205W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
16845.000000,0.026656
16850.000000,0.027236
16855.000000,0.027612
16860.000000,0.028274
16865.000000,0.028983
16870.000000,0.029554
16875.000000,0.030109
16880.000000,0.030708
16885.000000,0.031426
16890.000000,0.032189
16895.000000,0.032804
16900.000000,0.033497
16905.000000,0.034368
16910.000000,0.035121
16915.000000,0.035851
16920.000000,0.036614
16925.000000,0.037257
16930.000000,0.038405
16935.000000,0.039545
16940.000000,0.040221
16945.000000,0.040925
16950.000000,0.042110
16955.000000,0.043241
16960.000000,0.044211
16965.000000,0.045355
16970.000000,0.046513
16975.000000,0.047511
16980.000000,0.048696
16985.000000,0.049856
16990.000000,0.051112
16995.000000,0.052441
17000.000000,0.053932
17005.000000,0.055159
17010.000000,0.056695
17015.000000,0.058306
17020.000000,0.059859
17025.000000,0.061423
17030.000000,0.063032
17035.000000,0.064816
17040.000000,0.066581
17045.000000,0.068498
17050.000000,0.070005
17055.000000,0.072194
17060.000000,0.074434
17065.000000,0.076209
17070.000000,0.078453
17075.000000,0.080542
17080.000000,0.082977
17085.000000,0.085157
17090.000000,0.088007
17095.000000,0.090420
17100.000000,0.093209
17105.000000,0.095759
17110.000000,0.098577
17115.000000,0.101480
17120.000000,0.104670
17125.000000,0.107880
17130.000000,0.111070
17135.000000,0.114390
17140.000000,0.117750
17145.000000,0.121330
17150.000000,0.125060
17155.000000,0.129280
17160.000000,0.133060
17165.000000,0.137060
17170.000000,0.140950
17175.000000,0.145410
17180.000000,0.150050
17185.000000,0.154710
17190.000000,0.159630
17195.000000,0.164400
17200.000000,0.169400
17205.000000,0.174310
17210.000000,0.179840
17215.000000,0.185600
17220.000000,0.191140
17225.000000,0.196940
17230.000000,0.202690
17235.000000,0.208610
17240.000000,0.215160
17245.000000,0.221690
17250.000000,0.228450
17255.000000,0.235040
17260.000000,0.241860
17265.000000,0.248490
17270.000000,0.255840
17275.000000,0.263470
17280.000000,0.270890
17285.000000,0.278570
17290.000000,0.286350
17295.000000,0.293930
17300.000000,0.301550
17305.000000,0.309720
17310.000000,0.318450
17315.000000,0.326770
17330.000000,0.351800
17335.000000,0.360030
17340.000000,0.369210
17345.000000,0.378340
17350.000000,0.386960
17355.000000,0.395640
17360.000000,0.404190
17365.000000,0.412590
17370.000000,0.421410
17375.000000,0.430720
17380.000000,0.439430
17385.000000,0.447670
17390.000000,0.456330
17395.000000,0.464540
17400.000000,0.473780
17405.000000,0.482160
17410.000000,0.490880
17415.000000,0.498710
17420.000000,0.506440
17425.000000,0.514300
17430.000000,0.522610
17435.000000,0.530660
17440.000000,0.538480
17445.000000,0.545470
17450.000000,0.552470
17455.000000,0.559580
17460.000000,0.566570
17465.000000,0.573310
17470.000000,0.580650
17475.000000,0.587380
17480.000000,0.593140
17485.000000,0.599360
17490.000000,0.605250
17495.000000,0.611280
17500.000000,0.617610
17505.000000,0.622920
17510.000000,0.628550
17515.000000,0.633670
17520.000000,0.638760
17525.000000,0.643960
17530.000000,0.649500
17535.000000,0.654220
17540.000000,0.658580
17545.000000,0.663130
17550.000000,0.667280
17555.000000,0.671420
17560.000000,0.675920
17565.000000,0.680100
17570.000000,0.684290
17575.000000,0.687880
17580.000000,0.691420
17585.000000,0.695160
17590.000000,0.698900
17595.000000,0.702530
17600.000000,0.706230
17605.000000,0.709220
17610.000000,0.712340
17615.000000,0.715460
17620.000000,0.718630
17625.000000,0.722010
17630.000000,0.725070
17635.000000,0.727610
17640.000000,0.730150
17645.000000,0.733080
17650.000000,0.735900
17655.000000,0.738570
17660.000000,0.741200
17665.000000,0.743610
17670.000000,0.746100
17675.000000,0.748280
17680.000000,0.750450
17685.000000,0.753200
17690.000000,0.755190
17695.000000,0.757140
17700.000000,0.759100
17705.000000,0.761150
17710.000000,0.763240
17715.000000,0.765080
17720.000000,0.766870
17725.000000,0.768480
17730.000000,0.770140
17735.000000,0.771250
17740.000000,0.772930
17745.000000,0.774110
17750.000000,0.775810
17755.000000,0.776950
17760.000000,0.778250
17765.000000,0.779240
17770.000000,0.780440
17775.000000,0.781270
17780.000000,0.781940
17785.000000,0.782970
17790.000000,0.783600
17795.000000,0.783830
17800.000000,0.784580
17805.000000,0.784770
17810.000000,0.785040
17815.000000,0.785680
17820.000000,0.786200
17825.000000,0.785880
17830.000000,0.786130
17835.000000,0.785690
17840.000000,0.785660
17845.000000,0.785520
17850.000000,0.785430
17855.000000,0.785100
17860.000000,0.784500
17865.000000,0.784200
17870.000000,0.783520
17875.000000,0.782920
17880.000000,0.782320
17885.000000,0.781770
17890.000000,0.780770
17895.000000,0.779780
17900.000000,0.779110
17905.000000,0.778240
17910.000000,0.776950
17915.000000,0.775780
17920.000000,0.774540
17925.000000,0.773550
17930.000000,0.772640
17935.000000,0.771260
17940.000000,0.769950
17945.000000,0.768800
17950.000000,0.767360
17955.000000,0.766130
17960.000000,0.764980
17965.000000,0.763610
17970.000000,0.761860
17975.000000,0.760970
17980.000000,0.759340
17985.000000,0.758150
17990.000000,0.756820
17995.000000,0.755530
18000.000000,0.754010
18005.000000,0.752610
18010.000000,0.751300
18015.000000,0.749970
18020.000000,0.748530
18025.000000,0.747510
18030.000000,0.745710
18035.000000,0.744600
18040.000000,0.743400
18045.000000,0.742330
18050.000000,0.740980
18055.000000,0.739770
18060.000000,0.739050
18065.000000,0.737420
18070.000000,0.736630
18075.000000,0.735630
18080.000000,0.734650
18085.000000,0.733990
18090.000000,0.733260
18095.000000,0.732090
18100.000000,0.731260
18105.000000,0.730470
18110.000000,0.729720
18115.000000,0.729100
18120.000000,0.728790
18125.000000,0.727740
18130.000000,0.727300
18135.000000,0.727050
18140.000000,0.726460
18145.000000,0.726430
18150.000000,0.725950
18155.000000,0.725830
18160.000000,0.725570
18165.000000,0.725240
18170.000000,0.725250
18175.000000,0.725440
18180.000000,0.725200
18185.000000,0.725090
18190.000000,0.725460
18195.000000,0.725470
18200.000000,0.725440
18205.000000,0.725550
18210.000000,0.725940
18215.000000,0.726530
18220.000000,0.726980
18225.000000,0.727110
18230.000000,0.727890
18235.000000,0.728480
18240.000000,0.729100
18245.000000,0.729650
18250.000000,0.730240
18255.000000,0.730910
18260.000000,0.731810
18265.000000,0.732870
18270.000000,0.733280
18275.000000,0.733960
18280.000000,0.734810
18285.000000,0.735590
18290.000000,0.736850
18295.000000,0.737980
18300.000000,0.738550
18305.000000,0.739460
18310.000000,0.740620
18315.000000,0.741740
18320.000000,0.742790
18325.000000,0.743940
18330.000000,0.744960
18335.000000,0.746250
18340.000000,0.747090
18345.000000,0.748050
18350.000000,0.748890
18355.000000,0.750130
18360.000000,0.751920
18365.000000,0.752810
18370.000000,0.754080
18375.000000,0.755550
18380.000000,0.756250
18385.000000,0.757300
18390.000000,0.758660
18395.000000,0.759080
18400.000000,0.760560
18405.000000,0.762050
18410.000000,0.762920
18415.000000,0.763820
18420.000000,0.765730
18425.000000,0.766220
18430.000000,0.767250
18435.000000,0.768060
18440.000000,0.768920
18445.000000,0.769830
18450.000000,0.770440
18455.000000,0.770970
18460.000000,0.771860
18465.000000,0.772830
18470.000000,0.773750
18475.000000,0.774020
18480.000000,0.775070
18485.000000,0.775870
18490.000000,0.776210
18495.000000,0.776960
18500.000000,0.777590
18505.000000,0.778040
18510.000000,0.778650
18515.000000,0.779350
18520.000000,0.779450
18525.000000,0.779260
18530.000000,0.780340
18535.000000,0.779980
18540.000000,0.780020
18545.000000,0.780130
18550.000000,0.780150
18555.000000,0.780170
18560.000000,0.780570
18565.000000,0.780650
18570.000000,0.780150
18575.000000,0.780490
18580.000000,0.780140
18585.000000,0.780420
18590.000000,0.780190
18595.000000,0.779770
18600.000000,0.779210
18605.000000,0.778350
18610.000000,0.778780
18615.000000,0.778470
18620.000000,0.778110
18625.000000,0.777860
18630.000000,0.777970
18635.000000,0.776940
18640.000000,0.775950
18645.000000,0.775520
18650.000000,0.775160
18655.000000,0.774590
18660.000000,0.774230
18665.000000,0.773960
18670.000000,0.772790
18675.000000,0.771600
18680.000000,0.771290
18685.000000,0.770040
18690.000000,0.769540
18695.000000,0.769400
18700.000000,0.768330
18705.000000,0.766920
18710.000000,0.767010
18715.000000,0.766300
18720.000000,0.765680
18725.000000,0.763290
18730.000000,0.762940
18735.000000,0.762810
18740.000000,0.761540
18745.000000,0.761540
18750.000000,0.760190
18755.000000,0.759790
18760.000000,0.759180
18765.000000,0.757890
18770.000000,0.756920
18775.000000,0.757010
18780.000000,0.755930
18785.000000,0.754640
18790.000000,0.754490
18795.000000,0.754120
18800.000000,0.752800
18805.000000,0.752830
18810.000000,0.751400
18815.000000,0.750880
18820.000000,0.750470
18825.000000,0.749580
18830.000000,0.749130
18835.000000,0.748340
18840.000000,0.747390
18845.000000,0.747030
18850.000000,0.746370
18855.000000,0.745580
18860.000000,0.745440
18865.000000,0.744820
18870.000000,0.744330
18875.000000,0.744650
18880.000000,0.743830
18885.000000,0.743200
18890.000000,0.742600
18895.000000,0.742250
18900.000000,0.741790
18905.000000,0.742060
18910.000000,0.741260
18915.000000,0.740780
18920.000000,0.740580
18925.000000,0.740440
18930.000000,0.740190
18935.000000,0.740090
18940.000000,0.739880
18945.000000,0.739570
18950.000000,0.739230
18955.000000,0.739790
18960.000000,0.739400
18965.000000,0.739340
18970.000000,0.739340
18975.000000,0.739170
18980.000000,0.739230
18985.000000,0.739270
18990.000000,0.739310
18995.000000,0.739270
19000.000000,0.738690
19005.000000,0.739500
19010.000000,0.739670
19015.000000,0.739900
19020.000000,0.740000
19025.000000,0.739640
19030.000000,0.740410
19035.000000,0.740870
19040.000000,0.740970
19045.000000,0.741670
19050.000000,0.741240
19055.000000,0.741680
19060.000000,0.742200
19065.000000,0.742530
19070.000000,0.743170
19075.000000,0.743720
19080.000000,0.743870
19085.000000,0.744690
19090.000000,0.745320
19095.000000,0.745190
19100.000000,0.746150
19105.000000,0.746650
19110.000000,0.747130
19115.000000,0.747410
19120.000000,0.748240
19125.000000,0.748590
19130.000000,0.749090
19135.000000,0.749500
19140.000000,0.750530
19145.000000,0.751120
19150.000000,0.751980
19155.000000,0.752610
19160.000000,0.752860
19165.000000,0.754200
19170.000000,0.754930
19175.000000,0.755530
19180.000000,0.755680
19185.000000,0.756860
19190.000000,0.757390
19195.000000,0.757570
19200.000000,0.758780
19205.000000,0.759610
19210.000000,0.760920
19215.000000,0.761180
19220.000000,0.762020
19225.000000,0.762710
19230.000000,0.763360
19235.000000,0.764400
19240.000000,0.764940
19245.000000,0.765910
19250.000000,0.766780
19255.000000,0.767450
19260.000000,0.768160
19265.000000,0.768840
19270.000000,0.769600
19275.000000,0.770430
19280.000000,0.771370
19285.000000,0.772370
19290.000000,0.772700
19295.000000,0.773380
19300.000000,0.774630
19305.000000,0.775700
19310.000000,0.776370
19315.000000,0.777160
19320.000000,0.777110
19325.000000,0.778660
19330.000000,0.779250
19335.000000,0.780090
19340.000000,0.780500
19345.000000,0.781590
19350.000000,0.782100
19355.000000,0.782800
19360.000000,0.783580
19365.000000,0.784580
19370.000000,0.784900
19375.000000,0.785520
19380.000000,0.786100
19385.000000,0.787230
19390.000000,0.787720
19395.000000,0.788280
19400.000000,0.789010
19405.000000,0.789410
19410.000000,0.790420
19415.000000,0.791150
19420.000000,0.791500
19425.000000,0.791810
19430.000000,0.792600
19435.000000,0.792890
19440.000000,0.793460
19445.000000,0.794060
19450.000000,0.794560
19455.000000,0.794850
19460.000000,0.795250
19465.000000,0.796580
19470.000000,0.796790
19475.000000,0.796550
19480.000000,0.797190
19485.000000,0.797340
19490.000000,0.797920
19495.000000,0.798080
19500.000000,0.798430
19505.000000,0.798860
19510.000000,0.799250
19515.000000,0.798780
19520.000000,0.799440
19525.000000,0.799590
19530.000000,0.799580
19535.000000,0.800240
19540.000000,0.799960
19545.000000,0.800330
19550.000000,0.800770
19555.000000,0.800410
19560.000000,0.801010
19565.000000,0.799810
19570.000000,0.800420
19575.000000,0.800640
19580.000000,0.799890
19585.000000,0.800410
19590.000000,0.800110
19595.000000,0.799610
19600.000000,0.800560
19605.000000,0.799340
19610.000000,0.799790
19615.000000,0.799680
19620.000000,0.799100
19625.000000,0.798630
19630.000000,0.798590
19635.000000,0.797860
19640.000000,0.797530
19645.000000,0.797360
19650.000000,0.796960
19655.000000,0.796760
19660.000000,0.796520
19665.000000,0.795690
19670.000000,0.795580
19675.000000,0.795000
19680.000000,0.794420
19685.000000,0.793680
19690.000000,0.793160
19695.000000,0.792700
19700.000000,0.792780
19705.000000,0.791750
19710.000000,0.791230
19715.000000,0.790050
19720.000000,0.790000
19725.000000,0.788780
19730.000000,0.789210
19735.000000,0.787620
19740.000000,0.787410
19745.000000,0.786410
19750.000000,0.785230
19755.000000,0.784900
19760.000000,0.784240
19765.000000,0.784140
19770.000000,0.783070
19775.000000,0.782000
19780.000000,0.781180
19785.000000,0.780210
19790.000000,0.779940
19795.000000,0.778910
19800.000000,0.778170
19805.000000,0.777410
19810.000000,0.776780
19815.000000,0.775690
19820.000000,0.774630
19825.000000,0.773940
19830.000000,0.773800
19835.000000,0.772110
19840.000000,0.771050
19845.000000,0.771230
19850.000000,0.769950
19855.000000,0.769060
19860.000000,0.768560
19865.000000,0.767780
19870.000000,0.766650
19875.000000,0.765850
19880.000000,0.765250
19885.000000,0.764300
19890.000000,0.763690
19895.000000,0.762950
19900.000000,0.762090
19905.000000,0.761750
19910.000000,0.760560
19915.000000,0.759720
19920.000000,0.759270
19925.000000,0.758330
19930.000000,0.757940
19935.000000,0.757180
19940.000000,0.756670
19945.000000,0.756160
19950.000000,0.755590
19955.000000,0.754900
19960.000000,0.753810
19965.000000,0.753090
19970.000000,0.752740
19975.000000,0.752060
19980.000000,0.751680
19985.000000,0.751010
19990.000000,0.750900
19995.000000,0.750170
20000.000000,0.749750
20005.000000,0.749550
20010.000000,0.748970
20015.000000,0.748810
20020.000000,0.748470
20025.000000,0.747770
20030.000000,0.747530
20035.000000,0.747050
20040.000000,0.747020
20045.000000,0.746380
20050.000000,0.746570
20055.000000,0.745710
20060.000000,0.746020
20065.000000,0.745570
20070.000000,0.745530
20075.000000,0.745600
20080.000000,0.744930
20085.000000,0.745250
20090.000000,0.744420
20095.000000,0.744750
20100.000000,0.744900
20105.000000,0.744860
20110.000000,0.744730
20115.000000,0.744900
20120.000000,0.744360
20125.000000,0.744670
20130.000000,0.744780
20135.000000,0.744890
20140.000000,0.744950
20145.000000,0.745460
20150.000000,0.745940
20155.000000,0.745410
20160.000000,0.745450
20165.000000,0.745900
20170.000000,0.746200
20175.000000,0.746980
20180.000000,0.746620
20185.000000,0.747140
20190.000000,0.747730
20195.000000,0.747260
20200.000000,0.748200
20205.000000,0.748410
20210.000000,0.749010
20215.000000,0.749390
20220.000000,0.749380
20225.000000,0.749870
20230.000000,0.750470
20235.000000,0.750370
20240.000000,0.751380
20245.000000,0.751580
20250.000000,0.752020
20255.000000,0.752820
20260.000000,0.753320
20265.000000,0.753530
20270.000000,0.754490
20275.000000,0.755100
20280.000000,0.755200
20285.000000,0.755800
20290.000000,0.756590
20295.000000,0.757150
20300.000000,0.757730
20305.000000,0.758310
20310.000000,0.759180
20315.000000,0.759630
20320.000000,0.760240
20325.000000,0.761290
20330.000000,0.761620
20335.000000,0.761220
20340.000000,0.762880
20345.000000,0.763040
20350.000000,0.764030
20355.000000,0.764170
20360.000000,0.764600
20365.000000,0.765270
20370.000000,0.766350
20375.000000,0.766670
20380.000000,0.767550
20385.000000,0.768320
20390.000000,0.769250
20395.000000,0.769160
20400.000000,0.770200
20405.000000,0.771190
20410.000000,0.771980
20415.000000,0.772410
20420.000000,0.772630
20425.000000,0.773500
20430.000000,0.773910
20435.000000,0.774590
20440.000000,0.775210
20445.000000,0.775890
20450.000000,0.776520
20455.000000,0.777150
20460.000000,0.777290
20465.000000,0.777530
20470.000000,0.778590
20475.000000,0.779050
20480.000000,0.779820
20485.000000,0.779910
20490.000000,0.780780
20495.000000,0.780830
20500.000000,0.781040
20505.000000,0.781700
20510.000000,0.781710
20515.000000,0.782230
20520.000000,0.782910
20525.000000,0.783930
20530.000000,0.784090
20535.000000,0.784450
20540.000000,0.784570
20545.000000,0.785230
20550.000000,0.785460
20555.000000,0.785420
20560.000000,0.785640
20565.000000,0.786480
20570.000000,0.786820
20575.000000,0.786580
20580.000000,0.786960
20585.000000,0.786820
20590.000000,0.787860
20595.000000,0.787860
20600.000000,0.787650
20605.000000,0.787970
20610.000000,0.788740
20615.000000,0.787800
20620.000000,0.788290
20625.000000,0.788140
20630.000000,0.788990
20635.000000,0.789360
20640.000000,0.789170
20645.000000,0.789440
20650.000000,0.789250
20655.000000,0.789160
20660.000000,0.788960
20665.000000,0.789280
20670.000000,0.788990
20675.000000,0.788840
20680.000000,0.788710
20685.000000,0.788910
20690.000000,0.788780
20695.000000,0.789060
20700.000000,0.789410
20705.000000,0.789510
20710.000000,0.788600
20715.000000,0.789190
20720.000000,0.789020
20725.000000,0.789160
20730.000000,0.788630
20735.000000,0.788800
20740.000000,0.788360
20745.000000,0.788460
20750.000000,0.788300
20755.000000,0.787880
20760.000000,0.787450
20765.000000,0.788200
20770.000000,0.787960
20775.000000,0.787010
20780.000000,0.787420
20785.000000,0.787270
20790.000000,0.786760
20795.000000,0.786620
20800.000000,0.786050
20805.000000,0.786340
20810.000000,0.786340
20815.000000,0.786140
20820.000000,0.785960
20825.000000,0.785820
20830.000000,0.785060
20835.000000,0.785250
20840.000000,0.784870
20845.000000,0.784660
20850.000000,0.784500
20855.000000,0.784710
20860.000000,0.784130
20865.000000,0.784090
20870.000000,0.783890
20875.000000,0.783390
20880.000000,0.783780
20885.000000,0.783130
20890.000000,0.783250
20895.000000,0.783160
20900.000000,0.782570
20905.000000,0.782450
20910.000000,0.782210
20915.000000,0.782130
20920.000000,0.781970
20925.000000,0.781740
20930.000000,0.782130
20935.000000,0.781720
20940.000000,0.780640
20945.000000,0.780910
20950.000000,0.780670
20955.000000,0.780820
20960.000000,0.780230
20965.000000,0.780330
20970.000000,0.779800
20975.000000,0.780240
20980.000000,0.779470
20985.000000,0.779960
20990.000000,0.779870
20995.000000,0.778990
21000.000000,0.779490
21005.000000,0.778990
21010.000000,0.778820
21015.000000,0.778740
21020.000000,0.778840
21025.000000,0.778940
21030.000000,0.778660
21035.000000,0.778290
21040.000000,0.777900
21045.000000,0.777850
21050.000000,0.777660
21055.000000,0.777930
21060.000000,0.777040
21065.000000,0.778210
21070.000000,0.777500
21075.000000,0.777500
21080.000000,0.777070
21085.000000,0.776660
21090.000000,0.776700
21095.000000,0.777060
21100.000000,0.776380
21105.000000,0.776580
21110.000000,0.776130
21115.000000,0.776060
21120.000000,0.776840
21125.000000,0.775950
21130.000000,0.776030
21135.000000,0.775820
21140.000000,0.775220
21145.000000,0.775860
21150.000000,0.775150
21155.000000,0.775540
21160.000000,0.774640
21165.000000,0.774990
21170.000000,0.774760
21175.000000,0.775220
21180.000000,0.774840
21185.000000,0.774130
21190.000000,0.774470
21195.000000,0.773860
21200.000000,0.774070
21205.000000,0.773640
21210.000000,0.773270
21215.000000,0.773520
21220.000000,0.773270
21225.000000,0.773170
21230.000000,0.773170
21235.000000,0.772560
21240.000000,0.772650
21245.000000,0.772300
21250.000000,0.772430
21255.000000,0.771890
21260.000000,0.771610
21265.000000,0.771440
21270.000000,0.771080
21275.000000,0.770980
21280.000000,0.770530
21285.000000,0.770170
21290.000000,0.770180
21295.000000,0.769770
21300.000000,0.769990
21305.000000,0.769610
21310.000000,0.769240
21315.000000,0.768740
21320.000000,0.768920
21325.000000,0.768180
21330.000000,0.768110
21335.000000,0.767750
21340.000000,0.767700
21345.000000,0.766710
21350.000000,0.766490
21355.000000,0.766220
21360.000000,0.765470
21365.000000,0.765230
21370.000000,0.765440
21375.000000,0.764880
21380.000000,0.764410
21385.000000,0.763790
21390.000000,0.763100
21395.000000,0.763100
21400.000000,0.762610
21405.000000,0.761640
21410.000000,0.761470
21415.000000,0.761730
21420.000000,0.760900
21425.000000,0.760070
21430.000000,0.759490
21435.000000,0.759090
21440.000000,0.758720
21445.000000,0.757690
21450.000000,0.757550
21455.000000,0.757060
21460.000000,0.756990
21465.000000,0.755800
21470.000000,0.755470
21475.000000,0.755190
21480.000000,0.754540
21485.000000,0.753540
21490.000000,0.753250
21495.000000,0.752740
21500.000000,0.752020
21505.000000,0.751470
21510.000000,0.751330
21515.000000,0.750090
21520.000000,0.750520
21525.000000,0.749490
21530.000000,0.748810
21535.000000,0.747450
21540.000000,0.747570
21545.000000,0.747020
21550.000000,0.746690
21555.000000,0.745940
21560.000000,0.744980
21565.000000,0.744610
21570.000000,0.743870
21575.000000,0.743080
21580.000000,0.743320
21585.000000,0.742680
21590.000000,0.741550
21595.000000,0.740970
21600.000000,0.740230
21605.000000,0.740110
21610.000000,0.739170
21615.000000,0.738530
21620.000000,0.738120
21625.000000,0.737310
21630.000000,0.736710
21635.000000,0.736460
21640.000000,0.735750
21645.000000,0.735330
21650.000000,0.734400
21655.000000,0.733830
21660.000000,0.732910
21665.000000,0.732210
21670.000000,0.731640
21675.000000,0.731240
21680.000000,0.730710
21685.000000,0.729870
21690.000000,0.729360
21695.000000,0.728650
21700.000000,0.728140
21705.000000,0.728000
21710.000000,0.727030
21715.000000,0.726480
21720.000000,0.725640
21725.000000,0.725090
21730.000000,0.724070
21735.000000,0.723910
21740.000000,0.723290
21745.000000,0.721920
21750.000000,0.721640
21755.000000,0.721050
21760.000000,0.720740
21765.000000,0.720100
21770.000000,0.719230
21775.000000,0.718050
21780.000000,0.718240
21785.000000,0.717130
21790.000000,0.716570
21795.000000,0.715730
21800.000000,0.715340
21805.000000,0.714700
21810.000000,0.714500
21815.000000,0.713490
21820.000000,0.712660
21825.000000,0.712520
21830.000000,0.711150
21835.000000,0.710660
21840.000000,0.709730
21845.000000,0.709190
21850.000000,0.708240
21855.000000,0.707410
21860.000000,0.706450
21865.000000,0.705590
21870.000000,0.704570
21875.000000,0.703950
21880.000000,0.702570
21885.000000,0.701150
21890.000000,0.700350
21895.000000,0.698410
21900.000000,0.697400
21905.000000,0.696390
21910.000000,0.694190
21915.000000,0.692830
21920.000000,0.691590
21925.000000,0.689320
21930.000000,0.687860
21935.000000,0.686010
21940.000000,0.684150
21945.000000,0.682370
21950.000000,0.680060
21955.000000,0.677900
21960.000000,0.675250
21965.000000,0.673430
21970.000000,0.670890
21975.000000,0.668930
21980.000000,0.666560
21985.000000,0.664540
21990.000000,0.662130
21995.000000,0.660080
22000.000000,0.657650
22005.000000,0.655350
22010.000000,0.653890
22015.000000,0.651170
22020.000000,0.649580
22025.000000,0.647770
22030.000000,0.646260
22035.000000,0.643890
22040.000000,0.642790
22045.000000,0.641340
22050.000000,0.639500
22055.000000,0.638920
22060.000000,0.637360
22065.000000,0.636750
22070.000000,0.635970
22075.000000,0.635150
22080.000000,0.634500
22085.000000,0.634120
22090.000000,0.633650
22095.000000,0.633310
22100.000000,0.633480
22105.000000,0.632890
22110.000000,0.633080
22115.000000,0.633180
22120.000000,0.633770
22125.000000,0.633860
22130.000000,0.634190
22135.000000,0.634970
22140.000000,0.635090
22145.000000,0.636370
22150.000000,0.636750
22155.000000,0.636870
22160.000000,0.638480
22165.000000,0.638940
22170.000000,0.639500
22175.000000,0.641000
22180.000000,0.641360
22185.000000,0.642560
22190.000000,0.643690
22195.000000,0.644610
22200.000000,0.645820
22205.000000,0.646680
22210.000000,0.647590
22215.000000,0.648750
22220.000000,0.650500
22225.000000,0.651480
22230.000000,0.651900
22235.000000,0.653760
22240.000000,0.654430
22245.000000,0.656150
