# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ378N
# NAME           	HST_WFC3_FQ378N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3739.262939,0.366991
3739.462891,0.384946
3739.663086,0.400493
3739.863037,0.415720
3740.062988,0.430671
3740.263184,0.447269
3740.463135,0.466586
3740.663086,0.486983
3740.863281,0.501776
3741.063232,0.522254
3741.263428,0.537366
3741.463379,0.553655
3741.663574,0.577523
3741.863525,0.595188
3742.063721,0.604939
3742.263672,0.618212
3742.463623,0.633160
3742.663818,0.649633
3742.863770,0.668373
3743.063965,0.678611
3743.263916,0.685909
3743.464111,0.700585
3743.664062,0.715740
3743.864014,0.727290
3744.064209,0.733816
3744.264160,0.741505
3744.464111,0.746936
3744.664307,0.756153
3744.864258,0.761095
3745.064453,0.769765
3745.264404,0.774306
3745.464600,0.781161
3745.664551,0.786155
3745.864502,0.791235
3746.064697,0.794113
3746.264648,0.797465
3746.464600,0.797299
3746.664795,0.801252
3746.864990,0.804641
3747.064941,0.805263
3747.264893,0.805830
3747.465088,0.806533
3747.665039,0.807448
3747.864990,0.809448
3748.065186,0.804839
3748.265137,0.810077
3748.465332,0.810707
3748.665283,0.807458
3748.865479,0.806829
3749.065430,0.801837
3749.265381,0.805700
3749.465576,0.807285
3749.665527,0.806428
3749.865479,0.804963
3750.065674,0.803595
3750.265625,0.804129
3750.465820,0.803845
3750.665771,0.800933
3750.865967,0.804226
3751.065918,0.799180
3751.266113,0.797132
3751.466064,0.798455
3751.666016,0.801717
3751.866211,0.799850
3752.066162,0.799670
3752.266357,0.799360
3752.466309,0.797714
3752.666504,0.800004
3752.866455,0.797918
3753.066406,0.797426
3753.266602,0.798022
3753.466553,0.797336
3753.666504,0.798063
3753.866699,0.799135
3754.066650,0.798253
3754.266846,0.797612
3754.466797,0.797028
3754.666992,0.802007
3754.866943,0.800863
3755.066895,0.803135
3755.267090,0.802578
3755.467041,0.802592
3755.666992,0.801058
3755.867188,0.804446
3756.067139,0.803246
3756.267334,0.802480
3756.467285,0.807011
3756.667480,0.805847
3756.867432,0.807555
3757.067383,0.807349
3757.267578,0.806912
3757.467529,0.810134
3757.667725,0.811868
3757.867676,0.811708
3758.067871,0.809886
3758.267822,0.812158
3758.468018,0.810654
3758.667969,0.810353
3758.867920,0.815599
3759.068115,0.814741
3759.268066,0.814781
3759.468018,0.817015
3759.668213,0.815749
3759.868164,0.819358
3760.068359,0.820297
3760.268311,0.818764
3760.468506,0.819843
3760.668457,0.819453
3760.868408,0.820097
3761.068604,0.820828
3761.268555,0.823987
3761.468506,0.823465
3761.668701,0.821733
3761.868652,0.823155
3762.068848,0.825096
3762.268799,0.829451
3762.468994,0.826517
3762.668945,0.827205
3762.868896,0.824481
3763.069092,0.824357
3763.269043,0.826499
3763.469238,0.825832
3763.669189,0.826748
3763.869385,0.827835
3764.069336,0.830519
3764.269287,0.828438
3764.469482,0.828372
3764.669434,0.829262
3764.869385,0.827519
3765.069580,0.828299
3765.269531,0.826695
3765.469727,0.824322
3765.669678,0.826318
3765.869873,0.824236
3766.069824,0.827077
3766.270020,0.829420
3766.469971,0.825800
3766.669922,0.826312
3766.870117,0.825744
3767.070068,0.824744
3767.270020,0.825112
3767.470215,0.826949
3767.670166,0.824151
3767.870361,0.823437
3768.070312,0.822397
3768.270508,0.825058
3768.470459,0.825444
3768.670410,0.822794
3768.870605,0.824114
3769.070557,0.822644
3769.270752,0.819995
3769.470703,0.819229
3769.670898,0.822255
3769.870850,0.821132
3770.070801,0.819506
3770.270996,0.820346
3770.470947,0.815964
3770.670898,0.814294
3770.871094,0.816016
3771.071045,0.814430
3771.271240,0.815556
3771.471191,0.814193
3771.671387,0.814983
3771.871338,0.813812
3772.071289,0.809369
3772.271484,0.811735
3772.471436,0.810398
3772.671387,0.812680
3772.871582,0.812114
3773.071533,0.806463
3773.271729,0.809187
3773.471680,0.807467
3773.671875,0.806891
3773.871826,0.803388
3774.072021,0.803790
3774.271973,0.804904
3774.471924,0.803186
3774.672119,0.800679
3774.872070,0.802517
3775.072266,0.801548
3775.272217,0.802331
3775.472412,0.796826
3775.672363,0.796925
3775.872314,0.798452
3776.072510,0.797532
3776.272461,0.797173
3776.472412,0.794999
3776.672607,0.793635
3776.872559,0.795460
3777.072754,0.793057
3777.272705,0.790787
3777.472900,0.790779
3777.672852,0.795032
3777.872803,0.794160
3778.072998,0.792304
3778.272949,0.786937
3778.472900,0.786737
3778.673096,0.791033
3778.873291,0.786891
3779.073242,0.787821
3779.273193,0.784561
3779.473389,0.786212
3779.673340,0.786171
3779.873291,0.781296
3780.073486,0.784769
3780.273438,0.784795
3780.473633,0.784283
3780.673584,0.781824
3780.873779,0.780805
3781.073730,0.786497
3781.273682,0.784274
3781.473877,0.781164
3781.673828,0.780441
3781.873779,0.777771
3782.073975,0.779196
