# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F113N
# NAME           	HST_NIC3_F113N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
10848.000000,-0.000134
10850.000000,-0.000266
10852.000000,0.000266
10854.000000,0.000006
10856.000000,0.000007
10858.000000,-0.000467
10860.000000,0.000198
10862.000000,-0.000199
10864.000000,0.000140
10866.000000,-0.000100
10868.000000,-0.000200
10870.000000,-0.000066
10872.000000,0.000205
10874.000000,-0.000291
10876.000000,0.000000
10878.000000,0.000297
10880.000000,-0.000098
10882.000000,0.000395
10884.000000,-0.000125
10886.000000,-0.000596
10888.000000,-0.000628
10890.000000,-0.000396
10892.000000,-0.000456
10894.000000,-0.000462
10896.000000,0.000264
10898.000000,0.000887
10900.000000,-0.000157
10902.000000,0.000066
10904.000000,0.000140
10906.000000,-0.000132
10908.000000,0.000074
10910.000000,-0.000164
10912.000000,0.000066
10914.000000,0.000074
10916.000000,-0.000000
10918.000000,-0.000025
10920.000000,-0.000393
10922.000000,0.000065
10924.000000,0.000294
10926.000000,0.000032
10928.000000,-0.000360
10930.000000,0.000195
10932.000000,0.000074
10934.000000,0.000293
10936.000000,-0.000228
10938.000000,0.000032
10940.000000,0.000194
10942.000000,0.000097
10944.000000,-0.000456
10946.000000,-0.000553
10948.000000,-0.000033
10950.000000,0.000202
10952.000000,-0.000259
10954.000000,0.000519
10956.000000,0.000194
10958.000000,-0.000066
10960.000000,0.000000
10962.000000,0.000041
10964.000000,0.000236
10966.000000,0.000300
10968.000000,-0.000389
10970.000000,-0.000355
10972.000000,-0.000023
10974.000000,0.000388
10976.000000,-0.000767
10978.000000,0.000258
10980.000000,-0.000100
10982.000000,-0.001001
10984.000000,-0.000871
10986.000000,0.000290
10988.000000,0.000161
10990.000000,0.000491
10992.000000,-0.000291
10994.000000,-0.000547
10996.000000,-0.000055
10998.000000,-0.000097
11000.000000,0.000288
11002.000000,0.000032
11004.000000,0.000192
11006.000000,-0.000577
11008.000000,0.000170
11010.000000,0.000042
11012.000000,0.000137
11014.000000,-0.000417
11016.000000,-0.000384
11018.000000,0.000160
11020.000000,0.000009
11022.000000,-0.000192
11024.000000,-0.000320
11026.000000,-0.000053
11028.000000,0.000287
11030.000000,0.000603
11032.000000,-0.000256
11034.000000,-0.000288
11036.000000,0.000349
11038.000000,-0.000159
11040.000000,-0.000275
11042.000000,0.000286
11044.000000,-0.000032
11046.000000,0.000223
11048.000000,0.000476
11050.000000,0.000223
11052.000000,0.000201
11054.000000,0.000063
11056.000000,-0.000370
11058.000000,0.000391
11060.000000,0.000327
11062.000000,0.000032
11064.000000,0.000253
11066.000000,-0.000823
11068.000000,0.000285
11070.000000,0.000188
11072.000000,-0.000254
11074.000000,-0.000444
11076.000000,0.000158
11078.000000,-0.000063
11080.000000,-0.000220
11082.000000,0.000409
11084.000000,-0.000190
11086.000000,0.000138
11088.000000,0.000347
11090.000000,0.000345
11092.000000,-0.000189
11094.000000,0.000295
11096.000000,0.000106
11098.000000,-0.000536
11100.000000,0.000628
11102.000000,-0.000315
11104.000000,0.000094
11106.000000,0.000503
11108.000000,0.000252
11110.000000,0.000483
11112.000000,0.000545
11114.000000,-0.000220
11116.000000,0.000597
11118.000000,0.000074
11120.000000,0.000096
11122.000000,0.000847
11124.000000,0.000031
11126.000000,0.000471
11128.000000,0.000660
11130.000000,0.000754
11132.000000,0.000827
11134.000000,0.000690
11136.000000,0.000753
11138.000000,0.000877
11140.000000,0.000859
11142.000000,0.001098
11144.000000,0.000860
11146.000000,0.001132
11148.000000,0.001257
11150.000000,0.001300
11152.000000,0.001475
11154.000000,0.001288
11156.000000,0.001666
11158.000000,0.001984
11160.000000,0.002240
11162.000000,0.002524
11164.000000,0.002587
11166.000000,0.002911
11168.000000,0.003209
11170.000000,0.003896
11172.000000,0.004204
11174.000000,0.004734
11176.000000,0.004901
11178.000000,0.006658
11180.000000,0.007201
11182.000000,0.008259
11184.000000,0.009477
11186.000000,0.010895
11188.000000,0.012977
11190.000000,0.015165
11192.000000,0.017956
11194.000000,0.020231
11196.000000,0.025144
11198.000000,0.029425
11200.000000,0.034495
11202.000000,0.042275
11204.000000,0.050659
11206.000000,0.061130
11208.000000,0.074146
11210.000000,0.089515
11212.000000,0.109477
11214.000000,0.133641
11216.000000,0.163095
11218.000000,0.198705
11220.000000,0.240889
11222.000000,0.289736
11224.000000,0.341955
11226.000000,0.393657
11228.000000,0.447374
11230.000000,0.491893
11232.000000,0.537232
11234.000000,0.573189
11236.000000,0.597579
11238.000000,0.614773
11240.000000,0.623294
11242.000000,0.624092
11244.000000,0.620174
11246.000000,0.611645
11248.000000,0.602382
11250.000000,0.593424
11252.000000,0.586828
11254.000000,0.580040
11256.000000,0.575955
11258.000000,0.574366
11260.000000,0.575932
11262.000000,0.579205
11264.000000,0.583956
11266.000000,0.590608
11268.000000,0.599339
11270.000000,0.608036
11272.000000,0.619520
11274.000000,0.630288
11276.000000,0.641487
11278.000000,0.651975
11280.000000,0.662716
11282.000000,0.671088
11284.000000,0.679216
11286.000000,0.684745
11288.000000,0.690566
11290.000000,0.694826
11292.000000,0.697441
11294.000000,0.699088
11296.000000,0.700242
11298.000000,0.700692
11300.000000,0.700784
11302.000000,0.701060
11304.000000,0.701682
11306.000000,0.703573
11308.000000,0.704750
11310.000000,0.706922
11312.000000,0.708950
11314.000000,0.710570
11316.000000,0.710625
11318.000000,0.709324
11320.000000,0.701855
11322.000000,0.691689
11324.000000,0.674716
11326.000000,0.651216
11328.000000,0.615019
11330.000000,0.579536
11332.000000,0.530984
11334.000000,0.485335
11336.000000,0.429609
11338.000000,0.382296
11340.000000,0.326953
11342.000000,0.280585
11344.000000,0.239401
11346.000000,0.195354
11348.000000,0.165841
11350.000000,0.136459
11352.000000,0.115036
11354.000000,0.092570
11356.000000,0.077317
11358.000000,0.064257
11360.000000,0.053236
11362.000000,0.045128
11364.000000,0.038645
11366.000000,0.032227
11368.000000,0.028354
11370.000000,0.024307
11372.000000,0.020276
11374.000000,0.017734
11376.000000,0.014634
11378.000000,0.013346
11380.000000,0.011973
11382.000000,0.010243
11384.000000,0.008310
11386.000000,0.008329
11388.000000,0.006958
11390.000000,0.006375
11392.000000,0.005587
11394.000000,0.004623
11396.000000,0.004262
11398.000000,0.003447
11400.000000,0.003686
11402.000000,0.003118
11404.000000,0.003000
11406.000000,0.002537
11408.000000,0.002412
11410.000000,0.001862
11412.000000,0.001251
11414.000000,0.002006
11416.000000,0.002078
11418.000000,0.001593
11420.000000,0.001001
11422.000000,0.001209
11424.000000,0.000212
11426.000000,0.000576
11428.000000,0.001030
11430.000000,0.000865
11432.000000,0.000610
11434.000000,0.000719
11436.000000,0.000522
11438.000000,0.000493
11440.000000,0.000400
11442.000000,0.000384
11444.000000,0.000660
11446.000000,-0.000092
11448.000000,-0.000061
11450.000000,0.000596
11452.000000,0.000670
11454.000000,0.000244
11456.000000,0.000413
11458.000000,0.000398
11460.000000,0.000459
11462.000000,0.000246
11464.000000,0.000231
11466.000000,0.000306
11468.000000,0.000306
11470.000000,0.000184
11472.000000,0.000486
11474.000000,0.000303
11476.000000,0.000168
11478.000000,0.000242
11480.000000,0.000512
11482.000000,0.000151
11484.000000,0.000289
11486.000000,0.000152
11488.000000,0.000077
11490.000000,0.000472
11492.000000,0.000382
11494.000000,0.000213
11496.000000,0.000410
11498.000000,-0.000607
11500.000000,0.000482
11502.000000,-0.000182
11504.000000,-0.000151
11506.000000,0.000301
11508.000000,-0.000091
11510.000000,-0.000150
11512.000000,0.000483
11514.000000,0.000151
11516.000000,0.000425
11518.000000,-0.000305
11520.000000,-0.000135
11522.000000,0.000122
11524.000000,0.000212
11526.000000,0.000242
11528.000000,-0.000091
11530.000000,-0.000150
11532.000000,0.000167
11534.000000,0.000030
11536.000000,-0.000181
11538.000000,-0.000030
11540.000000,-0.000151
11542.000000,-0.000000
11544.000000,0.000137
11546.000000,-0.000241
11548.000000,-0.000031
11550.000000,-0.000271
11552.000000,-0.000091
11554.000000,0.000090
11556.000000,-0.000030
11558.000000,0.000089
11560.000000,0.000090
11562.000000,-0.000061
11564.000000,-0.000120
11566.000000,0.000239
11568.000000,-0.000211
11570.000000,-0.000299
11572.000000,0.000107
11574.000000,-0.000000
11576.000000,0.000090
11578.000000,0.000029
11580.000000,0.000120
11582.000000,0.000269
11584.000000,-0.000421
11586.000000,0.000030
11588.000000,0.000120
11590.000000,0.000256
11592.000000,-0.000252
11594.000000,-0.000480
11596.000000,0.000059
11598.000000,-0.000180
11600.000000,0.000030
11602.000000,0.000209
11604.000000,0.000030
11606.000000,-0.000269
11608.000000,0.000478
11610.000000,0.000239
11612.000000,0.000060
11614.000000,0.000090
11616.000000,0.000119
11618.000000,0.000150
11620.000000,-0.000191
11622.000000,0.000197
11624.000000,-0.000209
11626.000000,0.000149
11628.000000,-0.000239
11630.000000,-0.000029
11632.000000,0.000108
11634.000000,-0.000359
11636.000000,-0.000180
11638.000000,-0.000180
11640.000000,0.000031
11642.000000,0.000417
11644.000000,0.000209
11646.000000,0.000048
11648.000000,0.000059
11650.000000,-0.000538
11652.000000,-0.000209
11654.000000,0.000228
11656.000000,-0.000179
11658.000000,0.000287
11660.000000,-0.000596
11662.000000,0.000208
11664.000000,-0.000180
11666.000000,0.000030
11668.000000,0.000406
11670.000000,0.000077
11672.000000,-0.000310
11674.000000,-0.000418
11676.000000,0.000417
11678.000000,-0.000000
11680.000000,0.000327
11682.000000,0.000179
11684.000000,0.000149
11686.000000,0.000048
11688.000000,-0.000389
11690.000000,0.000059
11692.000000,-0.000060
11694.000000,-0.000090
11696.000000,-0.000119
11698.000000,-0.000090
11700.000000,0.000238
11702.000000,0.000059
11704.000000,0.000030
11706.000000,0.000227
11708.000000,-0.000418
11710.000000,0.000139
11712.000000,0.000358
11714.000000,-0.000101
11716.000000,0.000089
11718.000000,0.000059
11720.000000,-0.000328
11722.000000,0.000209
11724.000000,-0.000011
11726.000000,-0.000060
11728.000000,0.000228
11730.000000,-0.000089
11732.000000,0.000178
11734.000000,-0.000060
11736.000000,0.000228
11738.000000,-0.000150
11740.000000,0.000150
11742.000000,0.000347
11744.000000,-0.000240
11746.000000,-0.000150
11748.000000,-0.000777
11750.000000,0.000019
11752.000000,-0.000180
11754.000000,-0.000329
11756.000000,0.000119
11758.000000,0.000179
11760.000000,0.000149
11762.000000,0.000019
11764.000000,-0.000150
11766.000000,0.000119
11768.000000,-0.000070
11770.000000,-0.000033
11772.000000,-0.000778
11774.000000,-0.000060
11776.000000,-0.000000
11778.000000,0.000060
11780.000000,0.000317
11782.000000,-0.000508
11784.000000,-0.000011
11786.000000,-0.000210
11788.000000,0.000090
11790.000000,0.000169
11792.000000,-0.000090
11794.000000,-0.000010
11796.000000,0.000119
11798.000000,0.000119
11800.000000,0.000029
11802.000000,-0.000269
11804.000000,0.000149
11806.000000,-0.000030
11808.000000,-0.000090
11810.000000,0.000259
11812.000000,0.000408
11814.000000,-0.000090
11816.000000,0.000269
11818.000000,-0.000569
11820.000000,-0.000310
11822.000000,-0.000249
11824.000000,0.000419
11826.000000,0.000119
11828.000000,-0.000120
11830.000000,-0.000059
11832.000000,0.000170
11834.000000,-0.000090
11836.000000,-0.000030
11838.000000,-0.000040
11840.000000,0.000359
11842.000000,0.000080
11844.000000,0.000050
11846.000000,0.000170
11848.000000,0.000059
11850.000000,-0.000150
11852.000000,-0.000180
11854.000000,0.000180
11856.000000,0.000030
11858.000000,0.000179
11860.000000,-0.000149
11862.000000,0.000090
11864.000000,-0.000070
11866.000000,-0.000060
11868.000000,0.000230
11870.000000,0.000028
11872.000000,-0.000600
11874.000000,0.000240
11876.000000,0.000350
11878.000000,0.000300
11880.000000,-0.000090
11882.000000,-0.000060
11884.000000,0.000290
11886.000000,-0.000210
11888.000000,-0.000090
11890.000000,-0.000090
11892.000000,-0.000150
11894.000000,-0.000040
11896.000000,-0.000030
11898.000000,0.000090
11900.000000,-0.000210
11902.000000,0.000060
11904.000000,0.000231
11906.000000,0.000239
11908.000000,-0.000211
11910.000000,-0.000090
11912.000000,-0.000030
11914.000000,0.000381
11916.000000,0.000090
11918.000000,-0.000010
11920.000000,-0.000070
11922.000000,-0.000902
11924.000000,-0.000512
11926.000000,-0.000180
11928.000000,0.000300
11930.000000,0.000180
11932.000000,-0.000030
11934.000000,0.000120
11936.000000,0.000180
11938.000000,0.000150
11940.000000,0.000138
11942.000000,-0.001024
11944.000000,0.000150
11946.000000,-0.000000
11948.000000,0.000201
11950.000000,0.000141
11952.000000,-0.000030
11954.000000,0.000322
11956.000000,-0.000091
11958.000000,-0.000492
11960.000000,0.000030
11962.000000,0.000171
11964.000000,-0.000040
11966.000000,-0.000061
11968.000000,-0.000754
11970.000000,-0.000090
11972.000000,0.000300
11974.000000,0.000120
11976.000000,0.000482
11978.000000,-0.000131
11980.000000,0.000178
11982.000000,-0.000694
11984.000000,-0.000211
11986.000000,0.000021
11988.000000,0.000241
11990.000000,-0.000039
11992.000000,-0.000091
11994.000000,-0.000031
11996.000000,-0.000181
11998.000000,0.000241
12000.000000,0.000090
12002.000000,0.000081
12004.000000,0.000119
12006.000000,-0.000270
12008.000000,-0.000210
12010.000000,0.000029
12012.000000,-0.000120
12014.000000,-0.000030
12016.000000,0.000328
12018.000000,-0.000060
12020.000000,-0.000060
12022.000000,-0.000098
12024.000000,0.000111
12026.000000,0.000120
12028.000000,0.000060
12030.000000,-0.000089
12032.000000,-0.000068
12034.000000,0.000329
12036.000000,-0.000209
12038.000000,0.000261
12040.000000,0.000029
12042.000000,-0.000179
12044.000000,0.000260
12046.000000,0.000261
12048.000000,0.000269
12050.000000,0.000087
12052.000000,-0.000836
12054.000000,0.000149
12056.000000,-0.000120
12058.000000,-0.000060
12060.000000,0.000179
12062.000000,-0.000030
12064.000000,-0.000150
12066.000000,-0.000149
12068.000000,-0.000128
12070.000000,0.000230
12072.000000,0.000119
12074.000000,-0.000329
12076.000000,0.000030
12078.000000,0.000171
12080.000000,-0.000089
12082.000000,0.000081
12084.000000,-0.000120
12086.000000,0.000059
12088.000000,-0.000389
12090.000000,-0.000328
12092.000000,0.000089
12094.000000,0.000089
12096.000000,0.000171
12098.000000,0.000179
12100.000000,-0.000062
12102.000000,-0.000687
12104.000000,0.000022
12106.000000,-0.000157
12108.000000,-0.000030
12110.000000,-0.000151
12112.000000,-0.000747
12114.000000,-0.000060
12116.000000,-0.000269
12118.000000,-0.000000
12120.000000,-0.000067
12122.000000,0.000060
12124.000000,0.000119
12126.000000,0.000119
12128.000000,0.000327
12130.000000,-0.000240
12132.000000,-0.000359
12134.000000,0.000030
12136.000000,0.000269
12138.000000,0.000299
12140.000000,-0.000902
12142.000000,-0.000478
12144.000000,0.000171
12146.000000,0.000112
12148.000000,0.000059
12150.000000,-0.000416
12152.000000,0.000417
12154.000000,0.000052
12156.000000,-0.000389
12158.000000,-0.000419
12160.000000,0.000177
12162.000000,-0.000418
12164.000000,-0.000098
12166.000000,0.000142
12168.000000,-0.000007
12170.000000,-0.000270
12172.000000,-0.000538
12174.000000,0.000030
12176.000000,-0.000276
12178.000000,0.000209
12180.000000,-0.000566
12182.000000,0.000149
12184.000000,0.000530
12186.000000,0.000505
12188.000000,-0.000030
12190.000000,-0.000209
12192.000000,-0.000180
12194.000000,-0.001114
12196.000000,-0.001226
12198.000000,-0.000037
12200.000000,0.000329
12202.000000,0.000560
12204.000000,0.000417
12206.000000,-0.000359
12208.000000,-0.000299
12210.000000,0.000268
12212.000000,0.000090
12214.000000,0.000567
12216.000000,0.000417
12218.000000,-0.000239
12220.000000,0.000031
12222.000000,0.000358
12224.000000,-0.000037
12226.000000,0.000179
12228.000000,-0.000000
12230.000000,0.000410
12232.000000,-0.000156
12234.000000,-0.000239
12236.000000,-0.000180
12238.000000,-0.000239
12240.000000,0.000119
12242.000000,-0.000180
12244.000000,-0.000269
12246.000000,-0.000240
12248.000000,-0.000539
12250.000000,-0.000149
12252.000000,0.000203
12254.000000,0.000030
12256.000000,0.000240
12258.000000,0.000718
12260.000000,0.000031
12262.000000,0.000328
12264.000000,-0.000210
12266.000000,-0.000000
12268.000000,-0.000090
12270.000000,-0.000030
12272.000000,-0.000090
12274.000000,-0.000180
12276.000000,0.000030
12278.000000,0.000090
12280.000000,0.000472
12282.000000,0.000239
12284.000000,-0.000090
12286.000000,-0.000359
12288.000000,0.000060
12290.000000,-0.000060
12292.000000,0.000060
12294.000000,-0.000126
12296.000000,-0.000270
12298.000000,0.000144
12300.000000,-0.000090
12302.000000,0.000030
12304.000000,-0.000120
12306.000000,0.000113
12308.000000,0.000084
12310.000000,-0.000149
12312.000000,0.000173
12314.000000,-0.000300
12316.000000,0.000263
12318.000000,-0.000420
12320.000000,-0.000361
12322.000000,-0.000569
12324.000000,0.000204
12326.000000,0.000024
12328.000000,0.000030
12330.000000,-0.000180
12332.000000,-0.000061
12334.000000,-0.000180
12336.000000,-0.000216
12338.000000,-0.000150
12340.000000,-0.000211
12342.000000,-0.000421
12344.000000,-0.000631
12346.000000,0.000419
12348.000000,0.000060
12350.000000,0.000390
12352.000000,0.000509
12354.000000,-0.000126
12356.000000,-0.000060
12358.000000,0.000054
12360.000000,0.000058
12362.000000,-0.000691
12364.000000,0.000120
12366.000000,0.000060
12368.000000,-0.000090
12370.000000,0.000059
12372.000000,-0.000271
12374.000000,-0.000187
12376.000000,-0.000181
12378.000000,-0.000091
12380.000000,-0.000120
12382.000000,0.000180
12384.000000,-0.000060
12386.000000,-0.000031
12388.000000,-0.000331
12390.000000,0.000240
12392.000000,0.000060
12394.000000,-0.000278
12396.000000,0.000361
12398.000000,0.000331
12400.000000,-0.000333
12402.000000,-0.000970
12404.000000,-0.000000
12406.000000,0.000180
12408.000000,-0.000066
12410.000000,-0.000306
12412.000000,-0.000090
12414.000000,0.000241
12416.000000,-0.000030
12418.000000,0.000271
12420.000000,-0.000337
12422.000000,0.000060
12424.000000,0.000060
12426.000000,-0.000181
12428.000000,0.000295
12430.000000,-0.000572
12432.000000,-0.000181
12434.000000,0.000120
12436.000000,-0.000061
12438.000000,0.000030
12440.000000,-0.000122
12442.000000,-0.000302
12444.000000,-0.000000
12446.000000,-0.000121
12448.000000,-0.000181
12450.000000,-0.000428
12452.000000,-0.000332
12454.000000,0.000417
12456.000000,-0.000000
12458.000000,-0.000271
12460.000000,0.000506
12462.000000,0.000030
12464.000000,-0.000151
12466.000000,-0.000121
12468.000000,0.000121
12470.000000,-0.000092
12472.000000,-0.000273
12474.000000,-0.000030
12476.000000,-0.000031
12478.000000,-0.000187
12480.000000,-0.000187
12482.000000,-0.000302
12484.000000,0.000090
12486.000000,0.000090
12488.000000,0.000091
12490.000000,0.000059
12492.000000,-0.000212
12494.000000,-0.000182
12496.000000,-0.000066
12498.000000,-0.000152
12500.000000,-0.000061
12500.000977,0.000000
