# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC2_F110W
# NAME           	HST_NIC2_F110W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
11759.800000,0.826670
11768.300000,0.829125
11776.700000,0.832708
11785.200000,0.837290
11793.700000,0.842035
11802.100000,0.846323
11810.600000,0.848997
11819.000000,0.849607
11827.500000,0.847510
11836.000000,0.842767
11844.400000,0.835389
11852.900000,0.825754
11861.400000,0.813971
11869.800000,0.801999
11878.300000,0.790632
11886.800000,0.780314
11895.200000,0.771605
11903.700000,0.766168
11912.100000,0.763675
11920.600000,0.764757
11929.100000,0.769954
11937.500000,0.778285
11946.000000,0.789653
11954.500000,0.804189
11962.900000,0.821146
11971.400000,0.838179
11979.900000,0.855457
11988.300000,0.872306
11996.800000,0.887411
12005.200000,0.900089
12013.700000,0.909001
12022.200000,0.914719
12030.600000,0.917472
12039.100000,0.917649
12047.600000,0.915975
12056.000000,0.913051
12064.500000,0.909864
12073.000000,0.906840
12081.400000,0.904392
12089.900000,0.902645
12098.300000,0.902387
12106.800000,0.903544
12115.300000,0.904187
12123.700000,0.905827
12132.200000,0.907431
12140.700000,0.908644
12149.100000,0.909462
12157.600000,0.909060
12166.100000,0.907480
12174.500000,0.906349
12183.000000,0.903769
12191.400000,0.901107
12199.900000,0.898571
12208.400000,0.896029
12216.800000,0.894001
12225.300000,0.892915
12233.800000,0.892425
12242.200000,0.892655
12250.700000,0.893524
12259.100000,0.894274
12267.600000,0.894618
12276.100000,0.894024
12284.500000,0.892185
12293.000000,0.888517
12301.500000,0.882942
12309.900000,0.875301
12318.400000,0.866060
12326.900000,0.855420
12335.300000,0.843700
12343.800000,0.831103
12352.200000,0.819322
12360.700000,0.808254
12369.200000,0.798059
12377.600000,0.790341
12386.100000,0.784778
12394.600000,0.781568
12403.000000,0.781037
12411.500000,0.783056
12420.000000,0.787658
12428.400000,0.794313
12436.900000,0.803090
12445.300000,0.813268
12453.800000,0.824404
12462.300000,0.836506
12470.700000,0.848292
12479.200000,0.859373
12487.700000,0.869862
12496.100000,0.879249
12504.600000,0.886954
12513.100000,0.892706
12521.500000,0.898018
12530.000000,0.901918
12538.400000,0.904827
12546.900000,0.906790
12555.400000,0.908507
12563.800000,0.910398
12572.300000,0.911916
12580.800000,0.913360
12589.200000,0.915319
12597.700000,0.916736
12606.200000,0.918217
12614.600000,0.919776
12623.100000,0.920978
12631.500000,0.921744
12640.000000,0.922358
12648.500000,0.922415
12656.900000,0.922299
12665.400000,0.922166
12673.900000,0.922027
12682.300000,0.921993
12690.800000,0.922328
12699.200000,0.923123
12707.700000,0.924067
12716.200000,0.925200
12724.600000,0.925786
12733.100000,0.925884
12741.600000,0.924835
12750.000000,0.922060
12758.500000,0.916700
12767.000000,0.908892
12775.400000,0.897630
12783.900000,0.883091
12792.300000,0.866180
12800.800000,0.846617
12809.300000,0.824906
12817.700000,0.802570
12826.200000,0.780318
12834.700000,0.758672
12843.100000,0.737826
12851.600000,0.720125
12860.100000,0.705179
12868.500000,0.693018
12877.000000,0.684709
12885.400000,0.680073
12893.900000,0.679534
12902.400000,0.682665
12910.800000,0.689668
12919.300000,0.699719
12927.800000,0.713331
12936.200000,0.729643
12944.700000,0.747597
12953.200000,0.766302
12961.600000,0.784746
12970.100000,0.802854
12978.500000,0.817348
12987.000000,0.827652
12995.500000,0.834308
13003.900000,0.836431
13012.400000,0.834850
13020.900000,0.829802
13029.300000,0.821249
13037.800000,0.810995
13046.300000,0.800813
13054.700000,0.791248
13063.200000,0.783063
13071.600000,0.777781
13080.100000,0.775869
13088.600000,0.777703
13097.000000,0.783639
13105.500000,0.793171
13114.000000,0.806225
13122.400000,0.822710
13130.900000,0.841521
13139.300000,0.860340
13147.800000,0.878412
13156.300000,0.894354
13164.700000,0.905809
13173.200000,0.910755
13181.700000,0.909032
13190.100000,0.900049
13198.600000,0.883592
13207.100000,0.862546
13215.500000,0.837523
13224.000000,0.808047
13232.400000,0.780293
13240.900000,0.753424
13249.400000,0.729196
13257.800000,0.707911
13266.300000,0.692342
13274.800000,0.681175
13283.200000,0.675117
13291.700000,0.674814
13300.200000,0.680097
13308.600000,0.691145
13317.100000,0.708840
13325.500000,0.731561
13334.000000,0.759215
13342.500000,0.791998
13350.900000,0.829807
13359.400000,0.867365
13367.900000,0.904820
13376.300000,0.940405
13384.800000,0.970128
13393.300000,0.989559
13401.700000,0.999195
13410.200000,0.997158
13418.600000,0.983327
13427.100000,0.960299
13435.600000,0.929131
13444.000000,0.892371
13452.500000,0.855679
13461.000000,0.820360
13469.400000,0.785518
13477.900000,0.753582
13486.400000,0.727797
13494.800000,0.706533
13503.300000,0.689763
13511.700000,0.677462
13520.200000,0.669923
13528.700000,0.666648
13537.100000,0.667226
13545.600000,0.671542
13554.100000,0.679189
13562.500000,0.689122
13571.000000,0.701065
13579.400000,0.713302
13587.900000,0.726513
13596.400000,0.739403
13604.800000,0.751501
13613.300000,0.761809
13621.800000,0.770398
13630.200000,0.776741
13638.700000,0.779885
13647.200000,0.780941
13655.600000,0.780700
13664.100000,0.779317
13672.500000,0.776457
13681.000000,0.773386
13689.500000,0.770549
13697.900000,0.768257
13706.400000,0.766852
13714.900000,0.766158
13723.300000,0.766300
13731.800000,0.767712
13740.300000,0.769934
13748.700000,0.773518
13757.200000,0.777821
13765.600000,0.782844
13774.100000,0.788300
13782.600000,0.793678
13791.000000,0.799362
13799.500000,0.805044
13808.000000,0.810430
13816.400000,0.815806
13824.900000,0.821245
13833.400000,0.826305
13841.800000,0.830305
13850.300000,0.833445
13858.700000,0.835994
13867.200000,0.836530
13875.700000,0.835068
13884.100000,0.829463
13892.600000,0.819471
13901.100000,0.805896
13909.500000,0.786824
13918.000000,0.756791
13926.500000,0.721241
13934.900000,0.682543
13943.400000,0.638938
13951.800000,0.585184
13960.300000,0.530734
13968.800000,0.479618
13977.200000,0.432075
13985.700000,0.387098
13994.200000,0.345013
14002.600000,0.303181
14011.100000,0.264946
14019.500000,0.233968
14028.000000,0.209372
14036.500000,0.186123
14044.900000,0.164326
14053.400000,0.146349
14061.900000,0.130653
14070.300000,0.117528
14078.800000,0.105527
14087.300000,0.095251
14095.700000,0.086384
14104.200000,0.077905
14112.600000,0.071138
14121.100000,0.065365
14129.600000,0.059798
14138.000000,0.054613
14146.500000,0.050105
14155.000000,0.046117
14163.400000,0.042628
14171.900000,0.039232
14180.400000,0.036323
14188.800000,0.033507
14197.300000,0.030881
14205.700000,0.028572
14214.200000,0.026526
14222.700000,0.024685
14231.100000,0.022895
14239.600000,0.021359
14248.100000,0.019828
14256.500000,0.018449
14265.000000,0.017201
14273.500000,0.016037
14281.900000,0.015047
14290.400000,0.013938
14298.800000,0.013004
14307.300000,0.012278
14315.800000,0.011445
14324.200000,0.010667
14332.700000,0.009988
14341.200000,0.009413
14349.600000,0.008681
14358.100000,0.008326
14366.600000,0.007655
14375.000000,0.007155
14383.500000,0.006683
14391.900000,0.006154
14400.400000,0.005895
14408.900000,0.005404
14417.300000,0.005047
14425.800000,0.004685
14434.300000,0.004351
14442.700000,0.004162
14451.200000,0.003745
14459.600000,0.003528
14468.100000,0.003395
14476.600000,0.003189
14485.000000,0.002839
14493.500000,0.002705
14502.000000,0.002521
14510.400000,0.002438
14518.900000,0.002274
14527.400000,0.002156
14535.800000,0.001952
14544.300000,0.001822
14552.700000,0.001759
14561.200000,0.001692
14569.700000,0.001745
14578.100000,0.001609
14586.600000,0.001466
14595.100000,0.001383
14603.500000,0.001195
14612.000000,0.001024
14620.500000,0.000890
14628.900000,0.000872
14637.400000,0.000846
14645.800000,0.000873
14654.300000,0.000606
14662.800000,0.000574
14671.200000,0.000556
14679.700000,0.000438
14688.200000,0.000340
14696.600000,0.000254
14705.100000,0.000321
14713.600000,0.000390
14722.000000,0.000212
14730.500000,0.000127
14738.900000,0.000116
14747.400000,0.000144
14755.900000,0.000232
14764.300000,0.000158
14772.800000,0.000155
14781.300000,0.000172
14789.700000,0.000070
14798.200000,0.000163
14806.700000,0.000140
14815.100000,0.000018
14823.600000,0.000071
14832.000000,0.000112
14840.500000,0.000000
14849.000000,0.000134
14857.400000,0.000089
14865.900000,0.000132
14874.400000,0.000271
14882.800000,0.000000
14891.300000,0.000178
14899.700000,0.000192
14908.200000,0.000049
14916.700000,0.000142
14925.100000,0.000183
14933.600000,0.000000
14942.100000,0.000103
14950.500000,0.000026
14959.000000,0.000031
14967.500000,0.000000
14975.900000,0.000061
14984.400000,0.000174
14992.800000,0.000015
15001.300000,0.000070
15009.800000,0.000029
15018.200000,0.000103
15026.700000,0.000000
15035.200000,0.000021
15043.600000,0.000000
15052.100000,0.000028
15060.600000,0.000063
15069.000000,0.000000
15077.500000,0.000129
15085.900000,0.000034
15094.400000,0.000052
15102.900000,0.000100
15111.300000,0.000000
15119.800000,0.000000
15128.300000,0.000100
15136.700000,0.000138
15145.200000,0.000099
15153.700000,0.000059
15162.100000,0.000073
15170.600000,0.000126
15179.000000,0.000055
15187.500000,0.000000
15196.000000,0.000013
15204.400000,0.000061
15212.900000,0.000000
15221.400000,0.000033
15229.800000,0.000166
15238.300000,0.000098
15246.800000,0.000100
15255.200000,0.000004
15263.700000,0.000000
15272.100000,0.000011
15280.600000,0.000000
15289.100000,0.000141
15297.500000,0.000110
15306.000000,0.000076
15314.500000,0.000000
15322.900000,0.000000
15331.400000,0.000013
15339.800000,0.000000
15348.300000,0.000176
15356.800000,0.000122
15365.200000,0.000090
15373.700000,0.000049
15382.200000,0.000000
15390.600000,0.000002
15399.100000,0.000126
15407.600000,0.000035
15416.000000,0.000055
15424.500000,0.000127
15432.900000,0.000054
15441.400000,0.000000
15449.900000,0.000061
15458.300000,0.000089
15466.800000,0.000036
15475.300000,0.000000
15483.700000,0.000000
15492.200000,0.000000
15500.700000,0.000018
15509.100000,0.000000
15517.600000,0.000000
15526.000000,0.000246
15534.500000,0.000155
15543.000000,0.000118
15551.400000,0.000061
15559.900000,0.000000
15568.400000,0.000000
15576.800000,0.000014
15585.300000,0.000000
15593.800000,0.000151
15602.200000,0.000020
15610.700000,0.000001
15619.100000,0.000103
15627.600000,0.000106
15636.100000,0.000021
15644.500000,0.000080
15653.000000,0.000018
15661.500000,0.000023
15669.900000,0.000088
15678.400000,0.000105
15686.900000,0.000000
15695.300000,0.000090
15703.800000,0.000141
15712.200000,0.000108
15720.700000,0.000164
15729.200000,0.000018
15737.600000,0.000079
15746.100000,0.000093
15754.600000,0.000000
15763.000000,0.000051
15771.500000,0.000019
15779.900000,0.000000
15788.400000,0.000014
15796.900000,0.000070
15805.300000,0.000130
15813.800000,0.000167
15822.300000,0.000087
15830.700000,0.000084
15839.200000,0.000002
15847.700000,0.000049
15856.100000,0.000047
15864.600000,0.000162
15873.000000,0.000049
15881.500000,0.000045
15890.000000,0.000102
15898.400000,0.000239
15906.900000,0.000104
15915.400000,0.000092
15923.800000,0.000106
15932.300000,0.000175
15940.800000,0.000121
15949.200000,0.000013
15957.700000,0.000076
15966.100000,0.000003
15974.600000,0.000015
15983.100000,0.000426
15991.500000,0.000000
16000.000000,0.000015
