# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8202
# NAME           	CFHT_WIRCAM_CFH8202
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
14730.000000,0.032790
14735.000000,0.036360
14740.000000,0.040050
14745.000000,0.044110
14750.000000,0.048550
14755.000000,0.053250
14760.000000,0.058240
14765.000000,0.063780
14770.000000,0.069640
14775.000000,0.076110
14780.000000,0.083220
14785.000000,0.091000
14790.000000,0.099180
14795.000000,0.108080
14800.000000,0.117770
14805.000000,0.128070
14810.000000,0.138700
14815.000000,0.150300
14820.000000,0.162020
14825.000000,0.174880
14830.000000,0.188480
14835.000000,0.203080
14840.000000,0.218520
14845.000000,0.234600
14850.000000,0.251430
14855.000000,0.269100
14860.000000,0.287630
14865.000000,0.307300
14870.000000,0.327290
14875.000000,0.347890
14880.000000,0.369130
14885.000000,0.391750
14890.000000,0.414610
14895.000000,0.438220
14900.000000,0.462270
14905.000000,0.486830
14910.000000,0.511550
14915.000000,0.536670
14920.000000,0.561570
14925.000000,0.586240
14930.000000,0.610780
14935.000000,0.634830
14940.000000,0.658770
14945.000000,0.681530
14950.000000,0.704010
14955.000000,0.725480
14960.000000,0.746310
14965.000000,0.765930
14970.000000,0.784850
14975.000000,0.802110
14980.000000,0.817950
14985.000000,0.832580
14990.000000,0.846340
14995.000000,0.858120
15000.000000,0.868880
15005.000000,0.878080
15010.000000,0.886600
15015.000000,0.893840
15020.000000,0.900300
15025.000000,0.905410
15030.000000,0.909530
15035.000000,0.912890
15040.000000,0.915650
15045.000000,0.917860
15050.000000,0.919490
15055.000000,0.920500
15060.000000,0.921750
15065.000000,0.922300
15070.000000,0.922550
15075.000000,0.922680
15080.000000,0.922520
15085.000000,0.922350
15090.000000,0.922040
15095.000000,0.921970
15100.000000,0.921650
15105.000000,0.921830
15110.000000,0.922160
15115.000000,0.922420
15120.000000,0.923280
15125.000000,0.923580
15130.000000,0.924070
15135.000000,0.924550
15140.000000,0.924880
15145.000000,0.924960
15150.000000,0.925310
15155.000000,0.926410
15160.000000,0.926820
15165.000000,0.927510
15170.000000,0.927900
15175.000000,0.928280
15180.000000,0.928920
15185.000000,0.929660
15190.000000,0.930150
15195.000000,0.929930
15200.000000,0.929930
15205.000000,0.929670
15210.000000,0.929700
15215.000000,0.930180
15220.000000,0.930220
15225.000000,0.930280
15230.000000,0.930400
15235.000000,0.930360
15240.000000,0.930360
15245.000000,0.930250
15250.000000,0.930150
15255.000000,0.929550
15260.000000,0.929020
15265.000000,0.928250
15270.000000,0.927470
15275.000000,0.926930
15280.000000,0.926680
15285.000000,0.926590
15290.000000,0.926150
15295.000000,0.926010
15300.000000,0.925740
15305.000000,0.925450
15310.000000,0.925350
15315.000000,0.925290
15320.000000,0.924760
15325.000000,0.924330
15330.000000,0.923930
15335.000000,0.923390
15340.000000,0.922940
15345.000000,0.922610
15350.000000,0.922300
15355.000000,0.922040
15360.000000,0.921860
15365.000000,0.921510
15370.000000,0.921400
15375.000000,0.921160
15380.000000,0.921080
15385.000000,0.921100
15390.000000,0.920960
15395.000000,0.920700
15400.000000,0.920380
15405.000000,0.920210
15410.000000,0.920210
15415.000000,0.920120
15420.000000,0.919940
15425.000000,0.919660
15430.000000,0.919400
15435.000000,0.919250
15440.000000,0.919300
15445.000000,0.919270
15450.000000,0.919020
15455.000000,0.919140
15460.000000,0.919160
15465.000000,0.919460
15470.000000,0.919510
15475.000000,0.919940
15480.000000,0.920140
15485.000000,0.920330
15490.000000,0.920520
15495.000000,0.920670
15500.000000,0.920960
15505.000000,0.921140
15510.000000,0.921680
15515.000000,0.921690
15520.000000,0.922320
15525.000000,0.923190
15530.000000,0.923930
15535.000000,0.924530
15540.000000,0.925580
15545.000000,0.926510
15550.000000,0.927150
15555.000000,0.928020
15560.000000,0.928620
15565.000000,0.928700
15570.000000,0.929180
15575.000000,0.929870
15580.000000,0.929980
15585.000000,0.930100
15590.000000,0.930360
15595.000000,0.930710
15600.000000,0.930890
15605.000000,0.931780
15610.000000,0.932240
15615.000000,0.932680
15620.000000,0.933040
15625.000000,0.934050
15630.000000,0.935030
15635.000000,0.935730
15640.000000,0.936660
15645.000000,0.937290
15650.000000,0.938400
15655.000000,0.939120
15660.000000,0.940460
15665.000000,0.941150
15670.000000,0.941350
15675.000000,0.942140
15680.000000,0.942750
15685.000000,0.943370
15690.000000,0.943730
15695.000000,0.943800
15700.000000,0.943940
15705.000000,0.944200
15710.000000,0.945100
15715.000000,0.945560
15720.000000,0.946140
15725.000000,0.946760
15730.000000,0.947160
15735.000000,0.948030
15740.000000,0.948750
15745.000000,0.949170
15750.000000,0.949750
15755.000000,0.950270
15760.000000,0.950450
15765.000000,0.950700
15770.000000,0.951570
15775.000000,0.952240
15780.000000,0.952910
15785.000000,0.953600
15790.000000,0.954010
15795.000000,0.954650
15800.000000,0.955430
15805.000000,0.956100
15810.000000,0.956570
15815.000000,0.957020
15820.000000,0.957340
15825.000000,0.957570
15830.000000,0.957750
15835.000000,0.957890
15840.000000,0.958400
15845.000000,0.958620
15850.000000,0.958560
15855.000000,0.958950
15860.000000,0.959140
15865.000000,0.959810
15870.000000,0.960420
15875.000000,0.960680
15880.000000,0.960780
15885.000000,0.961530
15890.000000,0.962020
15895.000000,0.962550
15900.000000,0.962840
15905.000000,0.963150
15910.000000,0.963500
15915.000000,0.964140
15920.000000,0.964450
15925.000000,0.964280
15930.000000,0.964340
15935.000000,0.964280
15940.000000,0.964860
15945.000000,0.965190
15950.000000,0.965240
15955.000000,0.965640
15960.000000,0.965990
15965.000000,0.966490
15970.000000,0.966980
15975.000000,0.967090
15980.000000,0.966950
15985.000000,0.966950
15990.000000,0.967380
15995.000000,0.967250
16000.000000,0.967360
16005.000000,0.967540
16010.000000,0.967530
16015.000000,0.967940
16020.000000,0.968030
16025.000000,0.968080
16030.000000,0.967910
16035.000000,0.968230
16040.000000,0.968460
16045.000000,0.968480
16050.000000,0.969210
16055.000000,0.969330
16060.000000,0.969740
16065.000000,0.969970
16070.000000,0.970150
16075.000000,0.969740
16080.000000,0.969850
16085.000000,0.969700
16090.000000,0.969130
16095.000000,0.969220
16100.000000,0.969190
16105.000000,0.969210
16110.000000,0.969300
16115.000000,0.969500
16120.000000,0.969350
16125.000000,0.969440
16130.000000,0.969480
16135.000000,0.969250
16140.000000,0.969220
16145.000000,0.968860
16150.000000,0.968690
16155.000000,0.968600
16160.000000,0.968000
16165.000000,0.967610
16170.000000,0.967160
16175.000000,0.966690
16180.000000,0.966510
16185.000000,0.966780
16190.000000,0.966720
16195.000000,0.966480
16200.000000,0.966630
16205.000000,0.966690
16210.000000,0.966670
16215.000000,0.966800
16220.000000,0.966460
16225.000000,0.965680
16230.000000,0.965480
16235.000000,0.965240
16240.000000,0.965060
16245.000000,0.964360
16250.000000,0.963960
16255.000000,0.963520
16260.000000,0.963290
16265.000000,0.963170
16270.000000,0.962770
16275.000000,0.962400
16280.000000,0.961940
16285.000000,0.962070
16290.000000,0.961620
16295.000000,0.960920
16300.000000,0.960390
16305.000000,0.959960
16310.000000,0.959590
16315.000000,0.959400
16320.000000,0.959370
16325.000000,0.959120
16330.000000,0.959630
16335.000000,0.959760
16340.000000,0.959580
16345.000000,0.959300
16350.000000,0.958630
16355.000000,0.958450
16360.000000,0.957980
16365.000000,0.957860
16370.000000,0.957240
16375.000000,0.956970
16380.000000,0.957050
16385.000000,0.957260
16390.000000,0.957410
16395.000000,0.957080
16400.000000,0.956970
16405.000000,0.956630
16410.000000,0.956340
16415.000000,0.955830
16420.000000,0.955280
16425.000000,0.954390
16430.000000,0.954060
16435.000000,0.953810
16440.000000,0.953660
16445.000000,0.953700
16450.000000,0.953230
16455.000000,0.953740
16460.000000,0.953930
16465.000000,0.954820
16470.000000,0.955430
16475.000000,0.955730
16480.000000,0.955960
16485.000000,0.956210
16490.000000,0.956630
16495.000000,0.956670
16500.000000,0.956820
16505.000000,0.956480
16510.000000,0.956410
16515.000000,0.956450
16520.000000,0.956280
16525.000000,0.955580
16530.000000,0.955410
16535.000000,0.955200
16540.000000,0.955030
16545.000000,0.954970
16550.000000,0.954860
16555.000000,0.955170
16560.000000,0.955430
16565.000000,0.955950
16570.000000,0.956570
16575.000000,0.957500
16580.000000,0.957670
16585.000000,0.957780
16590.000000,0.957920
16595.000000,0.957430
16600.000000,0.957760
16605.000000,0.958010
16610.000000,0.958770
16615.000000,0.958530
16620.000000,0.959140
16625.000000,0.959530
16630.000000,0.959960
16635.000000,0.960400
16640.000000,0.960300
16645.000000,0.960630
16650.000000,0.959900
16655.000000,0.960360
16660.000000,0.960480
16665.000000,0.960920
16670.000000,0.960660
16675.000000,0.960860
16680.000000,0.961580
16685.000000,0.961960
16690.000000,0.962910
16695.000000,0.962840
16700.000000,0.963090
16705.000000,0.963060
16710.000000,0.963640
16715.000000,0.963870
16720.000000,0.963750
16725.000000,0.963900
16730.000000,0.963850
16735.000000,0.964000
16740.000000,0.964400
16745.000000,0.965030
16750.000000,0.965810
16755.000000,0.966810
16760.000000,0.967510
16765.000000,0.967820
16770.000000,0.968120
16775.000000,0.968520
16780.000000,0.968830
16785.000000,0.969090
16790.000000,0.968890
16795.000000,0.968930
16800.000000,0.968800
16805.000000,0.969020
16810.000000,0.969500
16815.000000,0.970310
16820.000000,0.970840
16825.000000,0.971340
16830.000000,0.972140
16835.000000,0.972320
16840.000000,0.972780
16845.000000,0.973110
16850.000000,0.972990
16855.000000,0.972950
16860.000000,0.972440
16865.000000,0.972150
16870.000000,0.971830
16875.000000,0.971920
16880.000000,0.972140
16885.000000,0.972200
16890.000000,0.972990
16895.000000,0.973130
16900.000000,0.973680
16905.000000,0.974270
16910.000000,0.974780
16915.000000,0.975420
16920.000000,0.976230
16925.000000,0.977110
16930.000000,0.977250
16935.000000,0.977080
16940.000000,0.977100
16945.000000,0.977070
16950.000000,0.977080
16955.000000,0.977330
16960.000000,0.977450
16965.000000,0.977360
16970.000000,0.977200
16975.000000,0.977650
16980.000000,0.978060
16985.000000,0.978870
16990.000000,0.979570
16995.000000,0.980010
17000.000000,0.978990
17005.000000,0.979000
17010.000000,0.978740
17015.000000,0.979060
17020.000000,0.978490
17025.000000,0.978320
17030.000000,0.978290
17035.000000,0.977860
17040.000000,0.978470
17045.000000,0.978590
17050.000000,0.979310
17055.000000,0.979450
17060.000000,0.979720
17065.000000,0.979290
17070.000000,0.978840
17075.000000,0.978970
17080.000000,0.978520
17085.000000,0.978260
17090.000000,0.977630
17095.000000,0.977680
17100.000000,0.978740
17105.000000,0.979400
17110.000000,0.980000
17115.000000,0.980300
17120.000000,0.980960
17125.000000,0.981200
17130.000000,0.982440
17135.000000,0.983020
17140.000000,0.982850
17145.000000,0.982590
17150.000000,0.982480
17155.000000,0.982010
17160.000000,0.982180
17165.000000,0.982240
17170.000000,0.982040
17175.000000,0.981670
17180.000000,0.981550
17185.000000,0.981520
17190.000000,0.981320
17195.000000,0.981000
17200.000000,0.981080
17205.000000,0.980610
17210.000000,0.979930
17215.000000,0.979400
17220.000000,0.978560
17225.000000,0.978490
17230.000000,0.978650
17235.000000,0.978870
17240.000000,0.978490
17245.000000,0.978550
17250.000000,0.978520
17255.000000,0.978590
17260.000000,0.979130
17265.000000,0.979610
17270.000000,0.979430
17275.000000,0.979580
17280.000000,0.980070
17285.000000,0.980180
17290.000000,0.980160
17295.000000,0.979680
17300.000000,0.979400
17305.000000,0.979020
17310.000000,0.978780
17315.000000,0.978880
17320.000000,0.978790
17325.000000,0.979450
17330.000000,0.979740
17335.000000,0.980900
17340.000000,0.981310
17345.000000,0.982130
17350.000000,0.982480
17355.000000,0.982440
17360.000000,0.981900
17365.000000,0.981290
17370.000000,0.981280
17375.000000,0.980530
17380.000000,0.979900
17385.000000,0.978970
17390.000000,0.978840
17395.000000,0.978550
17400.000000,0.978290
17405.000000,0.977940
17410.000000,0.977420
17415.000000,0.977370
17420.000000,0.977480
17425.000000,0.977230
17430.000000,0.976230
17435.000000,0.975940
17440.000000,0.976030
17445.000000,0.976090
17450.000000,0.975860
17455.000000,0.975860
17460.000000,0.975590
17465.000000,0.975510
17470.000000,0.975800
17475.000000,0.975810
17480.000000,0.976040
17485.000000,0.976900
17490.000000,0.977460
17495.000000,0.977370
17500.000000,0.977570
17505.000000,0.977480
17510.000000,0.978000
17515.000000,0.978160
17520.000000,0.978120
17525.000000,0.977460
17530.000000,0.977890
17535.000000,0.978040
17540.000000,0.978680
17545.000000,0.978840
17550.000000,0.979020
17555.000000,0.979280
17560.000000,0.979420
17565.000000,0.979130
17570.000000,0.978740
17575.000000,0.979230
17580.000000,0.978810
17585.000000,0.979660
17590.000000,0.979660
17595.000000,0.979160
17600.000000,0.978180
17605.000000,0.977970
17610.000000,0.977050
17615.000000,0.975950
17620.000000,0.975310
17625.000000,0.973140
17630.000000,0.971440
17635.000000,0.969680
17640.000000,0.967730
17645.000000,0.965010
17650.000000,0.961530
17655.000000,0.957280
17660.000000,0.952210
17665.000000,0.947200
17670.000000,0.941130
17675.000000,0.934650
17680.000000,0.927720
17685.000000,0.919620
17690.000000,0.910450
17695.000000,0.900990
17700.000000,0.889880
17705.000000,0.877990
17710.000000,0.864880
17715.000000,0.853030
17720.000000,0.840010
17725.000000,0.826420
17730.000000,0.811920
17735.000000,0.796750
17740.000000,0.780270
17745.000000,0.762740
17750.000000,0.744060
17755.000000,0.723400
17760.000000,0.701660
17765.000000,0.679120
17770.000000,0.655560
17775.000000,0.630950
17780.000000,0.607180
17785.000000,0.582960
17790.000000,0.558520
17795.000000,0.533630
17800.000000,0.508360
17805.000000,0.483460
17810.000000,0.459460
17815.000000,0.435930
17820.000000,0.412080
17825.000000,0.388820
17830.000000,0.367050
17835.000000,0.344730
17840.000000,0.324260
17845.000000,0.304670
17850.000000,0.285290
17855.000000,0.266570
17860.000000,0.249180
17865.000000,0.232620
17870.000000,0.216830
17875.000000,0.202960
17880.000000,0.189160
17885.000000,0.175460
17890.000000,0.163800
17895.000000,0.152310
17900.000000,0.141750
17905.000000,0.132350
17910.000000,0.122860
17915.000000,0.114470
17920.000000,0.106000
17925.000000,0.098530
17930.000000,0.091450
17935.000000,0.084900
17940.000000,0.079030
17945.000000,0.073040
17950.000000,0.067810
17955.000000,0.062190
17960.000000,0.057770
17965.000000,0.054060
17970.000000,0.050230
17975.000000,0.047000
17980.000000,0.044160
17985.000000,0.041430
17990.000000,0.039060
17995.000000,0.036870
18000.000000,0.034760
18005.000000,0.032150
18010.000000,0.030110
18015.000000,0.027850
18020.000000,0.025390
18025.000000,0.023410
18030.000000,0.021320
18035.000000,0.019420
18040.000000,0.018040
18045.000000,0.017360
18050.000000,0.016490
18055.000000,0.015490
18060.000000,0.014910
18065.000000,0.013890
18070.000000,0.013500
18075.000000,0.012800
18080.000000,0.011870
18085.000000,0.010480
18090.000000,0.009430
18095.000000,0.008910
18100.000000,0.007930
18105.000000,0.007170
18110.000000,0.006200
18115.000000,0.005550
18120.000000,0.004880
18125.000000,0.004790
18130.000000,0.004240
18135.000000,0.003800
18140.000000,0.003810
18145.000000,0.003710
18150.000000,0.003720
18155.000000,0.003390
18160.000000,0.003620
18165.000000,0.003510
18170.000000,0.003280
18175.000000,0.003170
18180.000000,0.002610
18185.000000,0.002500
18190.000000,0.002850
18195.000000,0.003080
18200.000000,0.002980
18205.000000,0.002980
18210.000000,0.003330
18215.000000,0.003330
18220.000000,0.003450
18225.000000,0.003330
18230.000000,0.003100
18235.000000,0.002520
18240.000000,0.001600
18245.000000,0.001370
18250.000000,0.001020
18255.000000,0.000790
18260.000000,0.000920
18265.000000,0.000460
18270.000000,-0.000120
18275.000000,0.000110
18280.000000,0.000920
18285.000000,0.000930
18290.000000,0.001050
18295.000000,0.001170
18300.000000,0.001070
18305.000000,0.001650
18310.000000,0.002000
18315.000000,0.002610
18320.000000,0.002260
18325.000000,0.001530
18330.000000,0.000430
18335.000000,0.000320
18340.000000,-0.000050
18345.000000,-0.000030
18350.000000,-0.000780
18355.000000,-0.000870
18360.000000,-0.000110
18365.000000,0.000140
18370.000000,0.001130
18375.000000,0.000750
18380.000000,0.000990
18385.000000,0.000630
18390.000000,0.001890
18395.000000,0.000890
18400.000000,0.000500
18405.000000,0.000870
18410.000000,0.000750
18415.000000,0.000890
18420.000000,0.000760
18425.000000,0.001250
