# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F892N
# NAME           	HST_ACS_WFC_F892N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3300.060000,0.000000
3300.490000,0.000000
3300.920000,0.000000
3301.350000,0.000000
3301.770000,0.000000
3302.200000,0.000000
3302.630000,0.000000
3303.060000,0.000000
3303.490000,0.000000
3303.920000,0.000000
3304.350000,0.000000
3304.780000,0.000000
3305.210000,0.000000
3305.640000,0.000000
3306.070000,0.000000
3306.500000,0.000000
3306.930000,0.000000
3307.360000,0.000000
3307.790000,0.000000
3308.220000,0.000000
3308.650000,0.000000
3309.080000,0.000000
3309.510000,0.000000
3309.940000,0.000000
3310.370000,0.000000
3310.800000,0.000000
3311.230000,0.000000
3311.660000,0.000000
3312.090000,0.000000
3312.520000,0.000000
3312.950000,0.000000
3313.380000,0.000000
3313.810000,0.000000
3314.240000,0.000000
3314.670000,0.000000
3315.100000,0.000000
3315.540000,0.000000
3315.970000,0.000000
3316.400000,0.000000
3316.830000,0.000000
3317.260000,0.000000
3317.690000,0.000000
3318.120000,0.000000
3318.550000,0.000000
3318.980000,0.000000
3319.420000,0.000000
3319.850000,0.000000
3320.280000,0.000000
3320.710000,0.000000
3321.140000,0.000000
3321.570000,0.000000
3322.010000,0.000000
3322.440000,0.000000
3322.870000,0.000000
3323.300000,0.000000
3323.730000,0.000000
3324.170000,0.000000
3324.600000,0.000000
3325.030000,0.000000
3325.460000,0.000000
3325.890000,0.000000
3326.330000,0.000000
3326.760000,0.000000
3327.190000,0.000000
3327.620000,0.000000
3328.060000,0.000000
3328.490000,0.000000
3328.920000,0.000000
3329.350000,0.000000
3329.790000,0.000000
3330.220000,0.000000
3330.650000,0.000000
3331.090000,0.000000
3331.520000,0.000000
3331.950000,0.000000
3332.380000,0.000000
3332.820000,0.000000
3333.250000,0.000000
3333.680000,0.000000
3334.120000,0.000000
3334.550000,0.000000
3334.980000,0.000000
3335.420000,0.000000
3335.850000,0.000000
3336.290000,0.000000
3336.720000,0.000000
3337.150000,0.000000
3337.590000,0.000000
3338.020000,0.000000
3338.450000,0.000000
3338.890000,0.000000
3339.320000,0.000000
3339.760000,0.000000
3340.190000,0.000000
3340.620000,0.000000
3341.060000,0.000000
3341.490000,0.000000
3341.930000,0.000000
3342.360000,0.000000
3342.800000,0.000000
3343.230000,0.000000
3343.670000,0.000000
3344.100000,0.000000
3344.530000,0.000000
3344.970000,0.000000
3345.400000,0.000000
3345.840000,0.000000
3346.270000,0.000000
3346.710000,0.000000
3347.140000,0.000000
3347.580000,0.000000
3348.010000,0.000000
3348.450000,0.000000
3348.880000,0.000000
3349.320000,0.000000
3349.750000,0.000000
3350.190000,0.000000
3350.630000,0.000000
3351.060000,0.000000
3351.500000,0.000000
3351.930000,0.000000
3352.370000,0.000000
3352.800000,0.000000
3353.240000,0.000000
3353.680000,0.000000
3354.110000,0.000000
3354.550000,0.000000
3354.980000,0.000000
3355.420000,0.000000
3355.860000,0.000000
3356.290000,0.000000
3356.730000,0.000000
3357.160000,0.000000
3357.600000,0.000000
3358.040000,0.000000
3358.470000,0.000000
3358.910000,0.000000
3359.350000,0.000000
3359.780000,0.000000
3360.220000,0.000000
3360.660000,0.000000
3361.090000,0.000000
3361.530000,0.000000
3361.970000,0.000000
3362.400000,0.000000
3362.840000,0.000000
3363.280000,0.000000
3363.720000,0.000000
3364.150000,0.000000
3364.590000,0.000000
3365.030000,0.000000
3365.470000,0.000000
3365.900000,0.000000
3366.340000,0.000000
3366.780000,0.000000
3367.220000,0.000000
3367.650000,0.000000
3368.090000,0.000000
3368.530000,0.000000
3368.970000,0.000000
3369.400000,0.000000
3369.840000,0.000000
3370.280000,0.000000
3370.720000,0.000000
3371.160000,0.000000
3371.590000,0.000000
3372.030000,0.000000
3372.470000,0.000000
3372.910000,0.000000
3373.350000,0.000000
3373.790000,0.000000
3374.230000,0.000000
3374.660000,0.000000
3375.100000,0.000000
3375.540000,0.000000
3375.980000,0.000000
3376.420000,0.000000
3376.860000,0.000000
3377.300000,0.000000
3377.740000,0.000000
3378.170000,0.000000
3378.610000,0.000000
3379.050000,0.000000
3379.490000,0.000000
3379.930000,0.000000
3380.370000,0.000000
3380.810000,0.000000
3381.250000,0.000000
3381.690000,0.000000
3382.130000,0.000000
3382.570000,0.000000
3383.010000,0.000000
3383.450000,0.000000
3383.890000,0.000000
3384.330000,0.000000
3384.770000,0.000000
3385.210000,0.000000
3385.650000,0.000000
3386.090000,0.000000
3386.530000,0.000000
3386.970000,0.000000
3387.410000,0.000000
3387.850000,0.000000
3388.290000,0.000000
3388.730000,0.000000
3389.170000,0.000000
3389.610000,0.000000
3390.050000,0.000000
3390.490000,0.000000
3390.930000,0.000000
3391.370000,0.000000
3391.810000,0.000000
3392.250000,0.000000
3392.700000,0.000000
3393.140000,0.000000
3393.580000,0.000000
3394.020000,0.000000
3394.460000,0.000000
3394.900000,0.000000
3395.340000,0.000000
3395.780000,0.000000
3396.220000,0.000000
3396.670000,0.000000
3397.110000,0.000000
3397.550000,0.000000
3397.990000,0.000000
3398.430000,0.000000
3398.870000,0.000000
3399.320000,0.000000
3399.760000,0.000000
3400.200000,0.000000
3400.640000,0.000000
3401.080000,0.000000
3401.530000,0.000000
3401.970000,0.000000
3402.410000,0.000000
3402.850000,0.000000
3403.300000,0.000000
3403.740000,0.000000
3404.180000,0.000000
3404.620000,0.000000
3405.060000,0.000000
3405.510000,0.000000
3405.950000,0.000000
3406.390000,0.000000
3406.840000,0.000000
3407.280000,0.000000
3407.720000,0.000000
3408.160000,0.000000
3408.610000,0.000000
3409.050000,0.000000
3409.490000,0.000000
3409.940000,0.000000
3410.380000,0.000000
3410.820000,0.000000
3411.270000,0.000000
3411.710000,0.000000
3412.150000,0.000000
3412.600000,0.000000
3413.040000,0.000000
3413.480000,0.000000
3413.930000,0.000000
3414.370000,0.000000
3414.820000,0.000000
3415.260000,0.000000
3415.700000,0.000000
3416.150000,0.000000
3416.590000,0.000000
3417.040000,0.000000
3417.480000,0.000000
3417.920000,0.000000
3418.370000,0.000000
3418.810000,0.000000
3419.260000,0.000000
3419.700000,0.000000
3420.150000,0.000000
3420.590000,0.000000
3421.030000,0.000000
3421.480000,0.000000
3421.920000,0.000000
3422.370000,0.000000
3422.810000,0.000000
3423.260000,0.000000
3423.700000,0.000000
3424.150000,0.000000
3424.590000,0.000000
3425.040000,0.000000
3425.480000,0.000000
3425.930000,0.000000
3426.370000,0.000000
3426.820000,0.000000
3427.270000,0.000000
3427.710000,0.000000
3428.160000,0.000000
3428.600000,0.000000
3429.050000,0.000000
3429.490000,0.000000
3429.940000,0.000000
3430.390000,0.000000
3430.830000,0.000000
3431.280000,0.000000
3431.720000,0.000000
3432.170000,0.000000
3432.620000,0.000000
3433.060000,0.000000
3433.510000,0.000000
3433.950000,0.000000
3434.400000,0.000000
3434.850000,0.000000
3435.290000,0.000000
3435.740000,0.000000
3436.190000,0.000000
3436.630000,0.000000
3437.080000,0.000000
3437.530000,0.000000
3437.970000,0.000000
3438.420000,0.000000
3438.870000,0.000000
3439.310000,0.000000
3439.760000,0.000000
3440.210000,0.000000
3440.660000,0.000000
3441.100000,0.000000
3441.550000,0.000000
3442.000000,0.000000
3442.440000,0.000000
3442.890000,0.000000
3443.340000,0.000000
3443.790000,0.000000
3444.230000,0.000000
3444.680000,0.000000
3445.130000,0.000000
3445.580000,0.000000
3446.030000,0.000000
3446.470000,0.000000
3446.920000,0.000000
3447.370000,0.000000
3447.820000,0.000000
3448.270000,0.000000
3448.710000,0.000000
3449.160000,0.000000
3449.610000,0.000000
3450.060000,0.000000
3450.510000,0.000000
3450.960000,0.000000
3451.400000,0.000000
3451.850000,0.000000
3452.300000,0.000000
3452.750000,0.000000
3453.200000,0.000000
3453.650000,0.000000
3454.100000,0.000000
3454.550000,0.000000
3455.000000,0.000000
3455.440000,0.000000
3455.890000,0.000000
3456.340000,0.000000
3456.790000,0.000000
3457.240000,0.000000
3457.690000,0.000000
3458.140000,0.000000
3458.590000,0.000000
3459.040000,0.000000
3459.490000,0.000000
3459.940000,0.000000
3460.390000,0.000000
3460.840000,0.000000
3461.290000,0.000000
3461.740000,0.000000
3462.190000,0.000000
3462.640000,0.000000
3463.090000,0.000000
3463.540000,0.000000
3463.990000,0.000000
3464.440000,0.000000
3464.890000,0.000000
3465.340000,0.000000
3465.790000,0.000000
3466.240000,0.000000
3466.690000,0.000000
3467.140000,0.000000
3467.590000,0.000000
3468.040000,0.000000
3468.490000,0.000000
3468.940000,0.000000
3469.400000,0.000000
3469.850000,0.000000
3470.300000,0.000000
3470.750000,0.000000
3471.200000,0.000000
3471.650000,0.000000
3472.100000,0.000000
3472.550000,0.000000
3473.000000,0.000000
3473.460000,0.000000
3473.910000,0.000000
3474.360000,0.000000
3474.810000,0.000000
3475.260000,0.000000
3475.710000,0.000000
3476.170000,0.000000
3476.620000,0.000000
3477.070000,0.000000
3477.520000,0.000000
3477.970000,0.000000
3478.430000,0.000000
3478.880000,0.000000
3479.330000,0.000000
3479.780000,0.000000
3480.230000,0.000000
3480.690000,0.000000
3481.140000,0.000000
3481.590000,0.000000
3482.040000,0.000000
3482.500000,0.000000
3482.950000,0.000000
3483.400000,0.000000
3483.860000,0.000000
3484.310000,0.000000
3484.760000,0.000000
3485.210000,0.000000
3485.670000,0.000000
3486.120000,0.000000
3486.570000,0.000000
3487.030000,0.000000
3487.480000,0.000000
3487.930000,0.000000
3488.390000,0.000000
3488.840000,0.000000
3489.290000,0.000000
3489.750000,0.000000
3490.200000,0.000000
3490.650000,0.000000
3491.110000,0.000000
3491.560000,0.000000
3492.020000,0.000000
3492.470000,0.000000
3492.920000,0.000000
3493.380000,0.000000
3493.830000,0.000000
3494.290000,0.000000
3494.740000,0.000000
3495.190000,0.000000
3495.650000,0.000000
3496.100000,0.000000
3496.560000,0.000000
3497.010000,0.000000
3497.470000,0.000000
3497.920000,0.000000
3498.380000,0.000000
3498.830000,0.000000
3499.290000,0.000000
3499.740000,0.000000
3500.190000,0.000000
3500.650000,0.000000
3501.100000,0.000000
3501.560000,0.000000
3502.020000,0.000000
3502.470000,0.000000
3502.930000,0.000000
3503.380000,0.000000
3503.840000,0.000000
3504.290000,0.000000
3504.750000,0.000000
3505.200000,0.000000
3505.660000,0.000000
3506.110000,0.000000
3506.570000,0.000000
3507.030000,0.000000
3507.480000,0.000000
3507.940000,0.000000
3508.390000,0.000000
3508.850000,0.000000
3509.310000,0.000000
3509.760000,0.000000
3510.220000,0.000000
3510.670000,0.000000
3511.130000,0.000000
3511.590000,0.000000
3512.040000,0.000000
3512.500000,0.000000
3512.960000,0.000000
3513.410000,0.000000
3513.870000,0.000000
3514.330000,0.000000
3514.780000,0.000000
3515.240000,0.000000
3515.700000,0.000000
3516.150000,0.000000
3516.610000,0.000000
3517.070000,0.000000
3517.530000,0.000000
3517.980000,0.000000
3518.440000,0.000000
3518.900000,0.000000
3519.350000,0.000000
3519.810000,0.000000
3520.270000,0.000000
