# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F200N
# NAME           	HST_NIC3_F200N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
19728.000000,0.003410
19730.000000,0.004161
19732.000000,0.002310
19734.000000,-0.000927
19736.000000,0.000188
19738.000000,0.002621
19740.000000,0.002877
19742.000000,0.002695
19744.000000,0.000945
19746.000000,-0.002597
19748.000000,0.002063
19750.000000,0.002820
19752.000000,0.007314
19754.000000,0.006121
19756.000000,0.004687
19758.000000,0.003942
19760.000000,0.004502
19762.000000,0.004143
19764.000000,0.005998
19766.000000,0.005068
19768.000000,0.003953
19770.000000,0.005661
19772.000000,0.005555
19774.000000,0.008858
19776.000000,0.005870
19778.000000,0.003486
19780.000000,0.014541
19782.000000,0.015983
19784.000000,0.009092
19786.000000,0.009913
19788.000000,0.009002
19790.000000,0.013754
19792.000000,0.015036
19794.000000,0.014719
19796.000000,0.015654
19798.000000,0.014720
19800.000000,0.013335
19802.000000,0.025637
19804.000000,0.024219
19806.000000,0.025437
19808.000000,0.023428
19810.000000,0.026994
19812.000000,0.029839
19814.000000,0.033216
19816.000000,0.034491
19818.000000,0.039412
19820.000000,0.044563
19822.000000,0.047395
19824.000000,0.050459
19826.000000,0.057174
19828.000000,0.061227
19830.000000,0.065271
19832.000000,0.074061
19834.000000,0.081195
19836.000000,0.088412
19838.000000,0.099053
19840.000000,0.107777
19842.000000,0.121869
19844.000000,0.134233
19846.000000,0.148104
19848.000000,0.163917
19850.000000,0.178775
19852.000000,0.198665
19854.000000,0.218407
19856.000000,0.241256
19858.000000,0.263957
19860.000000,0.296054
19862.000000,0.319037
19864.000000,0.358293
19866.000000,0.387564
19868.000000,0.421832
19870.000000,0.455090
19872.000000,0.489605
19874.000000,0.524080
19876.000000,0.559110
19878.000000,0.592227
19880.000000,0.622105
19882.000000,0.649551
19884.000000,0.678667
19886.000000,0.701604
19888.000000,0.722199
19890.000000,0.741946
19892.000000,0.754829
19894.000000,0.762981
19896.000000,0.767753
19898.000000,0.772758
19900.000000,0.774910
19902.000000,0.780222
19904.000000,0.774722
19906.000000,0.773051
19908.000000,0.766308
19910.000000,0.761008
19912.000000,0.756922
19914.000000,0.753183
19916.000000,0.745497
19918.000000,0.741484
19920.000000,0.736407
19922.000000,0.735917
19924.000000,0.730749
19926.000000,0.729174
19928.000000,0.726849
19930.000000,0.727745
19932.000000,0.720780
19934.000000,0.722424
19936.000000,0.723409
19938.000000,0.723065
19940.000000,0.725187
19942.000000,0.725498
19944.000000,0.729585
19946.000000,0.733042
19948.000000,0.737635
19950.000000,0.740048
19952.000000,0.741764
19954.000000,0.750133
19956.000000,0.752917
19958.000000,0.757469
19960.000000,0.760617
19962.000000,0.764627
19964.000000,0.774428
19966.000000,0.773460
19968.000000,0.779927
19970.000000,0.784792
19972.000000,0.790362
19974.000000,0.795676
19976.000000,0.799594
19978.000000,0.802844
19980.000000,0.808603
19982.000000,0.808491
19984.000000,0.809034
19986.000000,0.812962
19988.000000,0.818217
19990.000000,0.818771
19992.000000,0.820338
19994.000000,0.822676
19996.000000,0.827524
19998.000000,0.827001
20000.000000,0.826648
20002.000000,0.827359
20004.000000,0.825574
20006.000000,0.824022
20008.000000,0.825375
20010.000000,0.825293
20012.000000,0.827130
20014.000000,0.826841
20016.000000,0.822114
20018.000000,0.825775
20020.000000,0.824937
20022.000000,0.826808
20024.000000,0.823639
20026.000000,0.820139
20028.000000,0.821255
20030.000000,0.818284
20032.000000,0.815500
20034.000000,0.816849
20036.000000,0.809987
20038.000000,0.806719
20040.000000,0.801382
20042.000000,0.796883
20044.000000,0.786268
20046.000000,0.776190
20048.000000,0.767865
20050.000000,0.753280
20052.000000,0.737463
20054.000000,0.720124
20056.000000,0.701002
20058.000000,0.679819
20060.000000,0.657254
20062.000000,0.630312
20064.000000,0.603640
20066.000000,0.574684
20068.000000,0.547417
20070.000000,0.517335
20072.000000,0.487994
20074.000000,0.455920
20076.000000,0.424636
20078.000000,0.396055
20080.000000,0.367621
20082.000000,0.339898
20084.000000,0.312870
20086.000000,0.289612
20088.000000,0.262833
20090.000000,0.242234
20092.000000,0.219843
20094.000000,0.201644
20096.000000,0.185232
20098.000000,0.168166
20100.000000,0.155341
20102.000000,0.142997
20104.000000,0.128212
20106.000000,0.117734
20108.000000,0.107419
20110.000000,0.097692
20112.000000,0.089221
20114.000000,0.081325
20116.000000,0.072656
20118.000000,0.066383
20120.000000,0.067267
20122.000000,0.057660
20124.000000,0.049400
20126.000000,0.046521
20128.000000,0.043322
20130.000000,0.040913
20132.000000,0.035868
20134.000000,0.033127
20136.000000,0.031498
20138.000000,0.029118
20140.000000,0.024232
20142.000000,0.026050
20144.000000,0.025118
20146.000000,0.023270
20148.000000,0.019301
20150.000000,0.018057
20152.000000,0.017273
20154.000000,0.014267
20156.000000,0.015024
20158.000000,0.014436
20160.000000,0.011071
20162.000000,0.011306
20164.000000,0.010688
20166.000000,0.014740
20168.000000,0.009872
20170.000000,0.008400
20172.000000,0.007634
20174.000000,0.008954
20176.000000,0.008392
20178.000000,0.007237
20180.000000,0.005257
20182.000000,0.012392
20184.000000,0.009673
20186.000000,0.006477
20188.000000,0.004084
20190.000000,0.003645
20192.000000,0.002867
20194.000000,0.004749
20196.000000,0.004203
20198.000000,0.004977
20200.000000,0.001912
20202.000000,0.001916
20204.000000,0.001932
20206.000000,0.000421
20208.000000,0.000001
20210.000000,0.001986
20212.000000,0.003456
20214.000000,0.000772
20216.000000,0.003705
20218.000000,0.002574
20220.000000,0.001977
20222.000000,0.002676
20224.000000,-0.000511
20226.000000,-0.004186
20228.000000,0.003236
20230.000000,0.004581
20232.000000,0.000955
20234.000000,-0.001922
20236.000000,0.005357
20238.000000,-0.000189
20240.000000,0.001157
20242.000000,0.001151
20244.000000,0.001413
20246.000000,-0.000005
20248.000000,-0.000387
20250.000000,-0.000384
20252.000000,-0.000962
20254.000000,-0.001282
20256.000000,-0.000386
20258.000000,-0.000173
20260.000000,0.000191
20262.000000,-0.000901
20264.000000,0.001931
20266.000000,-0.006422
20268.000000,0.000365
20270.000000,0.005372
20272.000000,0.002699
20274.000000,0.002128
20276.000000,0.002136
20278.000000,0.001429
20280.000000,0.001545
20282.000000,-0.000959
20284.000000,0.001358
20286.000000,-0.000390
20288.000000,0.000780
20290.000000,0.001157
20292.000000,-0.001352
20294.000000,-0.000584
20296.000000,0.000582
20298.000000,-0.002697
20300.000000,0.000966
20302.000000,-0.000031
20304.000000,-0.000335
20306.000000,-0.005072
20308.000000,0.002337
20310.000000,-0.000711
20312.000000,0.000779
20314.000000,0.002603
20316.000000,0.000263
20318.000000,-0.000588
20320.000000,-0.001776
20322.000000,-0.005648
20324.000000,-0.002548
20326.000000,0.000394
20328.000000,-0.000332
20330.000000,0.001061
20332.000000,0.004280
20334.000000,-0.001704
20336.000000,0.002148
20338.000000,-0.003717
20340.000000,-0.002558
20342.000000,0.001762
20344.000000,0.001571
20346.000000,-0.001180
20348.000000,-0.000589
20350.000000,0.000196
20352.000000,0.000198
20354.000000,0.000989
20356.000000,0.001587
20358.000000,0.000197
20360.000000,-0.003889
20362.000000,-0.000996
20364.000000,-0.000396
20366.000000,-0.000200
20368.000000,-0.001973
20370.000000,-0.001386
20372.000000,-0.001776
20374.000000,-0.000979
20376.000000,-0.000198
20378.000000,-0.002158
20380.000000,0.001967
20382.000000,0.001053
20384.000000,-0.002167
20386.000000,0.001780
20388.000000,-0.001371
20390.000000,0.000005
20392.000000,0.000063
20394.000000,-0.001795
20396.000000,-0.001587
20398.000000,0.000801
20400.000000,-0.000321
20402.000000,0.001383
20404.000000,-0.001926
20406.000000,-0.002185
20408.000000,0.001192
20410.000000,0.002050
20412.000000,0.000068
20414.000000,-0.002804
20416.000000,0.003054
20418.000000,-0.001730
20420.000000,-0.000129
20422.000000,0.001647
20424.000000,0.001990
20426.000000,-0.000796
20428.000000,-0.000999
20430.000000,0.001366
20432.000000,0.000588
20434.000000,0.001598
20436.000000,-0.000933
20438.000000,-0.002007
20440.000000,0.001000
20442.000000,-0.000408
20444.000000,-0.000601
20446.000000,-0.000171
20448.000000,-0.000802
20450.000000,-0.000597
20452.000000,0.001649
20454.000000,-0.002214
20456.000000,0.000071
20458.000000,-0.000347
20460.000000,0.001478
20462.000000,-0.001401
20464.000000,-0.001793
20466.000000,-0.000334
20468.000000,-0.000628
20470.000000,0.000878
20472.000000,0.000069
20474.000000,-0.000966
20476.000000,0.002087
20478.000000,-0.000132
20480.000000,-0.001547
20482.000000,0.001066
20484.000000,-0.005215
20486.000000,-0.001420
20488.000000,-0.002631
20490.000000,-0.001948
20492.000000,-0.001015
20494.000000,-0.001013
20496.000000,0.001085
20498.000000,-0.000201
20500.000000,-0.002625
20502.000000,0.002418
20504.000000,0.006688
20506.000000,-0.002851
20508.000000,0.000001
20510.000000,0.000002
20512.000000,-0.000407
20514.000000,-0.000006
20516.000000,-0.001021
20518.000000,-0.001625
20520.000000,-0.000746
20522.000000,0.000407
20524.000000,0.000273
20526.000000,-0.002227
20528.000000,0.000250
20530.000000,-0.000125
20532.000000,0.001906
20534.000000,-0.000206
20536.000000,0.001296
20538.000000,-0.000819
20540.000000,-0.000630
20542.000000,-0.002219
20544.000000,0.001299
20546.000000,0.002025
20548.000000,-0.004890
20550.000000,-0.002251
20552.000000,-0.000410
20554.000000,-0.001376
20556.000000,0.003332
20558.000000,0.001838
20560.000000,-0.004735
20562.000000,-0.004284
20564.000000,-0.004951
20566.000000,-0.001580
20568.000000,-0.001164
20570.000000,-0.002188
20572.000000,-0.000218
20574.000000,-0.003896
20576.000000,-0.002897
20578.000000,0.000389
20580.000000,0.005098
20582.000000,0.002731
20584.000000,-0.003947
20586.000000,0.001236
20588.000000,-0.001444
20590.000000,-0.001814
20592.000000,-0.001789
20594.000000,-0.000417
20596.000000,0.000897
20598.000000,0.002069
20600.000000,-0.002255
20602.000000,-0.003730
20604.000000,-0.001039
20606.000000,-0.000010
20608.000000,-0.004511
20610.000000,0.001031
20612.000000,0.001240
20614.000000,0.001035
20616.000000,-0.001261
20618.000000,-0.000762
20620.000000,0.000708
20622.000000,0.002762
20624.000000,-0.000205
20626.000000,-0.003112
20628.000000,-0.001875
20630.000000,0.000275
20632.000000,-0.000214
20634.000000,-0.003548
20636.000000,-0.001043
20638.000000,-0.000354
20640.000000,0.002340
20642.000000,-0.000831
20644.000000,0.001044
20646.000000,-0.001265
20648.000000,-0.003141
20650.000000,0.001312
20652.000000,-0.002704
20654.000000,0.000418
20656.000000,-0.002932
20658.000000,-0.000172
20660.000000,-0.001050
20662.000000,-0.001669
20664.000000,-0.000197
20666.000000,-0.001238
20668.000000,0.002365
20670.000000,0.001531
20672.000000,-0.001049
20674.000000,-0.001832
20676.000000,-0.003365
20678.000000,0.001474
20680.000000,0.000902
20682.000000,-0.001466
20684.000000,0.001958
20686.000000,0.000627
20688.000000,-0.000348
20690.000000,0.003714
20692.000000,-0.001653
20694.000000,-0.001061
20696.000000,-0.001488
20698.000000,0.003854
20700.000000,-0.001676
20702.000000,0.000839
20704.000000,-0.002720
20706.000000,-0.000227
20708.000000,0.002537
20710.000000,-0.006103
20712.000000,-0.001834
20714.000000,-0.001064
20716.000000,-0.003769
20718.000000,-0.003396
20720.000000,-0.002100
20722.000000,0.001336
20724.000000,0.000419
20726.000000,-0.001471
20728.000000,-0.004684
20730.000000,0.000207
20732.000000,0.000714
20734.000000,0.000207
20736.000000,-0.003624
20738.000000,-0.003614
20740.000000,-0.003362
20742.000000,-0.001427
20744.000000,0.000002
20746.000000,0.002192
20748.000000,-0.001918
20750.000000,-0.000856
20752.000000,-0.001091
20754.000000,-0.002357
20756.000000,0.003624
20758.000000,0.000849
20760.000000,-0.004030
20762.000000,-0.000218
20764.000000,0.000005
20766.000000,0.004702
20768.000000,-0.001221
20770.000000,0.001046
20772.000000,-0.000431
20774.000000,-0.000628
20776.000000,-0.005381
20778.000000,-0.000644
20780.000000,0.006980
20782.000000,0.001148
20784.000000,0.001925
20786.000000,-0.001227
20788.000000,0.001496
20790.000000,0.003579
20792.000000,-0.005306
20794.000000,-0.005600
20796.000000,-0.001960
20798.000000,-0.002366
20800.000000,-0.001243
20802.000000,-0.003906
20804.000000,-0.001946
20806.000000,-0.000217
20808.000000,0.003651
20810.000000,-0.000217
20812.000000,-0.001073
20814.000000,0.001075
20816.000000,-0.001942
20818.000000,-0.004128
20820.000000,0.002340
20822.000000,-0.002963
20824.000000,-0.001664
20826.000000,0.004060
20828.000000,-0.001082
20830.000000,-0.001715
20832.000000,0.003841
20834.000000,-0.001672
20836.000000,-0.001101
20838.000000,-0.005870
20840.000000,0.001684
20842.000000,-0.000652
20844.000000,-0.000802
20846.000000,0.002448
20848.000000,0.002602
20850.000000,-0.002813
20852.000000,-0.002597
20854.000000,0.002160
20856.000000,0.000441
20858.000000,-0.000847
20860.000000,-0.003676
20862.000000,0.003004
20864.000000,0.000430
20866.000000,0.000222
20868.000000,-0.001493
20870.000000,-0.001990
20872.000000,-0.003508
20874.000000,-0.001972
20876.000000,0.000874
20878.000000,-0.000871
20880.000000,-0.003425
20882.000000,-0.000868
20884.000000,0.002256
20886.000000,0.004340
20888.000000,-0.001904
20890.000000,0.001723
20892.000000,-0.003294
20894.000000,-0.002859
20896.000000,0.002038
20898.000000,0.004760
20900.000000,0.000651
20902.000000,-0.002132
20904.000000,-0.002863
20906.000000,-0.002197
20908.000000,-0.004620
20910.000000,-0.000020
20912.000000,-0.002650
20914.000000,-0.001985
20916.000000,0.000945
20918.000000,0.000219
20920.000000,-0.001095
20922.000000,0.000459
20924.000000,0.003124
20926.000000,-0.003316
20928.000000,-0.001741
20930.000000,0.000037
20932.000000,-0.003677
20934.000000,0.001291
20936.000000,-0.002654
20938.000000,-0.000002
20940.000000,-0.000271
20942.000000,-0.005927
20944.000000,0.000506
20946.000000,0.000005
20948.000000,0.000434
20950.000000,-0.002450
20952.000000,-0.003534
20954.000000,-0.000124
20956.000000,0.003954
20958.000000,-0.001554
20960.000000,-0.002993
20962.000000,0.005773
20964.000000,0.002641
20966.000000,-0.002436
20968.000000,-0.001125
20970.000000,-0.004425
20972.000000,0.000667
20974.000000,0.002189
20976.000000,-0.002655
20978.000000,0.000288
20980.000000,-0.000379
20982.000000,-0.001345
20984.000000,-0.003050
20986.000000,-0.003122
20988.000000,0.000517
20990.000000,-0.001557
20992.000000,-0.001344
20994.000000,-0.002016
20996.000000,-0.003318
20998.000000,0.003991
21000.000000,0.001618
21000.001953,0.000000
