# NAME           	Gaia_MAW_G
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	photon
# COMPNAME       	Gaia_MAW_G
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.230000000000000000e+02,6.000000000311311865e-09
3.232500000000000000e+02,2.666000000000126602e-06
3.235000000000000000e+02,6.295999999999385421e-06
3.237500000000000000e+02,1.000900000000005952e-05
3.240000000000000000e+02,1.458899999999996484e-05
3.242500000000000000e+02,2.063499999999975076e-05
3.245000000000000000e+02,3.029700000000030979e-05
3.247500000000000000e+02,4.891300000000112225e-05
3.250000000000000000e+02,7.365600000000180336e-05
3.252500000000000000e+02,9.899500000000102662e-05
3.255000000000000000e+02,1.350240000000044183e-04
3.257500000000000000e+02,1.897569999999987322e-04
3.260000000000000000e+02,2.631239999999965273e-04
3.262500000000000000e+02,3.529490000000051753e-04
3.265000000000000000e+02,4.642570000000026398e-04
3.267500000000000000e+02,6.178070000000049355e-04
3.270000000000000000e+02,8.076639999999996045e-04
3.272500000000000000e+02,1.016571000000000835e-03
3.275000000000000000e+02,1.270515999999999313e-03
3.277500000000000000e+02,1.587787000000000226e-03
3.280000000000000000e+02,1.962678000000002421e-03
3.282500000000000000e+02,2.390882999999996428e-03
3.285000000000000000e+02,2.880314000000001873e-03
3.287500000000000000e+02,3.460223999999997857e-03
3.290000000000000000e+02,4.118976000000003357e-03
3.292500000000000000e+02,4.827104999999998203e-03
3.295000000000000000e+02,5.618124000000009055e-03
3.297500000000000000e+02,6.509133000000000280e-03
3.300000000000000000e+02,7.477331000000003725e-03
3.302500000000000000e+02,8.515023000000003506e-03
3.305000000000000000e+02,9.629125999999994800e-03
3.307500000000000000e+02,1.083874199999999149e-02
3.310000000000000000e+02,1.212702900000000444e-02
3.312500000000000000e+02,1.346254399999999296e-02
3.315000000000000000e+02,1.487061199999999833e-02
3.317500000000000000e+02,1.635811100000000157e-02
3.320000000000000000e+02,1.789255500000000443e-02
3.322500000000000000e+02,1.946483399999999336e-02
3.325000000000000000e+02,2.108047399999999488e-02
3.327500000000000000e+02,2.275011199999999595e-02
3.330000000000000000e+02,2.446510899999999877e-02
3.332500000000000000e+02,2.620814300000000319e-02
3.335000000000000000e+02,2.798834700000000023e-02
3.337500000000000000e+02,2.980524700000000346e-02
3.340000000000000000e+02,3.163924599999999587e-02
3.342500000000000000e+02,3.348558399999999879e-02
3.345000000000000000e+02,3.534430599999999895e-02
3.347500000000000000e+02,3.720963599999999732e-02
3.350000000000000000e+02,3.907062399999999824e-02
3.352500000000000000e+02,4.091682300000000494e-02
3.355000000000000000e+02,4.275324800000000064e-02
3.357500000000000000e+02,4.458639999999999826e-02
3.360000000000000000e+02,4.641950900000000463e-02
3.362500000000000000e+02,4.825458400000000314e-02
3.365000000000000000e+02,5.008804700000000359e-02
3.367500000000000000e+02,5.190527799999999914e-02
3.370000000000000000e+02,5.369685299999999578e-02
3.372500000000000000e+02,5.545960399999999568e-02
3.375000000000000000e+02,5.719483599999999890e-02
3.377500000000000000e+02,5.890907699999999719e-02
3.380000000000000000e+02,6.061325900000000266e-02
3.382500000000000000e+02,6.231123400000000007e-02
3.385000000000000000e+02,6.399971000000000132e-02
3.387500000000000000e+02,6.566745799999999800e-02
3.390000000000000000e+02,6.731100199999999478e-02
3.392500000000000000e+02,6.893255099999999469e-02
3.395000000000000000e+02,7.052998500000000337e-02
3.397500000000000000e+02,7.210736699999999166e-02
3.400000000000000000e+02,7.367720499999999562e-02
3.402500000000000000e+02,7.524447900000000300e-02
3.405000000000000000e+02,7.680380100000000487e-02
3.407500000000000000e+02,7.833597100000000424e-02
3.410000000000000000e+02,7.983748899999999760e-02
3.412500000000000000e+02,8.131440099999999449e-02
3.415000000000000000e+02,8.275687700000000646e-02
3.417500000000000000e+02,8.415939100000000006e-02
3.420000000000000000e+02,8.552689500000000555e-02
3.422500000000000000e+02,8.686172899999999863e-02
3.425000000000000000e+02,8.816186200000000750e-02
3.427500000000000000e+02,8.941991099999999082e-02
3.430000000000000000e+02,9.064387100000000086e-02
3.432500000000000000e+02,9.184748900000000438e-02
3.435000000000000000e+02,9.301821499999998744e-02
3.437500000000000000e+02,9.415294000000000441e-02
3.440000000000000000e+02,9.526800800000000125e-02
3.442500000000000000e+02,9.636932800000000410e-02
3.445000000000000000e+02,9.745015300000001157e-02
3.447500000000000000e+02,9.848847599999999147e-02
3.450000000000000000e+02,9.947812000000000321e-02
3.452500000000000000e+02,1.004240200000000027e-01
3.455000000000000000e+02,1.013206720000000005e-01
3.457500000000000000e+02,1.021717450000000083e-01
3.460000000000000000e+02,1.029947880000000038e-01
3.462500000000000000e+02,1.037961619999999974e-01
3.465000000000000000e+02,1.045716499999999882e-01
3.467500000000000000e+02,1.053069370000000032e-01
3.470000000000000000e+02,1.060058950000000028e-01
3.472500000000000000e+02,1.066812970000000083e-01
3.475000000000000000e+02,1.073215139999999929e-01
3.477500000000000000e+02,1.079218769999999994e-01
3.480000000000000000e+02,1.084937750000000006e-01
3.482500000000000000e+02,1.090412889999999996e-01
3.485000000000000000e+02,1.095615649999999996e-01
3.487500000000000000e+02,1.100458180000000036e-01
3.490000000000000000e+02,1.105012009999999933e-01
3.492500000000000000e+02,1.109411460000000044e-01
3.495000000000000000e+02,1.113528430000000069e-01
3.497500000000000000e+02,1.117297589999999979e-01
3.500000000000000000e+02,1.120813040000000066e-01
3.502500000000000000e+02,1.124110269999999967e-01
3.505000000000000000e+02,1.127155710000000005e-01
3.507500000000000000e+02,1.129841199999999934e-01
3.510000000000000000e+02,1.132196520000000040e-01
3.512500000000000000e+02,1.134319499999999897e-01
3.515000000000000000e+02,1.136125600000000013e-01
3.517500000000000000e+02,1.137582210000000066e-01
3.520000000000000000e+02,1.138776300000000075e-01
3.522500000000000000e+02,1.139737180000000016e-01
3.525000000000000000e+02,1.140464080000000019e-01
3.527500000000000000e+02,1.140965369999999979e-01
3.530000000000000000e+02,1.141407149999999898e-01
3.532500000000000000e+02,1.141980040000000057e-01
3.535000000000000000e+02,1.142492519999999956e-01
3.537500000000000000e+02,1.142760939999999947e-01
3.540000000000000000e+02,1.142741000000000035e-01
3.542500000000000000e+02,1.142421289999999978e-01
3.545000000000000000e+02,1.141802569999999933e-01
3.547500000000000000e+02,1.140896739999999882e-01
3.550000000000000000e+02,1.139830089999999962e-01
3.552500000000000000e+02,1.138745490000000055e-01
3.555000000000000000e+02,1.137505799999999900e-01
3.557500000000000000e+02,1.135994840000000006e-01
3.560000000000000000e+02,1.134214540000000049e-01
3.562500000000000000e+02,1.132163800000000053e-01
3.565000000000000000e+02,1.129861230000000077e-01
3.567500000000000000e+02,1.127388790000000002e-01
3.570000000000000000e+02,1.124959170000000008e-01
3.572500000000000000e+02,1.122776189999999952e-01
3.575000000000000000e+02,1.120633530000000044e-01
