# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F475X
# NAME           	HST_WFC3_F475X
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
6291.739746,0.209401
6301.742188,0.202279
6311.745117,0.195554
6321.747559,0.188717
6331.750488,0.182312
6341.752930,0.176107
6351.755859,0.169771
6361.758301,0.163819
6371.761230,0.158018
6381.763672,0.152513
6391.766602,0.146975
6401.769043,0.141798
6411.771973,0.136565
6421.774414,0.131679
6431.777344,0.126759
6441.779785,0.121950
6451.782715,0.117568
6461.785156,0.113144
6471.788086,0.108838
6481.790527,0.104609
6491.793457,0.100587
6501.795898,0.096625
6511.798828,0.092813
6521.801270,0.089082
6531.804199,0.085466
6541.806641,0.082032
6551.809570,0.078604
6561.812012,0.075264
6571.814941,0.072093
6581.817383,0.069093
6591.820312,0.066032
6601.822754,0.063097
6611.825684,0.060346
6621.828125,0.057670
6631.831055,0.054876
6641.833496,0.052360
6651.836426,0.049861
6661.838867,0.047518
6671.841797,0.045197
6681.844238,0.042990
6691.847168,0.040854
6701.849609,0.038798
6711.852539,0.036684
6721.854980,0.034810
6731.857910,0.033067
6741.860352,0.031236
6751.863281,0.029551
6761.865723,0.027928
6771.868652,0.026382
6781.871094,0.024868
6791.874023,0.023435
6801.876465,0.022080
6811.879395,0.020845
6821.882324,0.019602
6831.884766,0.018471
6841.887695,0.017339
6851.890137,0.016303
6861.892578,0.015331
6871.895508,0.014391
6881.898438,0.013491
6891.900879,0.012660
6901.903809,0.011880
6911.906250,0.011104
6921.909180,0.010431
6931.911621,0.009768
6941.914551,0.009168
6951.916992,0.008540
6961.919922,0.008027
6971.922363,0.007490
6981.925293,0.007007
6991.927734,0.006549
7001.930664,0.006183
7011.933105,0.005758
7021.936035,0.005383
7031.938477,0.005028
7041.941406,0.004720
7051.943848,0.004389
7061.946777,0.004130
7071.949219,0.003830
7081.952148,0.003578
7091.954590,0.003368
7101.957520,0.003130
7111.959961,0.002958
7121.962891,0.002714
7131.965332,0.002601
7141.968262,0.002406
7151.970703,0.002261
7161.973633,0.002116
7171.976074,0.001995
7181.979004,0.001837
7191.981934,0.001743
7201.984375,0.001617
7211.987305,0.001522
7221.989746,0.001420
7231.992676,0.001313
7241.995117,0.001239
7251.998047,0.001169
7262.000488,0.001087
7272.003418,0.001020
7282.005859,0.000953
7292.008789,0.000898
7302.011230,0.000819
7312.014160,0.000801
7322.016602,0.000776
7332.019531,0.000722
7342.021973,0.000679
