# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ243N
# NAME           	HST_WFC3_FQ243N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2381.526611,0.000425
2381.726562,0.000464
2381.926514,0.000474
2382.126709,0.000456
2382.326660,0.000474
2382.526611,0.000509
2382.726807,0.000558
2382.926758,0.000564
2383.126953,0.000586
2383.326904,0.000593
2383.527100,0.000605
2383.727051,0.000613
2383.927002,0.000637
2384.127197,0.000668
2384.327148,0.000738
2384.527100,0.000739
2384.727295,0.000747
2384.927246,0.000798
2385.127197,0.000814
2385.327393,0.000843
2385.527344,0.000889
2385.727295,0.000911
2385.927490,0.000941
2386.127441,0.000991
2386.327637,0.001033
2386.527588,0.001078
2386.727783,0.001123
2386.927734,0.001167
2387.127686,0.001249
2387.327881,0.001295
2387.527832,0.001339
2387.727783,0.001378
2387.927979,0.001438
2388.127930,0.001476
2388.327881,0.001542
2388.528076,0.001641
2388.728027,0.001716
2388.928223,0.001816
2389.128174,0.001831
2389.328369,0.001893
2389.528320,0.002021
2389.728516,0.002133
2389.928467,0.002225
2390.128418,0.002295
2390.328613,0.002386
2390.528564,0.002515
2390.728516,0.002616
2390.928711,0.002829
2391.128662,0.002892
2391.328613,0.003040
2391.528809,0.003215
2391.728760,0.003394
2391.928711,0.003561
2392.128906,0.003744
2392.328857,0.003922
2392.529053,0.004079
2392.729004,0.004255
2392.929199,0.004584
2393.129150,0.004811
2393.329102,0.005042
2393.529297,0.005266
2393.729248,0.005529
2393.929199,0.005959
2394.129395,0.006266
2394.329346,0.006604
2394.529297,0.006946
2394.729492,0.007238
2394.929443,0.007606
2395.129639,0.008252
2395.329590,0.008682
2395.529785,0.009182
2395.729736,0.009643
2395.929688,0.010238
2396.129883,0.010970
2396.329834,0.011671
2396.529785,0.012192
2396.729980,0.012934
2396.929932,0.013621
2397.129883,0.014369
2397.330078,0.015408
2397.530029,0.016340
2397.730225,0.017326
2397.930176,0.018296
2398.130371,0.019434
2398.330322,0.020975
2398.530273,0.022387
2398.730469,0.023675
2398.930420,0.024918
2399.130615,0.026154
2399.330566,0.028192
2399.530518,0.030341
2399.730713,0.032069
2399.930664,0.034062
2400.130615,0.035879
2400.330811,0.038451
2400.530762,0.041288
2400.730713,0.043290
2400.930908,0.045541
2401.130859,0.047979
2401.331055,0.050299
2401.531006,0.053462
2401.731201,0.056607
2401.931152,0.059728
2402.131104,0.062711
2402.331299,0.065430
2402.531250,0.069360
2402.731201,0.073556
2402.931396,0.076471
2403.131348,0.079714
2403.331299,0.082927
2403.531494,0.085985
2403.731445,0.090207
2403.931641,0.094317
2404.131592,0.097394
2404.331787,0.100348
2404.531738,0.103477
2404.731689,0.107212
2404.931885,0.110270
2405.131836,0.112567
2405.331787,0.114860
2405.531982,0.117035
2405.731934,0.119279
2405.931885,0.121493
2406.132080,0.123657
2406.332031,0.125471
2406.532227,0.127090
2406.732178,0.128413
2406.932129,0.130218
2407.132324,0.131764
2407.332275,0.132314
2407.532471,0.133237
2407.732422,0.133886
2407.932617,0.134585
2408.132568,0.135304
2408.332520,0.135853
2408.532715,0.135953
2408.732666,0.136532
2408.932617,0.136505
2409.132812,0.136648
2409.332764,0.136817
2409.532715,0.137163
2409.732910,0.136978
2409.932861,0.136847
2410.133057,0.137158
2410.333008,0.137080
2410.533203,0.137176
2410.733154,0.137055
2410.933105,0.137279
2411.133301,0.137085
2411.333252,0.137593
2411.533203,0.137565
2411.733398,0.137678
2411.933350,0.137569
2412.133301,0.137886
2412.333496,0.137667
2412.533447,0.138145
2412.733643,0.138231
2412.933594,0.138821
2413.133789,0.138992
2413.333740,0.139248
2413.533691,0.139784
2413.733887,0.139971
2413.933838,0.140180
2414.133789,0.140630
2414.333984,0.141026
2414.533936,0.141387
2414.733887,0.141949
2414.934082,0.142132
2415.134033,0.142736
2415.334229,0.143271
2415.534180,0.143560
2415.734131,0.144634
2415.934326,0.144587
2416.134277,0.145440
2416.334473,0.145668
2416.534424,0.146158
2416.734619,0.146550
2416.934570,0.147210
2417.134521,0.147665
2417.334717,0.148388
2417.534668,0.148320
2417.734619,0.148773
2417.934814,0.149165
2418.134766,0.149783
2418.334717,0.150154
2418.534912,0.150314
2418.734863,0.150666
2418.935059,0.150704
2419.135010,0.151010
2419.335205,0.151332
2419.535156,0.151244
2419.735107,0.151727
2419.935303,0.151894
2420.135254,0.151788
2420.335205,0.151512
2420.535400,0.151880
2420.735352,0.151749
2420.935303,0.151564
2421.135498,0.151402
2421.335449,0.151407
2421.535645,0.151350
2421.735596,0.151195
2421.935791,0.151193
2422.135742,0.150705
2422.335693,0.150563
2422.535889,0.150451
2422.735840,0.150496
2422.935791,0.150093
2423.135986,0.149845
2423.335938,0.149526
2423.535889,0.149156
2423.736084,0.148925
2423.936035,0.148580
2424.136230,0.148583
2424.336182,0.147943
2424.536377,0.147960
2424.736328,0.147433
2424.936279,0.147140
2425.136475,0.147190
2425.336426,0.146814
2425.536621,0.146614
2425.736572,0.146708
2425.936523,0.146285
2426.136719,0.146235
2426.336670,0.146377
2426.536621,0.146043
2426.736816,0.145957
2426.936768,0.146043
2427.136719,0.145956
2427.336914,0.146437
2427.536865,0.146265
2427.737061,0.146207
2427.937012,0.146529
2428.137207,0.146860
2428.337158,0.146763
2428.537109,0.147299
2428.737305,0.147202
2428.937256,0.147806
2429.137207,0.147556
2429.337402,0.147937
2429.537354,0.148229
2429.737305,0.148656
2429.937500,0.148826
2430.137451,0.149146
2430.337646,0.149217
2430.537598,0.149273
2430.737793,0.149610
2430.937744,0.149920
2431.137695,0.149839
2431.337891,0.149936
2431.537842,0.149733
2431.737793,0.149633
2431.937988,0.149368
2432.137939,0.149066
2432.337891,0.148343
2432.538086,0.147530
2432.738037,0.146805
2432.938232,0.145713
2433.138184,0.144414
2433.338379,0.143049
2433.538330,0.141829
2433.738281,0.140459
2433.938477,0.138341
2434.138428,0.135231
2434.338379,0.132995
2434.538574,0.130811
2434.738525,0.128070
2434.938721,0.125002
2435.138672,0.120888
2435.338623,0.117703
2435.538818,0.115222
2435.738770,0.112019
2435.938965,0.108500
2436.138916,0.105210
2436.339111,0.100190
2436.539062,0.096650
2436.739014,0.092880
2436.939209,0.089671
2437.139160,0.085410
2437.339111,0.081293
2437.539307,0.078034
2437.739258,0.074316
2437.939209,0.071369
2438.139404,0.068150
2438.339355,0.064817
2438.539551,0.060096
2438.739502,0.057370
2438.939453,0.054645
2439.139648,0.051702
2439.339600,0.048826
2439.539795,0.045478
2439.739746,0.043160
2439.939697,0.040757
2440.139893,0.039098
2440.339844,0.036883
2440.539795,0.034456
2440.739990,0.032551
2440.939941,0.030748
2441.140137,0.029219
2441.340088,0.027482
2441.540039,0.025760
2441.740234,0.024291
2441.940186,0.023050
2442.140381,0.022025
2442.340332,0.020934
2442.540283,0.019839
2442.740479,0.018526
2442.940430,0.017356
2443.140381,0.016523
2443.340576,0.015719
2443.540527,0.014763
2443.740479,0.013860
2443.940674,0.013116
2444.140625,0.012587
2444.340820,0.011996
2444.540771,0.011447
2444.740967,0.010798
2444.940918,0.010124
2445.141113,0.009662
2445.341064,0.009210
2445.541016,0.008845
2445.741211,0.008350
2445.941162,0.007807
2446.141113,0.007515
2446.341309,0.007125
2446.541260,0.006901
2446.741211,0.006571
2446.941406,0.006254
2447.141357,0.005926
2447.341553,0.005680
2447.541504,0.005343
2447.741699,0.005192
2447.941650,0.004945
2448.141602,0.004670
2448.341797,0.004496
2448.541748,0.004316
2448.741699,0.004144
2448.941895,0.003913
2449.141846,0.003792
2449.341797,0.003567
2449.541992,0.003474
2449.741943,0.003284
2449.942139,0.003157
2450.142090,0.003035
2450.342285,0.002916
2450.542236,0.002787
2450.742188,0.002669
2450.942383,0.002628
2451.142334,0.002471
2451.342285,0.002433
2451.542480,0.002283
2451.742432,0.002210
2451.942383,0.002157
2452.142578,0.002023
2452.342529,0.001952
2452.542725,0.001859
2452.742676,0.001817
2452.942871,0.001780
2453.142822,0.001721
2453.343018,0.001659
2453.542969,0.001557
2453.742920,0.001534
2453.943115,0.001467
2454.143066,0.001429
2454.343018,0.001369
2454.543213,0.001305
2454.743164,0.001287
2454.943115,0.001225
2455.143311,0.001202
2455.343262,0.001144
2455.543457,0.001101
2455.743408,0.001042
2455.943604,0.001025
2456.143555,0.001011
2456.343506,0.000966
2456.543701,0.000950
2456.743652,0.000902
2456.943604,0.000890
2457.143799,0.000869
2457.343750,0.000850
2457.543701,0.000802
2457.743896,0.000805
2457.943848,0.000769
2458.144043,0.000754
2458.343994,0.000701
2458.544189,0.000706
2458.744141,0.000670
2458.944092,0.000636
2459.144287,0.000641
2459.344238,0.000603
2459.544189,0.000573
2459.744385,0.000592
2459.944336,0.000587
2460.144287,0.000534
2460.344482,0.000534
2460.544434,0.000517
2460.744629,0.000502
2460.944580,0.000484
2461.144531,0.000476
2461.344727,0.000472
2461.544678,0.000432
2461.744873,0.000448
2461.944824,0.000444
2462.145020,0.000427
2462.344971,0.000426
2462.544922,0.000395
2462.745117,0.000391
2462.945068,0.000387
2463.145020,0.000345
2463.345215,0.000349
2463.545166,0.000328
2463.745117,0.000356
2463.945312,0.000327
2464.145264,0.000328
2464.345459,0.000321
2464.545410,0.000299
2464.745605,0.000290
2464.945557,0.000294
2465.145508,0.000278
2465.345703,0.000249
2465.545654,0.000259
2465.745605,0.000272
2465.945801,0.000247
2466.145752,0.000232
2466.345703,0.000238
2466.545898,0.000223
2466.745850,0.000213
2466.946045,0.000216
2467.145996,0.000190
2467.346191,0.000201
2467.546143,0.000195
2467.746094,0.000198
2467.946289,0.000183
2468.146240,0.000185
2468.346191,0.000187
2468.546387,0.000168
2468.746338,0.000174
2468.946289,0.000172
2469.146484,0.000141
2469.346436,0.000159
2469.546631,0.000140
2469.746582,0.000145
2469.946777,0.000164
2470.146729,0.000123
2470.346680,0.000120
2470.546875,0.000125
2470.746826,0.000140
2470.947021,0.000118
2471.146973,0.000117
2471.346924,0.000130
2471.547119,0.000097
2471.747070,0.000081
2471.947021,0.000102
2472.147217,0.000098
2472.347168,0.000104
2472.547363,0.000092
2472.747314,0.000087
2472.947510,0.000104
2473.147461,0.000099
2473.347412,0.000089
2473.547607,0.000106
2473.747559,0.000101
2473.947510,0.000098
2474.147705,0.000089
2474.347656,0.000089
2474.547607,0.000080
2474.747803,0.000083
2474.947754,0.000098
2475.147949,0.000083
2475.347900,0.000068
2475.548096,0.000070
2475.748047,0.000050
2475.947998,0.000046
2476.148193,0.000049
2476.348145,0.000069
2476.548096,0.000064
2476.748291,0.000076
2476.948242,0.000059
2477.148193,0.000082
2477.348389,0.000071
2477.548340,0.000072
2477.748535,0.000077
2477.948486,0.000069
2478.148682,0.000058
2478.348633,0.000041
2478.548584,0.000073
2478.748779,0.000058
2478.948730,0.000045
2479.148682,0.000054
2479.348877,0.000059
2479.548828,0.000048
2479.748779,0.000048
2479.948975,0.000040
2480.148926,0.000044
2480.349121,0.000050
2480.549072,0.000050
2480.749268,0.000077
2480.949219,0.000053
2481.149414,0.000063
2481.349365,0.000036
2481.549316,0.000047
2481.749512,0.000068
2481.949463,0.000045
2482.149414,0.000055
2482.349609,0.000047
2482.549561,0.000065
2482.749512,0.000031
2482.949707,0.000046
2483.149658,0.000039
2483.349854,0.000053
2483.549805,0.000024
2483.750000,0.000049
2483.949951,0.000047
2484.149902,0.000064
2484.350098,0.000042
2484.550049,0.000043
2484.750000,0.000022
2484.950195,0.000046
2485.150146,0.000034
2485.350098,0.000031
2485.550293,0.000046
2485.750244,0.000045
2485.950439,0.000032
2486.150391,0.000023
2486.350586,0.000026
2486.550537,0.000009
2486.750488,0.000031
2486.950684,0.000031
2487.150635,0.000044
2487.350586,0.000019
2487.550781,0.000056
2487.750732,0.000044
2487.950684,0.000020
2488.150879,0.000022
2488.350830,0.000016
2488.551025,0.000003
2488.750977,0.000018
2488.951172,0.000037
2489.151123,0.000019
2489.351318,0.000025
2489.551270,0.000058
2489.751221,0.000024
2489.951416,0.000012
2490.151367,0.000029
2490.351318,0.000000
2490.551514,0.000005
2490.751465,0.000016
2490.951416,0.000023
2491.151611,0.000037
2491.351562,0.000028
2491.551758,0.000020
2491.751709,0.000011
2491.951904,0.000044
2492.151855,0.000016
2492.351807,0.000029
2492.552002,0.000029
2492.751953,0.000000
2492.951904,0.000007
2493.152100,0.000003
2493.352051,0.000018
2493.552002,0.000018
2493.752197,0.000020
2493.952148,0.000012
2494.152344,0.000038
2494.352295,0.000013
2549.965332,0.000003
2559.967773,0.000002
2569.969971,0.000002
2579.972412,0.000002
2589.974854,0.000001
2599.977051,0.000001
2609.979492,0.000001
2619.981934,0.000001
2629.984375,0.000001
2639.986572,0.000001
2649.989014,0.000001
2659.991455,0.000001
2669.993896,0.000001
2679.996094,0.000001
2689.998535,0.000000
2700.000977,0.000000
2710.003418,0.000001
2720.005859,0.000001
2730.008301,0.000001
2740.010742,0.000001
2750.013184,0.000001
2760.015625,0.000002
2770.018066,0.000002
2780.020508,0.000004
2790.022949,0.000006
2800.025391,0.000008
2810.027832,0.000011
2820.030273,0.000013
2830.032715,0.000014
2840.035156,0.000015
2850.037598,0.000014
2860.040039,0.000013
2870.042480,0.000012
2880.044922,0.000010
2890.047363,0.000009
2900.049805,0.000008
2910.052246,0.000007
2920.054688,0.000006
2930.057373,0.000005
2940.059814,0.000004
2950.062256,0.000004
2960.064697,0.000004
2970.067139,0.000003
2980.069580,0.000003
2990.072266,0.000003
3000.074707,0.000003
3010.077148,0.000002
3020.079590,0.000002
3030.082275,0.000002
3040.084717,0.000002
3050.087158,0.000002
3060.089600,0.000002
3070.092285,0.000002
3080.094727,0.000002
3090.097168,0.000003
3100.099609,0.000003
3110.102295,0.000003
3120.104736,0.000003
3130.107178,0.000003
3140.109863,0.000004
3150.112305,0.000004
3160.114746,0.000005
3170.117188,0.000005
3180.119873,0.000006
3190.122314,0.000007
3200.125000,0.000009
3210.127441,0.000012
3220.129883,0.000015
3230.132568,0.000021
3240.135010,0.000030
3250.137695,0.000046
3260.140137,0.000076
3270.142578,0.000146
3280.145264,0.000269
3290.147705,0.000446
3300.150391,0.000649
3310.152832,0.000829
3320.155273,0.000955
3330.157959,0.000954
3340.160400,0.000844
3350.163086,0.000704
3360.165527,0.000544
3370.168213,0.000405
3380.170654,0.000323
3390.173096,0.000291
3400.175781,0.000283
3410.178223,0.000295
3420.180908,0.000327
3430.183350,0.000376
3440.186035,0.000437
3450.188721,0.000512
3460.191162,0.000585
3470.193604,0.000650
3480.196289,0.000689
3490.198730,0.000680
3500.201416,0.000656
3510.204102,0.000585
3520.206543,0.000515
3530.208984,0.000432
3540.211670,0.000362
3550.214355,0.000304
3560.216797,0.000265
3570.219482,0.000234
3580.221924,0.000218
3590.224609,0.000206
3600.227051,0.000200
3610.229736,0.000197
3620.232422,0.000201
3630.234863,0.000210
3640.237549,0.000223
3650.239990,0.000237
3660.242676,0.000257
3670.245117,0.000275
3680.247803,0.000291
3690.250488,0.000302
3700.252930,0.000304
3710.255615,0.000298
3720.258301,0.000285
3730.260742,0.000268
3740.263184,0.000242
3750.265869,0.000219
3760.268555,0.000191
3770.270996,0.000165
3780.273682,0.000145
3790.276367,0.000132
3800.278809,0.000118
3810.281494,0.000110
3820.284180,0.000101
3830.286621,0.000094
3840.289307,0.000090
3850.291992,0.000087
3860.294434,0.000087
3870.297119,0.000086
3880.299805,0.000088
3890.302246,0.000089
3900.304932,0.000092
3910.307617,0.000097
3920.310059,0.000100
3930.312744,0.000105
3940.315430,0.000109
3950.318115,0.000113
3960.320557,0.000116
3970.323242,0.000117
3980.325684,0.000118
3990.328369,0.000113
4000.331055,0.000111
4010.333496,0.000104
4020.336182,0.000097
4030.338867,0.000089
4040.341553,0.000081
4050.343994,0.000075
4060.346680,0.000067
4070.349365,0.000062
4080.351807,0.000056
4090.354492,0.000052
4100.357422,0.000048
4110.359863,0.000044
4120.362305,0.000042
4130.365234,0.000039
4140.367676,0.000037
4150.370117,0.000036
4160.373047,0.000034
4170.375488,0.000034
4180.377930,0.000033
4190.380859,0.000033
4200.383301,0.000032
4210.386230,0.000032
4220.388672,0.000032
4230.391113,0.000033
4240.394043,0.000033
4250.396484,0.000034
4260.399414,0.000034
4270.401855,0.000035
4280.404297,0.000035
4290.407227,0.000035
4300.409668,0.000036
4310.412109,0.000035
4320.415039,0.000035
4330.417480,0.000034
4340.420410,0.000034
4350.422852,0.000033
4360.425293,0.000032
4370.428223,0.000031
4380.430664,0.000029
4390.433594,0.000028
4400.436035,0.000027
4410.438477,0.000026
4420.441406,0.000024
4430.443848,0.000023
4440.446289,0.000022
4450.449219,0.000021
4460.451660,0.000020
4470.454590,0.000019
4480.457031,0.000018
4490.459473,0.000017
4500.462402,0.000017
4510.464844,0.000016
4520.467773,0.000016
4530.470215,0.000015
4540.472656,0.000015
4550.475586,0.000015
4560.478027,0.000014
4570.480957,0.000014
4580.483398,0.000014
4590.486328,0.000014
4600.488770,0.000014
4610.491211,0.000014
4620.494141,0.000014
4630.496582,0.000014
4640.499512,0.000014
4650.501953,0.000014
4660.504395,0.000014
4670.507324,0.000014
4680.509766,0.000015
4690.512695,0.000015
4700.515137,0.000015
4710.518066,0.000016
4720.520508,0.000016
4730.523438,0.000016
4740.525879,0.000017
4750.528320,0.000017
4760.531250,0.000017
4770.533691,0.000017
4780.536621,0.000018
4790.539062,0.000018
4800.541504,0.000018
4810.544434,0.000018
4820.546875,0.000018
4830.549805,0.000018
4840.552246,0.000018
4850.555176,0.000017
4860.557617,0.000017
4870.560059,0.000017
4880.562988,0.000016
4890.565430,0.000016
4900.568359,0.000015
4910.570801,0.000015
4920.573730,0.000014
4930.576172,0.000014
4940.579102,0.000013
4950.581543,0.000013
4960.583984,0.000012
4970.586914,0.000012
4980.589355,0.000012
4990.592285,0.000011
5000.594727,0.000011
5010.597656,0.000010
5020.600098,0.000010
5030.603027,0.000010
5040.605469,0.000009
5050.607910,0.000009
5060.610840,0.000009
5070.613281,0.000009
5080.616211,0.000009
5090.618652,0.000008
5100.621582,0.000008
5110.624023,0.000008
5120.626465,0.000008
5130.629395,0.000008
5140.632324,0.000008
5150.634766,0.000008
5160.637207,0.000008
5170.640137,0.000008
5180.642578,0.000007
5190.645508,0.000007
5200.647949,0.000007
5210.650879,0.000007
5220.653320,0.000007
5230.655762,0.000007
5240.658691,0.000007
5250.661621,0.000007
5260.664062,0.000008
5270.666504,0.000008
5280.669434,0.000008
5290.671875,0.000008
5300.674805,0.000008
5310.677246,0.000008
5320.680176,0.000008
5330.682617,0.000008
5340.685059,0.000008
5350.687988,0.000008
5360.690918,0.000008
5370.693359,0.000008
5380.695801,0.000008
5390.698730,0.000008
5400.701172,0.000009
5410.704102,0.000009
5420.706543,0.000009
5430.709473,0.000009
5440.711914,0.000009
5450.714844,0.000009
5460.717285,0.000009
5470.720215,0.000009
5480.722656,0.000009
5490.725586,0.000009
5500.728027,0.000009
5510.730469,0.000009
5520.733398,0.000009
5530.736328,0.000009
5540.738770,0.000009
5550.741211,0.000008
5560.744141,0.000008
5570.746582,0.000008
5580.749512,0.000008
5590.751953,0.000008
5600.754883,0.000008
5610.757324,0.000008
5620.760254,0.000008
5630.762695,0.000007
5640.765625,0.000007
5650.768066,0.000007
5660.770996,0.000007
5670.773438,0.000007
5680.775879,0.000007
5690.778809,0.000007
5700.781738,0.000007
5710.784180,0.000006
5720.786621,0.000006
5730.789551,0.000006
5740.791992,0.000006
5750.794922,0.000006
5760.797363,0.000006
5770.800293,0.000006
5780.802734,0.000006
5790.805664,0.000006
5800.808105,0.000006
5810.811035,0.000006
5820.813477,0.000006
5830.816406,0.000006
5840.818848,0.000006
5850.821777,0.000006
5860.824219,0.000005
5870.827148,0.000005
5880.829590,0.000006
5890.832520,0.000006
5900.834961,0.000005
5910.837891,0.000005
5920.840332,0.000006
5930.843262,0.000006
5940.845703,0.000006
5950.848633,0.000006
5960.851074,0.000006
5970.854004,0.000006
5980.856445,0.000006
5990.858887,0.000006
6000.861816,0.000006
6010.864258,0.000006
6020.867188,0.000006
6030.870117,0.000006
6040.872559,0.000006
6050.875000,0.000006
6060.877930,0.000006
6070.880371,0.000006
6080.883301,0.000007
6090.885742,0.000007
6100.888672,0.000007
6110.891113,0.000007
6120.894043,0.000007
6130.896484,0.000007
6140.899414,0.000007
6150.901855,0.000007
6160.904785,0.000007
6170.907227,0.000008
6180.910156,0.000008
6190.912598,0.000008
6200.915527,0.000008
6210.917969,0.000008
6220.920898,0.000008
6230.923340,0.000008
6240.926270,0.000008
6250.928711,0.000008
6260.931641,0.000008
6270.934082,0.000008
6280.937012,0.000008
6290.939453,0.000009
6300.942383,0.000009
6310.944824,0.000009
6320.947754,0.000009
6330.950195,0.000009
6340.953125,0.000009
6350.955566,0.000009
6360.958496,0.000009
6370.960938,0.000008
6380.963867,0.000008
6390.966309,0.000008
6400.969238,0.000008
6410.971680,0.000008
6420.974609,0.000008
6430.977051,0.000008
6440.979980,0.000008
6450.982422,0.000008
6460.985352,0.000007
6470.987793,0.000007
6480.990723,0.000007
6490.993164,0.000007
6500.996094,0.000007
6510.998535,0.000007
6521.001465,0.000007
6531.003906,0.000007
6541.006836,0.000007
6551.009277,0.000007
6561.012207,0.000006
6571.014648,0.000006
6581.017578,0.000006
6591.020020,0.000006
6601.022949,0.000006
6611.025391,0.000006
6621.028320,0.000006
6631.030762,0.000006
6641.033691,0.000006
6651.036133,0.000006
6661.039062,0.000006
6671.041504,0.000006
6681.044434,0.000005
6691.046875,0.000005
6701.049805,0.000005
6711.052734,0.000005
6721.055176,0.000005
6731.058105,0.000005
6741.060547,0.000005
6751.062988,0.000005
6761.065918,0.000005
6771.068359,0.000005
6781.071289,0.000005
6791.074219,0.000005
6801.076660,0.000005
6811.079590,0.000005
6821.082031,0.000005
6831.084961,0.000005
6841.087402,0.000005
6851.090332,0.000005
6861.092773,0.000005
6871.095703,0.000005
6881.098145,0.000005
6891.101074,0.000005
6901.103516,0.000005
6911.106445,0.000005
6921.108887,0.000005
6931.111816,0.000005
6941.114258,0.000005
6951.117188,0.000005
6961.119629,0.000005
6971.122559,0.000005
6981.125000,0.000006
6991.127930,0.000006
7001.130371,0.000006
7011.133301,0.000006
7021.135742,0.000006
7031.138672,0.000006
7041.141113,0.000006
7051.144043,0.000006
7061.146484,0.000006
7071.149414,0.000006
7081.152344,0.000006
7091.154785,0.000006
7101.157715,0.000006
7111.160156,0.000006
7121.162598,0.000007
7131.165527,0.000007
7141.167969,0.000007
7151.170898,0.000007
7161.173828,0.000007
7171.176270,0.000007
7181.179199,0.000007
7191.181641,0.000007
7201.184570,0.000007
7211.187012,0.000008
7221.189941,0.000008
7231.192383,0.000008
7241.195312,0.000008
7251.197754,0.000008
7261.200684,0.000008
7271.203125,0.000008
7281.206055,0.000008
7291.208496,0.000008
7301.211426,0.000009
7311.213867,0.000009
7321.216797,0.000009
7331.219238,0.000009
7341.222168,0.000009
7351.224609,0.000009
7361.227539,0.000009
7371.229980,0.000010
7381.232910,0.000009
7391.235840,0.000010
7401.238281,0.000010
7411.241211,0.000010
7421.243652,0.000010
7431.246582,0.000010
7441.249023,0.000010
7451.251953,0.000010
7461.254395,0.000010
7471.257324,0.000010
7481.259766,0.000010
7491.262695,0.000011
7501.265137,0.000010
7511.268066,0.000011
7521.270508,0.000011
7531.273438,0.000011
7541.275879,0.000011
7551.278809,0.000011
