# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F139M
# NAME           	HST_WFC3_F139M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
19355.283203,0.010090
19405.296875,0.016090
19455.310547,0.021090
19505.324219,0.025690
19555.337891,0.032290
19605.351562,0.040790
19655.363281,0.045880
19705.378906,0.039280
19755.392578,0.028490
19805.404297,0.020690
19855.419922,0.016100
19905.431641,0.014000
19955.445312,0.013490
20005.460938,0.013690
20006.460938,0.000000
20007.460938,0.000000
