# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8302
# NAME           	CFHT_WIRCAM_CFH8302
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
22085.000000,0.946900
22090.000000,0.949130
22095.000000,0.951510
22100.000000,0.950300
22105.000000,0.952500
22110.000000,0.951750
22115.000000,0.951370
22120.000000,0.952030
22125.000000,0.953860
22130.000000,0.954270
22135.000000,0.953860
22140.000000,0.954500
22145.000000,0.955020
22150.000000,0.955150
22155.000000,0.955470
22160.000000,0.955870
22165.000000,0.958180
22170.000000,0.959120
22175.000000,0.958680
22180.000000,0.960330
22185.000000,0.959750
22190.000000,0.961260
22195.000000,0.960490
22200.000000,0.959090
22205.000000,0.957280
22210.000000,0.957000
22215.000000,0.958420
22220.000000,0.958110
22225.000000,0.958370
22230.000000,0.959050
22235.000000,0.960620
22240.000000,0.961790
22245.000000,0.962770
22250.000000,0.963610
22255.000000,0.963130
22260.000000,0.962690
22265.000000,0.964540
22270.000000,0.967010
22275.000000,0.969890
22280.000000,0.971410
22285.000000,0.972920
22290.000000,0.974290
22295.000000,0.975020
22300.000000,0.976780
22305.000000,0.977230
22310.000000,0.975190
22315.000000,0.974560
22320.000000,0.973820
22325.000000,0.973270
22330.000000,0.971190
22335.000000,0.971310
22340.000000,0.970340
22345.000000,0.968280
22350.000000,0.968630
22355.000000,0.965580
22360.000000,0.964920
22365.000000,0.964810
22370.000000,0.966710
22375.000000,0.966320
22380.000000,0.969650
22385.000000,0.970290
22390.000000,0.970170
22395.000000,0.969860
22400.000000,0.970310
22405.000000,0.969480
22410.000000,0.968690
22415.000000,0.965040
22420.000000,0.959950
22425.000000,0.960100
22430.000000,0.959560
22435.000000,0.960600
22440.000000,0.959210
22445.000000,0.958480
22450.000000,0.957550
22455.000000,0.959700
22460.000000,0.960800
22465.000000,0.961820
22470.000000,0.962660
22475.000000,0.964310
22480.000000,0.965500
22485.000000,0.965270
22490.000000,0.965190
22495.000000,0.966250
22500.000000,0.966420
22505.000000,0.964660
22510.000000,0.964070
22515.000000,0.962270
22520.000000,0.960630
22525.000000,0.960190
22530.000000,0.959820
22535.000000,0.958470
22540.000000,0.956040
22545.000000,0.956270
22550.000000,0.955990
22555.000000,0.954910
22560.000000,0.953550
22565.000000,0.953380
22570.000000,0.954270
22575.000000,0.955260
22580.000000,0.958420
22585.000000,0.956910
22590.000000,0.955670
22595.000000,0.955140
22600.000000,0.955520
22605.000000,0.955280
22610.000000,0.955110
22615.000000,0.954760
22620.000000,0.953890
22625.000000,0.953750
22630.000000,0.953320
22635.000000,0.952930
22640.000000,0.953600
22645.000000,0.954090
22650.000000,0.952770
22655.000000,0.952190
22660.000000,0.950160
22665.000000,0.951130
22670.000000,0.953120
22675.000000,0.953780
22680.000000,0.955610
22685.000000,0.954130
22690.000000,0.953490
22695.000000,0.954060
22700.000000,0.955600
22705.000000,0.955520
22710.000000,0.954040
22715.000000,0.954150
22720.000000,0.953800
22725.000000,0.956100
22730.000000,0.958020
22735.000000,0.959610
22740.000000,0.961410
22745.000000,0.963010
22750.000000,0.965590
22755.000000,0.969570
22760.000000,0.969500
22765.000000,0.970700
22770.000000,0.970950
22775.000000,0.971420
22780.000000,0.971450
22785.000000,0.970750
22790.000000,0.970370
22795.000000,0.969960
22800.000000,0.969910
22805.000000,0.967070
22810.000000,0.966260
22815.000000,0.964890
22820.000000,0.963610
22825.000000,0.961400
22830.000000,0.960220
22835.000000,0.957380
22840.000000,0.955340
22845.000000,0.955060
22850.000000,0.953050
22855.000000,0.951020
22860.000000,0.949360
22865.000000,0.949010
22870.000000,0.945390
22875.000000,0.943120
22880.000000,0.941650
22885.000000,0.939320
22890.000000,0.937300
22895.000000,0.934390
22900.000000,0.934200
22905.000000,0.932630
22910.000000,0.931460
22915.000000,0.930530
22920.000000,0.928560
22925.000000,0.926970
22930.000000,0.925140
22935.000000,0.923430
22940.000000,0.919390
22945.000000,0.917040
22950.000000,0.915880
22955.000000,0.912690
22960.000000,0.910660
22965.000000,0.908190
22970.000000,0.905560
22975.000000,0.901150
22980.000000,0.896610
22985.000000,0.890820
22990.000000,0.886640
22995.000000,0.881070
23000.000000,0.877060
23005.000000,0.872740
23010.000000,0.866710
23015.000000,0.861650
23020.000000,0.856190
23025.000000,0.849550
23030.000000,0.839980
23035.000000,0.829760
23040.000000,0.818160
23045.000000,0.805370
23050.000000,0.793900
23055.000000,0.781920
23060.000000,0.768830
23065.000000,0.755190
23070.000000,0.741390
23075.000000,0.728380
23080.000000,0.712460
23085.000000,0.697250
23090.000000,0.679780
23095.000000,0.661410
23100.000000,0.642820
23105.000000,0.622940
23110.000000,0.601260
23115.000000,0.580580
23120.000000,0.561170
23125.000000,0.539280
23130.000000,0.517580
23135.000000,0.495350
23140.000000,0.473570
23145.000000,0.453090
23150.000000,0.434270
23155.000000,0.412770
23160.000000,0.390090
23165.000000,0.370640
23170.000000,0.352620
23175.000000,0.334290
23180.000000,0.315480
23185.000000,0.297730
23190.000000,0.280320
23195.000000,0.264830
23200.000000,0.250210
23205.000000,0.235110
23210.000000,0.220630
23215.000000,0.207730
23220.000000,0.195140
23225.000000,0.183550
23230.000000,0.172330
23235.000000,0.160230
23240.000000,0.149830
23245.000000,0.141170
23250.000000,0.131640
23255.000000,0.123350
23260.000000,0.115860
23265.000000,0.107640
23270.000000,0.099910
23275.000000,0.094620
23280.000000,0.088420
23285.000000,0.082370
23290.000000,0.076160
23295.000000,0.070080
23300.000000,0.065410
23305.000000,0.061750
23310.000000,0.057860
23315.000000,0.054990
23320.000000,0.051030
23325.000000,0.047070
23330.000000,0.045550
23335.000000,0.043990
23340.000000,0.040190
23345.000000,0.037260
23350.000000,0.034270
23355.000000,0.030500
23360.000000,0.029420
23365.000000,0.028200
23370.000000,0.024640
23375.000000,0.021610
23380.000000,0.020540
23385.000000,0.018300
23390.000000,0.017790
23395.000000,0.017530
23400.000000,0.015340
23405.000000,0.012210
23410.000000,0.011960
23415.000000,0.010560
23420.000000,0.010970
23425.000000,0.010970
23430.000000,0.010150
23435.000000,0.008740
23440.000000,0.008790
23445.000000,0.009090
23450.000000,0.009110
23455.000000,0.009110
23460.000000,0.006770
23465.000000,0.005020
23470.000000,0.004140
23475.000000,0.002040
23480.000000,0.000850
23485.000000,0.001460
23490.000000,0.000870
23495.000000,0.001190
23500.000000,0.000890
23505.000000,0.000900
23510.000000,0.000310
23515.000000,0.001500
23520.000000,0.001480
23525.000000,0.000600
23530.000000,-0.000930
23535.000000,-0.000920
23540.000000,-0.002790
23545.000000,-0.001880
23550.000000,-0.002500
23555.000000,-0.001570
23560.000000,-0.002530
23565.000000,-0.001910
23570.000000,-0.001910
23575.000000,-0.003140
23580.000000,-0.001280
23585.000000,-0.001590
23590.000000,-0.002550
23595.000000,-0.004750
23600.000000,-0.004750
23605.000000,-0.006940
23610.000000,-0.006010
23615.000000,-0.005390
23620.000000,-0.006330
23625.000000,-0.006650
23630.000000,-0.006030
23635.000000,-0.005400
23640.000000,-0.006380
23645.000000,-0.005430
23650.000000,-0.006090
23655.000000,-0.005450
23660.000000,-0.003220
23665.000000,-0.002910
23670.000000,-0.002270
23675.000000,-0.003220
23680.000000,-0.001300
23685.000000,-0.001950
23690.000000,-0.002290
23695.000000,-0.002930
23700.000000,-0.004210
23705.000000,-0.004210
23710.000000,-0.004200
23715.000000,-0.002930
23720.000000,-0.002290
23725.000000,-0.002290
23730.000000,-0.003620
23735.000000,-0.004620
23740.000000,-0.005620
23745.000000,-0.007630
23750.000000,-0.007310
23755.000000,-0.009320
23760.000000,-0.011310
23765.000000,-0.011670
23770.000000,-0.011670
