# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F250W
# NAME           	HST_ACS_HRC_F250W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2088.590000,0.000572
2088.950000,0.000575
2089.300000,0.000578
2089.650000,0.000580
2090.010000,0.000583
2090.360000,0.000586
2090.710000,0.000588
2091.060000,0.000591
2091.420000,0.000593
2091.770000,0.000596
2092.120000,0.000599
2092.480000,0.000601
2092.830000,0.000604
2093.180000,0.000607
2093.540000,0.000609
2093.890000,0.000612
2094.250000,0.000615
2094.600000,0.000617
2094.950000,0.000620
2095.310000,0.000623
2095.660000,0.000625
2096.010000,0.000628
2096.370000,0.000631
2096.720000,0.000633
2097.080000,0.000636
2097.430000,0.000639
2097.780000,0.000641
2098.140000,0.000644
2098.490000,0.000647
2098.850000,0.000649
2099.200000,0.000652
2099.560000,0.000655
2099.910000,0.000657
2100.270000,0.000660
2100.620000,0.000663
2100.980000,0.000666
2101.330000,0.000669
2101.690000,0.000671
2102.040000,0.000674
2102.400000,0.000677
2102.750000,0.000680
2103.110000,0.000683
2103.460000,0.000686
2103.820000,0.000689
2104.170000,0.000691
2104.530000,0.000694
2104.880000,0.000697
2105.240000,0.000700
2105.590000,0.000703
2105.950000,0.000706
2106.310000,0.000709
2106.660000,0.000711
2107.020000,0.000714
2107.370000,0.000717
2107.730000,0.000720
2108.080000,0.000723
2108.440000,0.000726
2108.800000,0.000729
2109.150000,0.000732
2109.510000,0.000734
2109.870000,0.000737
2110.220000,0.000740
2110.580000,0.000743
2110.930000,0.000746
2111.290000,0.000749
2111.650000,0.000752
2112.000000,0.000755
2112.360000,0.000757
2112.720000,0.000760
2113.070000,0.000763
2113.430000,0.000766
2113.790000,0.000769
2114.150000,0.000772
2114.500000,0.000775
2114.860000,0.000778
2115.220000,0.000781
2115.570000,0.000783
2115.930000,0.000786
2116.290000,0.000789
2116.650000,0.000792
2117.000000,0.000795
2117.360000,0.000798
2117.720000,0.000801
2118.080000,0.000804
2118.430000,0.000807
2118.790000,0.000810
2119.150000,0.000813
2119.510000,0.000815
2119.870000,0.000818
2120.220000,0.000822
2120.580000,0.000826
2120.940000,0.000829
2121.300000,0.000833
2121.660000,0.000837
2122.020000,0.000841
2122.370000,0.000845
2122.730000,0.000849
2123.090000,0.000852
2123.450000,0.000856
2123.810000,0.000860
2124.170000,0.000864
2124.530000,0.000868
2124.880000,0.000872
2125.240000,0.000876
2125.600000,0.000879
2125.960000,0.000883
2126.320000,0.000887
2126.680000,0.000891
2127.040000,0.000895
2127.400000,0.000899
2127.760000,0.000903
2128.120000,0.000906
2128.480000,0.000910
2128.840000,0.000914
2129.200000,0.000918
2129.550000,0.000922
2129.910000,0.000926
2130.270000,0.000930
2130.630000,0.000934
2130.990000,0.000937
2131.350000,0.000941
2131.710000,0.000945
2132.070000,0.000949
2132.430000,0.000953
2132.790000,0.000957
2133.150000,0.000961
2133.510000,0.000965
2133.870000,0.000968
2134.240000,0.000972
2134.600000,0.000976
2134.960000,0.000980
2135.320000,0.000984
2135.680000,0.000988
2136.040000,0.000992
2136.400000,0.000996
2136.760000,0.001000
2137.120000,0.001003
2137.480000,0.001007
2137.840000,0.001011
2138.200000,0.001015
2138.560000,0.001019
2138.930000,0.001023
2139.290000,0.001027
2139.650000,0.001031
2140.010000,0.001035
2140.370000,0.001040
2140.730000,0.001045
2141.090000,0.001049
2141.460000,0.001054
2141.820000,0.001059
2142.180000,0.001064
2142.540000,0.001069
2142.900000,0.001074
2143.270000,0.001079
2143.630000,0.001084
2143.990000,0.001088
2144.350000,0.001093
2144.710000,0.001098
2145.080000,0.001103
2145.440000,0.001108
2145.800000,0.001113
2146.160000,0.001118
2146.530000,0.001123
2146.890000,0.001128
2147.250000,0.001133
2147.610000,0.001137
2147.980000,0.001142
2148.340000,0.001147
2148.700000,0.001152
2149.060000,0.001157
2149.430000,0.001162
2149.790000,0.001167
2150.150000,0.001172
2150.520000,0.001177
2150.880000,0.001182
2151.240000,0.001187
2151.610000,0.001192
2151.970000,0.001196
2152.330000,0.001201
2152.700000,0.001206
2153.060000,0.001211
2153.420000,0.001216
2153.790000,0.001221
2154.150000,0.001226
2154.520000,0.001231
2154.880000,0.001236
2155.240000,0.001241
2155.610000,0.001246
2155.970000,0.001251
2156.340000,0.001256
2156.700000,0.001261
2157.060000,0.001265
2157.430000,0.001270
2157.790000,0.001275
2158.160000,0.001280
2158.520000,0.001285
2158.890000,0.001290
2159.250000,0.001295
2159.620000,0.001300
2159.980000,0.001305
2160.350000,0.001311
2160.710000,0.001316
2161.080000,0.001322
2161.440000,0.001328
2161.810000,0.001333
2162.170000,0.001339
2162.540000,0.001345
2162.900000,0.001350
2163.270000,0.001356
2163.630000,0.001362
2164.000000,0.001367
2164.360000,0.001373
2164.730000,0.001379
2165.090000,0.001384
2165.460000,0.001390
2165.830000,0.001396
2166.190000,0.001401
2166.560000,0.001407
2166.920000,0.001413
2167.290000,0.001418
2167.650000,0.001424
2168.020000,0.001430
2168.390000,0.001436
2168.750000,0.001441
2169.120000,0.001447
2169.490000,0.001453
2169.850000,0.001458
2170.220000,0.001464
2170.590000,0.001470
2170.950000,0.001476
2171.320000,0.001481
2171.690000,0.001487
2172.050000,0.001493
2172.420000,0.001498
2172.790000,0.001504
2173.150000,0.001510
2173.520000,0.001515
2173.890000,0.001521
2174.250000,0.001527
2174.620000,0.001533
2174.990000,0.001538
2175.360000,0.001544
2175.720000,0.001550
2176.090000,0.001555
2176.460000,0.001561
2176.830000,0.001567
2177.190000,0.001573
2177.560000,0.001578
2177.930000,0.001584
2178.300000,0.001590
2178.670000,0.001596
2179.030000,0.001601
2179.400000,0.001607
2179.770000,0.001613
2180.140000,0.001619
2180.510000,0.001627
2180.870000,0.001634
2181.240000,0.001642
2181.610000,0.001649
2181.980000,0.001657
2182.350000,0.001664
2182.720000,0.001672
2183.080000,0.001679
2183.450000,0.001687
2183.820000,0.001695
2184.190000,0.001702
2184.560000,0.001710
2184.930000,0.001717
2185.300000,0.001725
2185.670000,0.001732
2186.040000,0.001740
2186.410000,0.001747
2186.780000,0.001755
2187.140000,0.001763
2187.510000,0.001770
2187.880000,0.001778
2188.250000,0.001785
2188.620000,0.001793
2188.990000,0.001800
2189.360000,0.001808
2189.730000,0.001816
2190.100000,0.001823
2190.470000,0.001831
2190.840000,0.001838
2191.210000,0.001846
2191.580000,0.001853
2191.950000,0.001861
2192.320000,0.001869
2192.690000,0.001876
2193.060000,0.001884
2193.430000,0.001891
2193.800000,0.001899
2194.170000,0.001907
2194.540000,0.001914
2194.920000,0.001922
2195.290000,0.001929
2195.660000,0.001937
2196.030000,0.001945
2196.400000,0.001952
2196.770000,0.001960
2197.140000,0.001967
2197.510000,0.001975
2197.880000,0.001983
2198.250000,0.001990
2198.630000,0.001998
2199.000000,0.002006
2199.370000,0.002013
2199.740000,0.002021
2200.110000,0.002029
2200.480000,0.002039
2200.850000,0.002048
2201.230000,0.002058
2201.600000,0.002068
2201.970000,0.002077
2202.340000,0.002087
2202.710000,0.002096
2203.090000,0.002106
2203.460000,0.002116
2203.830000,0.002125
2204.200000,0.002135
2204.570000,0.002145
2204.950000,0.002154
2205.320000,0.002164
2205.690000,0.002174
2206.060000,0.002183
2206.440000,0.002193
2206.810000,0.002203
2207.180000,0.002212
2207.550000,0.002222
2207.930000,0.002232
2208.300000,0.002241
2208.670000,0.002251
2209.050000,0.002261
2209.420000,0.002270
2209.790000,0.002280
2210.170000,0.002290
2210.540000,0.002299
2210.910000,0.002309
2211.290000,0.002319
2211.660000,0.002328
2212.030000,0.002338
2212.410000,0.002348
2212.780000,0.002357
2213.150000,0.002367
2213.530000,0.002377
2213.900000,0.002386
2214.280000,0.002396
2214.650000,0.002406
2215.020000,0.002415
2215.400000,0.002425
2215.770000,0.002435
2216.150000,0.002444
2216.520000,0.002454
2216.900000,0.002464
2217.270000,0.002473
2217.640000,0.002483
2218.020000,0.002493
2218.390000,0.002502
2218.770000,0.002512
2219.140000,0.002522
2219.520000,0.002531
2219.890000,0.002541
2220.270000,0.002552
2220.640000,0.002564
2221.020000,0.002576
2221.390000,0.002588
2221.770000,0.002600
2222.140000,0.002611
2222.520000,0.002623
2222.890000,0.002635
2223.270000,0.002647
2223.640000,0.002659
2224.020000,0.002671
2224.400000,0.002683
2224.770000,0.002695
2225.150000,0.002706
2225.520000,0.002718
2225.900000,0.002730
2226.270000,0.002742
2226.650000,0.002754
2227.030000,0.002766
2227.400000,0.002778
2227.780000,0.002790
2228.160000,0.002802
2228.530000,0.002814
2228.910000,0.002825
2229.280000,0.002837
2229.660000,0.002849
2230.040000,0.002861
2230.410000,0.002873
2230.790000,0.002885
2231.170000,0.002897
2231.540000,0.002909
2231.920000,0.002920
2232.300000,0.002932
2232.680000,0.002944
2233.050000,0.002956
2233.430000,0.002968
2233.810000,0.002980
2234.180000,0.002991
2234.560000,0.003003
2234.940000,0.003015
2235.320000,0.003027
2235.690000,0.003039
2236.070000,0.003051
2236.450000,0.003063
2236.830000,0.003075
2237.210000,0.003086
2237.580000,0.003098
2237.960000,0.003110
2238.340000,0.003122
2238.720000,0.003134
2239.100000,0.003146
2239.470000,0.003158
2239.850000,0.003170
2240.230000,0.003184
2240.610000,0.003200
2240.990000,0.003217
2241.370000,0.003233
2241.740000,0.003249
2242.120000,0.003265
2242.500000,0.003282
2242.880000,0.003298
2243.260000,0.003314
2243.640000,0.003330
2244.020000,0.003347
2244.400000,0.003363
2244.770000,0.003379
2245.150000,0.003396
2245.530000,0.003412
2245.910000,0.003428
2246.290000,0.003444
2246.670000,0.003461
2247.050000,0.003477
2247.430000,0.003493
2247.810000,0.003510
2248.190000,0.003526
2248.570000,0.003542
2248.950000,0.003559
2249.330000,0.003575
2249.710000,0.003591
2250.090000,0.003608
2250.470000,0.003624
2250.850000,0.003640
2251.230000,0.003656
2251.610000,0.003673
2251.990000,0.003689
2252.370000,0.003705
2252.750000,0.003721
2253.130000,0.003738
2253.510000,0.003754
2253.890000,0.003770
2254.270000,0.003786
2254.650000,0.003803
2255.030000,0.003819
2255.420000,0.003835
2255.800000,0.003852
2256.180000,0.003868
2256.560000,0.003884
2256.940000,0.003901
2257.320000,0.003917
2257.700000,0.003933
2258.080000,0.003949
2258.460000,0.003966
2258.850000,0.003982
2259.230000,0.003998
2259.610000,0.004015
2259.990000,0.004031
2260.370000,0.004051
2260.750000,0.004072
2261.140000,0.004092
2261.520000,0.004113
2261.900000,0.004133
2262.280000,0.004154
2262.660000,0.004174
2263.050000,0.004195
2263.430000,0.004215
2263.810000,0.004236
2264.190000,0.004256
2264.580000,0.004277
2264.960000,0.004297
2265.340000,0.004318
2265.720000,0.004338
2266.110000,0.004359
2266.490000,0.004379
2266.870000,0.004400
2267.250000,0.004421
2267.640000,0.004441
2268.020000,0.004462
2268.400000,0.004482
2268.790000,0.004503
2269.170000,0.004523
2269.550000,0.004544
2269.940000,0.004564
2270.320000,0.004585
2270.700000,0.004605
2271.090000,0.004626
2271.470000,0.004646
2271.850000,0.004667
2272.240000,0.004687
2272.620000,0.004708
2273.000000,0.004728
2273.390000,0.004749
2273.770000,0.004769
2274.160000,0.004790
2274.540000,0.004810
2274.930000,0.004831
2275.310000,0.004851
2275.690000,0.004872
2276.080000,0.004892
2276.460000,0.004913
2276.850000,0.004933
2277.230000,0.004954
2277.620000,0.004974
2278.000000,0.004995
2278.390000,0.005015
2278.770000,0.005036
2279.160000,0.005056
2279.540000,0.005077
2279.930000,0.005098
2280.310000,0.005125
2280.700000,0.005154
2281.080000,0.005182
2281.470000,0.005211
2281.850000,0.005240
2282.240000,0.005269
2282.620000,0.005298
2283.010000,0.005326
2283.390000,0.005355
2283.780000,0.005384
2284.160000,0.005413
2284.550000,0.005442
2284.940000,0.005471
2285.320000,0.005500
2285.710000,0.005528
2286.090000,0.005557
2286.480000,0.005586
2286.870000,0.005615
2287.250000,0.005644
2287.640000,0.005673
2288.030000,0.005702
2288.410000,0.005731
2288.800000,0.005760
2289.190000,0.005788
2289.570000,0.005817
2289.960000,0.005846
2290.350000,0.005875
2290.730000,0.005904
2291.120000,0.005933
2291.510000,0.005961
2291.890000,0.005990
2292.280000,0.006019
2292.670000,0.006048
2293.050000,0.006077
2293.440000,0.006105
2293.830000,0.006134
2294.220000,0.006163
2294.600000,0.006192
2294.990000,0.006221
2295.380000,0.006249
2295.770000,0.006278
2296.150000,0.006307
2296.540000,0.006336
2296.930000,0.006365
2297.320000,0.006394
2297.710000,0.006423
2298.090000,0.006451
2298.480000,0.006480
2298.870000,0.006509
2299.260000,0.006538
2299.650000,0.006567
2300.040000,0.006596
2300.420000,0.006631
2300.810000,0.006667
2301.200000,0.006702
2301.590000,0.006737
2301.980000,0.006772
2302.370000,0.006808
2302.760000,0.006843
2303.150000,0.006878
2303.530000,0.006913
2303.920000,0.006949
2304.310000,0.006984
2304.700000,0.007019
2305.090000,0.007054
2305.480000,0.007090
2305.870000,0.007125
2306.260000,0.007160
2306.650000,0.007195
2307.040000,0.007230
2307.430000,0.007266
2307.820000,0.007301
2308.210000,0.007336
2308.600000,0.007371
2308.990000,0.007407
2309.380000,0.007442
2309.770000,0.007477
2310.160000,0.007512
2310.550000,0.007547
2310.940000,0.007582
2311.330000,0.007617
2311.720000,0.007653
2312.110000,0.007688
2312.500000,0.007723
2312.890000,0.007758
2313.280000,0.007793
2313.670000,0.007828
2314.060000,0.007863
2314.450000,0.007898
2314.840000,0.007933
2315.240000,0.007968
2315.630000,0.008003
2316.020000,0.008038
2316.410000,0.008073
2316.800000,0.008108
2317.190000,0.008143
2317.580000,0.008178
2317.970000,0.008213
2318.370000,0.008248
2318.760000,0.008283
2319.150000,0.008318
2319.540000,0.008353
2319.930000,0.008388
2320.320000,0.008435
2320.720000,0.008485
2321.110000,0.008534
2321.500000,0.008584
2321.890000,0.008633
2322.280000,0.008682
2322.680000,0.008732
2323.070000,0.008781
2323.460000,0.008831
2323.850000,0.008880
2324.250000,0.008929
2324.640000,0.008979
2325.030000,0.009028
2325.420000,0.009078
2325.820000,0.009127
2326.210000,0.009176
2326.600000,0.009226
2327.000000,0.009275
2327.390000,0.009325
2327.780000,0.009374
2328.170000,0.009423
2328.570000,0.009473
2328.960000,0.009522
2329.350000,0.009572
2329.750000,0.009621
2330.140000,0.009670
2330.530000,0.009719
2330.930000,0.009768
2331.320000,0.009818
2331.720000,0.009867
2332.110000,0.009916
2332.500000,0.009965
2332.900000,0.010014
2333.290000,0.010063
2333.690000,0.010112
2334.080000,0.010162
2334.470000,0.010211
2334.870000,0.010260
2335.260000,0.010309
2335.660000,0.010358
2336.050000,0.010407
2336.450000,0.010456
2336.840000,0.010505
2337.240000,0.010554
2337.630000,0.010603
2338.030000,0.010653
2338.420000,0.010701
2338.810000,0.010751
2339.210000,0.010800
2339.600000,0.010849
2340.000000,0.010898
2340.400000,0.010965
2340.790000,0.011032
2341.190000,0.011099
2341.580000,0.011166
2341.980000,0.011234
2342.370000,0.011301
2342.770000,0.011368
2343.160000,0.011435
2343.560000,0.011502
2343.960000,0.011569
2344.350000,0.011636
2344.750000,0.011704
2345.140000,0.011771
2345.540000,0.011838
2345.940000,0.011905
2346.330000,0.011972
2346.730000,0.012039
2347.120000,0.012106
2347.520000,0.012173
2347.920000,0.012240
2348.310000,0.012308
2348.710000,0.012375
2349.110000,0.012442
2349.500000,0.012509
2349.900000,0.012576
2350.300000,0.012643
2350.690000,0.012710
2351.090000,0.012777
2351.490000,0.012844
2351.890000,0.012911
2352.280000,0.012978
2352.680000,0.013045
2353.080000,0.013111
2353.480000,0.013178
2353.870000,0.013245
2354.270000,0.013312
2354.670000,0.013379
2355.070000,0.013446
2355.460000,0.013513
2355.860000,0.013580
2356.260000,0.013647
2356.660000,0.013713
2357.060000,0.013780
2357.450000,0.013847
2357.850000,0.013914
2358.250000,0.013981
2358.650000,0.014048
2359.050000,0.014115
2359.450000,0.014181
2359.840000,0.014248
2360.240000,0.014330
2360.640000,0.014420
2361.040000,0.014511
2361.440000,0.014602
2361.840000,0.014693
2362.240000,0.014784
2362.640000,0.014875
2363.030000,0.014966
2363.430000,0.015057
2363.830000,0.015147
2364.230000,0.015238
2364.630000,0.015329
2365.030000,0.015420
2365.430000,0.015511
2365.830000,0.015601
2366.230000,0.015692
2366.630000,0.015783
2367.030000,0.015873
2367.430000,0.015964
2367.830000,0.016055
2368.230000,0.016146
2368.630000,0.016236
2369.030000,0.016327
2369.430000,0.016418
2369.830000,0.016508
2370.230000,0.016599
2370.630000,0.016690
2371.030000,0.016780
2371.430000,0.016871
2371.830000,0.016961
2372.230000,0.017052
2372.630000,0.017142
2373.030000,0.017233
2373.430000,0.017323
2373.830000,0.017413
2374.230000,0.017504
2374.640000,0.017594
2375.040000,0.017685
2375.440000,0.017775
2375.840000,0.017865
2376.240000,0.017956
2376.640000,0.018046
2377.040000,0.018137
2377.440000,0.018227
2377.850000,0.018317
2378.250000,0.018407
2378.650000,0.018498
2379.050000,0.018588
2379.450000,0.018678
2379.850000,0.018769
2380.260000,0.018874
2380.660000,0.018989
2381.060000,0.019103
2381.460000,0.019218
2381.870000,0.019332
2382.270000,0.019446
2382.670000,0.019561
2383.070000,0.019675
2383.480000,0.019789
2383.880000,0.019904
2384.280000,0.020018
2384.680000,0.020132
2385.090000,0.020246
2385.490000,0.020361
2385.890000,0.020475
2386.290000,0.020589
2386.700000,0.020703
2387.100000,0.020817
2387.500000,0.020932
2387.910000,0.021046
2388.310000,0.021160
2388.710000,0.021274
2389.120000,0.021388
2389.520000,0.021502
2389.920000,0.021616
2390.330000,0.021730
2390.730000,0.021844
2391.140000,0.021958
2391.540000,0.022071
2391.940000,0.022185
2392.350000,0.022299
2392.750000,0.022413
2393.160000,0.022526
2393.560000,0.022640
2393.960000,0.022754
2394.370000,0.022867
2394.770000,0.022981
