# NAME           	Gaia_MAW_BP_faint
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	photon
# COMPNAME       	Gaia_MAW_BP_faint
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.125000000000000000e+02,0.000000000000000000e+00
3.127500000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,0.000000000000000000e+00
3.132500000000000000e+02,0.000000000000000000e+00
3.135000000000000000e+02,0.000000000000000000e+00
3.137500000000000000e+02,0.000000000000000000e+00
3.140000000000000000e+02,0.000000000000000000e+00
3.142500000000000000e+02,0.000000000000000000e+00
3.145000000000000000e+02,0.000000000000000000e+00
3.147500000000000000e+02,0.000000000000000000e+00
3.150000000000000000e+02,0.000000000000000000e+00
3.152500000000000000e+02,0.000000000000000000e+00
3.155000000000000000e+02,0.000000000000000000e+00
3.157500000000000000e+02,0.000000000000000000e+00
3.160000000000000000e+02,0.000000000000000000e+00
3.162500000000000000e+02,0.000000000000000000e+00
3.165000000000000000e+02,0.000000000000000000e+00
3.167500000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,0.000000000000000000e+00
3.172500000000000000e+02,0.000000000000000000e+00
3.175000000000000000e+02,0.000000000000000000e+00
3.177500000000000000e+02,0.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00
3.182500000000000000e+02,0.000000000000000000e+00
3.185000000000000000e+02,0.000000000000000000e+00
3.187500000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,0.000000000000000000e+00
3.192500000000000000e+02,0.000000000000000000e+00
3.195000000000000000e+02,0.000000000000000000e+00
3.197500000000000000e+02,0.000000000000000000e+00
3.200000000000000000e+02,0.000000000000000000e+00
3.202500000000000000e+02,7.000000001519679493e-09
3.205000000000000000e+02,7.999999999258600170e-09
3.207500000000000000e+02,8.999999998732244322e-09
3.210000000000000000e+02,1.000000000167533543e-08
3.212500000000000000e+02,1.499999999904355619e-08
3.215000000000000000e+02,2.799999999913982407e-08
3.217500000000000000e+02,5.500000000574489789e-08
3.220000000000000000e+02,9.399999999909480763e-08
3.222500000000000000e+02,1.640000000038832617e-07
3.225000000000000000e+02,2.870000000015915376e-07
3.227500000000000000e+02,4.809999999966230178e-07
3.230000000000000000e+02,8.250000000029067415e-07
3.232500000000000000e+02,1.322000000004985854e-06
3.235000000000000000e+02,1.540000000001262581e-06
3.237500000000000000e+02,2.168000000000308569e-06
3.240000000000000000e+02,5.611999999998590338e-06
3.242500000000000000e+02,1.516300000000032899e-05
3.245000000000000000e+02,3.443899999999895656e-05
3.247500000000000000e+02,6.669700000000011036e-05
3.250000000000000000e+02,1.102999999999999977e-04
3.252500000000000000e+02,1.593699999999998243e-04
3.255000000000000000e+02,2.064850000000010427e-04
3.257500000000000000e+02,2.612420000000018061e-04
3.260000000000000000e+02,3.550099999999993539e-04
3.262500000000000000e+02,5.136030000000013640e-04
3.265000000000000000e+02,7.556479999999976549e-04
3.267500000000000000e+02,1.087778000000004519e-03
3.270000000000000000e+02,1.470982999999995156e-03
3.272500000000000000e+02,1.841389999999998306e-03
3.275000000000000000e+02,2.173978999999999495e-03
3.277500000000000000e+02,2.544849000000001804e-03
3.280000000000000000e+02,3.139707999999998000e-03
3.282500000000000000e+02,4.081025999999994547e-03
3.285000000000000000e+02,5.421683999999996062e-03
3.287500000000000000e+02,7.121738000000002455e-03
3.290000000000000000e+02,9.003407999999997469e-03
3.292500000000000000e+02,1.085156500000000052e-02
3.295000000000000000e+02,1.268821400000000321e-02
3.297500000000000000e+02,1.458490299999999629e-02
3.300000000000000000e+02,1.660023700000000380e-02
3.302500000000000000e+02,1.879628200000000443e-02
3.305000000000000000e+02,2.120229300000000400e-02
3.307500000000000000e+02,2.378697300000000292e-02
3.310000000000000000e+02,2.676541000000000337e-02
3.312500000000000000e+02,3.044023400000000351e-02
3.315000000000000000e+02,3.467851900000000487e-02
3.317500000000000000e+02,3.924584099999999659e-02
3.320000000000000000e+02,4.392572000000000143e-02
3.322500000000000000e+02,4.855154900000000634e-02
3.325000000000000000e+02,5.303017099999999401e-02
3.327500000000000000e+02,5.738685699999999945e-02
3.330000000000000000e+02,6.171202700000000263e-02
3.332500000000000000e+02,6.608112099999999267e-02
3.335000000000000000e+02,7.036336400000001157e-02
3.337500000000000000e+02,7.458493400000000551e-02
3.340000000000000000e+02,7.902011400000000241e-02
3.342500000000000000e+02,8.377767399999999642e-02
3.345000000000000000e+02,8.880306599999999995e-02
3.347500000000000000e+02,9.386869700000000094e-02
3.350000000000000000e+02,9.884714799999999579e-02
3.352500000000000000e+02,1.037107449999999931e-01
3.355000000000000000e+02,1.084492070000000058e-01
3.357500000000000000e+02,1.130495039999999951e-01
3.360000000000000000e+02,1.174981150000000002e-01
3.362500000000000000e+02,1.218398619999999932e-01
3.365000000000000000e+02,1.261395969999999922e-01
3.367500000000000000e+02,1.304634970000000116e-01
3.370000000000000000e+02,1.351073999999999886e-01
3.372500000000000000e+02,1.403987660000000082e-01
3.375000000000000000e+02,1.460864249999999920e-01
3.377500000000000000e+02,1.519033200000000083e-01
3.380000000000000000e+02,1.577497089999999880e-01
3.382500000000000000e+02,1.635185720000000287e-01
3.385000000000000000e+02,1.691170879999999987e-01
3.387500000000000000e+02,1.745061460000000009e-01
3.390000000000000000e+02,1.797031229999999924e-01
3.392500000000000000e+02,1.847257160000000120e-01
3.395000000000000000e+02,1.894442399999999860e-01
3.397500000000000000e+02,1.938190449999999954e-01
3.400000000000000000e+02,1.979573300000000147e-01
3.402500000000000000e+02,2.018347020000000047e-01
3.405000000000000000e+02,2.054541950000000061e-01
3.407500000000000000e+02,2.089693800000000101e-01
3.410000000000000000e+02,2.117611770000000226e-01
3.412500000000000000e+02,2.134709699999999821e-01
3.415000000000000000e+02,2.171524879999999769e-01
3.417500000000000000e+02,2.237070859999999994e-01
3.420000000000000000e+02,2.303138389999999924e-01
3.422500000000000000e+02,2.354619270000000153e-01
3.425000000000000000e+02,2.390748950000000095e-01
3.427500000000000000e+02,2.426246150000000157e-01
3.430000000000000000e+02,2.465223739999999886e-01
3.432500000000000000e+02,2.503086170000000110e-01
3.435000000000000000e+02,2.539595040000000026e-01
3.437500000000000000e+02,2.575394149999999938e-01
3.440000000000000000e+02,2.610755339999999980e-01
3.442500000000000000e+02,2.645791009999999832e-01
3.445000000000000000e+02,2.680308699999999766e-01
3.447500000000000000e+02,2.713616119999999743e-01
3.450000000000000000e+02,2.745629480000000289e-01
3.452500000000000000e+02,2.776631910000000314e-01
3.455000000000000000e+02,2.806298950000000181e-01
3.457500000000000000e+02,2.834622410000000037e-01
3.460000000000000000e+02,2.862161810000000139e-01
3.462500000000000000e+02,2.889155959999999967e-01
3.465000000000000000e+02,2.915489889999999806e-01
3.467500000000000000e+02,2.940667650000000077e-01
3.470000000000000000e+02,2.964857140000000113e-01
3.472500000000000000e+02,2.988547790000000148e-01
3.475000000000000000e+02,3.011318069999999736e-01
3.477500000000000000e+02,3.032950300000000210e-01
3.480000000000000000e+02,3.053765130000000161e-01
3.482500000000000000e+02,3.073895409999999884e-01
3.485000000000000000e+02,3.093265139999999969e-01
3.487500000000000000e+02,3.111594530000000303e-01
3.490000000000000000e+02,3.129129910000000292e-01
3.492500000000000000e+02,3.146322229999999887e-01
3.495000000000000000e+02,3.162742069999999739e-01
3.497500000000000000e+02,3.178145159999999914e-01
3.500000000000000000e+02,3.192791150000000022e-01
3.502500000000000000e+02,3.206757630000000026e-01
3.505000000000000000e+02,3.219940270000000160e-01
3.507500000000000000e+02,3.232073030000000013e-01
3.510000000000000000e+02,3.243276029999999643e-01
3.512500000000000000e+02,3.253850620000000027e-01
3.515000000000000000e+02,3.263569590000000020e-01
3.517500000000000000e+02,3.272306449999999867e-01
3.520000000000000000e+02,3.280234610000000162e-01
3.522500000000000000e+02,3.287493919999999736e-01
3.525000000000000000e+02,3.294140859999999948e-01
3.527500000000000000e+02,3.300131969999999804e-01
3.530000000000000000e+02,3.305892770000000147e-01
3.532500000000000000e+02,3.311958670000000327e-01
3.535000000000000000e+02,3.317822420000000050e-01
3.537500000000000000e+02,3.322992300000000010e-01
3.540000000000000000e+02,3.327344859999999960e-01
3.542500000000000000e+02,3.330811370000000271e-01
3.545000000000000000e+02,3.333371830000000369e-01
3.547500000000000000e+02,3.335101429999999811e-01
3.550000000000000000e+02,3.336332040000000165e-01
3.552500000000000000e+02,3.337415750000000125e-01
3.555000000000000000e+02,3.338036979999999820e-01
3.557500000000000000e+02,3.337878979999999718e-01
3.560000000000000000e+02,3.336858149999999967e-01
3.562500000000000000e+02,3.335015320000000449e-01
3.565000000000000000e+02,3.332463260000000371e-01
3.567500000000000000e+02,3.329390130000000059e-01
3.570000000000000000e+02,3.326356120000000249e-01
3.572500000000000000e+02,3.323924389999999840e-01
3.575000000000000000e+02,3.321558189999999633e-01
3.577500000000000000e+02,3.318644359999999849e-01
3.580000000000000000e+02,3.314857680000000140e-01
3.582500000000000000e+02,3.310082639999999965e-01
3.585000000000000000e+02,3.304403160000000117e-01
3.587500000000000000e+02,3.298159920000000023e-01
3.590000000000000000e+02,3.291772040000000010e-01
3.592500000000000000e+02,3.285511300000000245e-01
3.595000000000000000e+02,3.278946739999999971e-01
3.597500000000000000e+02,3.272309409999999974e-01
3.600000000000000000e+02,3.266863600000000090e-01
3.602500000000000000e+02,3.263478810000000063e-01
3.605000000000000000e+02,3.261120520000000411e-01
3.607500000000000000e+02,3.255882829999999784e-01
3.610000000000000000e+02,3.257077580000000139e-01
3.612500000000000000e+02,3.276637919999999538e-01
3.615000000000000000e+02,3.295347949999999915e-01
3.617500000000000000e+02,3.300532019999999900e-01
3.620000000000000000e+02,3.297906500000000185e-01
3.622500000000000000e+02,3.291270709999999933e-01
3.625000000000000000e+02,3.282395419999999953e-01
3.627500000000000000e+02,3.271730210000000083e-01
3.630000000000000000e+02,3.260129339999999765e-01
3.632500000000000000e+02,3.248680250000000047e-01
3.635000000000000000e+02,3.237633749999999644e-01
3.637500000000000000e+02,3.228163910000000358e-01
3.640000000000000000e+02,3.222665450000000154e-01
3.642500000000000000e+02,3.221680289999999669e-01
3.645000000000000000e+02,3.224195060000000224e-01
3.647500000000000000e+02,3.227665469999999592e-01
3.650000000000000000e+02,3.229260359999999719e-01
3.652500000000000000e+02,3.227022289999999516e-01
3.655000000000000000e+02,3.222695030000000127e-01
3.657500000000000000e+02,3.217346589999999784e-01
3.660000000000000000e+02,3.210136819999999669e-01
3.662500000000000000e+02,3.201458509999999813e-01
3.665000000000000000e+02,3.192455859999999701e-01
3.667500000000000000e+02,3.184661059999999710e-01
3.670000000000000000e+02,3.180856699999999870e-01
3.672500000000000000e+02,3.183399969999999857e-01
3.675000000000000000e+02,3.189288310000000237e-01
3.677500000000000000e+02,3.195776109999999837e-01
3.680000000000000000e+02,3.202107730000000041e-01
3.682500000000000000e+02,3.206887059999999900e-01
3.685000000000000000e+02,3.208606919999999474e-01
3.687500000000000000e+02,3.206209530000000418e-01
3.690000000000000000e+02,3.197473840000000234e-01
3.692500000000000000e+02,3.180363500000000232e-01
3.695000000000000000e+02,3.157332319999999748e-01
3.697500000000000000e+02,3.130858639999999915e-01
3.700000000000000000e+02,3.102064600000000172e-01
3.702500000000000000e+02,3.072621939999999885e-01
3.705000000000000000e+02,3.044314419999999966e-01
3.707500000000000000e+02,3.018560070000000373e-01
3.710000000000000000e+02,2.997170310000000226e-01
3.712500000000000000e+02,2.981780540000000257e-01
3.715000000000000000e+02,2.971966429999999826e-01
3.717500000000000000e+02,2.967260669999999823e-01
3.720000000000000000e+02,2.967701919999999882e-01
3.722500000000000000e+02,2.972527139999999735e-01
3.725000000000000000e+02,2.980515380000000047e-01
3.727500000000000000e+02,2.990218940000000103e-01
3.730000000000000000e+02,2.999477270000000528e-01
3.732500000000000000e+02,3.006175719999999996e-01
3.735000000000000000e+02,3.010480390000000450e-01
3.737500000000000000e+02,3.012767920000000155e-01
3.740000000000000000e+02,3.012921880000000163e-01
3.742500000000000000e+02,3.010657060000000440e-01
3.745000000000000000e+02,3.005419759999999885e-01
3.747500000000000000e+02,2.996277560000000229e-01
3.750000000000000000e+02,2.983500510000000050e-01
3.752500000000000000e+02,2.967980660000000270e-01
3.755000000000000000e+02,2.949220260000000038e-01
3.757500000000000000e+02,2.926076260000000095e-01
3.760000000000000000e+02,2.897270220000000007e-01
3.762500000000000000e+02,2.863318670000000177e-01
3.765000000000000000e+02,2.826311219999999569e-01
3.767500000000000000e+02,2.789939909999999967e-01
3.770000000000000000e+02,2.756714989999999865e-01
3.772500000000000000e+02,2.727995300000000123e-01
3.775000000000000000e+02,2.704853859999999388e-01
3.777500000000000000e+02,2.688441129999999957e-01
3.780000000000000000e+02,2.679958930000000406e-01
3.782500000000000000e+02,2.679628750000000448e-01
3.785000000000000000e+02,2.686782730000000230e-01
3.787500000000000000e+02,2.699792210000000470e-01
3.790000000000000000e+02,2.717415619999999921e-01
3.792500000000000000e+02,2.738620360000000309e-01
3.795000000000000000e+02,2.761588970000000143e-01
3.797500000000000000e+02,2.783322049999999992e-01
3.800000000000000000e+02,2.799810919999999870e-01
3.802500000000000000e+02,2.809006969999999770e-01
3.805000000000000000e+02,2.810973209999999556e-01
3.807500000000000000e+02,2.808284659999999988e-01
3.810000000000000000e+02,2.801435339999999719e-01
3.812500000000000000e+02,2.789805880000000293e-01
3.815000000000000000e+02,2.775787429999999611e-01
3.817500000000000000e+02,2.762212640000000219e-01
3.820000000000000000e+02,2.751432540000000038e-01
3.822500000000000000e+02,2.745330289999999840e-01
3.825000000000000000e+02,2.745053789999999938e-01
3.827500000000000000e+02,2.750587009999999610e-01
3.830000000000000000e+02,2.762355519999999953e-01
3.832500000000000000e+02,2.780912999999999857e-01
3.835000000000000000e+02,2.805472050000000217e-01
3.837500000000000000e+02,2.834743180000000029e-01
3.840000000000000000e+02,2.867210580000000286e-01
3.842500000000000000e+02,2.901257079999999822e-01
3.845000000000000000e+02,2.935617769999999682e-01
3.847500000000000000e+02,2.969758809999999971e-01
3.850000000000000000e+02,3.001112180000000129e-01
3.852500000000000000e+02,3.026712810000000142e-01
3.855000000000000000e+02,3.048570179999999796e-01
3.857500000000000000e+02,3.069065129999999364e-01
3.860000000000000000e+02,3.089395539999999496e-01
3.862500000000000000e+02,3.110468859999999669e-01
3.865000000000000000e+02,3.132687020000000655e-01
3.867500000000000000e+02,3.155577430000000572e-01
3.870000000000000000e+02,3.179178710000000185e-01
3.872500000000000000e+02,3.203932649999999827e-01
3.875000000000000000e+02,3.229950609999999722e-01
3.877500000000000000e+02,3.257280660000000383e-01
3.880000000000000000e+02,3.285979959999999478e-01
3.882500000000000000e+02,3.315957510000000497e-01
3.885000000000000000e+02,3.347107770000000149e-01
3.887500000000000000e+02,3.379384260000000140e-01
3.890000000000000000e+02,3.411880929999999701e-01
3.892500000000000000e+02,3.443560250000000100e-01
3.895000000000000000e+02,3.475523350000000455e-01
3.897500000000000000e+02,3.508861400000000130e-01
3.900000000000000000e+02,3.543943930000000297e-01
3.902500000000000000e+02,3.581062799999999990e-01
3.905000000000000000e+02,3.620268180000000280e-01
3.907500000000000000e+02,3.661160399999999759e-01
3.910000000000000000e+02,3.704183970000000103e-01
3.912500000000000000e+02,3.749936120000000317e-01
3.915000000000000000e+02,3.796841450000000284e-01
3.917500000000000000e+02,3.843199660000000129e-01
3.920000000000000000e+02,3.887878610000000124e-01
3.922500000000000000e+02,3.929898360000000368e-01
3.925000000000000000e+02,3.968587969999999854e-01
3.927500000000000000e+02,4.003843400000000052e-01
3.930000000000000000e+02,4.035508170000000061e-01
3.932500000000000000e+02,4.063461280000000286e-01
3.935000000000000000e+02,4.088120210000000254e-01
3.937500000000000000e+02,4.109975200000000051e-01
3.940000000000000000e+02,4.129504310000000067e-01
3.942500000000000000e+02,4.147694520000000384e-01
3.945000000000000000e+02,4.165799829999999870e-01
3.947500000000000000e+02,4.185171679999999950e-01
3.950000000000000000e+02,4.207395120000000377e-01
3.952500000000000000e+02,4.233853269999999780e-01
3.955000000000000000e+02,4.264453529999999715e-01
3.957500000000000000e+02,4.299242309999999900e-01
3.960000000000000000e+02,4.338816259999999647e-01
3.962500000000000000e+02,4.382962539999999962e-01
3.965000000000000000e+02,4.430775869999999950e-01
3.967500000000000000e+02,4.480703389999999842e-01
3.970000000000000000e+02,4.531796639999999821e-01
3.972500000000000000e+02,4.583361470000000271e-01
3.975000000000000000e+02,4.633596280000000234e-01
3.977500000000000000e+02,4.680856959999999956e-01
3.980000000000000000e+02,4.724066250000000800e-01
3.982500000000000000e+02,4.762144870000000196e-01
3.985000000000000000e+02,4.794157199999999897e-01
3.987500000000000000e+02,4.819545699999999711e-01
3.990000000000000000e+02,4.838053960000000542e-01
3.992500000000000000e+02,4.849833559999999766e-01
3.995000000000000000e+02,4.855898499999999895e-01
3.997500000000000000e+02,4.857565110000000019e-01
4.000000000000000000e+02,4.856319530000000051e-01
4.002500000000000000e+02,4.854059760000000168e-01
4.005000000000000000e+02,4.852757239999999639e-01
4.007500000000000000e+02,4.854157859999999602e-01
4.010000000000000000e+02,4.860191870000000747e-01
4.012500000000000000e+02,4.872614969999999879e-01
4.015000000000000000e+02,4.891821299999999928e-01
4.017500000000000000e+02,4.917880559999999734e-01
4.020000000000000000e+02,4.950826689999999752e-01
4.022500000000000000e+02,4.990265279999999692e-01
4.025000000000000000e+02,5.035505319999999951e-01
4.027500000000000000e+02,5.085622909999999441e-01
4.030000000000000000e+02,5.139668440000000338e-01
4.032500000000000000e+02,5.196483910000000428e-01
4.035000000000000000e+02,5.254065479999999733e-01
4.037500000000000000e+02,5.310393469999999949e-01
4.040000000000000000e+02,5.363705960000000328e-01
4.042500000000000000e+02,5.412273860000000880e-01
4.045000000000000000e+02,5.454653550000000406e-01
4.047500000000000000e+02,5.490010130000000377e-01
4.050000000000000000e+02,5.517385879999999743e-01
4.052500000000000000e+02,5.536115839999999899e-01
4.055000000000000000e+02,5.547349520000000034e-01
4.057500000000000000e+02,5.553080279999998981e-01
4.060000000000000000e+02,5.555760659999999795e-01
4.062500000000000000e+02,5.557507689999999778e-01
4.065000000000000000e+02,5.559694139999999951e-01
4.067500000000000000e+02,5.562513629999999987e-01
4.070000000000000000e+02,5.567709119999999512e-01
4.072500000000000000e+02,5.577537670000000114e-01
4.075000000000000000e+02,5.591069589999999589e-01
4.077500000000000000e+02,5.607833480000000703e-01
4.080000000000000000e+02,5.628806640000000305e-01
4.082500000000000000e+02,5.653572139999999413e-01
4.085000000000000000e+02,5.680763099999999177e-01
4.087500000000000000e+02,5.708340539999999796e-01
4.090000000000000000e+02,5.733392710000000392e-01
4.092500000000000000e+02,5.753399969999999364e-01
4.095000000000000000e+02,5.769810469999999691e-01
4.097500000000000000e+02,5.784460069999999288e-01
4.100000000000000000e+02,5.798337760000000785e-01
4.102500000000000000e+02,5.811995120000000847e-01
4.105000000000000000e+02,5.825481449999999617e-01
4.107500000000000000e+02,5.838107869999999977e-01
4.110000000000000000e+02,5.849098520000000079e-01
4.112500000000000000e+02,5.858077600000000107e-01
4.115000000000000000e+02,5.866238630000000231e-01
4.117500000000000000e+02,5.875492059999999350e-01
4.120000000000000000e+02,5.887984569999999973e-01
4.122500000000000000e+02,5.904495849999999990e-01
4.125000000000000000e+02,5.924413379999999840e-01
4.127500000000000000e+02,5.945496849999999389e-01
4.130000000000000000e+02,5.966615690000000027e-01
4.132500000000000000e+02,5.987518960000000057e-01
4.135000000000000000e+02,6.007367310000000238e-01
4.137500000000000000e+02,6.025097489999999834e-01
4.140000000000000000e+02,6.039626529999999605e-01
4.142500000000000000e+02,6.050398599999999849e-01
4.145000000000000000e+02,6.057445420000000524e-01
4.147500000000000000e+02,6.061536859999999693e-01
4.150000000000000000e+02,6.062918840000000031e-01
4.152500000000000000e+02,6.061665499999999707e-01
4.155000000000000000e+02,6.059083510000000672e-01
4.157500000000000000e+02,6.056565170000000053e-01
4.160000000000000000e+02,6.055217620000000744e-01
4.162500000000000000e+02,6.056200019999999906e-01
4.165000000000000000e+02,6.060435060000000096e-01
4.167500000000000000e+02,6.068314439999999976e-01
4.170000000000000000e+02,6.081188559999999299e-01
4.172500000000000000e+02,6.100358020000000714e-01
4.175000000000000000e+02,6.123767159999999876e-01
4.177500000000000000e+02,6.149469519999999356e-01
4.180000000000000000e+02,6.176659759999999499e-01
4.182500000000000000e+02,6.203836980000000390e-01
4.185000000000000000e+02,6.229176770000000030e-01
4.187500000000000000e+02,6.250910809999999929e-01
4.190000000000000000e+02,6.267290000000000916e-01
4.192500000000000000e+02,6.276956680000000954e-01
4.195000000000000000e+02,6.280080000000000107e-01
4.197500000000000000e+02,6.277056370000000385e-01
4.200000000000000000e+02,6.268160810000000804e-01
4.202500000000000000e+02,6.254249689999999973e-01
4.205000000000000000e+02,6.236520079999999799e-01
4.207500000000000000e+02,6.216341789999999534e-01
4.210000000000000000e+02,6.195196400000000381e-01
4.212500000000000000e+02,6.174525299999999994e-01
4.215000000000000000e+02,6.155357790000000051e-01
4.217500000000000000e+02,6.139482579999999690e-01
4.220000000000000000e+02,6.129574460000000169e-01
4.222500000000000000e+02,6.126590699999999723e-01
4.225000000000000000e+02,6.129962850000000296e-01
4.227500000000000000e+02,6.137500610000000689e-01
4.230000000000000000e+02,6.146743179999999418e-01
4.232500000000000000e+02,6.155811719999999543e-01
4.235000000000000000e+02,6.165296470000000140e-01
4.237500000000000000e+02,6.175712199999999763e-01
4.240000000000000000e+02,6.186643059999999972e-01
4.242500000000000000e+02,6.197430769999999756e-01
4.245000000000000000e+02,6.207336420000000299e-01
4.247500000000000000e+02,6.215568000000000204e-01
4.250000000000000000e+02,6.220512699999999340e-01
4.252500000000000000e+02,6.220735139999999941e-01
4.255000000000000000e+02,6.218002400000000041e-01
4.257500000000000000e+02,6.214137929999999921e-01
4.260000000000000000e+02,6.210015509999999850e-01
4.262500000000000000e+02,6.206656200000000290e-01
4.265000000000000000e+02,6.204976789999999687e-01
4.267500000000000000e+02,6.205471900000000263e-01
4.270000000000000000e+02,6.208926489999999632e-01
4.272500000000000000e+02,6.216113979999999817e-01
4.275000000000000000e+02,6.226693469999999841e-01
4.277500000000000000e+02,6.240238080000000132e-01
4.280000000000000000e+02,6.256525699999999635e-01
4.282500000000000000e+02,6.274986379999999420e-01
4.285000000000000000e+02,6.294771519999999843e-01
4.287500000000000000e+02,6.314825269999999602e-01
4.290000000000000000e+02,6.334819309999999426e-01
4.292500000000000000e+02,6.354630059999999414e-01
4.295000000000000000e+02,6.372621680000000177e-01
4.297500000000000000e+02,6.386815620000000360e-01
4.300000000000000000e+02,6.395429980000000292e-01
4.302500000000000000e+02,6.397764320000000060e-01
4.305000000000000000e+02,6.394179269999999971e-01
4.307500000000000000e+02,6.386298360000000063e-01
4.310000000000000000e+02,6.375449719999999321e-01
4.312500000000000000e+02,6.362561829999999752e-01
4.315000000000000000e+02,6.348414399999999791e-01
4.317500000000000000e+02,6.334192140000000082e-01
4.320000000000000000e+02,6.321583420000000952e-01
4.322500000000000000e+02,6.311785889999999011e-01
4.325000000000000000e+02,6.305439019999999894e-01
4.327500000000000000e+02,6.302468249999999550e-01
4.330000000000000000e+02,6.302774799999999455e-01
4.332500000000000000e+02,6.306330259999999299e-01
4.335000000000000000e+02,6.313163420000000858e-01
4.337500000000000000e+02,6.323273339999999632e-01
4.340000000000000000e+02,6.336526769999999420e-01
4.342500000000000000e+02,6.352229679999999989e-01
4.345000000000000000e+02,6.369306379999999379e-01
4.347500000000000000e+02,6.386385119999999915e-01
4.350000000000000000e+02,6.402060320000000360e-01
4.352500000000000000e+02,6.415185329999999464e-01
4.355000000000000000e+02,6.425616779999999695e-01
4.357500000000000000e+02,6.432910830000000413e-01
4.360000000000000000e+02,6.436038560000000297e-01
4.362500000000000000e+02,6.434926129999999356e-01
4.365000000000000000e+02,6.430277669999999723e-01
4.367500000000000000e+02,6.423536519999999417e-01
4.370000000000000000e+02,6.416293509999999589e-01
4.372500000000000000e+02,6.409855829999999699e-01
4.375000000000000000e+02,6.404256139999999764e-01
4.377500000000000000e+02,6.399488039999999822e-01
4.380000000000000000e+02,6.395918849999999711e-01
4.382500000000000000e+02,6.393997439999999921e-01
4.385000000000000000e+02,6.394119239999999094e-01
4.387500000000000000e+02,6.396562060000000605e-01
4.390000000000000000e+02,6.402461549999999280e-01
4.392500000000000000e+02,6.412867509999999882e-01
4.395000000000000000e+02,6.425796830000000126e-01
4.397500000000000000e+02,6.438813169999999531e-01
4.400000000000000000e+02,6.449973829999999797e-01
4.402500000000000000e+02,6.458023889999999767e-01
4.405000000000000000e+02,6.462498230000000010e-01
4.407500000000000000e+02,6.464035430000000249e-01
4.410000000000000000e+02,6.463400990000000013e-01
4.412500000000000000e+02,6.461052130000000115e-01
4.415000000000000000e+02,6.456288609999999428e-01
4.417500000000000000e+02,6.448395740000000265e-01
4.420000000000000000e+02,6.437096179999999279e-01
4.422500000000000000e+02,6.422714919999999994e-01
4.425000000000000000e+02,6.406129899999999378e-01
4.427500000000000000e+02,6.388833800000000007e-01
