# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F110W
# NAME           	HST_WFC3_F110W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
10702.930664,0.973658
10712.933594,0.976751
10722.936523,0.979468
10732.939453,0.981722
10742.942383,0.983552
10752.945312,0.984929
10762.948242,0.985561
10772.950195,0.985579
10782.953125,0.984881
10792.956055,0.983733
10802.958008,0.982207
10812.960938,0.980342
10822.963867,0.978654
10832.966797,0.977019
10842.968750,0.975558
10852.971680,0.974414
10862.974609,0.973788
10872.976562,0.973421
10882.980469,0.973558
10892.983398,0.974290
10902.986328,0.975277
10912.988281,0.976462
10922.991211,0.977906
10932.994141,0.979427
10942.996094,0.980881
10952.999023,0.982079
10963.001953,0.982980
10973.004883,0.983375
10983.006836,0.983479
10993.009766,0.983499
11003.012695,0.982792
11013.014648,0.981717
11023.017578,0.980240
11033.021484,0.978512
11043.024414,0.976780
11053.026367,0.974966
11063.029297,0.973089
11073.032227,0.971451
11083.034180,0.970149
11093.037109,0.969123
11103.040039,0.968470
11113.041992,0.968536
11123.044922,0.969106
11133.047852,0.969864
11143.050781,0.971039
11153.052734,0.972401
11163.055664,0.973947
11173.058594,0.975667
11183.060547,0.977283
11193.064453,0.978740
11203.067383,0.979808
11213.070312,0.980516
11223.072266,0.980946
11233.075195,0.980809
11243.078125,0.980060
11253.080078,0.978811
11263.083008,0.977183
11273.085938,0.975174
11283.088867,0.972799
11293.090820,0.970164
11303.093750,0.967405
11313.096680,0.964720
11323.098633,0.962230
11333.101562,0.959797
11343.105469,0.957897
11353.108398,0.956783
11363.110352,0.956113
11373.113281,0.956102
11383.116211,0.956575
11393.118164,0.957530
11403.121094,0.958973
11413.124023,0.960999
11423.126953,0.963488
11433.128906,0.966106
11443.131836,0.968850
11453.134766,0.971600
11463.136719,0.974112
11473.139648,0.976658
11483.142578,0.978999
11493.146484,0.980676
11503.148438,0.981926
11513.151367,0.982717
11523.154297,0.982879
11533.156250,0.982460
11543.159180,0.981683
11553.162109,0.980599
11563.165039,0.979119
11573.166992,0.977291
11583.169922,0.975336
11593.172852,0.973257
11603.174805,0.971596
11613.177734,0.970177
11623.180664,0.968801
11633.183594,0.967707
11643.185547,0.967044
11653.189453,0.966823
11663.192383,0.967020
11673.194336,0.967629
11683.197266,0.968535
11693.200195,0.969914
11703.203125,0.971450
11713.205078,0.973099
11723.208008,0.974982
11733.210938,0.976960
11743.212891,0.978721
11753.215820,0.980273
11763.218750,0.981625
11773.221680,0.982776
11783.223633,0.983581
11793.226562,0.983853
11803.230469,0.983762
11813.232422,0.983391
11823.235352,0.982713
11833.238281,0.981771
11843.241211,0.980666
11853.243164,0.979268
11863.246094,0.977789
11873.249023,0.976339
11883.250977,0.975099
11893.253906,0.974021
11903.256836,0.973008
11913.259766,0.972547
11923.261719,0.972057
11933.264648,0.971913
11943.267578,0.972339
11953.269531,0.972998
11963.273438,0.973833
11973.276367,0.975102
11983.279297,0.976480
11993.281250,0.977765
12003.284180,0.979239
12013.287109,0.980552
12023.289062,0.981836
12033.291992,0.982995
12043.294922,0.983870
12053.297852,0.984464
12063.299805,0.984634
12073.302734,0.984408
12083.305664,0.983871
12093.308594,0.983020
12103.310547,0.981881
12113.314453,0.980410
12123.317383,0.978810
12133.319336,0.977091
12143.322266,0.975107
12153.325195,0.973348
12163.328125,0.971411
12173.330078,0.969821
12183.333008,0.968447
12193.335938,0.967357
12203.337891,0.966600
12213.340820,0.966156
12223.343750,0.966065
12233.346680,0.966365
12243.348633,0.966837
12253.351562,0.967730
12263.355469,0.968889
12273.357422,0.970350
12283.360352,0.971939
12293.363281,0.973701
12303.366211,0.975293
12313.368164,0.976936
12323.371094,0.978483
12333.374023,0.979965
12343.375977,0.980983
12353.378906,0.981835
12363.381836,0.982424
12373.384766,0.982550
12383.386719,0.982454
12393.389648,0.981885
12403.392578,0.981128
12413.394531,0.980022
12423.398438,0.978696
12433.401367,0.977321
12443.404297,0.975694
12453.406250,0.974183
12463.409180,0.972765
12473.412109,0.971394
12483.414062,0.970151
12493.416992,0.969099
12503.419922,0.968439
12513.422852,0.968178
12523.424805,0.968105
12533.427734,0.968427
12543.430664,0.968921
12553.432617,0.969924
12563.435547,0.971187
12573.439453,0.972662
12583.442383,0.974267
12593.444336,0.975992
12603.447266,0.977586
12613.450195,0.979118
12623.452148,0.981065
12633.455078,0.982713
12643.458008,0.984035
12653.460938,0.985123
12663.462891,0.985833
12673.465820,0.986367
12683.468750,0.986507
12693.470703,0.986205
12703.473633,0.985808
12713.476562,0.985099
12723.480469,0.984171
12733.482422,0.982857
12743.485352,0.981540
12753.488281,0.980054
12763.490234,0.978599
12773.493164,0.977172
12783.496094,0.975757
12793.499023,0.974503
12803.500977,0.973425
12813.503906,0.972578
12823.506836,0.971986
12833.508789,0.971701
12843.511719,0.971683
12853.514648,0.971827
12863.517578,0.972396
12873.519531,0.973032
12883.523438,0.973893
12893.526367,0.974953
12903.528320,0.976242
12913.531250,0.977453
12923.534180,0.978700
12933.537109,0.979824
12943.539062,0.980661
12953.541992,0.981408
12963.544922,0.982051
12973.547852,0.982288
12983.549805,0.981973
12993.552734,0.981458
13003.555664,0.980672
13013.557617,0.979455
13023.560547,0.977812
13033.564453,0.975926
13043.567383,0.973779
13053.569336,0.971420
13063.572266,0.968868
13073.575195,0.966105
13083.577148,0.963334
13093.580078,0.960588
13103.583008,0.958053
13113.585938,0.955609
13123.587891,0.953526
13133.590820,0.952045
13143.593750,0.950665
13153.595703,0.949704
13163.598633,0.949143
13173.601562,0.949099
13183.605469,0.949581
13193.607422,0.950461
13203.610352,0.951839
13213.613281,0.953964
13223.615234,0.956202
13233.618164,0.958857
13243.621094,0.961772
13253.624023,0.964874
13263.625977,0.968089
13273.628906,0.971547
13283.631836,0.974649
13293.633789,0.977648
13303.636719,0.980313
13313.639648,0.982506
13323.642578,0.984175
13333.644531,0.985332
13343.648438,0.985753
13353.651367,0.985364
13363.653320,0.984304
13373.656250,0.982553
13383.659180,0.980105
13393.662109,0.976973
13403.664062,0.973313
13413.666992,0.969241
13423.669922,0.964902
13433.671875,0.960346
13443.674805,0.955629
13453.677734,0.951057
13463.680664,0.946689
13473.682617,0.942516
13483.685547,0.938679
13493.689453,0.935447
13503.692383,0.932937
13513.694336,0.931002
13523.697266,0.929699
13533.700195,0.928991
13543.702148,0.928861
13553.705078,0.929581
13563.708008,0.930535
13573.710938,0.931669
13583.712891,0.933131
13593.715820,0.934662
13603.718750,0.936113
13613.720703,0.937295
13623.723633,0.938137
13633.726562,0.938589
13643.730469,0.938318
13653.732422,0.937316
13663.735352,0.935838
13673.738281,0.933616
13683.740234,0.930571
13693.743164,0.927251
13703.746094,0.923879
13713.749023,0.920506
13723.750977,0.917864
13733.753906,0.916094
13743.756836,0.914806
13753.758789,0.914097
13763.761719,0.914656
13773.764648,0.916492
13783.767578,0.919375
13793.769531,0.922922
13803.773438,0.927214
13813.776367,0.931382
13823.778320,0.934748
13833.781250,0.936890
13843.784180,0.937418
13853.787109,0.935791
13863.789062,0.931750
13873.791992,0.925477
13883.794922,0.917584
13893.797852,0.908812
13903.799805,0.900252
13913.802734,0.892164
13923.805664,0.885899
13933.807617,0.881302
13943.810547,0.876451
13953.814453,0.868161
13963.817383,0.851696
13973.819336,0.820469
13983.822266,0.768505
13993.825195,0.694741
14003.827148,0.602252
14013.830078,0.496191
14023.833008,0.389263
14033.835938,0.290002
14043.837891,0.207758
14053.840820,0.143908
14063.843750,0.097388
14073.845703,0.063513
14083.848633,0.041175
14093.851562,0.027636
14103.855469,0.018580
14113.857422,0.012444
14123.860352,0.008994
14133.863281,0.006589
14143.865234,0.005111
14153.868164,0.003498
14163.871094,0.002437
14173.874023,0.001684
14183.875977,0.000997
14193.878906,0.001006
14203.881836,0.000818
14213.883789,0.000627
14223.886719,0.000527
14233.889648,0.000375
14243.892578,0.000286
14253.894531,0.000238
14263.898438,0.000233
14273.901367,0.000172
14283.904297,0.000123
14293.906250,0.000119
14303.909180,0.000108
14503.962891,0.000004
14523.968750,0.000004
14543.973633,0.000003
14563.980469,0.000000
14583.985352,0.000002
14603.991211,0.000002
14623.996094,0.000002
14644.000977,0.000003
14664.006836,0.000000
14684.011719,0.000002
14704.017578,0.000001
14724.023438,0.000000
14744.029297,0.000001
14764.034180,0.000002
14784.039062,0.000000
14804.044922,0.000001
14824.049805,0.000001
14844.055664,0.000000
14864.060547,0.000001
14884.067383,0.000002
14904.072266,0.000002
14924.078125,0.000000
14944.083008,0.000000
14964.087891,0.000003
14984.093750,0.000001
15004.098633,0.000001
15024.105469,0.000000
15044.110352,0.000000
15064.116211,0.000001
15084.121094,0.000001
15104.125977,0.000000
15124.131836,0.000001
15144.136719,0.000001
15164.142578,0.000001
15184.148438,0.000002
15204.154297,0.000002
15224.159180,0.000000
15244.165039,0.000001
15264.169922,0.000001
15284.174805,0.000000
15304.180664,0.000003
15324.185547,0.000003
15344.192383,0.000000
15364.197266,0.000003
15384.203125,0.000001
15404.208008,0.000003
15424.212891,0.000003
15444.218750,0.000000
15464.223633,0.000002
15484.230469,0.000000
15504.235352,0.000002
15524.241211,0.000003
15544.246094,0.000000
15564.251953,0.000002
15584.256836,0.000001
15604.261719,0.000000
15624.267578,0.000001
15644.273438,0.000001
15664.279297,0.000000
15684.284180,0.000000
15704.290039,0.000003
15724.294922,0.000002
15744.300781,0.000000
15764.305664,0.000001
15784.310547,0.000001
15804.317383,0.000002
15824.322266,0.000000
15844.328125,0.000001
15864.333008,0.000001
15884.338867,0.000001
15904.343750,0.000002
15924.348633,0.000001
15944.355469,0.000001
15964.360352,0.000000
15984.366211,0.000001
16004.371094,0.000000
16024.376953,0.000001
16044.381836,0.000002
16064.387695,0.000001
16084.392578,0.000001
16104.398438,0.000002
16124.404297,0.000001
16144.409180,0.000001
16164.415039,0.000001
16184.419922,0.000001
16204.425781,0.000000
16224.430664,0.000001
16244.435547,0.000001
16264.442383,0.000002
16284.447266,0.000002
16304.453125,0.000002
16324.458008,0.000003
16344.463867,0.000000
16364.468750,0.000000
16384.474609,0.000002
16404.480469,0.000003
16424.484375,0.000001
16444.490234,0.000000
16464.496094,0.000001
16484.501953,0.000000
16504.507812,0.000001
16524.513672,0.000000
16544.517578,0.000000
16564.523438,0.000000
16584.529297,0.000003
16604.533203,0.000000
16624.539062,0.000000
16644.544922,0.000001
16664.550781,0.000001
16684.556641,0.000003
16704.562500,0.000002
16724.566406,0.000002
16744.572266,0.000002
16764.578125,0.000002
16784.582031,0.000003
16804.589844,0.000000
16824.593750,0.000000
16844.599609,0.000002
16864.605469,0.000002
16884.611328,0.000000
16904.615234,0.000000
16924.621094,0.000002
16944.626953,0.000001
16964.632812,0.000001
16984.638672,0.000001
17004.642578,0.000001
17024.648438,0.000005
17044.654297,0.000001
17064.660156,0.000004
17084.664062,0.000002
17104.669922,0.000003
17124.675781,0.000001
17144.681641,0.000001
17164.687500,0.000002
17184.691406,0.000000
17204.697266,0.000001
17224.703125,0.000000
17244.708984,0.000001
17264.714844,0.000000
17284.718750,0.000001
17304.724609,0.000001
17324.730469,0.000002
17344.736328,0.000001
17364.740234,0.000003
17384.746094,0.000001
17404.751953,0.000002
17424.757812,0.000006
17444.763672,0.000001
17464.767578,0.000003
17484.773438,0.000002
17504.779297,0.000001
17524.785156,0.000002
17544.789062,0.000002
17564.796875,0.000001
17584.800781,0.000001
17604.806641,0.000001
17624.812500,0.000001
17644.816406,0.000002
17664.822266,0.000000
17684.828125,0.000002
17704.833984,0.000002
17724.839844,0.000002
17744.845703,0.000000
17764.849609,0.000003
17784.855469,0.000003
17804.861328,0.000002
17824.865234,0.000004
17844.871094,0.000005
17864.876953,0.000007
17884.882812,0.000004
17904.888672,0.000006
17924.894531,0.000009
17944.898438,0.000011
17964.904297,0.000016
17984.910156,0.000017
18004.914062,0.000020
18024.921875,0.000034
18044.925781,0.000044
18064.931641,0.000057
18084.937500,0.000087
18104.943359,0.000124
18124.947266,0.000205
18144.953125,0.000352
18164.958984,0.000730
18184.964844,0.002015
18204.970703,0.005325
18224.974609,0.012049
18244.980469,0.022309
18264.986328,0.035209
18284.992188,0.049215
18304.996094,0.064179
18325.001953,0.078707
18345.007812,0.091865
18365.013672,0.102221
18385.019531,0.106279
18405.023438,0.106799
18425.029297,0.102854
18445.035156,0.094242
18465.041016,0.082654
18485.046875,0.070797
18505.050781,0.062704
18525.056641,0.059829
18545.062500,0.064198
18565.068359,0.079155
18585.072266,0.103902
18605.078125,0.136325
18625.083984,0.172911
18645.089844,0.211529
18665.095703,0.247745
18685.099609,0.277917
18705.105469,0.300629
18725.111328,0.313240
18745.117188,0.315102
18765.121094,0.307773
18785.128906,0.285773
18805.132812,0.258841
18825.138672,0.226150
18845.144531,0.192701
18865.148438,0.162131
18885.154297,0.139010
18905.160156,0.120936
18925.166016,0.113499
18945.171875,0.111232
18965.177734,0.114472
18985.181641,0.122957
19005.187500,0.140452
19006.187500,0.000000
19007.187500,0.000000
