# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F550M
# NAME           	HST_ACS_WFC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3129.550000,0.000000
3129.940000,0.000000
3130.330000,0.000000
3130.720000,0.000000
3131.120000,0.000000
3131.510000,0.000000
3131.900000,0.000000
3132.290000,0.000000
3132.690000,0.000000
3133.080000,0.000000
3133.470000,0.000000
3133.860000,0.000000
3134.260000,0.000000
3134.650000,0.000000
3135.040000,0.000000
3135.440000,0.000000
3135.830000,0.000000
3136.220000,0.000000
3136.610000,0.000000
3137.010000,0.000000
3137.400000,0.000000
3137.790000,0.000000
3138.190000,0.000000
3138.580000,0.000000
3138.970000,0.000000
3139.370000,0.000000
3139.760000,0.000000
3140.150000,0.000000
3140.550000,0.000000
3140.940000,0.000000
3141.340000,0.000000
3141.730000,0.000000
3142.120000,0.000000
3142.520000,0.000000
3142.910000,0.000000
3143.300000,0.000000
3143.700000,0.000000
3144.090000,0.000000
3144.490000,0.000000
3144.880000,0.000000
3145.270000,0.000000
3145.670000,0.000000
3146.060000,0.000000
3146.460000,0.000000
3146.850000,0.000000
3147.250000,0.000000
3147.640000,0.000000
3148.030000,0.000000
3148.430000,0.000000
3148.820000,0.000000
3149.220000,0.000000
3149.610000,0.000000
3150.010000,0.000000
3150.400000,0.000000
3150.800000,0.000000
3151.190000,0.000000
3151.590000,0.000000
3151.980000,0.000000
3152.380000,0.000000
3152.770000,0.000000
3153.170000,0.000000
3153.560000,0.000000
3153.960000,0.000000
3154.350000,0.000000
3154.750000,0.000000
3155.140000,0.000000
3155.540000,0.000000
3155.940000,0.000000
3156.330000,0.000000
3156.730000,0.000000
3157.120000,0.000000
3157.520000,0.000000
3157.910000,0.000000
3158.310000,0.000000
3158.700000,0.000000
3159.100000,0.000000
3159.500000,0.000000
3159.890000,0.000000
3160.290000,0.000000
3160.680000,0.000000
3161.080000,0.000000
3161.480000,0.000000
3161.870000,0.000000
3162.270000,0.000000
3162.670000,0.000000
3163.060000,0.000000
3163.460000,0.000000
3163.860000,0.000000
3164.250000,0.000000
3164.650000,0.000000
3165.040000,0.000000
3165.440000,0.000000
3165.840000,0.000000
3166.240000,0.000000
3166.630000,0.000000
3167.030000,0.000000
3167.430000,0.000000
3167.820000,0.000000
3168.220000,0.000000
3168.620000,0.000000
3169.010000,0.000000
3169.410000,0.000000
3169.810000,0.000000
3170.210000,0.000000
3170.600000,0.000000
3171.000000,0.000000
3171.400000,0.000000
3171.800000,0.000000
3172.190000,0.000000
3172.590000,0.000000
3172.990000,0.000000
3173.390000,0.000000
3173.780000,0.000000
3174.180000,0.000000
3174.580000,0.000000
3174.980000,0.000000
3175.370000,0.000000
3175.770000,0.000000
3176.170000,0.000000
3176.570000,0.000000
3176.970000,0.000000
3177.360000,0.000000
3177.760000,0.000000
3178.160000,0.000000
3178.560000,0.000000
3178.960000,0.000000
3179.360000,0.000000
3179.760000,0.000000
3180.150000,0.000000
3180.550000,0.000000
3180.950000,0.000000
3181.350000,0.000000
3181.750000,0.000000
3182.150000,0.000000
3182.550000,0.000000
3182.940000,0.000000
3183.340000,0.000000
3183.740000,0.000000
3184.140000,0.000000
3184.540000,0.000000
3184.940000,0.000000
3185.340000,0.000000
3185.740000,0.000000
3186.140000,0.000000
3186.540000,0.000000
3186.940000,0.000000
3187.340000,0.000000
3187.740000,0.000000
3188.130000,0.000000
3188.530000,0.000000
3188.930000,0.000000
3189.330000,0.000000
3189.730000,0.000000
3190.130000,0.000000
3190.530000,0.000000
3190.930000,0.000000
3191.330000,0.000000
3191.730000,0.000000
3192.130000,0.000000
3192.530000,0.000000
3192.930000,0.000000
3193.330000,0.000000
3193.730000,0.000000
3194.130000,0.000000
3194.530000,0.000000
3194.930000,0.000000
3195.330000,0.000000
3195.730000,0.000000
3196.140000,0.000000
3196.540000,0.000000
3196.940000,0.000000
3197.340000,0.000000
3197.740000,0.000000
3198.140000,0.000000
3198.540000,0.000000
3198.940000,0.000000
3199.340000,0.000000
3199.740000,0.000000
3200.140000,0.000000
3200.540000,0.000000
3200.950000,0.000000
3201.350000,0.000000
3201.750000,0.000000
3202.150000,0.000000
3202.550000,0.000000
3202.950000,0.000000
3203.350000,0.000000
3203.750000,0.000000
3204.160000,0.000000
3204.560000,0.000000
3204.960000,0.000000
3205.360000,0.000000
3205.760000,0.000000
3206.160000,0.000000
3206.570000,0.000000
3206.970000,0.000000
3207.370000,0.000000
3207.770000,0.000000
3208.170000,0.000000
3208.580000,0.000000
3208.980000,0.000000
3209.380000,0.000000
3209.780000,0.000000
3210.190000,0.000000
3210.590000,0.000000
3210.990000,0.000000
3211.390000,0.000000
3211.790000,0.000000
3212.200000,0.000000
3212.600000,0.000000
3213.000000,0.000000
3213.410000,0.000000
3213.810000,0.000000
3214.210000,0.000000
3214.610000,0.000000
3215.020000,0.000000
3215.420000,0.000000
3215.820000,0.000000
3216.230000,0.000000
3216.630000,0.000000
3217.030000,0.000000
3217.440000,0.000000
3217.840000,0.000000
3218.240000,0.000000
3218.650000,0.000000
3219.050000,0.000000
3219.450000,0.000000
3219.860000,0.000000
3220.260000,0.000000
3220.660000,0.000000
3221.070000,0.000000
3221.470000,0.000000
3221.870000,0.000000
3222.280000,0.000000
3222.680000,0.000000
3223.080000,0.000000
3223.490000,0.000000
3223.890000,0.000000
3224.300000,0.000000
3224.700000,0.000000
3225.110000,0.000000
3225.510000,0.000000
3225.910000,0.000000
3226.320000,0.000000
3226.720000,0.000000
3227.130000,0.000000
3227.530000,0.000000
3227.940000,0.000000
3228.340000,0.000000
3228.740000,0.000000
3229.150000,0.000000
3229.550000,0.000000
3229.960000,0.000000
3230.360000,0.000000
3230.770000,0.000000
3231.170000,0.000000
3231.580000,0.000000
3231.980000,0.000000
3232.390000,0.000000
3232.790000,0.000000
3233.200000,0.000000
3233.600000,0.000000
3234.010000,0.000000
3234.410000,0.000000
3234.820000,0.000000
3235.230000,0.000000
3235.630000,0.000000
3236.040000,0.000000
3236.440000,0.000000
3236.850000,0.000000
3237.250000,0.000000
3237.660000,0.000000
3238.060000,0.000000
3238.470000,0.000000
3238.880000,0.000000
3239.280000,0.000000
3239.690000,0.000000
3240.090000,0.000000
3240.500000,0.000000
3240.910000,0.000000
3241.310000,0.000000
3241.720000,0.000000
3242.130000,0.000000
3242.530000,0.000000
3242.940000,0.000000
3243.340000,0.000000
3243.750000,0.000000
3244.160000,0.000000
3244.560000,0.000000
3244.970000,0.000000
3245.380000,0.000000
3245.780000,0.000000
3246.190000,0.000000
3246.600000,0.000000
3247.000000,0.000000
3247.410000,0.000000
3247.820000,0.000000
3248.230000,0.000000
3248.630000,0.000000
3249.040000,0.000000
3249.450000,0.000000
3249.850000,0.000000
