# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFPC2_F850LP
# NAME           	HST_WFPC2_F850LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
8007.430000,0.000081
8007.700000,0.000081
8007.960000,0.000081
8008.230000,0.000082
8008.490000,0.000082
8008.760000,0.000082
8009.030000,0.000082
8009.290000,0.000082
8009.550000,0.000083
8009.820000,0.000083
8010.090000,0.000083
8010.350000,0.000083
8010.610000,0.000083
8010.880000,0.000083
8011.150000,0.000084
8011.410000,0.000084
8011.680000,0.000084
8011.940000,0.000084
8012.210000,0.000084
8012.470000,0.000085
8012.740000,0.000085
8013.000000,0.000085
8013.270000,0.000085
8013.530000,0.000085
8013.800000,0.000085
8014.070000,0.000086
8014.330000,0.000086
8014.590000,0.000086
8014.860000,0.000086
8015.120000,0.000086
8015.390000,0.000087
8015.660000,0.000087
8015.920000,0.000087
8016.190000,0.000087
8016.450000,0.000087
8016.720000,0.000087
8016.980000,0.000088
8017.250000,0.000088
8017.510000,0.000088
8017.780000,0.000088
8018.040000,0.000088
8018.310000,0.000089
8018.580000,0.000089
8018.840000,0.000089
8019.110000,0.000089
8019.370000,0.000089
8019.640000,0.000089
8019.900000,0.000090
8020.170000,0.000090
8020.440000,0.000090
8020.700000,0.000090
8020.970000,0.000090
8021.230000,0.000091
8021.500000,0.000091
8021.760000,0.000091
8022.020000,0.000091
8022.290000,0.000091
8022.560000,0.000091
8022.830000,0.000092
8023.090000,0.000092
8023.350000,0.000092
8023.620000,0.000092
8023.890000,0.000092
8024.150000,0.000093
8024.420000,0.000093
8024.680000,0.000093
8024.950000,0.000093
8025.220000,0.000093
8025.480000,0.000093
8025.750000,0.000094
8026.010000,0.000094
8026.280000,0.000094
8026.540000,0.000094
8026.810000,0.000094
8027.070000,0.000095
8027.340000,0.000095
8027.610000,0.000095
8027.880000,0.000095
8028.140000,0.000095
8028.400000,0.000095
8028.670000,0.000096
8028.930000,0.000096
8029.200000,0.000096
8029.470000,0.000096
8029.730000,0.000096
8030.000000,0.000096
8030.260000,0.000097
8030.530000,0.000097
8030.800000,0.000097
8031.060000,0.000097
8031.330000,0.000097
8031.590000,0.000098
8031.860000,0.000098
8032.120000,0.000098
8032.390000,0.000098
8032.660000,0.000098
8032.920000,0.000098
8033.190000,0.000099
8033.460000,0.000099
8033.720000,0.000099
8033.990000,0.000099
8034.250000,0.000099
8034.520000,0.000100
8034.780000,0.000100
8035.050000,0.000100
8035.320000,0.000100
8035.580000,0.000100
8035.850000,0.000100
8036.120000,0.000101
8036.380000,0.000101
8036.650000,0.000101
8036.910000,0.000101
8037.180000,0.000101
8037.450000,0.000101
8037.710000,0.000102
8037.980000,0.000102
8038.240000,0.000102
8038.510000,0.000102
8038.780000,0.000102
8039.040000,0.000103
8039.310000,0.000103
8039.570000,0.000103
8039.840000,0.000103
8040.110000,0.000103
8040.380000,0.000103
8040.640000,0.000104
8040.900000,0.000104
8041.170000,0.000104
8041.440000,0.000104
8041.700000,0.000104
8041.970000,0.000104
8042.240000,0.000105
8042.500000,0.000105
8042.770000,0.000105
8043.040000,0.000105
8043.300000,0.000105
8043.570000,0.000106
8043.830000,0.000106
8044.100000,0.000106
8044.370000,0.000106
8044.640000,0.000106
8044.900000,0.000106
8045.170000,0.000107
8045.430000,0.000107
8045.700000,0.000107
8045.960000,0.000107
8046.230000,0.000107
8046.500000,0.000107
8046.760000,0.000108
8047.030000,0.000108
8047.300000,0.000108
8047.560000,0.000108
8047.830000,0.000108
8048.090000,0.000108
8048.360000,0.000109
8048.630000,0.000109
8048.890000,0.000109
8049.160000,0.000109
8049.430000,0.000109
8049.700000,0.000110
8049.960000,0.000110
8050.230000,0.000110
8050.490000,0.000110
8050.760000,0.000110
8051.030000,0.000110
8051.290000,0.000111
8051.560000,0.000111
8051.830000,0.000111
8052.090000,0.000111
8052.360000,0.000111
8052.630000,0.000111
8052.890000,0.000112
8053.160000,0.000112
8053.420000,0.000112
8053.690000,0.000112
8053.960000,0.000112
8054.230000,0.000112
8054.490000,0.000113
8054.760000,0.000113
8055.030000,0.000113
8055.290000,0.000113
8055.560000,0.000113
8055.830000,0.000114
8056.090000,0.000114
8056.370000,0.000114
8056.630000,0.000114
8056.900000,0.000114
8057.160000,0.000114
8057.430000,0.000115
8057.690000,0.000115
8057.960000,0.000115
8058.230000,0.000115
8058.490000,0.000115
8058.760000,0.000115
8059.030000,0.000116
8059.300000,0.000116
8059.560000,0.000116
8059.830000,0.000116
8060.090000,0.000116
8060.360000,0.000116
8060.630000,0.000117
8060.900000,0.000117
8061.170000,0.000117
