# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F108N
# NAME           	HST_NIC3_F108N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
10478.000000,0.000188
10480.000000,-0.000115
10482.000000,-0.000266
10484.000000,-0.000646
10486.000000,-0.000569
10488.000000,0.000076
10490.000000,0.000492
10492.000000,0.000642
10494.000000,0.000302
10496.000000,-0.000000
10498.000000,0.000151
10500.000000,0.000000
10502.000000,0.000113
10504.000000,0.000038
10506.000000,0.000187
10508.000000,0.000113
10510.000000,0.000186
10512.000000,-0.000449
10514.000000,0.000036
10516.000000,-0.000075
10518.000000,0.000000
10520.000000,0.000223
10522.000000,-0.000261
10524.000000,0.000000
10526.000000,0.000223
10528.000000,-0.000000
10530.000000,0.000186
10532.000000,0.000445
10534.000000,0.000074
10536.000000,-0.000335
10538.000000,-0.000482
10540.000000,-0.000037
10542.000000,0.000148
10544.000000,-0.000038
10546.000000,-0.000516
10548.000000,0.000148
10550.000000,0.000295
10552.000000,0.000072
10554.000000,0.000110
10556.000000,-0.000846
10558.000000,0.000000
10560.000000,-0.000366
10562.000000,0.000037
10564.000000,0.000220
10566.000000,0.000403
10568.000000,-0.000366
10570.000000,-0.000110
10572.000000,-0.000110
10574.000000,-0.000329
10576.000000,0.000365
10578.000000,-0.000183
10580.000000,0.000619
10582.000000,0.000109
10584.000000,-0.000037
10586.000000,0.000109
10588.000000,-0.000000
10590.000000,0.000579
10592.000000,0.000109
10594.000000,0.000362
10596.000000,0.000000
10598.000000,0.000434
10600.000000,-0.000071
10602.000000,0.000360
10604.000000,-0.000360
10606.000000,0.000000
10608.000000,0.000325
10610.000000,-0.000179
10612.000000,0.000073
10614.000000,0.000610
10616.000000,-0.000108
10618.000000,0.000251
10620.000000,0.000392
10622.000000,-0.000394
10624.000000,0.000288
10626.000000,0.000143
10628.000000,0.000322
10630.000000,0.000250
10632.000000,0.000179
10634.000000,0.000571
10636.000000,0.000217
10638.000000,0.000712
10640.000000,0.000143
10642.000000,0.000356
10644.000000,0.000678
10646.000000,0.000640
10648.000000,0.000605
10650.000000,0.000252
10652.000000,0.000108
10654.000000,0.001135
10656.000000,0.000779
10658.000000,0.001277
10660.000000,0.001410
10662.000000,0.000708
10664.000000,0.001341
10666.000000,0.001516
10668.000000,0.001690
10670.000000,0.001865
10672.000000,0.001761
10674.000000,0.002142
10676.000000,0.002039
10678.000000,0.001899
10680.000000,0.003053
10682.000000,0.003371
10684.000000,0.003891
10686.000000,0.003817
10688.000000,0.004617
10690.000000,0.005173
10692.000000,0.005315
10694.000000,0.006426
10696.000000,0.007327
10698.000000,0.007641
10700.000000,0.008714
10702.000000,0.009416
10704.000000,0.011303
10706.000000,0.013887
10708.000000,0.015186
10710.000000,0.017124
10712.000000,0.020055
10714.000000,0.023245
10716.000000,0.026106
10718.000000,0.031299
10720.000000,0.036149
10722.000000,0.041726
10724.000000,0.048990
10726.000000,0.057440
10728.000000,0.066511
10730.000000,0.078599
10732.000000,0.093013
10734.000000,0.108956
10736.000000,0.128641
10738.000000,0.149298
10740.000000,0.176617
10742.000000,0.199424
10744.000000,0.234481
10746.000000,0.262144
10748.000000,0.299381
10750.000000,0.336200
10752.000000,0.375407
10754.000000,0.413563
10756.000000,0.449768
10758.000000,0.487170
10760.000000,0.518259
10762.000000,0.547694
10764.000000,0.570792
10766.000000,0.592801
10768.000000,0.605369
10770.000000,0.618317
10772.000000,0.624786
10774.000000,0.629486
10776.000000,0.630758
10778.000000,0.630484
10780.000000,0.629346
10782.000000,0.627557
10784.000000,0.624279
10786.000000,0.621346
10788.000000,0.618564
10790.000000,0.615630
10792.000000,0.614056
10794.000000,0.612832
10796.000000,0.611335
10798.000000,0.610888
10800.000000,0.610596
10802.000000,0.610817
10804.000000,0.611128
10806.000000,0.611761
10808.000000,0.613271
10810.000000,0.614660
10812.000000,0.616044
10814.000000,0.616397
10816.000000,0.617165
10818.000000,0.617075
10820.000000,0.616015
10822.000000,0.613625
10824.000000,0.610200
10826.000000,0.602423
10828.000000,0.595308
10830.000000,0.582635
10832.000000,0.568485
10834.000000,0.550619
10836.000000,0.528797
10838.000000,0.504348
10840.000000,0.475373
10842.000000,0.444965
10844.000000,0.409801
10846.000000,0.377477
10848.000000,0.341150
10850.000000,0.309273
10852.000000,0.275825
10854.000000,0.248117
10856.000000,0.215486
10858.000000,0.189987
10860.000000,0.165582
10862.000000,0.143420
10864.000000,0.122615
10866.000000,0.106008
10868.000000,0.091595
10870.000000,0.078188
10872.000000,0.066423
10874.000000,0.057625
10876.000000,0.050690
10878.000000,0.043602
10880.000000,0.038253
10882.000000,0.032716
10884.000000,0.028928
10886.000000,0.025329
10888.000000,0.023126
10890.000000,0.018739
10892.000000,0.016593
10894.000000,0.014655
10896.000000,0.012908
10898.000000,0.011517
10900.000000,0.010292
10902.000000,0.008781
10904.000000,0.007637
10906.000000,0.007523
10908.000000,0.006475
10910.000000,0.005593
10912.000000,0.005750
10914.000000,0.005253
10916.000000,0.004896
10918.000000,0.003460
10920.000000,0.004230
10922.000000,0.002966
10924.000000,0.002737
10926.000000,0.002376
10928.000000,0.002019
10930.000000,0.001952
10932.000000,0.002145
10934.000000,0.001689
10936.000000,0.002141
10938.000000,0.001881
10940.000000,0.001759
10942.000000,0.001757
10944.000000,0.000778
10946.000000,0.000294
10948.000000,0.000713
10950.000000,0.001068
10952.000000,0.000970
10954.000000,0.000807
10956.000000,0.000872
10958.000000,0.000849
10960.000000,0.000548
10962.000000,0.000355
10964.000000,0.000718
10966.000000,0.000749
10968.000000,0.000685
10970.000000,0.000514
10972.000000,0.000354
10974.000000,0.000226
10976.000000,0.000203
10978.000000,0.000514
10980.000000,0.000321
10982.000000,0.000225
10984.000000,0.000395
10986.000000,0.000458
10988.000000,0.000522
10990.000000,0.000480
10992.000000,0.000128
10994.000000,0.000320
10996.000000,-0.000160
10998.000000,-0.000064
11000.000000,0.000063
11002.000000,-0.000478
11004.000000,0.000680
11006.000000,0.000063
11008.000000,-0.000383
11010.000000,0.000297
11012.000000,0.000169
11014.000000,0.000223
11016.000000,0.000224
11018.000000,0.000509
11020.000000,-0.000032
11022.000000,0.000064
11024.000000,0.000297
11026.000000,0.000096
11028.000000,0.000486
11030.000000,0.000063
11032.000000,0.000063
11034.000000,-0.000540
11036.000000,0.000223
11038.000000,0.000327
11040.000000,-0.000220
11042.000000,0.000412
11044.000000,0.000285
11046.000000,-0.000001
11048.000000,-0.000855
11050.000000,-0.000179
11052.000000,0.000074
11054.000000,0.000095
11056.000000,-0.000095
11058.000000,-0.000032
11060.000000,-0.000126
11062.000000,-0.000178
11064.000000,0.000063
11066.000000,-0.000220
11068.000000,0.000231
11070.000000,0.000251
11072.000000,0.000032
11074.000000,0.000126
11076.000000,-0.000724
11078.000000,0.000000
11080.000000,-0.000158
11082.000000,-0.000314
11084.000000,0.000252
11086.000000,0.000878
11088.000000,-0.000189
11090.000000,-0.000281
11092.000000,-0.000115
11094.000000,0.000282
11096.000000,0.000167
11098.000000,-0.000377
11100.000000,0.000154
11102.000000,-0.000752
11104.000000,0.000282
11106.000000,0.000062
11108.000000,-0.000020
11110.000000,-0.000239
11112.000000,-0.000188
11114.000000,-0.000156
11116.000000,0.000354
11118.000000,0.000168
11120.000000,0.000094
11122.000000,0.000343
11124.000000,-0.000062
11126.000000,0.000043
11128.000000,0.000031
11130.000000,-0.000093
11132.000000,0.000199
11134.000000,0.000031
11136.000000,-0.000188
11138.000000,-0.000312
11140.000000,-0.000218
11142.000000,-0.000238
11144.000000,0.000012
11146.000000,0.000386
11148.000000,-0.000063
11150.000000,0.000063
11152.000000,0.000355
11154.000000,0.000012
11156.000000,-0.000082
11158.000000,0.000157
11160.000000,0.000105
11162.000000,0.000012
11164.000000,-0.000188
11166.000000,-0.000051
11168.000000,-0.000031
11170.000000,0.000187
11172.000000,0.000062
11174.000000,0.000106
11176.000000,-0.000062
11178.000000,0.000200
11180.000000,0.000231
11182.000000,0.000156
11184.000000,0.000094
11186.000000,-0.000438
11188.000000,0.000031
11190.000000,0.000030
11192.000000,-0.000344
11194.000000,-0.000063
11196.000000,0.000031
11198.000000,0.000125
11200.000000,0.000356
11202.000000,-0.000000
11204.000000,-0.000000
11206.000000,-0.000032
11208.000000,-0.000407
11210.000000,0.000251
11212.000000,0.000389
11214.000000,0.000265
11216.000000,-0.000190
11218.000000,0.000254
11220.000000,0.000221
11222.000000,0.000063
11224.000000,0.000346
11226.000000,-0.000377
11228.000000,0.000314
11230.000000,-0.000093
11232.000000,0.000251
11234.000000,-0.000614
11236.000000,0.000093
11238.000000,-0.000124
11240.000000,-0.000062
11242.000000,-0.000093
11244.000000,0.000062
11246.000000,0.000169
11248.000000,0.000012
11250.000000,0.000327
11252.000000,-0.000158
11254.000000,-0.000094
11256.000000,0.000062
11258.000000,-0.000093
11260.000000,-0.000000
11262.000000,-0.000154
11264.000000,0.000308
11266.000000,-0.000093
11268.000000,-0.000018
11270.000000,-0.000204
11272.000000,-0.000187
11274.000000,-0.000281
11276.000000,0.000417
11278.000000,-0.000062
11280.000000,0.000155
11282.000000,0.000215
11284.000000,-0.000650
11286.000000,-0.000124
11288.000000,0.000031
11290.000000,0.000105
11292.000000,-0.000018
11294.000000,-0.000341
11296.000000,-0.000062
11298.000000,-0.000277
11300.000000,0.000062
11302.000000,0.000183
11304.000000,-0.000030
11306.000000,0.000030
11308.000000,-0.000122
11310.000000,0.000152
11312.000000,-0.000046
11314.000000,0.000517
11316.000000,-0.000138
11318.000000,0.000106
11320.000000,0.000274
11322.000000,-0.000000
11324.000000,0.000000
11326.000000,0.000459
11328.000000,-0.000540
11330.000000,0.000075
11332.000000,-0.000031
11334.000000,-0.000435
11336.000000,0.000188
11338.000000,0.000189
11340.000000,0.000032
11342.000000,0.000064
11344.000000,0.000127
11346.000000,0.000581
11348.000000,0.000202
11350.000000,-0.000031
11352.000000,0.000124
11354.000000,0.000278
11356.000000,-0.000635
11358.000000,-0.000215
11360.000000,-0.000320
11362.000000,0.000668
11364.000000,-0.000547
11366.000000,0.000045
11368.000000,-0.000394
11370.000000,-0.000151
11372.000000,0.000106
11374.000000,-0.000182
11376.000000,0.000485
11378.000000,-0.000365
11380.000000,-0.000030
11382.000000,0.000121
11384.000000,-0.000091
11386.000000,-0.000030
11388.000000,0.000197
11390.000000,-0.000572
11392.000000,0.000378
11394.000000,-0.000514
11396.000000,-0.000197
11398.000000,-0.000121
11400.000000,-0.000105
11402.000000,0.000273
11404.000000,-0.000183
11406.000000,-0.000000
11408.000000,-0.000122
11410.000000,0.000182
11412.000000,-0.000091
11414.000000,-0.000257
11416.000000,0.000090
11418.000000,-0.000544
11420.000000,0.000256
11422.000000,0.000075
11424.000000,-0.000935
11426.000000,0.000210
11428.000000,0.000030
11430.000000,0.000119
11432.000000,-0.000485
11434.000000,0.000152
11436.000000,-0.000061
11438.000000,-0.000000
11440.000000,0.000138
11442.000000,0.000351
11444.000000,0.000275
11446.000000,0.000212
11448.000000,-0.000487
11450.000000,-0.000243
11452.000000,-0.000136
11454.000000,0.000289
11456.000000,-0.000091
11458.000000,-0.000197
11460.000000,-0.000487
11462.000000,0.000061
11464.000000,0.000153
11466.000000,-0.000274
11468.000000,0.000213
11470.000000,0.000423
11472.000000,-0.000393
11474.000000,0.000090
11476.000000,0.000300
11478.000000,0.000000
11480.000000,-0.000284
11482.000000,0.000016
11484.000000,-0.000467
11486.000000,0.000301
11488.000000,-0.000363
11490.000000,-0.000059
11492.000000,0.000575
11494.000000,-0.000030
11496.000000,0.000061
11498.000000,0.000077
11500.000000,0.000151
11502.000000,0.000136
11504.000000,-0.000541
11506.000000,-0.000209
11508.000000,0.000301
11510.000000,0.000030
11512.000000,0.000121
11514.000000,0.000318
11516.000000,-0.000272
11518.000000,0.000303
11520.000000,-0.000681
11522.000000,-0.000060
11524.000000,0.000168
11526.000000,0.000511
11528.000000,0.000197
11530.000000,0.000030
11532.000000,0.000209
11534.000000,-0.000300
11536.000000,-0.000060
11538.000000,-0.000270
11540.000000,0.000000
11542.000000,-0.000043
11544.000000,0.000120
11546.000000,-0.000103
11548.000000,-0.000060
11550.000000,0.000228
11552.000000,0.000718
11554.000000,-0.000270
11556.000000,0.000227
11558.000000,0.000120
11560.000000,-0.000358
11562.000000,-0.000060
11564.000000,-0.000030
11566.000000,0.000017
11568.000000,-0.000060
11570.000000,0.000047
11572.000000,0.000077
11574.000000,0.000418
11576.000000,-0.000209
11578.000000,0.000286
11580.000000,0.000268
11582.000000,-0.000091
11584.000000,-0.000896
11586.000000,0.000149
11588.000000,-0.000132
11590.000000,-0.000416
11592.000000,0.000465
11594.000000,0.000090
11596.000000,-0.000161
11598.000000,0.000256
11600.000000,-0.000191
11602.000000,-0.000000
11604.000000,-0.000328
11606.000000,-0.000042
11608.000000,0.000089
11610.000000,-0.000090
11612.000000,-0.000190
11614.000000,0.000387
11616.000000,0.000297
11618.000000,0.000089
11620.000000,0.000029
11622.000000,-0.000297
11624.000000,-0.000059
11626.000000,0.000386
11628.000000,-0.000131
11630.000000,-0.000118
11632.000000,0.000208
11634.000000,0.000000
11636.000000,-0.000011
11638.000000,0.000861
11640.000000,0.000148
11642.000000,-0.000030
11644.000000,0.000089
11646.000000,-0.000208
11648.000000,0.000256
11650.000000,0.000178
11652.000000,-0.000119
11654.000000,-0.000060
11656.000000,-0.000209
11658.000000,-0.000565
11660.000000,0.000059
11662.000000,-0.000208
11664.000000,-0.000357
11666.000000,-0.000177
11668.000000,0.000594
11670.000000,-0.000308
11672.000000,0.000226
11674.000000,0.000256
11676.000000,-0.000445
11678.000000,0.000326
11680.000000,-0.000443
11682.000000,0.000463
11684.000000,0.000018
11686.000000,0.000375
11688.000000,-0.000030
11690.000000,-0.000059
11692.000000,0.000048
11694.000000,-0.000267
11696.000000,0.000178
11698.000000,-0.000119
11700.000000,0.000148
11702.000000,-0.000338
11704.000000,0.000178
11706.000000,-0.000356
11708.000000,-0.000267
11710.000000,0.000285
11712.000000,-0.000030
11714.000000,-0.000119
11716.000000,0.000464
11718.000000,-0.000070
11720.000000,-0.000295
11722.000000,0.000404
11724.000000,-0.000059
11726.000000,0.000089
11728.000000,-0.000327
11730.000000,0.000077
11732.000000,-0.000475
11734.000000,-0.000130
11736.000000,-0.000089
11738.000000,0.000000
11740.000000,-0.000129
11742.000000,0.000286
11744.000000,0.000048
11746.000000,-0.000159
11748.000000,-0.000387
11750.000000,0.000385
11752.000000,0.000030
11754.000000,-0.000000
11756.000000,0.000119
11758.000000,-0.000089
11760.000000,-0.000207
11762.000000,0.000149
11764.000000,0.000019
11766.000000,-0.000040
11768.000000,-0.000625
11770.000000,0.000148
11772.000000,-0.000119
11774.000000,-0.000238
11776.000000,0.000000
11778.000000,-0.000249
11780.000000,0.000059
11782.000000,0.000089
11784.000000,0.000119
11786.000000,-0.000297
11788.000000,0.000149
11790.000000,0.000148
11792.000000,-0.000368
11794.000000,-0.000249
11796.000000,-0.000268
11798.000000,-0.000030
11800.000000,0.000001
11802.000000,0.000227
11804.000000,0.000119
11806.000000,-0.000000
11808.000000,-0.000030
11810.000000,-0.000148
11812.000000,0.000049
11814.000000,-0.000358
11816.000000,-0.000119
11818.000000,0.000179
11820.000000,0.000198
11822.000000,-0.000357
11824.000000,-0.000030
11826.000000,0.000228
11828.000000,0.000208
11830.000000,-0.000149
11832.000000,-0.000337
11834.000000,0.000089
11836.000000,-0.000149
11838.000000,-0.000388
11840.000000,0.000179
11842.000000,0.000169
11844.000000,0.000079
11846.000000,-0.000099
11848.000000,0.000000
11850.000000,0.000029
11852.000000,-0.000149
11854.000000,-0.000089
11856.000000,-0.000239
11858.000000,-0.000458
11860.000000,0.000021
11862.000000,0.000555
11864.000000,-0.000209
11866.000000,-0.000099
11868.000000,-0.000030
11870.000000,-0.000388
11872.000000,-0.000418
11874.000000,0.000119
11876.000000,-0.000209
11878.000000,-0.000159
11880.000000,0.000497
11882.000000,0.000110
11884.000000,0.000239
11886.000000,0.000119
11888.000000,-0.000249
11890.000000,-0.000239
11892.000000,-0.000298
11894.000000,-0.000069
11896.000000,0.000050
11898.000000,0.000239
11900.000000,-0.000010
11902.000000,-0.000358
11904.000000,0.000657
11906.000000,0.000387
11908.000000,0.000179
11910.000000,-0.000239
11912.000000,-0.000089
11914.000000,0.000120
11916.000000,-0.000069
11918.000000,0.000150
11920.000000,0.000059
11922.000000,-0.000269
11924.000000,-0.000359
11926.000000,0.000149
11928.000000,-0.000060
11930.000000,-0.000089
11932.000000,0.000060
11934.000000,0.000060
11936.000000,-0.000070
11938.000000,-0.000099
11940.000000,-0.000596
11942.000000,0.000030
11944.000000,-0.000180
11946.000000,0.000449
11948.000000,-0.000039
11950.000000,-0.000089
11952.000000,0.000089
11954.000000,-0.000689
11956.000000,0.000141
11958.000000,0.000150
11960.000000,-0.000031
11962.000000,-0.000269
11964.000000,0.000180
11966.000000,0.000090
11968.000000,0.000081
11970.000000,-0.000209
11972.000000,-0.000030
11974.000000,-0.000070
11976.000000,-0.000670
11978.000000,-0.000210
11980.000000,-0.000297
11982.000000,0.000539
11984.000000,-0.000249
11986.000000,0.000051
11988.000000,-0.000660
11990.000000,-0.000298
11992.000000,0.000261
11994.000000,0.000261
11996.000000,-0.000151
11998.000000,-0.000932
12000.000000,0.000120
12000.000977,0.000000
