# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F205M
# NAME           	HST_NIC3_F205M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
17480.000000,0.035697
17485.000000,0.036615
17490.000000,0.037087
17495.000000,0.038250
17500.000000,0.039096
17505.000000,0.040307
17510.000000,0.041389
17515.000000,0.041957
17520.000000,0.043251
17525.000000,0.044144
17530.000000,0.045201
17535.000000,0.045992
17540.000000,0.047287
17545.000000,0.048440
17550.000000,0.049590
17555.000000,0.050837
17560.000000,0.051990
17565.000000,0.053213
17570.000000,0.054492
17575.000000,0.055967
17580.000000,0.056955
17585.000000,0.058106
17590.000000,0.059444
17595.000000,0.060537
17600.000000,0.062146
17605.000000,0.063463
17610.000000,0.064786
17615.000000,0.066392
17620.000000,0.068029
17625.000000,0.069668
17630.000000,0.070529
17635.000000,0.072210
17640.000000,0.074128
17645.000000,0.075297
17650.000000,0.076995
17655.000000,0.078844
17660.000000,0.080228
17665.000000,0.082285
17670.000000,0.083948
17675.000000,0.085506
17680.000000,0.087712
17685.000000,0.089143
17690.000000,0.091255
17695.000000,0.092944
17700.000000,0.094912
17705.000000,0.097295
17710.000000,0.098940
17715.000000,0.101127
17720.000000,0.103454
17725.000000,0.105556
17730.000000,0.107857
17735.000000,0.110278
17740.000000,0.112327
17745.000000,0.115167
17750.000000,0.117593
17755.000000,0.119862
17760.000000,0.122290
17765.000000,0.124874
17770.000000,0.127905
17775.000000,0.130594
17780.000000,0.133132
17785.000000,0.135999
17790.000000,0.139296
17795.000000,0.142444
17800.000000,0.145573
17805.000000,0.148830
17810.000000,0.151913
17815.000000,0.155297
17820.000000,0.158888
17825.000000,0.162454
17830.000000,0.166398
17835.000000,0.169936
17840.000000,0.173774
17845.000000,0.177657
17850.000000,0.181835
17855.000000,0.186025
17860.000000,0.190621
17865.000000,0.194976
17870.000000,0.199583
17875.000000,0.204242
17880.000000,0.208815
17885.000000,0.213919
17890.000000,0.219074
17895.000000,0.224081
17900.000000,0.229350
17905.000000,0.235166
17910.000000,0.240385
17915.000000,0.245964
17920.000000,0.252123
17925.000000,0.258704
17930.000000,0.265021
17935.000000,0.271178
17940.000000,0.277751
17945.000000,0.284648
17950.000000,0.291469
17955.000000,0.299001
17960.000000,0.306315
17965.000000,0.314040
17970.000000,0.321664
17975.000000,0.329079
17980.000000,0.337440
17985.000000,0.346005
17990.000000,0.354721
17995.000000,0.363460
18000.000000,0.372075
18005.000000,0.380765
18010.000000,0.390439
18015.000000,0.400072
18020.000000,0.410435
18025.000000,0.420170
18030.000000,0.429922
18035.000000,0.439709
18040.000000,0.449652
18045.000000,0.459802
18050.000000,0.471130
18055.000000,0.482157
18060.000000,0.493197
18065.000000,0.504024
18070.000000,0.514791
18075.000000,0.526327
18080.000000,0.537676
18085.000000,0.548872
18090.000000,0.560055
18095.000000,0.571215
18100.000000,0.582336
18105.000000,0.594136
18110.000000,0.605492
18115.000000,0.617949
18120.000000,0.629391
18125.000000,0.640520
18130.000000,0.650970
18135.000000,0.661905
18140.000000,0.672813
18145.000000,0.683996
18150.000000,0.695375
18155.000000,0.706202
18160.000000,0.716535
18165.000000,0.726231
18170.000000,0.735639
18175.000000,0.746079
18180.000000,0.755081
18185.000000,0.763789
18190.000000,0.772398
18195.000000,0.781092
18200.000000,0.789485
18205.000000,0.797731
18210.000000,0.806571
18215.000000,0.814604
18220.000000,0.821682
18225.000000,0.827559
18230.000000,0.834080
18235.000000,0.839760
18240.000000,0.845120
18245.000000,0.850926
18250.000000,0.855734
18255.000000,0.861010
18260.000000,0.865887
18265.000000,0.869615
18270.000000,0.874309
18275.000000,0.878333
18280.000000,0.881658
18285.000000,0.885033
18290.000000,0.887767
18295.000000,0.891223
18300.000000,0.893665
18305.000000,0.896422
18310.000000,0.898262
18315.000000,0.900243
18320.000000,0.902225
18325.000000,0.903781
18330.000000,0.904820
18335.000000,0.906210
18340.000000,0.907832
18345.000000,0.908649
18350.000000,0.909514
18355.000000,0.910210
18360.000000,0.911446
18365.000000,0.911859
18370.000000,0.912512
18375.000000,0.913581
18380.000000,0.913552
18385.000000,0.914499
18390.000000,0.915133
18395.000000,0.915216
18400.000000,0.916320
18405.000000,0.916192
18410.000000,0.916158
18415.000000,0.916802
18420.000000,0.917511
18425.000000,0.917647
18430.000000,0.918057
18435.000000,0.918384
18440.000000,0.918775
18445.000000,0.919310
18450.000000,0.919839
18455.000000,0.919965
18460.000000,0.921070
18465.000000,0.921081
18470.000000,0.921441
18475.000000,0.922390
18480.000000,0.922961
18485.000000,0.923494
18490.000000,0.924109
18495.000000,0.924342
18500.000000,0.925018
18505.000000,0.925463
18510.000000,0.926537
18515.000000,0.927392
18520.000000,0.928120
18525.000000,0.929084
18530.000000,0.929827
18535.000000,0.930828
18540.000000,0.931509
18545.000000,0.932614
18550.000000,0.933134
18555.000000,0.934128
18560.000000,0.935087
18565.000000,0.935650
18570.000000,0.936933
18575.000000,0.937624
18580.000000,0.938722
18585.000000,0.939540
18590.000000,0.940687
18595.000000,0.941595
18600.000000,0.942435
18605.000000,0.943082
18610.000000,0.943963
18615.000000,0.944926
18620.000000,0.946071
18625.000000,0.946724
18630.000000,0.946731
18635.000000,0.947857
18640.000000,0.948692
18645.000000,0.949851
18650.000000,0.949966
18655.000000,0.950646
18660.000000,0.951148
18665.000000,0.952027
18670.000000,0.952502
18675.000000,0.952860
18680.000000,0.952695
18685.000000,0.954072
18690.000000,0.954470
18695.000000,0.954434
18700.000000,0.954773
18705.000000,0.954485
18710.000000,0.954906
18715.000000,0.955325
18720.000000,0.954861
18725.000000,0.954589
18730.000000,0.954569
18735.000000,0.954538
18740.000000,0.955126
18745.000000,0.954257
18750.000000,0.953697
18755.000000,0.953713
18760.000000,0.953407
18765.000000,0.952551
18770.000000,0.952276
18775.000000,0.951867
18780.000000,0.950782
18785.000000,0.950600
18790.000000,0.949719
18795.000000,0.948452
18800.000000,0.948669
18805.000000,0.947471
18810.000000,0.946525
18815.000000,0.945694
18820.000000,0.944789
18825.000000,0.943808
18830.000000,0.943010
18835.000000,0.941804
18840.000000,0.940656
18845.000000,0.939572
18850.000000,0.938526
18855.000000,0.937843
18860.000000,0.936432
18865.000000,0.935330
18870.000000,0.934150
18875.000000,0.933294
18880.000000,0.932043
18885.000000,0.931012
18890.000000,0.929450
18895.000000,0.928240
18900.000000,0.927409
18905.000000,0.925326
18910.000000,0.925011
18915.000000,0.923839
18920.000000,0.922099
18925.000000,0.921495
18930.000000,0.920262
18935.000000,0.918270
18940.000000,0.917885
18945.000000,0.916619
18950.000000,0.915466
18955.000000,0.914516
18960.000000,0.913917
18965.000000,0.912500
18970.000000,0.911703
18975.000000,0.910475
18980.000000,0.909898
18985.000000,0.909429
18990.000000,0.907498
18995.000000,0.906793
19000.000000,0.905772
19005.000000,0.905301
19010.000000,0.905305
19015.000000,0.903892
19020.000000,0.903172
19025.000000,0.902987
19030.000000,0.901953
19035.000000,0.901325
19040.000000,0.901339
19045.000000,0.900844
19050.000000,0.899883
19055.000000,0.899302
19060.000000,0.899047
19065.000000,0.898852
19070.000000,0.898990
19075.000000,0.898128
19080.000000,0.898133
19085.000000,0.898510
19090.000000,0.897924
19095.000000,0.897803
19100.000000,0.897498
19105.000000,0.897572
19110.000000,0.897513
19115.000000,0.897493
19120.000000,0.897689
19125.000000,0.898573
19130.000000,0.898108
19135.000000,0.898512
19140.000000,0.898711
19145.000000,0.899048
19150.000000,0.899587
19155.000000,0.899966
19160.000000,0.900714
19165.000000,0.900936
19170.000000,0.901281
19175.000000,0.902091
19180.000000,0.902541
19185.000000,0.903007
19190.000000,0.903470
19195.000000,0.903462
19200.000000,0.903793
19205.000000,0.905457
19210.000000,0.906471
19215.000000,0.907666
19220.000000,0.908291
19225.000000,0.909058
19230.000000,0.909629
19235.000000,0.910542
19240.000000,0.910662
19245.000000,0.912121
19250.000000,0.913450
19255.000000,0.914109
19260.000000,0.915350
19265.000000,0.916204
19270.000000,0.917300
19275.000000,0.918451
19280.000000,0.919078
19285.000000,0.920502
19290.000000,0.921634
19295.000000,0.922724
19300.000000,0.922776
19305.000000,0.924511
19310.000000,0.925677
19315.000000,0.926342
19320.000000,0.927445
19325.000000,0.929182
19330.000000,0.929443
19335.000000,0.930619
19340.000000,0.931884
19345.000000,0.932996
19350.000000,0.934372
19355.000000,0.934647
19360.000000,0.935828
19365.000000,0.937283
19370.000000,0.938251
19375.000000,0.938643
19380.000000,0.940328
19385.000000,0.941219
19390.000000,0.942370
19395.000000,0.943179
19400.000000,0.943835
19405.000000,0.945725
19410.000000,0.946165
19415.000000,0.946608
19420.000000,0.948325
19425.000000,0.948711
19430.000000,0.949838
19435.000000,0.950990
19440.000000,0.951542
19445.000000,0.952528
19450.000000,0.952992
19455.000000,0.954238
19460.000000,0.954478
19465.000000,0.955587
19470.000000,0.955938
19475.000000,0.957151
19480.000000,0.957539
19485.000000,0.958268
19490.000000,0.959230
19495.000000,0.959336
19500.000000,0.959671
19505.000000,0.960301
19510.000000,0.960432
19515.000000,0.961137
19520.000000,0.961541
19525.000000,0.962370
19530.000000,0.962704
19535.000000,0.963142
19540.000000,0.963234
19545.000000,0.963618
19550.000000,0.963878
19555.000000,0.963848
19560.000000,0.964210
19565.000000,0.964581
19570.000000,0.963988
19575.000000,0.964618
19580.000000,0.965268
19585.000000,0.965200
19590.000000,0.965142
19595.000000,0.965012
19600.000000,0.965116
19605.000000,0.965173
19610.000000,0.964985
19615.000000,0.965596
19620.000000,0.965375
19625.000000,0.964250
19630.000000,0.964099
19635.000000,0.964682
19640.000000,0.964640
19645.000000,0.964260
19650.000000,0.963869
19655.000000,0.963558
19660.000000,0.962835
19665.000000,0.962576
19670.000000,0.962768
19675.000000,0.962262
19680.000000,0.962114
19685.000000,0.961382
19690.000000,0.961584
19695.000000,0.960489
19700.000000,0.959948
19705.000000,0.960186
19710.000000,0.959101
19715.000000,0.958728
19720.000000,0.958248
19725.000000,0.957557
19730.000000,0.956650
19735.000000,0.956984
19740.000000,0.955919
19745.000000,0.955115
19750.000000,0.954524
19755.000000,0.954070
19760.000000,0.953157
19765.000000,0.952473
19770.000000,0.952053
19775.000000,0.950939
19780.000000,0.950147
19785.000000,0.950406
19790.000000,0.948991
19795.000000,0.948182
19800.000000,0.946916
19805.000000,0.946864
19810.000000,0.946528
19815.000000,0.945288
19820.000000,0.944463
19825.000000,0.943965
19830.000000,0.943714
19835.000000,0.942447
19840.000000,0.941833
19845.000000,0.940674
19850.000000,0.939845
19855.000000,0.938810
19860.000000,0.938820
19865.000000,0.937579
19870.000000,0.936848
19875.000000,0.936119
19880.000000,0.935028
19885.000000,0.934720
19890.000000,0.933317
19895.000000,0.932473
19900.000000,0.931738
19905.000000,0.930779
19910.000000,0.930465
19915.000000,0.929663
19920.000000,0.927954
19925.000000,0.927353
19930.000000,0.927425
19935.000000,0.926438
19940.000000,0.925564
19945.000000,0.924257
19950.000000,0.923334
19955.000000,0.923220
19960.000000,0.922489
19965.000000,0.922067
19970.000000,0.920291
19975.000000,0.920695
19980.000000,0.920120
19985.000000,0.918937
19990.000000,0.917884
19995.000000,0.917844
20000.000000,0.916753
20005.000000,0.916284
20010.000000,0.915266
20015.000000,0.914909
20020.000000,0.914000
20025.000000,0.913269
20030.000000,0.912591
20035.000000,0.912281
20040.000000,0.911869
20045.000000,0.910840
20050.000000,0.910293
20055.000000,0.910670
20060.000000,0.908963
20065.000000,0.908692
20070.000000,0.907881
20075.000000,0.907740
20080.000000,0.907192
20085.000000,0.906656
20090.000000,0.906349
20095.000000,0.905677
20100.000000,0.905193
20105.000000,0.905376
20110.000000,0.904789
20115.000000,0.903894
20120.000000,0.903595
20125.000000,0.903978
20130.000000,0.902926
20135.000000,0.902881
20140.000000,0.902782
20145.000000,0.902026
20150.000000,0.901682
20155.000000,0.901446
20160.000000,0.900894
20165.000000,0.900773
20170.000000,0.900903
20175.000000,0.900554
20180.000000,0.900165
20185.000000,0.900406
20190.000000,0.899677
20195.000000,0.899851
20200.000000,0.899680
20205.000000,0.899336
20210.000000,0.899555
20215.000000,0.899332
20220.000000,0.898744
20225.000000,0.899084
20230.000000,0.898934
20235.000000,0.899116
20240.000000,0.899064
20245.000000,0.898790
20250.000000,0.899503
20255.000000,0.899298
20260.000000,0.898995
20265.000000,0.899425
20270.000000,0.899360
20275.000000,0.899894
20280.000000,0.899504
20285.000000,0.899613
20290.000000,0.899957
20295.000000,0.900093
20300.000000,0.899547
20305.000000,0.900066
20310.000000,0.900976
20315.000000,0.901057
20320.000000,0.901177
20325.000000,0.901512
20330.000000,0.901494
20335.000000,0.901979
20340.000000,0.903009
20345.000000,0.902366
20350.000000,0.903835
20355.000000,0.902751
20360.000000,0.903573
20365.000000,0.903842
20370.000000,0.904391
20375.000000,0.904566
20380.000000,0.905526
20385.000000,0.905345
20390.000000,0.906573
20395.000000,0.906732
20400.000000,0.906832
20405.000000,0.907648
20410.000000,0.908084
20415.000000,0.908418
20420.000000,0.909039
20425.000000,0.909278
20430.000000,0.909536
20435.000000,0.910505
20440.000000,0.910546
20445.000000,0.911070
20450.000000,0.912289
20455.000000,0.912249
20460.000000,0.913052
20465.000000,0.913899
20470.000000,0.914476
20475.000000,0.915060
20480.000000,0.915755
20485.000000,0.915527
20490.000000,0.916133
20495.000000,0.916727
20500.000000,0.917589
20505.000000,0.918786
20510.000000,0.919298
20515.000000,0.919660
20520.000000,0.920442
20525.000000,0.921195
20530.000000,0.921512
20535.000000,0.922142
20540.000000,0.922001
20545.000000,0.923556
20550.000000,0.923726
20555.000000,0.924363
20560.000000,0.925366
20565.000000,0.925703
20570.000000,0.926593
20575.000000,0.927448
20580.000000,0.927348
20585.000000,0.928855
20590.000000,0.929315
20595.000000,0.929298
20600.000000,0.930132
20605.000000,0.930701
20610.000000,0.931282
20615.000000,0.931727
20620.000000,0.932909
20625.000000,0.933036
20630.000000,0.933618
20635.000000,0.933838
20640.000000,0.934710
20645.000000,0.935793
20650.000000,0.936066
20655.000000,0.936642
20660.000000,0.936798
20665.000000,0.937313
20670.000000,0.938267
20675.000000,0.939105
20680.000000,0.939234
20685.000000,0.939843
20690.000000,0.940602
20695.000000,0.940694
20700.000000,0.942364
20705.000000,0.942194
20710.000000,0.941968
20715.000000,0.942968
20720.000000,0.943355
20725.000000,0.943411
20730.000000,0.944461
20735.000000,0.944629
20740.000000,0.944748
20745.000000,0.944930
20750.000000,0.945543
20755.000000,0.946208
20760.000000,0.946746
20765.000000,0.947407
20770.000000,0.947190
20775.000000,0.947849
20780.000000,0.948467
20785.000000,0.948941
20790.000000,0.949109
20795.000000,0.948946
20800.000000,0.949527
20805.000000,0.950576
20810.000000,0.950487
20815.000000,0.950584
20820.000000,0.951050
20825.000000,0.951047
20830.000000,0.951709
20835.000000,0.951251
20840.000000,0.951718
20845.000000,0.952150
20850.000000,0.952209
20855.000000,0.952695
20860.000000,0.953054
20865.000000,0.952597
20870.000000,0.952742
20875.000000,0.953032
20880.000000,0.953370
20885.000000,0.953239
20890.000000,0.953277
20895.000000,0.954059
20900.000000,0.953336
20905.000000,0.954239
20910.000000,0.953930
20915.000000,0.953889
20920.000000,0.953927
20925.000000,0.954409
20930.000000,0.954328
20935.000000,0.955194
20940.000000,0.955568
20945.000000,0.954814
20950.000000,0.954463
20955.000000,0.954484
20960.000000,0.954977
20965.000000,0.954472
20970.000000,0.954323
20975.000000,0.954834
20980.000000,0.954843
20985.000000,0.955446
20990.000000,0.955200
20995.000000,0.954489
21000.000000,0.954954
21005.000000,0.955163
21010.000000,0.954755
21015.000000,0.955029
21020.000000,0.954972
21025.000000,0.954600
21030.000000,0.954421
21035.000000,0.954613
21040.000000,0.954760
21045.000000,0.954650
21050.000000,0.954551
21055.000000,0.954258
21060.000000,0.954185
21065.000000,0.954313
21070.000000,0.954070
21075.000000,0.954242
21080.000000,0.953694
21085.000000,0.954072
21090.000000,0.953199
21095.000000,0.953564
21100.000000,0.954292
21105.000000,0.953386
21110.000000,0.953632
21115.000000,0.953497
21120.000000,0.953522
21125.000000,0.953890
21130.000000,0.954016
21135.000000,0.952573
21140.000000,0.952782
21145.000000,0.953341
21150.000000,0.952873
21155.000000,0.953056
21160.000000,0.952525
21165.000000,0.951526
21170.000000,0.952564
21175.000000,0.951756
21180.000000,0.951784
21185.000000,0.952846
21190.000000,0.952102
21195.000000,0.952140
21200.000000,0.951913
21205.000000,0.951398
21210.000000,0.951553
21215.000000,0.950981
21220.000000,0.951432
21225.000000,0.951501
21230.000000,0.951253
21235.000000,0.950146
21240.000000,0.950942
21245.000000,0.951112
21250.000000,0.950668
21255.000000,0.951011
21260.000000,0.950753
21265.000000,0.950407
21270.000000,0.950721
21275.000000,0.949452
21280.000000,0.950288
21285.000000,0.950104
21290.000000,0.949926
21295.000000,0.949429
21300.000000,0.950231
21305.000000,0.949525
21310.000000,0.949751
21315.000000,0.950049
21320.000000,0.949543
21325.000000,0.948866
21330.000000,0.948542
21335.000000,0.948635
21340.000000,0.948814
21345.000000,0.948279
21350.000000,0.948951
21355.000000,0.947956
21360.000000,0.947705
21365.000000,0.947642
21370.000000,0.947738
21375.000000,0.947033
21380.000000,0.946968
21385.000000,0.946911
21390.000000,0.946712
21395.000000,0.946484
21400.000000,0.946327
21405.000000,0.945364
21410.000000,0.946211
21415.000000,0.945489
21420.000000,0.945821
21425.000000,0.945277
21430.000000,0.945039
21435.000000,0.944670
21440.000000,0.944114
21445.000000,0.944234
21450.000000,0.943795
21455.000000,0.943241
21460.000000,0.942588
21465.000000,0.942582
21470.000000,0.942562
21475.000000,0.941821
21480.000000,0.941235
21485.000000,0.941406
21490.000000,0.940535
21495.000000,0.940513
21500.000000,0.939971
21505.000000,0.939783
21510.000000,0.938950
21515.000000,0.938032
21520.000000,0.937663
21525.000000,0.937802
21530.000000,0.936692
21535.000000,0.937730
21540.000000,0.937288
21545.000000,0.935670
21550.000000,0.934892
21555.000000,0.935428
21560.000000,0.934397
21565.000000,0.933693
21570.000000,0.933838
21575.000000,0.932738
21580.000000,0.931215
21585.000000,0.930825
21590.000000,0.931440
21595.000000,0.929924
21600.000000,0.929096
21605.000000,0.928050
21610.000000,0.927341
21615.000000,0.927940
21620.000000,0.925429
21625.000000,0.925015
21630.000000,0.924793
21635.000000,0.923428
21640.000000,0.922823
21645.000000,0.921674
21650.000000,0.921247
21655.000000,0.919830
21660.000000,0.918204
21665.000000,0.917736
21670.000000,0.916434
21675.000000,0.915363
21680.000000,0.915006
21685.000000,0.913413
21690.000000,0.912481
21695.000000,0.911164
21700.000000,0.909720
21705.000000,0.908242
21710.000000,0.907380
21715.000000,0.905278
21720.000000,0.905319
21725.000000,0.903536
21730.000000,0.902082
21735.000000,0.900491
21740.000000,0.898405
21745.000000,0.898452
21750.000000,0.895705
21755.000000,0.894397
21760.000000,0.893439
21765.000000,0.892753
21770.000000,0.890353
21775.000000,0.889067
21780.000000,0.886890
21785.000000,0.885176
21790.000000,0.884496
21795.000000,0.882408
21800.000000,0.880473
21805.000000,0.878649
21810.000000,0.876491
21815.000000,0.874491
21820.000000,0.872572
21825.000000,0.871606
21830.000000,0.869000
21835.000000,0.867276
21840.000000,0.866076
21845.000000,0.863000
21850.000000,0.860724
21855.000000,0.858303
21860.000000,0.856598
21865.000000,0.854298
21870.000000,0.851429
21875.000000,0.849372
21880.000000,0.847110
21885.000000,0.844403
21890.000000,0.841713
21895.000000,0.838861
21900.000000,0.835948
21905.000000,0.832321
21910.000000,0.829532
21915.000000,0.826598
21920.000000,0.823745
21925.000000,0.820103
21930.000000,0.816033
21935.000000,0.812756
21940.000000,0.808840
21945.000000,0.806081
21950.000000,0.802360
21955.000000,0.798086
21960.000000,0.794168
21965.000000,0.790521
21970.000000,0.785952
21975.000000,0.782477
21980.000000,0.778424
21985.000000,0.774519
21990.000000,0.770660
21995.000000,0.766794
22000.000000,0.762763
22005.000000,0.758179
22010.000000,0.755004
22015.000000,0.751463
22020.000000,0.748482
22025.000000,0.744343
22030.000000,0.741046
22035.000000,0.737700
22040.000000,0.735022
22045.000000,0.732090
22050.000000,0.729349
22055.000000,0.726597
22060.000000,0.723738
22065.000000,0.721958
22070.000000,0.719402
22075.000000,0.717691
22080.000000,0.715897
22085.000000,0.714027
22090.000000,0.712210
22095.000000,0.710898
22100.000000,0.709814
22105.000000,0.708667
22110.000000,0.707809
22115.000000,0.706581
22120.000000,0.706232
22125.000000,0.705492
22130.000000,0.705511
22135.000000,0.705045
22140.000000,0.704502
22145.000000,0.704769
22150.000000,0.704247
22155.000000,0.704349
22160.000000,0.704448
22165.000000,0.704777
22170.000000,0.705057
22175.000000,0.705625
22180.000000,0.705534
22185.000000,0.705995
22190.000000,0.706865
22195.000000,0.707676
22200.000000,0.708059
22205.000000,0.708912
22210.000000,0.709775
22215.000000,0.710269
22220.000000,0.711825
22225.000000,0.712005
22230.000000,0.713608
22235.000000,0.714497
