# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F160W
# NAME           	HST_NIC3_F160W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
13295.000000,0.000384
13300.000000,0.000391
13305.000000,0.000301
13310.000000,0.000322
13315.000000,0.000439
13320.000000,0.000387
13325.000000,0.000435
13330.000000,0.000462
13335.000000,0.000462
13340.000000,0.000383
13345.000000,0.000368
13350.000000,0.000443
13355.000000,0.000444
13360.000000,0.000504
13365.000000,0.000445
13370.000000,0.000467
13375.000000,0.000511
13380.000000,0.000507
13385.000000,0.000486
13390.000000,0.000536
13395.000000,0.000645
13400.000000,0.000619
13405.000000,0.000598
13410.000000,0.000670
13415.000000,0.000748
13420.000000,0.000853
13425.000000,0.000811
13430.000000,0.000797
13435.000000,0.000905
13440.000000,0.000946
13445.000000,0.000987
13450.000000,0.001063
13455.000000,0.001084
13460.000000,0.001074
13465.000000,0.001252
13470.000000,0.001349
13475.000000,0.001311
13480.000000,0.001574
13485.000000,0.001566
13490.000000,0.001688
13495.000000,0.001857
13500.000000,0.001927
13505.000000,0.002056
13510.000000,0.002130
13515.000000,0.002254
13520.000000,0.002263
13525.000000,0.002547
13530.000000,0.002827
13535.000000,0.003076
13540.000000,0.003331
13545.000000,0.003447
13550.000000,0.003824
13555.000000,0.004046
13560.000000,0.004414
13565.000000,0.004862
13570.000000,0.005181
13575.000000,0.005536
13580.000000,0.005967
13585.000000,0.006484
13590.000000,0.007052
13595.000000,0.007415
13600.000000,0.008088
13605.000000,0.008745
13610.000000,0.009508
13615.000000,0.010230
13620.000000,0.011191
13625.000000,0.011938
13630.000000,0.012892
13635.000000,0.013716
13640.000000,0.014785
13645.000000,0.015927
13650.000000,0.017236
13655.000000,0.018370
13660.000000,0.019646
13665.000000,0.020782
13670.000000,0.022171
13675.000000,0.023565
13680.000000,0.024847
13685.000000,0.026588
13690.000000,0.028145
13695.000000,0.029661
13700.000000,0.031191
13705.000000,0.032815
13710.000000,0.034439
13715.000000,0.036151
13720.000000,0.037821
13725.000000,0.039638
13730.000000,0.041137
13735.000000,0.042964
13740.000000,0.044636
13745.000000,0.046449
13750.000000,0.048675
13755.000000,0.050550
13760.000000,0.052423
13765.000000,0.054649
13770.000000,0.056710
13775.000000,0.059146
13780.000000,0.061525
13785.000000,0.064128
13790.000000,0.066844
13795.000000,0.069596
13800.000000,0.072711
13805.000000,0.075960
13810.000000,0.079572
13815.000000,0.083741
13820.000000,0.088224
13825.000000,0.092632
13830.000000,0.097200
13835.000000,0.102370
13840.000000,0.108167
13845.000000,0.114102
13850.000000,0.120715
13855.000000,0.127435
13860.000000,0.134447
13865.000000,0.142216
13870.000000,0.151159
13875.000000,0.161399
13880.000000,0.172653
13885.000000,0.184115
13890.000000,0.196371
13895.000000,0.208770
13900.000000,0.221565
13905.000000,0.236350
13910.000000,0.254265
13915.000000,0.272236
13920.000000,0.291561
13925.000000,0.311360
13930.000000,0.332257
13935.000000,0.354188
13940.000000,0.377777
13945.000000,0.403072
13950.000000,0.429160
13955.000000,0.457041
13960.000000,0.484717
13965.000000,0.513488
13970.000000,0.539844
13975.000000,0.566339
13980.000000,0.589933
13985.000000,0.611965
13990.000000,0.634507
13995.000000,0.657547
14000.000000,0.679522
14005.000000,0.699384
14010.000000,0.715056
14015.000000,0.727655
14020.000000,0.737588
14025.000000,0.745752
14030.000000,0.751471
14035.000000,0.755797
14040.000000,0.758301
14045.000000,0.759136
14050.000000,0.758538
14055.000000,0.756968
14060.000000,0.754106
14065.000000,0.750604
14070.000000,0.746601
14075.000000,0.742249
14080.000000,0.737998
14085.000000,0.733255
14090.000000,0.728745
14095.000000,0.724448
14100.000000,0.719972
14105.000000,0.716284
14110.000000,0.713011
14115.000000,0.710402
14120.000000,0.707868
14125.000000,0.705635
14130.000000,0.703856
14135.000000,0.702965
14140.000000,0.702264
14145.000000,0.702064
14150.000000,0.702300
14155.000000,0.703115
14160.000000,0.704583
14165.000000,0.706105
14170.000000,0.708252
14175.000000,0.710670
14180.000000,0.713651
14185.000000,0.716776
14190.000000,0.720567
14195.000000,0.724811
14200.000000,0.728986
14205.000000,0.733284
14210.000000,0.737731
14215.000000,0.742024
14220.000000,0.747330
14225.000000,0.752565
14230.000000,0.757599
14235.000000,0.762830
14240.000000,0.767880
14245.000000,0.773286
14250.000000,0.778762
14255.000000,0.783874
14260.000000,0.789053
14265.000000,0.793958
14270.000000,0.798611
14275.000000,0.803299
14280.000000,0.808041
14285.000000,0.812512
14290.000000,0.816619
14295.000000,0.820415
14300.000000,0.823831
14305.000000,0.827296
14310.000000,0.830299
14315.000000,0.833262
14320.000000,0.835986
14325.000000,0.838412
14330.000000,0.840428
14335.000000,0.842276
14340.000000,0.843834
14345.000000,0.845288
14350.000000,0.846564
14355.000000,0.847320
14360.000000,0.848268
14365.000000,0.848807
14370.000000,0.849174
14375.000000,0.849412
14380.000000,0.849648
14385.000000,0.849233
14390.000000,0.849256
14395.000000,0.848913
14400.000000,0.848749
14405.000000,0.848289
14410.000000,0.847514
14415.000000,0.847355
14420.000000,0.846495
14425.000000,0.845770
14430.000000,0.845195
14435.000000,0.844583
14440.000000,0.843857
14445.000000,0.843244
14450.000000,0.842467
14455.000000,0.841703
14460.000000,0.841036
14465.000000,0.840506
14470.000000,0.839797
14475.000000,0.839269
14480.000000,0.838439
14485.000000,0.837811
14490.000000,0.837548
14495.000000,0.836904
14500.000000,0.836446
14505.000000,0.836213
14510.000000,0.835708
14515.000000,0.835523
14520.000000,0.835333
14525.000000,0.834880
14530.000000,0.834765
14535.000000,0.834770
14540.000000,0.834544
14545.000000,0.834480
14550.000000,0.834624
14555.000000,0.834319
14560.000000,0.834543
14565.000000,0.834450
14570.000000,0.834758
14575.000000,0.834901
14580.000000,0.834853
14585.000000,0.835148
14590.000000,0.835347
14595.000000,0.835484
14600.000000,0.835804
14605.000000,0.836236
14610.000000,0.836558
14615.000000,0.836774
14620.000000,0.837024
14625.000000,0.837638
14630.000000,0.838129
14635.000000,0.838369
14640.000000,0.839034
14645.000000,0.839354
14650.000000,0.839879
14655.000000,0.840532
14660.000000,0.841221
14665.000000,0.841677
14670.000000,0.842298
14675.000000,0.842954
14680.000000,0.843698
14685.000000,0.844283
14690.000000,0.845018
14695.000000,0.845835
14700.000000,0.846581
14705.000000,0.847273
14710.000000,0.847865
14715.000000,0.848788
14720.000000,0.849690
14725.000000,0.850395
14730.000000,0.851209
14735.000000,0.852226
14740.000000,0.852959
14745.000000,0.853615
14750.000000,0.854505
14755.000000,0.855275
14760.000000,0.856387
14765.000000,0.857180
14770.000000,0.858004
14775.000000,0.858813
14780.000000,0.859677
14785.000000,0.860613
14790.000000,0.861363
14795.000000,0.861900
14800.000000,0.862894
14805.000000,0.863521
14810.000000,0.864314
14815.000000,0.865002
14820.000000,0.865571
14825.000000,0.866105
14830.000000,0.866702
14835.000000,0.867385
14840.000000,0.867804
14845.000000,0.868506
14850.000000,0.868857
14855.000000,0.869288
14860.000000,0.869686
14865.000000,0.869819
14870.000000,0.870316
14875.000000,0.870436
14880.000000,0.870481
14885.000000,0.870594
14890.000000,0.870900
14895.000000,0.870824
14900.000000,0.870829
14905.000000,0.870735
14910.000000,0.870723
14915.000000,0.870489
14920.000000,0.870328
14925.000000,0.870105
14930.000000,0.870034
14935.000000,0.869627
14940.000000,0.869519
14945.000000,0.868841
14950.000000,0.868380
14955.000000,0.868107
14960.000000,0.867681
14965.000000,0.867259
14970.000000,0.866557
14975.000000,0.866138
14980.000000,0.865593
14985.000000,0.865109
14990.000000,0.864511
14995.000000,0.864130
15000.000000,0.863534
15005.000000,0.862811
15010.000000,0.862451
15015.000000,0.862057
15020.000000,0.861049
15025.000000,0.860534
15030.000000,0.860083
15035.000000,0.859537
15040.000000,0.858953
15045.000000,0.858474
15050.000000,0.857840
15055.000000,0.857644
15060.000000,0.857193
15065.000000,0.856559
15070.000000,0.856325
15075.000000,0.855842
15080.000000,0.855185
15085.000000,0.855285
15090.000000,0.854916
15095.000000,0.854562
15100.000000,0.854441
15105.000000,0.854042
15110.000000,0.853883
15115.000000,0.853945
15120.000000,0.853542
15125.000000,0.853634
15130.000000,0.853420
15135.000000,0.853120
15140.000000,0.853299
15145.000000,0.852869
15150.000000,0.853092
15155.000000,0.853050
15160.000000,0.853124
15165.000000,0.853134
15170.000000,0.853125
15175.000000,0.853109
15180.000000,0.853340
15185.000000,0.853575
15190.000000,0.853435
15195.000000,0.853566
15200.000000,0.853722
15205.000000,0.853779
15210.000000,0.854025
15215.000000,0.854193
15220.000000,0.854075
15225.000000,0.854164
15230.000000,0.854242
15235.000000,0.854425
15240.000000,0.854439
15245.000000,0.854271
15250.000000,0.854444
15255.000000,0.854485
15260.000000,0.854697
15265.000000,0.854418
15270.000000,0.854572
15275.000000,0.854289
15280.000000,0.854386
15285.000000,0.854386
15290.000000,0.854289
15295.000000,0.854100
15300.000000,0.854159
15305.000000,0.853747
15310.000000,0.853660
15315.000000,0.853394
15320.000000,0.853212
15325.000000,0.852671
15330.000000,0.852614
15335.000000,0.852415
15340.000000,0.852084
15345.000000,0.851749
15350.000000,0.851333
15355.000000,0.851021
15360.000000,0.850705
15365.000000,0.850277
15370.000000,0.849804
15375.000000,0.849159
15380.000000,0.848939
15385.000000,0.848469
15390.000000,0.848018
15395.000000,0.847389
15400.000000,0.847055
15405.000000,0.846606
15410.000000,0.846154
15415.000000,0.845505
15420.000000,0.845195
15425.000000,0.844940
15430.000000,0.844271
15435.000000,0.843762
15440.000000,0.843623
15445.000000,0.843190
15450.000000,0.842787
15455.000000,0.842362
15460.000000,0.842051
15465.000000,0.841517
15470.000000,0.841211
15475.000000,0.840905
15480.000000,0.840583
15485.000000,0.840494
15490.000000,0.840166
15495.000000,0.840065
15500.000000,0.839776
15505.000000,0.839645
15510.000000,0.839760
15515.000000,0.839642
15520.000000,0.839594
15525.000000,0.839456
15530.000000,0.839517
15535.000000,0.839761
15540.000000,0.839575
15545.000000,0.839714
15550.000000,0.839954
15555.000000,0.840308
15560.000000,0.840705
15565.000000,0.840795
15570.000000,0.840987
15575.000000,0.841505
15580.000000,0.841982
15585.000000,0.842323
15590.000000,0.842950
15595.000000,0.843230
15600.000000,0.843935
15605.000000,0.844393
15610.000000,0.845142
15615.000000,0.845920
15620.000000,0.846567
15625.000000,0.847185
15630.000000,0.847981
15635.000000,0.848670
15640.000000,0.849568
15645.000000,0.850246
15650.000000,0.851127
15655.000000,0.852101
15660.000000,0.852812
15665.000000,0.853640
15670.000000,0.854395
15675.000000,0.855605
15680.000000,0.856369
15685.000000,0.857367
15690.000000,0.858364
15695.000000,0.858946
15700.000000,0.859918
15705.000000,0.860735
15710.000000,0.861477
15715.000000,0.862329
15720.000000,0.863152
15725.000000,0.863960
15730.000000,0.864725
15735.000000,0.865476
15740.000000,0.866399
15745.000000,0.866862
15750.000000,0.867710
15755.000000,0.868398
15760.000000,0.868787
15765.000000,0.869317
15770.000000,0.869938
15775.000000,0.870517
15780.000000,0.871085
15785.000000,0.871338
15790.000000,0.871803
15795.000000,0.872178
15800.000000,0.872319
15805.000000,0.872410
15810.000000,0.872561
15815.000000,0.872841
15820.000000,0.872777
15825.000000,0.872548
15830.000000,0.873049
15835.000000,0.872652
15840.000000,0.872233
15845.000000,0.871967
15850.000000,0.871789
15855.000000,0.871339
15860.000000,0.871011
15865.000000,0.870488
15870.000000,0.869986
15875.000000,0.869336
15880.000000,0.869021
15885.000000,0.868083
15890.000000,0.867444
15895.000000,0.866587
15900.000000,0.865698
15905.000000,0.864815
15910.000000,0.863785
15915.000000,0.863316
15920.000000,0.862247
15925.000000,0.861284
15930.000000,0.860053
15935.000000,0.859088
15940.000000,0.857916
15945.000000,0.856912
15950.000000,0.856023
15955.000000,0.854563
15960.000000,0.853319
15965.000000,0.852099
15970.000000,0.850923
15975.000000,0.849895
15980.000000,0.848653
15985.000000,0.847319
15990.000000,0.846321
15995.000000,0.844806
16000.000000,0.843721
16005.000000,0.842781
16010.000000,0.841523
16015.000000,0.840351
16020.000000,0.839142
16025.000000,0.837981
16030.000000,0.836812
16035.000000,0.835690
16040.000000,0.834693
16045.000000,0.833543
16050.000000,0.832623
16055.000000,0.831671
16060.000000,0.830729
16065.000000,0.829870
16070.000000,0.828873
16075.000000,0.828154
16080.000000,0.827451
16085.000000,0.826825
16090.000000,0.825891
16095.000000,0.825293
16100.000000,0.824555
16105.000000,0.824060
16110.000000,0.823683
16115.000000,0.823224
16120.000000,0.822377
16125.000000,0.822205
16130.000000,0.821911
16135.000000,0.821618
16140.000000,0.821605
16145.000000,0.821106
16150.000000,0.821200
16155.000000,0.820952
16160.000000,0.821277
16165.000000,0.821020
16170.000000,0.821041
16175.000000,0.820947
16180.000000,0.821184
16185.000000,0.821458
16190.000000,0.821717
16195.000000,0.821900
16200.000000,0.822451
16205.000000,0.822804
16210.000000,0.823218
16215.000000,0.823541
16220.000000,0.824163
16225.000000,0.824730
16230.000000,0.825119
16235.000000,0.825825
16240.000000,0.826446
16245.000000,0.826913
16250.000000,0.827782
16255.000000,0.828535
16260.000000,0.829284
16265.000000,0.830057
16270.000000,0.830896
16275.000000,0.831817
16280.000000,0.832455
16285.000000,0.833313
16290.000000,0.834315
16295.000000,0.835130
16300.000000,0.835993
16305.000000,0.837155
16310.000000,0.837862
16315.000000,0.838812
16320.000000,0.839639
16325.000000,0.840737
16330.000000,0.841681
16335.000000,0.842782
16340.000000,0.843544
16345.000000,0.844614
16350.000000,0.845316
16355.000000,0.846275
16360.000000,0.847403
16365.000000,0.848071
16370.000000,0.849010
16375.000000,0.849993
16380.000000,0.850527
16385.000000,0.851300
16390.000000,0.852594
16395.000000,0.853217
16400.000000,0.854261
16405.000000,0.855050
16410.000000,0.855573
16415.000000,0.856471
16420.000000,0.857355
16425.000000,0.857849
16430.000000,0.858473
16435.000000,0.859283
16440.000000,0.859706
16445.000000,0.860598
16450.000000,0.861032
16455.000000,0.861684
16460.000000,0.862393
16465.000000,0.862863
16470.000000,0.863268
16475.000000,0.863774
16480.000000,0.864367
16485.000000,0.864697
16490.000000,0.864939
16495.000000,0.865509
16500.000000,0.865749
16505.000000,0.866022
16510.000000,0.866489
16515.000000,0.866734
16520.000000,0.866970
16525.000000,0.867206
16530.000000,0.867443
16535.000000,0.867963
16540.000000,0.867956
16545.000000,0.868362
16550.000000,0.868264
16555.000000,0.868473
16560.000000,0.868790
16565.000000,0.868629
16570.000000,0.868968
16575.000000,0.869067
16580.000000,0.869122
16585.000000,0.868851
16590.000000,0.868868
16595.000000,0.869136
16600.000000,0.868970
16605.000000,0.868864
16610.000000,0.869247
16615.000000,0.869110
16620.000000,0.869097
16625.000000,0.868956
16630.000000,0.868981
16635.000000,0.868865
16640.000000,0.868765
16645.000000,0.869069
16650.000000,0.868855
16655.000000,0.868677
16660.000000,0.868366
16665.000000,0.868517
16670.000000,0.868623
16675.000000,0.868328
16680.000000,0.868214
16685.000000,0.867907
16690.000000,0.867944
16695.000000,0.867783
16700.000000,0.867546
16705.000000,0.867376
16710.000000,0.867254
16715.000000,0.867141
16720.000000,0.866944
16725.000000,0.866575
16730.000000,0.866400
16735.000000,0.866149
16740.000000,0.865868
16745.000000,0.865814
16750.000000,0.865684
16755.000000,0.864897
16760.000000,0.865002
16765.000000,0.864721
16770.000000,0.864432
16775.000000,0.864304
16780.000000,0.863752
16785.000000,0.863457
16790.000000,0.863242
16795.000000,0.863055
16800.000000,0.862670
16805.000000,0.862049
16810.000000,0.861912
16815.000000,0.861395
16820.000000,0.861099
16825.000000,0.860241
16830.000000,0.860118
16835.000000,0.859635
16840.000000,0.859256
16845.000000,0.858739
16850.000000,0.858445
16855.000000,0.857737
16860.000000,0.857311
16865.000000,0.856913
16870.000000,0.856428
16875.000000,0.855916
16880.000000,0.855413
16885.000000,0.854747
16890.000000,0.854174
16895.000000,0.853345
16900.000000,0.852587
16905.000000,0.851903
16910.000000,0.851337
16915.000000,0.850910
16920.000000,0.850128
16925.000000,0.849493
16930.000000,0.848804
16935.000000,0.847922
16940.000000,0.846972
16945.000000,0.846277
16950.000000,0.845475
16955.000000,0.844736
16960.000000,0.843740
16965.000000,0.842788
16970.000000,0.841973
16975.000000,0.840947
16980.000000,0.840011
16985.000000,0.838983
16990.000000,0.837900
16995.000000,0.837365
17000.000000,0.835851
17005.000000,0.834840
17010.000000,0.833868
17015.000000,0.832886
17020.000000,0.831460
17025.000000,0.830570
17030.000000,0.829042
17035.000000,0.827683
17040.000000,0.826514
17045.000000,0.825268
17050.000000,0.823965
17055.000000,0.822700
17060.000000,0.821345
17065.000000,0.819826
17070.000000,0.818534
17075.000000,0.817031
17080.000000,0.815142
17085.000000,0.813753
17090.000000,0.812272
17095.000000,0.810525
17100.000000,0.808936
17105.000000,0.807267
17110.000000,0.805642
17115.000000,0.803880
17120.000000,0.802287
17125.000000,0.800304
17130.000000,0.798573
17135.000000,0.796580
17140.000000,0.794871
17145.000000,0.793162
17150.000000,0.790663
17155.000000,0.789124
17160.000000,0.787336
17165.000000,0.785061
17170.000000,0.783186
17175.000000,0.781199
17180.000000,0.779112
17185.000000,0.777256
17190.000000,0.775148
17195.000000,0.773138
17200.000000,0.770985
17205.000000,0.768880
17210.000000,0.766723
17215.000000,0.764960
17220.000000,0.762724
17225.000000,0.760861
17230.000000,0.758436
17235.000000,0.756402
17240.000000,0.754631
17245.000000,0.752576
17250.000000,0.750261
17255.000000,0.748576
17260.000000,0.746579
17265.000000,0.744435
17270.000000,0.742529
17275.000000,0.740837
17280.000000,0.738957
17285.000000,0.736997
17290.000000,0.735013
17295.000000,0.733253
17300.000000,0.731612
17305.000000,0.729905
17310.000000,0.728457
17315.000000,0.726877
17320.000000,0.725365
17325.000000,0.723637
17330.000000,0.722436
17335.000000,0.720985
17340.000000,0.719714
17345.000000,0.718556
17350.000000,0.717375
17355.000000,0.716077
17360.000000,0.715106
17365.000000,0.714472
17370.000000,0.713674
17375.000000,0.712716
17380.000000,0.712235
17385.000000,0.711363
17390.000000,0.710864
17395.000000,0.710465
17400.000000,0.710620
17405.000000,0.709912
17410.000000,0.709971
17415.000000,0.709858
17420.000000,0.709915
17425.000000,0.709973
17430.000000,0.710454
17435.000000,0.710687
17440.000000,0.711279
17445.000000,0.711921
17450.000000,0.712604
17455.000000,0.713290
17460.000000,0.714285
17465.000000,0.715211
17470.000000,0.716147
17475.000000,0.717550
17480.000000,0.718860
17485.000000,0.720479
17490.000000,0.721842
17495.000000,0.723433
17500.000000,0.724796
17505.000000,0.727381
17510.000000,0.729283
17515.000000,0.731697
17520.000000,0.733465
17525.000000,0.735627
17530.000000,0.738101
17535.000000,0.740430
17540.000000,0.743079
17545.000000,0.745910
17550.000000,0.748502
17555.000000,0.751278
17560.000000,0.753917
17565.000000,0.756891
17570.000000,0.759893
17575.000000,0.763169
17580.000000,0.766266
17585.000000,0.769564
17590.000000,0.772370
17595.000000,0.775519
17600.000000,0.779164
17605.000000,0.782374
17610.000000,0.785720
17615.000000,0.788735
17620.000000,0.791879
17625.000000,0.795171
17630.000000,0.798270
17635.000000,0.801484
17640.000000,0.804697
17645.000000,0.807395
17650.000000,0.809994
17655.000000,0.813653
17660.000000,0.815879
17665.000000,0.818735
17670.000000,0.820987
17675.000000,0.823592
17680.000000,0.825528
17685.000000,0.827585
17690.000000,0.829224
17695.000000,0.831007
17700.000000,0.832600
17705.000000,0.833666
17710.000000,0.834403
17715.000000,0.835408
17720.000000,0.835583
17725.000000,0.835823
17730.000000,0.835491
17735.000000,0.835189
17740.000000,0.834327
17745.000000,0.833282
17750.000000,0.831711
17755.000000,0.829935
17760.000000,0.827819
17765.000000,0.824992
17770.000000,0.822050
17775.000000,0.818808
17780.000000,0.815508
17785.000000,0.811127
17790.000000,0.806809
17795.000000,0.801377
17800.000000,0.796088
17805.000000,0.790437
17810.000000,0.784122
17815.000000,0.777735
17820.000000,0.770621
17825.000000,0.762734
17830.000000,0.754647
17835.000000,0.746529
17840.000000,0.738198
17845.000000,0.729158
17850.000000,0.719378
17855.000000,0.708934
17860.000000,0.698687
17865.000000,0.688102
17870.000000,0.677334
17875.000000,0.665899
17880.000000,0.654704
17885.000000,0.642016
17890.000000,0.629685
17895.000000,0.617038
17900.000000,0.604669
17905.000000,0.592132
17910.000000,0.578404
17915.000000,0.564982
17920.000000,0.550731
17925.000000,0.536793
17930.000000,0.523245
17935.000000,0.509599
17940.000000,0.495444
17945.000000,0.481298
17950.000000,0.466949
17955.000000,0.452190
17960.000000,0.438323
17965.000000,0.424455
17970.000000,0.410763
17975.000000,0.397008
17980.000000,0.383564
17985.000000,0.369493
17990.000000,0.356015
17995.000000,0.342886
18000.000000,0.330249
18005.000000,0.317851
18010.000000,0.305272
18015.000000,0.292492
18020.000000,0.280184
18025.000000,0.269095
18030.000000,0.257922
18035.000000,0.247691
18040.000000,0.237367
18045.000000,0.226894
18050.000000,0.216667
18055.000000,0.207340
18060.000000,0.198106
18065.000000,0.189218
18070.000000,0.180418
18075.000000,0.172276
18080.000000,0.163901
18085.000000,0.156838
18090.000000,0.149687
18095.000000,0.142961
18100.000000,0.136172
18105.000000,0.130020
18110.000000,0.123307
18115.000000,0.117322
18120.000000,0.111673
18125.000000,0.106790
18130.000000,0.102082
18135.000000,0.096753
18140.000000,0.092358
18145.000000,0.088269
18150.000000,0.083995
18155.000000,0.079810
18160.000000,0.075592
18165.000000,0.072437
18170.000000,0.069224
18175.000000,0.065870
18180.000000,0.062750
18185.000000,0.060272
18190.000000,0.057406
18195.000000,0.054779
18200.000000,0.052239
