# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8301
# NAME           	CFHT_WIRCAM_CFH8301
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
19935.000000,0.586940
19940.000000,0.605620
19945.000000,0.622310
19950.000000,0.640490
19955.000000,0.657530
19960.000000,0.674650
19965.000000,0.690430
19970.000000,0.706600
19975.000000,0.722490
19980.000000,0.737140
19985.000000,0.751460
19990.000000,0.765410
19995.000000,0.776410
20000.000000,0.787340
20005.000000,0.798510
20010.000000,0.806410
20015.000000,0.812710
20020.000000,0.821230
20025.000000,0.828120
20030.000000,0.832960
20035.000000,0.837520
20040.000000,0.842820
20045.000000,0.845950
20050.000000,0.851730
20055.000000,0.856520
20060.000000,0.858780
20065.000000,0.862350
20070.000000,0.865800
20075.000000,0.869840
20080.000000,0.871410
20085.000000,0.871980
20090.000000,0.872240
20095.000000,0.872960
20100.000000,0.872860
20105.000000,0.872380
20110.000000,0.871580
20115.000000,0.870290
20120.000000,0.870300
20125.000000,0.872300
20130.000000,0.872600
20135.000000,0.873310
20140.000000,0.875410
20145.000000,0.877870
20150.000000,0.879530
20155.000000,0.880980
20160.000000,0.881850
20165.000000,0.881360
20170.000000,0.880540
20175.000000,0.879290
20180.000000,0.879260
20185.000000,0.877350
20190.000000,0.876280
20195.000000,0.875950
20200.000000,0.874760
20205.000000,0.874130
20210.000000,0.875030
20215.000000,0.876650
20220.000000,0.874540
20225.000000,0.873920
20230.000000,0.872510
20235.000000,0.869930
20240.000000,0.870300
20245.000000,0.870740
20250.000000,0.869860
20255.000000,0.868210
20260.000000,0.868100
20265.000000,0.867170
20270.000000,0.867940
20275.000000,0.869420
20280.000000,0.869310
20285.000000,0.869890
20290.000000,0.870830
20295.000000,0.871660
20300.000000,0.871140
20305.000000,0.872310
20310.000000,0.872760
20315.000000,0.873200
20320.000000,0.873980
20325.000000,0.871800
20330.000000,0.871140
20335.000000,0.870420
20340.000000,0.870960
20345.000000,0.870740
20350.000000,0.870680
20355.000000,0.870900
20360.000000,0.870090
20365.000000,0.871080
20370.000000,0.870440
20375.000000,0.870420
20380.000000,0.870390
20385.000000,0.870390
20390.000000,0.870480
20395.000000,0.869250
20400.000000,0.868550
20405.000000,0.870510
20410.000000,0.872620
20415.000000,0.872630
20420.000000,0.874850
20425.000000,0.875030
20430.000000,0.875150
20435.000000,0.876920
20440.000000,0.878340
20445.000000,0.875730
20450.000000,0.874150
20455.000000,0.874390
20460.000000,0.871600
20465.000000,0.869640
20470.000000,0.868550
20475.000000,0.866130
20480.000000,0.864750
20485.000000,0.865330
20490.000000,0.865170
20495.000000,0.864640
20500.000000,0.865140
20505.000000,0.867510
20510.000000,0.867420
20515.000000,0.868550
20520.000000,0.869580
20525.000000,0.869740
20530.000000,0.869230
20535.000000,0.870670
20540.000000,0.871720
20545.000000,0.871810
20550.000000,0.872650
20555.000000,0.871990
20560.000000,0.871890
20565.000000,0.873090
20570.000000,0.874100
20575.000000,0.873520
20580.000000,0.873430
20585.000000,0.873750
20590.000000,0.873640
20595.000000,0.874210
20600.000000,0.875490
20605.000000,0.875170
20610.000000,0.875950
20615.000000,0.876710
20620.000000,0.876020
20625.000000,0.874370
20630.000000,0.874850
20635.000000,0.874080
20640.000000,0.872280
20645.000000,0.870470
20650.000000,0.869630
20655.000000,0.870240
20660.000000,0.870480
20665.000000,0.871380
20670.000000,0.870620
20675.000000,0.872160
20680.000000,0.872500
20685.000000,0.872830
20690.000000,0.872570
20695.000000,0.871350
20700.000000,0.871990
20705.000000,0.871960
20710.000000,0.872280
20715.000000,0.871870
20720.000000,0.871370
20725.000000,0.871810
20730.000000,0.870930
20735.000000,0.870990
20740.000000,0.870800
20745.000000,0.869140
20750.000000,0.869050
20755.000000,0.868520
20760.000000,0.868790
20765.000000,0.868240
20770.000000,0.869160
20775.000000,0.868330
20780.000000,0.866810
20785.000000,0.869630
20790.000000,0.868730
20795.000000,0.869950
20800.000000,0.869510
20805.000000,0.869780
20810.000000,0.872180
20815.000000,0.872300
20820.000000,0.872830
20825.000000,0.871480
20830.000000,0.873260
20835.000000,0.873900
20840.000000,0.874600
20845.000000,0.876100
20850.000000,0.874210
20855.000000,0.876110
20860.000000,0.878080
20865.000000,0.878160
20870.000000,0.878010
20875.000000,0.877850
20880.000000,0.879440
20885.000000,0.878690
20890.000000,0.878830
20895.000000,0.878010
20900.000000,0.877470
20905.000000,0.876890
20910.000000,0.875150
20915.000000,0.874070
20920.000000,0.872590
20925.000000,0.871600
20930.000000,0.871430
20935.000000,0.869380
20940.000000,0.868770
20945.000000,0.871660
20950.000000,0.874630
20955.000000,0.875260
20960.000000,0.875200
20965.000000,0.877170
20970.000000,0.876660
20975.000000,0.878020
20980.000000,0.878570
20985.000000,0.875630
20990.000000,0.873600
20995.000000,0.873700
21000.000000,0.874600
21005.000000,0.874370
21010.000000,0.876250
21015.000000,0.877080
21020.000000,0.877080
21025.000000,0.876050
21030.000000,0.876080
21035.000000,0.876620
21040.000000,0.875990
21045.000000,0.875640
21050.000000,0.873640
21055.000000,0.872830
21060.000000,0.873280
21065.000000,0.875560
21070.000000,0.877210
21075.000000,0.876980
21080.000000,0.878520
21085.000000,0.879150
21090.000000,0.878660
21095.000000,0.879010
21100.000000,0.878590
21105.000000,0.879350
21110.000000,0.878590
21115.000000,0.877490
21120.000000,0.876050
21125.000000,0.875210
21130.000000,0.876190
21135.000000,0.877300
21140.000000,0.876390
21145.000000,0.875870
21150.000000,0.875050
21155.000000,0.875260
21160.000000,0.875690
21165.000000,0.875610
21170.000000,0.875660
21175.000000,0.873830
21180.000000,0.874420
21185.000000,0.873930
21190.000000,0.875240
21195.000000,0.875500
21200.000000,0.874450
21205.000000,0.874740
21210.000000,0.874800
21215.000000,0.875760
21220.000000,0.876220
21225.000000,0.875780
21230.000000,0.875700
21235.000000,0.875000
21240.000000,0.876050
21245.000000,0.874860
21250.000000,0.875500
21255.000000,0.874630
21260.000000,0.873890
21265.000000,0.872540
21270.000000,0.870670
21275.000000,0.871190
21280.000000,0.870410
21285.000000,0.872540
21290.000000,0.872210
21295.000000,0.872120
21300.000000,0.873320
21305.000000,0.875950
21310.000000,0.875760
21315.000000,0.875720
21320.000000,0.876510
21325.000000,0.875210
21330.000000,0.876820
21335.000000,0.877380
21340.000000,0.878400
21345.000000,0.876980
21350.000000,0.879850
21355.000000,0.880330
21360.000000,0.880330
21365.000000,0.878600
21370.000000,0.877660
21375.000000,0.879620
21380.000000,0.877060
21385.000000,0.878780
21390.000000,0.877560
21395.000000,0.876080
21400.000000,0.876430
21405.000000,0.878080
21410.000000,0.878160
21415.000000,0.877760
21420.000000,0.877620
21425.000000,0.875870
21430.000000,0.874760
21435.000000,0.874940
21440.000000,0.872300
21445.000000,0.869610
21450.000000,0.867430
21455.000000,0.866490
21460.000000,0.866240
21465.000000,0.865970
21470.000000,0.867290
21475.000000,0.868590
21480.000000,0.870800
21485.000000,0.872730
21490.000000,0.872510
21495.000000,0.870730
21500.000000,0.871460
21505.000000,0.871170
21510.000000,0.869160
21515.000000,0.866820
21520.000000,0.867070
21525.000000,0.869290
21530.000000,0.870970
21535.000000,0.873440
21540.000000,0.872600
21545.000000,0.873050
21550.000000,0.875260
21555.000000,0.877090
21560.000000,0.875290
21565.000000,0.873460
21570.000000,0.871340
21575.000000,0.869550
21580.000000,0.871260
21585.000000,0.871140
21590.000000,0.870220
21595.000000,0.868530
21600.000000,0.869860
21605.000000,0.870290
21610.000000,0.870710
21615.000000,0.869170
21620.000000,0.867310
21625.000000,0.866550
21630.000000,0.865830
21635.000000,0.866940
21640.000000,0.867220
21645.000000,0.868210
21650.000000,0.868030
21655.000000,0.869860
21660.000000,0.871770
21665.000000,0.874240
21670.000000,0.875270
21675.000000,0.874970
21680.000000,0.873470
21685.000000,0.872010
21690.000000,0.873430
21695.000000,0.873120
21700.000000,0.871860
21705.000000,0.870160
21710.000000,0.869130
21715.000000,0.868350
21720.000000,0.868520
21725.000000,0.868120
21730.000000,0.866700
21735.000000,0.866030
21740.000000,0.865520
21745.000000,0.865140
21750.000000,0.864760
21755.000000,0.865260
21760.000000,0.862920
21765.000000,0.863160
21770.000000,0.862990
21775.000000,0.861910
21780.000000,0.860260
21785.000000,0.859860
21790.000000,0.858900
21795.000000,0.857730
21800.000000,0.858950
21805.000000,0.856520
21810.000000,0.855670
21815.000000,0.853930
21820.000000,0.855100
21825.000000,0.857450
21830.000000,0.857160
21835.000000,0.858920
21840.000000,0.859530
21845.000000,0.859730
21850.000000,0.860720
21855.000000,0.863010
21860.000000,0.863020
21865.000000,0.860020
21870.000000,0.859100
21875.000000,0.858000
21880.000000,0.856510
21885.000000,0.856090
21890.000000,0.854900
21895.000000,0.853160
21900.000000,0.850740
21905.000000,0.850040
21910.000000,0.849820
21915.000000,0.847110
21920.000000,0.846010
21925.000000,0.846790
21930.000000,0.845460
21935.000000,0.845090
21940.000000,0.844450
21945.000000,0.843080
21950.000000,0.842800
21955.000000,0.842450
21960.000000,0.842290
21965.000000,0.839280
21970.000000,0.837110
21975.000000,0.835590
21980.000000,0.836040
21985.000000,0.835800
21990.000000,0.835970
21995.000000,0.835860
22000.000000,0.834180
22005.000000,0.835540
22010.000000,0.838150
22015.000000,0.840010
22020.000000,0.840040
22025.000000,0.840930
22030.000000,0.840440
22035.000000,0.841160
22040.000000,0.844360
22045.000000,0.843660
22050.000000,0.843280
22055.000000,0.841580
22060.000000,0.840360
22065.000000,0.840230
22070.000000,0.838910
22075.000000,0.838390
22080.000000,0.834900
22085.000000,0.834290
22090.000000,0.834080
22095.000000,0.836580
22100.000000,0.836670
22105.000000,0.835160
22110.000000,0.836440
22115.000000,0.836350
22120.000000,0.837070
22125.000000,0.837520
22130.000000,0.836720
22135.000000,0.835310
22140.000000,0.836720
22145.000000,0.835680
22150.000000,0.834120
22155.000000,0.832500
22160.000000,0.831380
22165.000000,0.829560
22170.000000,0.827970
22175.000000,0.825260
22180.000000,0.823330
22185.000000,0.823090
22190.000000,0.823140
22195.000000,0.822920
22200.000000,0.824400
22205.000000,0.824300
22210.000000,0.824010
22215.000000,0.824940
22220.000000,0.825070
22225.000000,0.826520
22230.000000,0.827410
22235.000000,0.829640
22240.000000,0.828400
22245.000000,0.830380
22250.000000,0.830960
22255.000000,0.831480
22260.000000,0.831540
22265.000000,0.830580
22270.000000,0.830890
22275.000000,0.830000
22280.000000,0.831860
22285.000000,0.832990
22290.000000,0.832950
22295.000000,0.833240
22300.000000,0.833010
22305.000000,0.832790
22310.000000,0.831850
22315.000000,0.831970
22320.000000,0.830900
22325.000000,0.828630
22330.000000,0.828250
22335.000000,0.826830
22340.000000,0.826970
22345.000000,0.828350
22350.000000,0.827390
22355.000000,0.826600
22360.000000,0.827030
22365.000000,0.828640
22370.000000,0.831970
22375.000000,0.832610
22380.000000,0.832730
22385.000000,0.833310
22390.000000,0.834120
22395.000000,0.834670
22400.000000,0.834010
22405.000000,0.832720
22410.000000,0.828980
22415.000000,0.828200
22420.000000,0.826050
22425.000000,0.824130
22430.000000,0.823840
22435.000000,0.823760
22440.000000,0.824050
22445.000000,0.824710
22450.000000,0.826160
22455.000000,0.826740
22460.000000,0.828090
22465.000000,0.827040
22470.000000,0.828960
22475.000000,0.828490
22480.000000,0.827060
22485.000000,0.826170
22490.000000,0.826660
22495.000000,0.826710
22500.000000,0.828220
22505.000000,0.830580
22510.000000,0.828570
22515.000000,0.827260
22520.000000,0.828740
22525.000000,0.828430
22530.000000,0.827610
22535.000000,0.828090
22540.000000,0.826950
22545.000000,0.825390
22550.000000,0.825260
22555.000000,0.825260
22560.000000,0.824330
22565.000000,0.823850
22570.000000,0.822650
22575.000000,0.822720
22580.000000,0.822940
22585.000000,0.823260
22590.000000,0.823150
22595.000000,0.822360
22600.000000,0.820570
22605.000000,0.819720
22610.000000,0.819840
22615.000000,0.818660
22620.000000,0.817110
22625.000000,0.818100
22630.000000,0.817350
22635.000000,0.818220
22640.000000,0.818330
22645.000000,0.817780
22650.000000,0.816150
22655.000000,0.813490
22660.000000,0.813540
22665.000000,0.810520
22670.000000,0.810390
22675.000000,0.809490
22680.000000,0.809950
22685.000000,0.810380
22690.000000,0.812360
22695.000000,0.812500
22700.000000,0.811250
22705.000000,0.810290
22710.000000,0.807940
22715.000000,0.807830
22720.000000,0.806670
22725.000000,0.806210
22730.000000,0.804920
22735.000000,0.806880
22740.000000,0.808300
22745.000000,0.810790
22750.000000,0.814480
22755.000000,0.815690
22760.000000,0.819490
22765.000000,0.821200
22770.000000,0.822340
22775.000000,0.821180
22780.000000,0.822070
22785.000000,0.821580
22790.000000,0.820820
22795.000000,0.820330
22800.000000,0.818160
22805.000000,0.817080
22810.000000,0.815720
22815.000000,0.814870
22820.000000,0.813640
22825.000000,0.813370
22830.000000,0.812380
22835.000000,0.813060
22840.000000,0.814010
22845.000000,0.814620
22850.000000,0.814000
22855.000000,0.816450
22860.000000,0.816210
22865.000000,0.815110
22870.000000,0.814290
22875.000000,0.812770
22880.000000,0.809970
22885.000000,0.809450
22890.000000,0.811200
22895.000000,0.810870
22900.000000,0.811550
22905.000000,0.812530
22910.000000,0.814940
22915.000000,0.816130
22920.000000,0.817090
22925.000000,0.817460
22930.000000,0.816360
22935.000000,0.814910
22940.000000,0.815610
22945.000000,0.817000
22950.000000,0.816060
22955.000000,0.815520
22960.000000,0.817690
22965.000000,0.818190
22970.000000,0.818540
22975.000000,0.819790
22980.000000,0.818660
22985.000000,0.818070
22990.000000,0.817980
22995.000000,0.816830
23000.000000,0.812740
23005.000000,0.810940
23010.000000,0.810150
23015.000000,0.807850
23020.000000,0.806370
23025.000000,0.802640
23030.000000,0.797060
23035.000000,0.792770
23040.000000,0.790120
23045.000000,0.785490
23050.000000,0.779590
23055.000000,0.772800
23060.000000,0.764770
23065.000000,0.758100
23070.000000,0.753040
23075.000000,0.744770
23080.000000,0.736880
23085.000000,0.727980
23090.000000,0.719440
23095.000000,0.708850
23100.000000,0.697910
23105.000000,0.683300
23110.000000,0.670650
23115.000000,0.655930
23120.000000,0.639470
23125.000000,0.621700
23130.000000,0.603960
23135.000000,0.588210
23140.000000,0.570500
23145.000000,0.554630
23150.000000,0.536580
23155.000000,0.519200
23160.000000,0.501690
23165.000000,0.484560
23170.000000,0.467070
23175.000000,0.447130
23180.000000,0.430190
23185.000000,0.412690
23190.000000,0.393780
23195.000000,0.377930
23200.000000,0.362630
23205.000000,0.346630
23210.000000,0.331330
23215.000000,0.316040
23220.000000,0.300290
23225.000000,0.284840
23230.000000,0.270280
23235.000000,0.256090
23240.000000,0.240780
23245.000000,0.227110
23250.000000,0.213760
23255.000000,0.203030
23260.000000,0.193280
23265.000000,0.182540
23270.000000,0.173720
23275.000000,0.166210
23280.000000,0.157210
23285.000000,0.148410
23290.000000,0.141020
23295.000000,0.132930
23300.000000,0.122250
23305.000000,0.116940
23310.000000,0.109680
23315.000000,0.102260
23320.000000,0.095890
23325.000000,0.091780
23330.000000,0.085170
23335.000000,0.080980
23340.000000,0.079820
23345.000000,0.074870
23350.000000,0.071430
23355.000000,0.067640
23360.000000,0.064150
23365.000000,0.059340
23370.000000,0.056180
23375.000000,0.052750
23380.000000,0.047760
23385.000000,0.044420
23390.000000,0.041200
23395.000000,0.037030
23400.000000,0.035460
23405.000000,0.034180
23410.000000,0.032590
23415.000000,0.030760
23420.000000,0.028880
23425.000000,0.027600
23430.000000,0.024510
23435.000000,0.024520
23440.000000,0.023480
23445.000000,0.022400
23450.000000,0.020750
23455.000000,0.018740
23460.000000,0.018170
23465.000000,0.017930
23470.000000,0.018550
23475.000000,0.018590
23480.000000,0.016510
23485.000000,0.015620
23490.000000,0.013550
23495.000000,0.015050
23500.000000,0.015050
23505.000000,0.013610
23510.000000,0.012710
23515.000000,0.010700
23520.000000,0.011030
23525.000000,0.010450
23530.000000,0.011060
23535.000000,0.010270
23540.000000,0.010310
23545.000000,0.008800
23550.000000,0.010390
23555.000000,0.009490
23560.000000,0.008880
23565.000000,0.007660
23570.000000,0.008910
23575.000000,0.008610
23580.000000,0.007710
23585.000000,0.007710
23590.000000,0.005870
23595.000000,0.005580
23600.000000,0.005280
23605.000000,0.004670
23610.000000,0.002810
23615.000000,0.002180
23620.000000,0.001880
23625.000000,0.001240
23630.000000,-0.000630
23635.000000,0.001280
23640.000000,0.000960
23645.000000,0.001590
23650.000000,0.001910
23655.000000,0.001910
23660.000000,0.001910
23665.000000,0.001910
23670.000000,0.004710
23675.000000,0.002810
23680.000000,0.003130
23685.000000,0.002490
23690.000000,0.003740
23695.000000,0.004730
23700.000000,0.004430
23705.000000,0.005070
23710.000000,0.002210
23715.000000,0.002850
23720.000000,0.001880
23725.000000,0.002520
23730.000000,0.001270
23735.000000,-0.000020
23740.000000,0.001280
23745.000000,0.002580
23750.000000,0.002240
23755.000000,0.001940
23760.000000,0.001940
23765.000000,0.002910
23770.000000,0.003880
23775.000000,0.002900
23780.000000,0.002260
23785.000000,0.001620
23790.000000,0.002930
23795.000000,0.004910
23800.000000,0.004910
23805.000000,0.004930
23810.000000,0.003630
23815.000000,0.005600
23820.000000,0.004620
