# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F196N
# NAME           	HST_NIC3_F196N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
18772.000000,0.001054
18774.000000,0.000460
18776.000000,0.000221
18778.000000,0.000824
18780.000000,0.000595
18782.000000,-0.000900
18784.000000,-0.001718
18786.000000,-0.001568
18788.000000,-0.000596
18790.000000,-0.000012
18792.000000,-0.003421
18794.000000,-0.000004
18796.000000,0.000148
18798.000000,-0.000000
18800.000000,-0.001256
18802.000000,-0.005157
18804.000000,0.000001
18806.000000,-0.000243
18808.000000,0.000232
18810.000000,0.001234
18812.000000,-0.001464
18814.000000,-0.000889
18816.000000,0.000748
18818.000000,-0.000450
18820.000000,0.003237
18822.000000,0.001039
18824.000000,-0.000150
18826.000000,0.001960
18828.000000,0.001245
18830.000000,0.003242
18832.000000,-0.000001
18834.000000,0.000346
18836.000000,0.001961
18838.000000,0.002768
18840.000000,-0.002202
18842.000000,-0.003748
18844.000000,-0.004985
18846.000000,-0.001848
18848.000000,-0.000698
18850.000000,-0.000621
18852.000000,-0.001787
18854.000000,0.002060
18856.000000,0.000496
18858.000000,0.001422
18860.000000,-0.002177
18862.000000,-0.005014
18864.000000,-0.003861
18866.000000,0.000393
18868.000000,0.000385
18870.000000,-0.001632
18872.000000,-0.000686
18874.000000,0.000673
18876.000000,0.000373
18878.000000,0.000074
18880.000000,0.000824
18882.000000,0.000751
18884.000000,-0.002585
18886.000000,-0.002600
18888.000000,-0.001416
18890.000000,-0.002946
18892.000000,-0.001213
18894.000000,-0.003771
18896.000000,-0.000758
18898.000000,0.001340
18900.000000,-0.000184
18902.000000,0.000002
18904.000000,0.000486
18906.000000,-0.000162
18908.000000,-0.001338
18910.000000,-0.002400
18912.000000,-0.000165
18914.000000,0.000241
18916.000000,0.000588
18918.000000,-0.000105
18920.000000,0.002166
18922.000000,-0.003787
18924.000000,-0.000980
18926.000000,-0.001563
18928.000000,-0.001231
18930.000000,-0.001415
18932.000000,0.001685
18934.000000,0.001077
18936.000000,-0.001583
18938.000000,-0.001561
18940.000000,-0.000248
18942.000000,-0.002348
18944.000000,-0.002620
18946.000000,-0.001683
18948.000000,-0.002452
18950.000000,-0.003059
18952.000000,-0.001704
18954.000000,0.001237
18956.000000,-0.000466
18958.000000,0.000780
18960.000000,-0.000549
18962.000000,0.000153
18964.000000,-0.000952
18966.000000,0.001208
18968.000000,0.000333
18970.000000,-0.001129
18972.000000,-0.000279
18974.000000,-0.000864
18976.000000,0.000169
18978.000000,0.000415
18980.000000,-0.001712
18982.000000,0.000345
18984.000000,-0.000178
18986.000000,-0.000748
18988.000000,0.001392
18990.000000,-0.001659
18992.000000,0.000844
18994.000000,0.000480
18996.000000,-0.000606
18998.000000,0.000789
19000.000000,-0.002296
19002.000000,-0.000732
19004.000000,-0.001590
19006.000000,0.000338
19008.000000,-0.000662
19010.000000,-0.000088
19012.000000,-0.001122
19014.000000,-0.000252
19016.000000,-0.001283
19018.000000,0.000416
19020.000000,-0.000734
19022.000000,-0.000393
19024.000000,0.000469
19026.000000,0.001059
19028.000000,-0.002617
19030.000000,-0.001246
19032.000000,0.000072
19034.000000,-0.000755
19036.000000,0.001123
19038.000000,-0.010406
19040.000000,-0.000960
19042.000000,-0.000361
19044.000000,0.006364
19046.000000,0.004671
19048.000000,0.001159
19050.000000,-0.000372
19052.000000,-0.004163
19054.000000,-0.001629
19056.000000,0.003777
19058.000000,0.004604
19060.000000,-0.001022
19062.000000,0.000273
19064.000000,0.001101
19066.000000,0.000776
19068.000000,0.000814
19070.000000,-0.000346
19072.000000,-0.000498
19074.000000,0.000233
19076.000000,-0.001144
19078.000000,-0.002628
19080.000000,-0.000498
19082.000000,-0.001169
19084.000000,0.000914
19086.000000,-0.001337
19088.000000,-0.000503
19090.000000,0.001972
19092.000000,0.001063
19094.000000,-0.000261
19096.000000,-0.000339
19098.000000,-0.000857
19100.000000,-0.002217
19102.000000,-0.001530
19104.000000,-0.004346
19106.000000,-0.000854
19108.000000,-0.000568
19110.000000,-0.001907
19112.000000,-0.001069
19114.000000,-0.000197
19116.000000,0.001420
19118.000000,-0.000519
19120.000000,-0.000001
19122.000000,0.000171
19124.000000,-0.000184
19126.000000,-0.000200
19128.000000,-0.002617
19130.000000,0.000636
19132.000000,0.001948
19134.000000,-0.001246
19136.000000,-0.000992
19138.000000,0.001013
19140.000000,0.000169
19142.000000,-0.002457
19144.000000,-0.001138
19146.000000,-0.000509
19148.000000,0.003383
19150.000000,-0.001031
19152.000000,0.001229
19154.000000,-0.001625
19156.000000,-0.000926
19158.000000,0.001924
19160.000000,-0.001105
19162.000000,-0.001446
19164.000000,-0.002109
19166.000000,0.002052
19168.000000,-0.000431
19170.000000,-0.002001
19172.000000,-0.000589
19174.000000,-0.000828
19176.000000,-0.000503
19178.000000,-0.000331
19180.000000,-0.001248
19182.000000,0.001566
19184.000000,-0.001888
19186.000000,-0.001961
19188.000000,-0.002888
19190.000000,0.000837
19192.000000,0.001209
19194.000000,0.000640
19196.000000,-0.000671
19198.000000,-0.003696
19200.000000,0.003080
19202.000000,-0.001650
19204.000000,-0.000672
19206.000000,0.001285
19208.000000,-0.004097
19210.000000,-0.001220
19212.000000,-0.001390
19214.000000,-0.001358
19216.000000,-0.000937
19218.000000,-0.001682
19220.000000,0.001666
19222.000000,0.001287
19224.000000,-0.004745
19226.000000,0.000408
19228.000000,-0.001864
19230.000000,-0.000483
19232.000000,-0.000680
19234.000000,-0.001119
19236.000000,-0.001178
19238.000000,0.004248
19240.000000,0.000563
19242.000000,0.000179
19244.000000,-0.001928
19246.000000,0.000859
19248.000000,0.000508
19250.000000,0.000497
19252.000000,-0.001717
19254.000000,-0.001713
19256.000000,-0.001040
19258.000000,-0.000005
19260.000000,-0.000533
19262.000000,0.001266
19264.000000,0.002188
19266.000000,0.003853
19268.000000,0.001625
19270.000000,0.003399
19272.000000,0.004297
19274.000000,0.002327
19276.000000,-0.004686
19278.000000,-0.004222
19280.000000,-0.005737
19282.000000,-0.004497
19284.000000,-0.007511
19286.000000,-0.004257
19288.000000,-0.001268
19290.000000,-0.001930
19292.000000,-0.002068
19294.000000,-0.001068
19296.000000,-0.000179
19298.000000,0.000361
19300.000000,-0.000721
19302.000000,-0.000000
19304.000000,-0.002090
19306.000000,0.002300
19308.000000,-0.000900
19310.000000,0.000069
19312.000000,0.000903
19314.000000,-0.001602
19316.000000,-0.000179
19318.000000,-0.002290
19320.000000,0.000182
19322.000000,0.003809
19324.000000,0.000523
19326.000000,0.000524
19328.000000,-0.000003
19330.000000,0.001078
19332.000000,-0.001463
19334.000000,-0.000559
19336.000000,0.001288
19338.000000,-0.000365
19340.000000,0.001074
19342.000000,-0.000530
19344.000000,0.001207
19346.000000,0.001384
19348.000000,-0.001049
19350.000000,-0.000347
19352.000000,0.000066
19354.000000,-0.000128
19356.000000,0.000432
19358.000000,0.000749
19360.000000,0.001573
19362.000000,-0.000920
19364.000000,-0.001409
19366.000000,0.003463
19368.000000,-0.001553
19370.000000,0.002031
19372.000000,-0.001187
19374.000000,-0.002181
19376.000000,-0.005765
19378.000000,0.002897
19380.000000,0.007741
19382.000000,0.002459
19384.000000,-0.000001
19386.000000,0.000450
19388.000000,0.001588
19390.000000,0.002348
19392.000000,0.001129
19394.000000,-0.004371
19396.000000,0.000014
19398.000000,0.001803
19400.000000,0.000185
19402.000000,0.002511
19404.000000,0.003424
19406.000000,0.005288
19408.000000,0.003262
19410.000000,0.003819
19412.000000,0.004509
19414.000000,0.003589
19416.000000,0.001331
19418.000000,0.003552
19420.000000,0.003538
19422.000000,0.004233
19424.000000,0.006056
19426.000000,0.005140
19428.000000,0.004634
19430.000000,0.004125
19432.000000,0.004497
19434.000000,0.009041
19436.000000,0.008345
19438.000000,0.008076
19440.000000,0.008137
19442.000000,0.008227
19444.000000,0.007859
19446.000000,0.006922
19448.000000,0.008788
19450.000000,0.011423
19452.000000,0.010656
19454.000000,0.010390
19456.000000,0.013975
19458.000000,0.009944
19460.000000,0.019564
19462.000000,0.018129
19464.000000,0.015539
19466.000000,0.019102
19468.000000,0.020405
19470.000000,0.022742
19472.000000,0.022949
19474.000000,0.019419
19476.000000,0.028595
19478.000000,0.029504
19480.000000,0.033454
19482.000000,0.032808
19484.000000,0.037123
19486.000000,0.040812
19488.000000,0.042323
19490.000000,0.046095
19492.000000,0.051545
19494.000000,0.055230
19496.000000,0.061120
19498.000000,0.065246
19500.000000,0.070580
19502.000000,0.078528
19504.000000,0.085634
19506.000000,0.094705
19508.000000,0.103119
19510.000000,0.111486
19512.000000,0.121809
19514.000000,0.129976
19516.000000,0.144300
19518.000000,0.155117
19520.000000,0.172803
19522.000000,0.187039
19524.000000,0.205869
19526.000000,0.221869
19528.000000,0.239796
19530.000000,0.258702
19532.000000,0.278350
19534.000000,0.299800
19536.000000,0.322204
19538.000000,0.346458
19540.000000,0.375787
19542.000000,0.404998
19544.000000,0.433480
19546.000000,0.461633
19548.000000,0.487549
19550.000000,0.517389
19552.000000,0.542833
19554.000000,0.570024
19556.000000,0.595263
19558.000000,0.620548
19560.000000,0.643403
19562.000000,0.669312
19564.000000,0.688244
19566.000000,0.711111
19568.000000,0.729108
19570.000000,0.744639
19572.000000,0.761384
19574.000000,0.774839
19576.000000,0.785953
19578.000000,0.797491
19580.000000,0.806332
19582.000000,0.818274
19584.000000,0.825673
19586.000000,0.832701
19588.000000,0.839197
19590.000000,0.843150
19592.000000,0.848943
19594.000000,0.851869
19596.000000,0.854168
19598.000000,0.860288
19600.000000,0.859052
19602.000000,0.860855
19604.000000,0.862313
19606.000000,0.865656
19608.000000,0.865770
19610.000000,0.863045
19612.000000,0.866851
19614.000000,0.862980
19616.000000,0.862926
19618.000000,0.862592
19620.000000,0.861379
19622.000000,0.861018
19624.000000,0.858721
19626.000000,0.857321
19628.000000,0.854314
19630.000000,0.855402
19632.000000,0.849354
19634.000000,0.846013
19636.000000,0.844350
19638.000000,0.843452
19640.000000,0.844803
19642.000000,0.838300
19644.000000,0.834874
19646.000000,0.830238
19648.000000,0.831970
19650.000000,0.826233
19652.000000,0.827205
19654.000000,0.821742
19656.000000,0.822565
19658.000000,0.826730
19660.000000,0.822400
19662.000000,0.823260
19664.000000,0.820850
19666.000000,0.826629
19668.000000,0.826493
19670.000000,0.828375
19672.000000,0.830495
19674.000000,0.832911
19676.000000,0.835887
19678.000000,0.839442
19680.000000,0.843096
19682.000000,0.848288
19684.000000,0.851909
19686.000000,0.858071
19688.000000,0.861316
19690.000000,0.866551
19692.000000,0.868915
19694.000000,0.871434
19696.000000,0.872510
19698.000000,0.873011
19700.000000,0.868766
19702.000000,0.870066
19704.000000,0.863464
19706.000000,0.856118
19708.000000,0.841875
19710.000000,0.832241
19712.000000,0.809199
19714.000000,0.791039
19716.000000,0.764842
19718.000000,0.737387
19720.000000,0.708017
19722.000000,0.672924
19724.000000,0.638945
19726.000000,0.603954
19728.000000,0.563349
19730.000000,0.525019
19732.000000,0.492226
19734.000000,0.448937
19736.000000,0.416953
19738.000000,0.379467
19740.000000,0.350111
19742.000000,0.317784
19744.000000,0.293584
19746.000000,0.267136
19748.000000,0.244346
19750.000000,0.221261
19752.000000,0.201808
19754.000000,0.181352
19756.000000,0.165788
19758.000000,0.151726
19760.000000,0.135381
19762.000000,0.122445
19764.000000,0.112516
19766.000000,0.102688
19768.000000,0.092372
19770.000000,0.086368
19772.000000,0.076614
19774.000000,0.071786
19776.000000,0.064508
19778.000000,0.059989
19780.000000,0.056561
19782.000000,0.049312
19784.000000,0.043642
19786.000000,0.041962
19788.000000,0.038719
19790.000000,0.036700
19792.000000,0.035340
19794.000000,0.031257
19796.000000,0.029498
19798.000000,0.028410
19800.000000,0.022593
19802.000000,0.021170
19804.000000,0.019398
19806.000000,0.019814
19808.000000,0.018048
19810.000000,0.018548
19812.000000,0.014719
19814.000000,0.012344
19816.000000,0.014514
19818.000000,0.012995
19820.000000,0.008452
19822.000000,0.010422
19824.000000,0.008158
19826.000000,0.008491
19828.000000,0.006340
19830.000000,0.007302
19832.000000,0.009754
19834.000000,0.011592
19836.000000,0.008942
19838.000000,0.005736
19840.000000,0.006719
19842.000000,0.007670
19844.000000,0.006479
19846.000000,-0.001768
19848.000000,0.007306
19850.000000,0.006762
19852.000000,0.003749
19854.000000,0.002588
19856.000000,0.003370
19858.000000,0.004568
19860.000000,0.003185
19862.000000,0.003774
19864.000000,-0.003438
19866.000000,0.002593
19868.000000,0.002991
19870.000000,0.000800
19872.000000,0.001993
19874.000000,0.002463
19876.000000,0.001600
19878.000000,0.003583
19880.000000,0.001065
19882.000000,0.000198
19884.000000,0.001591
19886.000000,0.002000
19888.000000,0.000400
19890.000000,0.002385
19892.000000,-0.000600
19894.000000,0.001799
19896.000000,0.001004
19898.000000,0.001603
19900.000000,0.002198
19902.000000,-0.001205
19904.000000,0.001607
19906.000000,0.002880
19908.000000,-0.000010
19910.000000,-0.001602
19912.000000,0.001404
19914.000000,0.001806
19916.000000,-0.001210
19918.000000,0.001590
19920.000000,0.001872
19922.000000,0.000271
19924.000000,0.001811
19926.000000,-0.000984
19928.000000,0.002220
19930.000000,0.001270
19932.000000,0.001414
19934.000000,-0.000815
19936.000000,-0.002640
19938.000000,-0.000553
19940.000000,-0.000757
19942.000000,0.001825
19944.000000,0.001085
19946.000000,-0.000137
19948.000000,-0.004055
19950.000000,0.000403
19952.000000,0.000406
19954.000000,0.001816
19956.000000,0.001282
19958.000000,-0.001423
19960.000000,-0.000181
19962.000000,-0.004516
19964.000000,-0.000615
19966.000000,0.000202
19968.000000,0.000001
19970.000000,-0.001847
19972.000000,-0.002456
19974.000000,0.001227
19976.000000,-0.000546
19978.000000,-0.000140
19980.000000,-0.001442
19982.000000,-0.000827
19984.000000,-0.000958
19986.000000,0.000815
19988.000000,-0.003063
19990.000000,0.000823
19992.000000,-0.000002
19994.000000,0.002051
19996.000000,0.002935
19998.000000,-0.001650
20000.000000,0.002045
20002.000000,-0.006432
20004.000000,0.002152
20006.000000,-0.002094
20008.000000,0.000188
20010.000000,-0.000367
20012.000000,0.001509
20014.000000,0.000563
20016.000000,-0.000495
20018.000000,-0.001908
20020.000000,-0.001332
20022.000000,-0.000117
20024.000000,-0.001144
20026.000000,-0.000571
20028.000000,-0.002105
20030.000000,-0.000390
20032.000000,0.000182
20034.000000,-0.002303
20036.000000,0.000568
20038.000000,-0.001344
20040.000000,-0.000385
20042.000000,0.000259
20044.000000,-0.000691
20046.000000,-0.000503
20048.000000,-0.005373
20050.000000,-0.004386
20052.000000,0.001140
20054.000000,0.001701
20056.000000,-0.000117
20058.000000,0.000637
20060.000000,0.000373
20062.000000,-0.001921
20064.000000,-0.003637
20066.000000,0.000000
20068.000000,-0.000009
20070.000000,0.001206
20072.000000,0.001339
20074.000000,-0.002117
20076.000000,0.000384
20078.000000,0.001905
20080.000000,0.001717
20082.000000,0.000194
20084.000000,0.001605
20086.000000,-0.004578
20088.000000,-0.001881
20090.000000,0.000378
20092.000000,0.001522
20094.000000,-0.001159
20096.000000,-0.001738
20098.000000,0.001988
20100.000000,0.001337
20102.000000,-0.000119
20104.000000,-0.000506
20106.000000,0.005893
20108.000000,-0.001522
20110.000000,-0.001539
20112.000000,0.001346
20114.000000,-0.002128
20116.000000,-0.002832
20118.000000,-0.001090
20120.000000,0.002367
20122.000000,0.000968
20124.000000,0.001425
20126.000000,-0.001867
20128.000000,-0.001558
20130.000000,-0.002329
20132.000000,0.000772
20134.000000,-0.001363
20136.000000,0.001625
20138.000000,0.000391
20140.000000,-0.001533
20142.000000,-0.000401
20144.000000,0.000270
20146.000000,-0.000780
20148.000000,0.001165
20150.000000,-0.001563
20152.000000,-0.003444
20154.000000,-0.002151
20156.000000,-0.000969
20158.000000,-0.000186
20160.000000,-0.002161
20162.000000,-0.001569
20164.000000,-0.002944
20166.000000,-0.004111
20168.000000,-0.000906
20170.000000,-0.002347
20172.000000,0.000960
20174.000000,0.000781
20176.000000,-0.002547
20178.000000,-0.000915
20180.000000,0.002522
20182.000000,-0.000709
20184.000000,-0.000005
20186.000000,-0.000201
20188.000000,-0.001109
20190.000000,0.000002
20192.000000,0.001168
20194.000000,-0.000010
20196.000000,0.000415
20198.000000,-0.001713
20200.000000,-0.004690
20202.000000,0.001578
20204.000000,-0.008778
20206.000000,-0.001189
20208.000000,-0.000199
20210.000000,-0.000791
20212.000000,-0.000980
20214.000000,-0.000976
20216.000000,-0.001372
20218.000000,0.004298
20220.000000,0.003790
20222.000000,-0.004356
20224.000000,-0.000795
20226.000000,-0.000325
20228.000000,-0.001388
20230.000000,0.000983
20232.000000,0.000787
20234.000000,-0.000198
20236.000000,-0.000197
20238.000000,0.001383
20240.000000,-0.000599
20242.000000,-0.002582
20244.000000,-0.001790
20246.000000,-0.000010
20248.000000,-0.001401
20250.000000,0.000782
20252.000000,-0.004000
20254.000000,0.000987
20256.000000,-0.002591
20258.000000,-0.002198
20260.000000,-0.001396
20262.000000,-0.001597
20264.000000,-0.001979
20266.000000,-0.000201
20268.000000,0.000396
20270.000000,0.000792
20272.000000,0.000069
20274.000000,0.001397
20276.000000,-0.000744
20278.000000,-0.001598
20280.000000,-0.000405
20282.000000,-0.000202
20284.000000,-0.002169
20286.000000,-0.001398
20288.000000,-0.008368
20290.000000,-0.008527
20292.000000,0.001666
20294.000000,-0.000333
20296.000000,0.001463
20298.000000,-0.001007
20300.000000,-0.000800
20302.000000,0.001000
20304.000000,0.000400
20306.000000,0.001674
20308.000000,0.000199
20310.000000,-0.000021
20312.000000,-0.004467
20314.000000,-0.002214
20316.000000,-0.000134
20318.000000,-0.001812
20320.000000,0.002070
20322.000000,-0.000331
20324.000000,-0.000608
20326.000000,-0.000933
20328.000000,0.004615
20330.000000,0.000266
20332.000000,0.001071
20334.000000,-0.000953
20336.000000,-0.001630
20338.000000,-0.008071
20340.000000,-0.002186
20342.000000,-0.001195
20344.000000,-0.005261
20346.000000,-0.006827
20348.000000,0.001619
20350.000000,0.000263
20352.000000,-0.001430
20354.000000,-0.001829
20356.000000,0.000476
20358.000000,0.000477
20360.000000,-0.001428
20362.000000,0.000990
20364.000000,-0.001429
20366.000000,-0.001016
20368.000000,0.000201
20370.000000,0.000400
20372.000000,-0.001432
20374.000000,-0.003285
20376.000000,-0.001022
20378.000000,-0.003443
20380.000000,-0.001173
20382.000000,-0.000147
20384.000000,-0.002180
20386.000000,-0.001438
20388.000000,-0.000203
20390.000000,-0.001837
20392.000000,0.001430
20394.000000,-0.000618
20396.000000,-0.002255
20398.000000,-0.000412
20400.000000,-0.001852
20402.000000,-0.003708
20404.000000,0.000073
20406.000000,-0.000200
20408.000000,0.003257
20410.000000,0.001226
20412.000000,-0.000546
20414.000000,0.000818
20416.000000,0.002047
20418.000000,-0.001575
20420.000000,-0.000834
20422.000000,-0.002679
20424.000000,-0.006503
20426.000000,-0.003098
20428.000000,0.001037
20430.000000,-0.000207
20432.000000,-0.000000
20434.000000,0.000070
20436.000000,-0.001446
20438.000000,-0.000002
20440.000000,-0.001156
20442.000000,0.002244
20444.000000,-0.001166
20446.000000,0.000412
20448.000000,-0.000133
20450.000000,-0.000647
20452.000000,-0.005565
20454.000000,0.001426
20456.000000,-0.002080
20458.000000,-0.004359
20460.000000,0.000604
20462.000000,-0.001038
20464.000000,-0.000208
20466.000000,-0.000223
20468.000000,-0.001671
20470.000000,-0.002063
20472.000000,0.002050
20474.000000,0.000620
20476.000000,-0.000413
20478.000000,0.001240
20480.000000,-0.000337
20482.000000,-0.000210
20484.000000,-0.000221
20486.000000,-0.002503
20488.000000,0.000695
20490.000000,-0.000128
20492.000000,0.000829
20494.000000,0.000068
20496.000000,-0.000425
20498.000000,-0.000217
20500.000000,-0.000359
20500.001953,0.000000
