# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F606W
# NAME           	HST_ACS_WFC_F606W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3456.700000,0.000000
3457.130000,0.000000
3457.570000,0.000000
3458.000000,0.000000
3458.430000,0.000000
3458.870000,0.000000
3459.300000,0.000000
3459.730000,0.000000
3460.170000,0.000000
3460.600000,0.000000
3461.030000,0.000000
3461.470000,0.000000
3461.900000,0.000000
3462.330000,0.000000
3462.770000,0.000000
3463.200000,0.000000
3463.640000,0.000000
3464.070000,0.000000
3464.500000,0.000000
3464.940000,0.000000
3465.370000,0.000000
3465.810000,0.000000
3466.240000,0.000000
3466.670000,0.000000
3467.110000,0.000000
3467.540000,0.000000
3467.980000,0.000000
3468.410000,0.000000
3468.850000,0.000000
3469.280000,0.000000
3469.720000,0.000000
3470.150000,0.000000
3470.590000,0.000000
3471.020000,0.000000
3471.460000,0.000000
3471.890000,0.000000
3472.330000,0.000000
3472.760000,0.000000
3473.200000,0.000000
3473.630000,0.000000
3474.070000,0.000000
3474.500000,0.000000
3474.940000,0.000000
3475.370000,0.000000
3475.810000,0.000000
3476.240000,0.000000
3476.680000,0.000000
3477.110000,0.000000
3477.550000,0.000000
3477.990000,0.000000
3478.420000,0.000000
3478.860000,0.000000
3479.290000,0.000000
3479.730000,0.000000
3480.170000,0.000000
3480.600000,0.000000
3481.040000,0.000000
3481.470000,0.000000
3481.910000,0.000000
3482.350000,0.000000
3482.780000,0.000000
3483.220000,0.000000
3483.660000,0.000000
3484.090000,0.000000
3484.530000,0.000000
3484.960000,0.000000
3485.400000,0.000000
3485.840000,0.000000
3486.270000,0.000000
3486.710000,0.000000
3487.150000,0.000000
3487.590000,0.000000
3488.020000,0.000000
3488.460000,0.000000
3488.900000,0.000000
3489.330000,0.000000
3489.770000,0.000000
3490.210000,0.000000
3490.650000,0.000000
3491.080000,0.000000
3491.520000,0.000000
