# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F600LP
# NAME           	HST_WFC3_F600LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
7862.162598,0.985097
7872.165039,0.984657
7882.167969,0.984747
7892.170410,0.984715
7902.173340,0.984872
7912.175781,0.985515
7922.178711,0.985216
7932.181152,0.985658
7942.184082,0.985106
7952.186523,0.985130
7962.189453,0.985354
7972.191895,0.985223
7982.194824,0.985552
7992.197754,0.985738
8002.200195,0.985842
8012.203125,0.985097
8022.205566,0.985494
8032.208496,0.985317
8042.210938,0.985879
8052.213867,0.985802
8062.216309,0.985118
8072.219238,0.985676
8082.221680,0.985966
8092.224609,0.986053
8102.227539,0.985497
8112.229980,0.986334
8122.232910,0.986008
8132.235352,0.985527
8142.238281,0.985377
8152.240723,0.985816
8162.243652,0.985796
8172.246094,0.985960
8182.249023,0.986141
8192.251953,0.985506
8202.253906,0.985738
8212.256836,0.986377
8222.259766,0.985779
8232.262695,0.985640
8242.264648,0.986681
8252.267578,0.985724
8262.270508,0.986084
8272.273438,0.985947
8282.276367,0.986233
8292.278320,0.986278
8302.281250,0.986278
8312.284180,0.986205
8322.287109,0.986867
8332.289062,0.986871
8342.291992,0.986155
8352.294922,0.986454
8362.297852,0.985583
8372.299805,0.986379
8382.302734,0.986324
8392.305664,0.986053
8402.308594,0.986008
8412.310547,0.986561
8422.313477,0.986566
8432.316406,0.986871
8442.319336,0.986046
8452.322266,0.986383
8462.324219,0.985823
8472.327148,0.986867
8482.330078,0.986547
8492.333008,0.986408
8502.334961,0.986558
8512.337891,0.986237
8522.340820,0.986852
8532.343750,0.985768
8542.346680,0.985886
8552.348633,0.986202
8562.351562,0.986594
8572.354492,0.986015
8582.357422,0.986071
8592.359375,0.986142
8602.362305,0.986353
8612.365234,0.987517
8622.368164,0.986539
8632.370117,0.986642
8642.373047,0.986674
8652.375977,0.986995
8662.378906,0.986958
8672.381836,0.986135
8682.383789,0.987205
8692.386719,0.987047
8702.389648,0.985895
8712.392578,0.987243
8722.394531,0.987504
8732.397461,0.986114
8742.400391,0.986323
8752.403320,0.985928
8762.405273,0.985862
8772.408203,0.987652
8782.411133,0.986581
8792.414062,0.986383
8802.416016,0.988011
8812.418945,0.986476
8822.421875,0.987312
8832.424805,0.986650
8842.427734,0.989165
8852.429688,0.986663
8862.432617,0.987322
8872.435547,0.986311
8882.438477,0.988163
8892.440430,0.987160
8902.443359,0.987776
8912.446289,0.988544
8922.449219,0.988535
8932.452148,0.986882
8942.454102,0.988785
8952.457031,0.986636
8962.459961,0.990830
8972.462891,0.987958
8982.464844,0.989309
8992.467773,0.987708
9002.470703,0.987112
9012.473633,0.988072
9022.476562,0.987902
9032.478516,0.987770
9042.481445,0.987905
9052.484375,0.987875
9062.487305,0.987900
9072.489258,0.988121
9082.492188,0.988114
9092.495117,0.988113
9102.498047,0.987863
9112.500000,0.988025
9122.502930,0.988169
9132.505859,0.988548
9142.508789,0.988505
9152.510742,0.988299
9162.513672,0.988703
9172.516602,0.988810
9182.519531,0.988578
9192.522461,0.988882
9202.524414,0.988787
9212.527344,0.989237
9222.530273,0.988636
9232.533203,0.989535
9242.535156,0.989063
9252.538086,0.988960
9262.541016,0.989420
9272.543945,0.989107
9282.546875,0.989591
9292.548828,0.989947
9302.551758,0.989871
9312.554688,0.989523
9322.557617,0.989936
9332.559570,0.990252
9342.562500,0.990009
9352.565430,0.989943
9362.568359,0.989999
9372.570312,0.989959
9382.573242,0.990207
9392.576172,0.990271
9402.579102,0.990835
9412.582031,0.990536
9422.583984,0.990857
9432.586914,0.990759
9442.589844,0.990888
9452.592773,0.990802
9462.594727,0.990710
9472.597656,0.990955
9482.600586,0.990883
9492.603516,0.990891
9502.606445,0.991265
9512.608398,0.991184
9522.611328,0.991203
9532.614258,0.991058
9542.617188,0.991541
9552.619141,0.991242
9562.622070,0.991628
9572.625000,0.991742
9582.627930,0.991413
9592.630859,0.991778
9602.632812,0.991850
9612.635742,0.991799
9622.638672,0.991994
9632.641602,0.991873
9642.643555,0.992462
9652.646484,0.991704
9662.649414,0.992047
9672.652344,0.992267
9682.655273,0.991960
9692.657227,0.992062
9702.660156,0.992110
9712.663086,0.992501
9722.666016,0.992347
9732.667969,0.992258
9742.670898,0.992509
9752.673828,0.992634
9762.676758,0.992498
9772.679688,0.992513
9782.681641,0.992447
9792.684570,0.992700
9802.687500,0.992762
9812.690430,0.992817
9822.692383,0.992798
9832.695312,0.992859
9842.698242,0.992863
9852.701172,0.992746
9862.703125,0.993035
9872.706055,0.992918
9882.708984,0.993248
9892.711914,0.993030
9902.714844,0.993258
9912.716797,0.993127
9922.719727,0.992934
9932.722656,0.993025
9942.725586,0.992835
9952.727539,0.993209
9962.730469,0.993078
9972.733398,0.993265
9982.736328,0.993291
9992.739258,0.993342
10002.741211,0.993457
10012.744141,0.993446
10022.747070,0.993025
10032.750000,0.992882
10042.751953,0.993137
10052.754883,0.993324
10062.757812,0.992893
10072.759766,0.993057
10082.762695,0.993139
10092.765625,0.992853
10102.768555,0.992780
10112.771484,0.992491
10122.774414,0.992513
10132.777344,0.992645
10142.779297,0.993034
10152.782227,0.992626
10162.785156,0.992506
10172.788086,0.992718
10182.790039,0.992360
10192.792969,0.992454
10202.795898,0.992139
10212.797852,0.992457
10222.800781,0.992024
10232.803711,0.991909
10242.806641,0.992013
10252.808594,0.991897
10262.811523,0.991904
10272.815430,0.991726
10282.817383,0.991466
10292.820312,0.991625
10302.823242,0.990968
10312.826172,0.991417
10322.828125,0.991460
10332.831055,0.991021
10342.833984,0.990846
10352.835938,0.990778
10362.838867,0.990554
10372.841797,0.990906
10382.843750,0.990365
10392.846680,0.990139
10402.849609,0.990170
10412.852539,0.989932
10422.855469,0.989542
10432.858398,0.989212
10442.861328,0.989458
10452.863281,0.988988
10462.866211,0.988663
10472.869141,0.988964
10482.872070,0.988593
10492.874023,0.988347
10502.876953,0.988147
10512.879883,0.988168
10522.881836,0.987693
10532.884766,0.987708
10542.887695,0.987010
10552.890625,0.987182
10562.892578,0.986901
10572.896484,0.986478
10582.899414,0.986458
10592.901367,0.985983
10602.904297,0.985965
10612.907227,0.985375
10622.910156,0.985776
10632.912109,0.985555
10642.915039,0.984786
10652.917969,0.984669
10662.919922,0.984342
10672.922852,0.984527
10682.925781,0.983692
10692.928711,0.983577
10702.930664,0.983473
10712.933594,0.983128
10722.936523,0.982508
10732.939453,0.982326
10742.942383,0.982150
10752.945312,0.981621
10762.948242,0.981529
10772.950195,0.981210
10782.953125,0.980576
10792.956055,0.980404
10802.958008,0.980028
10812.960938,0.979864
10822.963867,0.979262
10832.966797,0.978855
10842.968750,0.978660
10852.971680,0.978540
10862.974609,0.977766
10872.976562,0.977222
10882.980469,0.977085
10892.983398,0.976944
10902.986328,0.976398
10912.988281,0.976443
10922.991211,0.975683
10932.994141,0.975243
10942.996094,0.974975
10952.999023,0.974312
10963.001953,0.973993
10973.004883,0.973788
10983.006836,0.973093
10993.009766,0.972822
11003.012695,0.972264
11004.012695,0.000000
11005.012695,0.000000
