# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F212N
# NAME           	HST_NIC3_F212N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
21062.000000,0.043975
21064.000000,0.050662
21066.000000,0.055492
21068.000000,0.061348
21070.000000,0.066828
21072.000000,0.076563
21074.000000,0.083853
21076.000000,0.091325
21078.000000,0.097828
21080.000000,0.108535
21082.000000,0.117004
21084.000000,0.132896
21086.000000,0.146540
21088.000000,0.158305
21090.000000,0.174008
21092.000000,0.190767
21094.000000,0.208741
21096.000000,0.228609
21098.000000,0.248687
21100.000000,0.273170
21102.000000,0.295021
21104.000000,0.322111
21106.000000,0.348412
21108.000000,0.373651
21110.000000,0.400398
21112.000000,0.424049
21114.000000,0.452679
21116.000000,0.476547
21118.000000,0.498078
21120.000000,0.524108
21122.000000,0.543779
21124.000000,0.562940
21126.000000,0.581636
21128.000000,0.595176
21130.000000,0.609711
21132.000000,0.624302
21134.000000,0.629683
21136.000000,0.639023
21138.000000,0.639066
21140.000000,0.642762
21142.000000,0.647226
21144.000000,0.649813
21146.000000,0.649866
21148.000000,0.646398
21150.000000,0.649058
21152.000000,0.646210
21154.000000,0.642420
21156.000000,0.643975
21158.000000,0.641318
21160.000000,0.637719
21162.000000,0.639694
21164.000000,0.638627
21166.000000,0.637578
21168.000000,0.636518
21170.000000,0.634233
21172.000000,0.635223
21174.000000,0.635556
21176.000000,0.639627
21178.000000,0.640450
21180.000000,0.642150
21182.000000,0.639526
21184.000000,0.642015
21186.000000,0.644472
21188.000000,0.648741
21190.000000,0.650594
21192.000000,0.651361
21194.000000,0.655904
21196.000000,0.654276
21198.000000,0.658128
21200.000000,0.664233
21202.000000,0.661669
21204.000000,0.669166
21206.000000,0.666016
21208.000000,0.669823
21210.000000,0.672255
21212.000000,0.671679
21214.000000,0.673026
21216.000000,0.675900
21218.000000,0.675923
21220.000000,0.675571
21222.000000,0.676748
21224.000000,0.677515
21226.000000,0.677269
21228.000000,0.678118
21230.000000,0.674227
21232.000000,0.673731
21234.000000,0.671839
21236.000000,0.670578
21238.000000,0.671353
21240.000000,0.672646
21242.000000,0.668185
21244.000000,0.666795
21246.000000,0.668703
21248.000000,0.663424
21250.000000,0.663855
21252.000000,0.660773
21254.000000,0.665684
21256.000000,0.663532
21258.000000,0.664145
21260.000000,0.658855
21262.000000,0.659261
21264.000000,0.657251
21266.000000,0.657766
21268.000000,0.655555
21270.000000,0.651391
21272.000000,0.650766
21274.000000,0.652254
21276.000000,0.648432
21278.000000,0.638084
21280.000000,0.634767
21282.000000,0.630803
21284.000000,0.619798
21286.000000,0.612998
21288.000000,0.598670
21290.000000,0.588291
21292.000000,0.575602
21294.000000,0.555913
21296.000000,0.543424
21298.000000,0.525021
21300.000000,0.505997
21302.000000,0.480761
21304.000000,0.461910
21306.000000,0.436746
21308.000000,0.410684
21310.000000,0.388831
21312.000000,0.368182
21314.000000,0.341789
21316.000000,0.317467
21318.000000,0.293775
21320.000000,0.272190
21322.000000,0.252754
21324.000000,0.233832
21326.000000,0.213269
21328.000000,0.195064
21330.000000,0.176426
21332.000000,0.165027
21334.000000,0.150111
21336.000000,0.137936
21338.000000,0.124656
21340.000000,0.115232
21342.000000,0.104928
21344.000000,0.095691
21346.000000,0.085960
21348.000000,0.080245
21350.000000,0.074908
21352.000000,0.062157
21354.000000,0.060100
21356.000000,0.056114
21358.000000,0.051112
21360.000000,0.045551
21362.000000,0.041518
21364.000000,0.038821
21366.000000,0.035100
21368.000000,0.030774
21370.000000,0.029737
21372.000000,0.025779
21374.000000,0.025199
21376.000000,0.025907
21378.000000,0.024283
21380.000000,0.019471
21382.000000,0.018603
21384.000000,0.016960
21386.000000,0.015649
21388.000000,0.018722
21390.000000,0.015735
21392.000000,0.014202
21394.000000,0.011231
21396.000000,0.012445
21398.000000,0.011201
21400.000000,0.010159
21402.000000,0.008343
21404.000000,0.007534
21406.000000,0.009003
21408.000000,0.008549
21410.000000,0.005750
21412.000000,0.004090
21414.000000,0.004699
21416.000000,0.004901
21418.000000,0.005068
21420.000000,0.003087
21422.000000,0.005485
21424.000000,0.002662
21426.000000,0.005067
21428.000000,0.004916
21430.000000,0.004862
21432.000000,0.003251
21434.000000,0.001838
21436.000000,0.002059
21438.000000,0.003636
21440.000000,0.001439
21442.000000,0.002641
21444.000000,0.001852
21446.000000,0.002694
21448.000000,0.003655
21450.000000,0.003248
21452.000000,0.001434
21454.000000,0.004881
21456.000000,0.002029
21458.000000,0.002040
21460.000000,0.002092
21462.000000,0.001080
21464.000000,0.002101
21466.000000,-0.000204
21468.000000,-0.002226
21470.000000,0.002032
21472.000000,0.000001
21474.000000,0.000613
21476.000000,0.003636
21478.000000,-0.003654
21480.000000,0.002318
21482.000000,0.001424
21484.000000,-0.000407
21486.000000,0.001422
21488.000000,-0.000963
21490.000000,0.001236
21492.000000,0.002436
21494.000000,-0.001627
21496.000000,0.002717
21498.000000,0.001030
21500.000000,0.000064
21502.000000,-0.002023
21504.000000,0.000058
21506.000000,0.001221
21508.000000,0.000626
21510.000000,-0.003211
21512.000000,0.000219
21514.000000,0.002228
21516.000000,-0.001233
21518.000000,0.004086
21520.000000,-0.000204
21522.000000,-0.000404
21524.000000,0.000824
21526.000000,0.002054
21528.000000,0.001225
21530.000000,0.001186
21532.000000,-0.007657
21534.000000,-0.000411
21536.000000,0.000016
21538.000000,-0.000197
21540.000000,-0.000601
21542.000000,0.001909
21544.000000,0.000412
21546.000000,-0.000147
21548.000000,0.001030
21550.000000,-0.001024
21552.000000,-0.000202
21554.000000,-0.000621
21556.000000,0.004132
21558.000000,0.001447
21560.000000,0.001223
21562.000000,-0.001873
21564.000000,-0.001869
21566.000000,0.000626
21568.000000,-0.000417
21570.000000,0.001036
21572.000000,0.000827
21574.000000,-0.002506
21576.000000,0.000210
21578.000000,0.004183
21580.000000,0.001514
21582.000000,0.000208
21584.000000,0.000632
21586.000000,-0.002314
21588.000000,-0.002492
21590.000000,0.001674
21592.000000,0.001264
21594.000000,0.002305
21596.000000,0.000627
21598.000000,-0.000836
21600.000000,-0.001874
21602.000000,-0.002541
21604.000000,-0.002942
21606.000000,0.000204
21608.000000,-0.003362
21610.000000,0.000841
21612.000000,0.001458
21614.000000,0.000431
21616.000000,0.005000
21618.000000,-0.000570
21620.000000,-0.005050
21622.000000,-0.002493
21624.000000,-0.000212
21626.000000,0.002312
21628.000000,0.001464
21630.000000,-0.003578
21632.000000,-0.000622
21634.000000,-0.001260
21636.000000,0.001044
21638.000000,-0.001898
21640.000000,-0.002515
21642.000000,0.000259
21644.000000,-0.002301
21646.000000,0.003194
21648.000000,0.001325
21650.000000,-0.000391
21652.000000,0.003182
21654.000000,-0.000635
21656.000000,-0.005681
21658.000000,-0.000004
21660.000000,-0.000621
21662.000000,-0.002516
21664.000000,-0.001681
21666.000000,0.001476
21668.000000,-0.002896
21670.000000,-0.001830
21672.000000,0.000055
21674.000000,-0.000571
21676.000000,-0.001465
21678.000000,-0.001263
21680.000000,0.003720
21682.000000,-0.001874
21684.000000,0.000685
21686.000000,-0.001047
21688.000000,-0.001875
21690.000000,0.000488
21692.000000,0.002961
21694.000000,0.002758
21696.000000,0.001108
21698.000000,0.000847
21700.000000,-0.004216
21702.000000,-0.001876
21704.000000,-0.000568
21706.000000,0.005575
21708.000000,0.000414
21710.000000,-0.003711
21712.000000,-0.000567
21714.000000,-0.000416
21716.000000,0.003787
21718.000000,0.001929
21720.000000,0.000264
21722.000000,-0.000820
21724.000000,0.000421
21726.000000,-0.001453
21728.000000,0.001103
21730.000000,-0.001017
21732.000000,0.003097
21734.000000,-0.002914
21736.000000,0.000632
21738.000000,-0.001668
21740.000000,-0.001241
21742.000000,0.000630
21744.000000,0.000409
21746.000000,-0.000212
21748.000000,-0.001243
21750.000000,0.002875
21752.000000,-0.000827
21754.000000,0.001037
21756.000000,-0.001044
21758.000000,-0.001653
21760.000000,-0.000775
21762.000000,-0.000979
21764.000000,-0.001236
21766.000000,0.001921
21768.000000,0.000057
21770.000000,-0.000364
21772.000000,-0.004548
21774.000000,-0.001184
21776.000000,-0.004307
21778.000000,-0.002286
21780.000000,0.000428
21782.000000,0.000062
21784.000000,0.001242
21786.000000,0.001425
21788.000000,0.001448
21790.000000,0.004283
21792.000000,0.001692
21794.000000,-0.008060
21796.000000,0.000882
21798.000000,0.002097
21800.000000,0.000658
21802.000000,-0.002197
21804.000000,-0.000935
21806.000000,0.001772
21808.000000,-0.000713
21810.000000,-0.000946
21812.000000,-0.001451
21814.000000,-0.004814
21816.000000,-0.000180
21818.000000,0.002515
21820.000000,-0.000535
21822.000000,-0.001407
21824.000000,0.000526
21826.000000,-0.002054
21828.000000,0.003041
21830.000000,-0.001343
21832.000000,-0.000491
21834.000000,0.002799
21836.000000,-0.001475
21838.000000,0.001298
21840.000000,-0.001124
21842.000000,-0.000579
21844.000000,-0.000899
21846.000000,0.002534
21848.000000,0.000000
21850.000000,0.000311
21852.000000,-0.000774
21854.000000,0.002630
21856.000000,-0.002323
21858.000000,-0.001794
21860.000000,-0.002444
21862.000000,0.002040
21864.000000,-0.002442
21866.000000,0.001056
21868.000000,-0.000143
21870.000000,-0.000724
21872.000000,0.004531
21874.000000,-0.000300
21876.000000,0.002099
21878.000000,0.000446
21880.000000,0.001922
21882.000000,-0.000970
21884.000000,0.001404
21886.000000,0.000807
21888.000000,0.001469
21890.000000,-0.001325
21892.000000,0.000426
21894.000000,-0.002053
21896.000000,0.000876
21898.000000,-0.000006
21900.000000,-0.004647
21902.000000,-0.003611
21904.000000,0.000000
21906.000000,-0.000873
21908.000000,0.000942
21910.000000,0.001023
21912.000000,0.000437
21914.000000,0.000145
21916.000000,-0.000217
21918.000000,-0.002928
21920.000000,-0.001013
21922.000000,-0.000726
21924.000000,0.001599
21926.000000,0.000440
21928.000000,-0.000001
21930.000000,0.001020
21932.000000,0.000291
21934.000000,-0.000427
21936.000000,-0.002138
21938.000000,0.001325
21940.000000,0.000884
21942.000000,0.001168
21944.000000,-0.000886
21946.000000,-0.001557
21948.000000,0.001031
21950.000000,-0.000444
21952.000000,-0.000437
21954.000000,0.001550
21956.000000,-0.002970
21958.000000,0.000890
21960.000000,-0.000009
21962.000000,-0.001336
21964.000000,-0.000232
21966.000000,0.001636
21968.000000,0.000446
21970.000000,-0.001636
21972.000000,0.000738
21974.000000,-0.002546
21976.000000,-0.000684
21978.000000,-0.003183
21980.000000,0.002381
21982.000000,-0.001661
21984.000000,-0.000390
21986.000000,0.000154
21988.000000,0.002886
21990.000000,0.000220
21992.000000,-0.000004
21994.000000,-0.000608
21996.000000,0.001608
21998.000000,0.000619
22000.000000,0.000926
22002.000000,0.000682
22004.000000,-0.000245
22006.000000,-0.001548
22008.000000,0.003103
22010.000000,0.001390
22012.000000,-0.000464
22014.000000,0.000536
22016.000000,0.001868
22018.000000,0.000169
22020.000000,0.000460
22022.000000,-0.001573
22024.000000,0.001107
22026.000000,0.001589
22028.000000,-0.000729
22030.000000,0.000386
22032.000000,0.000480
22034.000000,0.000705
22036.000000,0.000954
22038.000000,-0.001120
22040.000000,-0.002589
22042.000000,-0.001130
22044.000000,-0.000161
22046.000000,-0.000158
22048.000000,0.002326
22050.000000,-0.000475
22052.000000,0.000494
22054.000000,0.001477
22056.000000,0.000064
22058.000000,0.000731
22060.000000,0.000497
22062.000000,-0.000494
22064.000000,0.000065
22066.000000,-0.000666
22068.000000,0.000677
22070.000000,-0.002324
22072.000000,0.000234
22074.000000,0.002228
22076.000000,-0.004491
22078.000000,-0.002301
22080.000000,0.001166
22082.000000,-0.000998
22084.000000,0.001421
22086.000000,-0.001024
22088.000000,0.002386
22090.000000,0.001420
22092.000000,-0.002037
22094.000000,0.000862
22096.000000,-0.000513
22098.000000,-0.002569
22100.000000,0.000335
22102.000000,-0.001731
22104.000000,0.001043
22106.000000,0.003454
22108.000000,-0.001050
22110.000000,0.001223
22112.000000,0.000241
22114.000000,0.000700
22116.000000,0.000872
22118.000000,-0.003530
22120.000000,-0.000171
22122.000000,0.000243
22124.000000,0.000713
22126.000000,-0.000354
22128.000000,0.001249
22130.000000,0.000358
22132.000000,0.000175
22134.000000,-0.001614
22136.000000,0.002331
22138.000000,-0.001085
22140.000000,-0.000119
22142.000000,-0.002326
22144.000000,-0.000002
22146.000000,-0.000115
22148.000000,-0.001646
22150.000000,-0.001435
22152.000000,0.002017
22154.000000,-0.000552
22156.000000,0.002086
22158.000000,-0.000186
22160.000000,0.000021
22162.000000,0.002266
22164.000000,-0.000879
22166.000000,-0.001620
22168.000000,0.000436
22170.000000,-0.001284
22172.000000,-0.001694
22174.000000,0.001004
22176.000000,-0.002813
22178.000000,0.001133
22180.000000,0.001186
22182.000000,-0.002436
22184.000000,0.002277
22186.000000,-0.004782
22188.000000,-0.000565
22190.000000,0.002347
22192.000000,0.000391
22194.000000,0.001921
22196.000000,-0.000388
22198.000000,-0.003495
22200.000000,-0.000575
22202.000000,0.000391
22204.000000,0.002011
22206.000000,-0.000906
22208.000000,-0.001559
22210.000000,-0.000898
22212.000000,0.003586
22214.000000,-0.002738
22216.000000,-0.000575
22218.000000,0.002176
22220.000000,0.001378
22222.000000,-0.000139
22224.000000,0.000202
22226.000000,-0.002556
22228.000000,0.000799
22230.000000,-0.001613
22232.000000,-0.003984
22234.000000,0.002991
22236.000000,-0.000137
22238.000000,-0.001009
22240.000000,-0.000388
22242.000000,0.000669
22244.000000,-0.001012
22246.000000,0.002044
22248.000000,-0.000613
22250.000000,0.001632
22252.000000,0.001421
22254.000000,-0.000410
22256.000000,-0.000413
22258.000000,0.000619
22260.000000,0.001854
22262.000000,-0.001446
22264.000000,0.001306
22266.000000,-0.001447
22268.000000,0.001516
22270.000000,0.001856
22272.000000,-0.001898
22274.000000,-0.001893
22276.000000,-0.001044
22278.000000,-0.000208
22280.000000,-0.000979
22282.000000,0.001476
22284.000000,-0.000213
22286.000000,0.000849
22288.000000,0.001064
22290.000000,-0.001053
22292.000000,0.000440
22294.000000,0.001501
22296.000000,0.001127
22298.000000,0.000003
22300.000000,0.000258
22302.000000,-0.003671
22304.000000,0.001721
22306.000000,-0.001303
22308.000000,0.002806
22310.000000,-0.001075
22312.000000,0.001947
22314.000000,-0.001314
22316.000000,0.002408
22318.000000,-0.003462
22320.000000,0.000005
22322.000000,-0.000224
22324.000000,-0.002434
22326.000000,0.000720
22328.000000,0.002266
22330.000000,0.000058
22332.000000,-0.001065
22334.000000,0.004875
22336.000000,-0.000164
22338.000000,0.001122
22340.000000,-0.001559
22342.000000,0.001126
22344.000000,0.001130
22346.000000,-0.003876
22348.000000,0.001808
22350.000000,-0.001361
22352.000000,-0.002036
22354.000000,0.002792
22356.000000,0.001137
22358.000000,0.001812
22360.000000,-0.003389
22362.000000,-0.000230
22364.000000,-0.000917
22366.000000,-0.001146
22368.000000,0.001841
22370.000000,0.002520
22372.000000,-0.000234
22374.000000,-0.001341
22376.000000,-0.001624
22378.000000,-0.001637
22380.000000,-0.001632
22382.000000,-0.000712
22384.000000,-0.002569
22386.000000,0.003256
22388.000000,-0.000236
22390.000000,0.000061
22392.000000,-0.000215
22394.000000,0.006552
22396.000000,-0.000893
22398.000000,-0.002882
22400.000000,0.000782
22402.000000,0.002857
22404.000000,-0.001424
22406.000000,-0.000712
22408.000000,0.002639
22410.000000,-0.000970
22412.000000,-0.003086
22414.000000,-0.000728
22416.000000,0.001273
22418.000000,-0.000725
22420.000000,0.000059
22422.000000,-0.003621
22424.000000,0.001219
22426.000000,-0.000241
22428.000000,0.001284
22430.000000,0.001448
22432.000000,-0.001693
22434.000000,0.002263
22436.000000,-0.001969
22438.000000,0.000985
22440.000000,-0.001503
22442.000000,-0.002497
22444.000000,-0.000491
22446.000000,-0.000510
22448.000000,-0.007263
22450.000000,0.002007
22452.000000,0.002253
22454.000000,0.001031
22456.000000,0.005753
22458.000000,-0.000259
22460.000000,-0.001262
22462.000000,-0.000240
22464.000000,0.001586
22466.000000,0.000523
22468.000000,0.001545
22470.000000,0.000523
22472.000000,0.001533
22474.000000,0.000495
22476.000000,-0.003659
22478.000000,-0.002087
22480.000000,-0.002519
22482.000000,0.003920
22484.000000,-0.001301
22486.000000,-0.003682
22488.000000,-0.002349
22490.000000,0.002580
22492.000000,-0.004490
22494.000000,0.000838
22496.000000,-0.005029
22498.000000,0.001339
22500.000000,-0.000802
22500.001953,0.000000
