# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8304
# NAME           	CFHT_WIRCAM_CFH8304
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
21224.000000,0.709440
21225.000000,0.708940
21226.000000,0.716660
21227.000000,0.716750
21228.000000,0.733510
21229.000000,0.736540
21230.000000,0.745350
21231.000000,0.747340
21232.000000,0.766250
21233.000000,0.767560
21234.000000,0.771130
21235.000000,0.773900
21236.000000,0.773560
21237.000000,0.763470
21238.000000,0.756290
21239.000000,0.761320
21240.000000,0.757450
21241.000000,0.765790
21242.000000,0.756880
21243.000000,0.747940
21244.000000,0.741320
21245.000000,0.740280
21246.000000,0.731410
21247.000000,0.725980
21248.000000,0.718170
21249.000000,0.719960
21250.000000,0.742660
21251.000000,0.762950
21252.000000,0.774990
21253.000000,0.781970
21254.000000,0.791280
21255.000000,0.792190
21256.000000,0.808430
21257.000000,0.805980
21258.000000,0.797500
21259.000000,0.801610
21260.000000,0.790510
21261.000000,0.785600
21262.000000,0.795180
21263.000000,0.793870
21264.000000,0.781540
21265.000000,0.791410
21266.000000,0.795820
21267.000000,0.777530
21268.000000,0.782900
21269.000000,0.783860
21270.000000,0.785170
21271.000000,0.789340
21272.000000,0.782300
21273.000000,0.764280
21274.000000,0.745410
21275.000000,0.746930
21276.000000,0.739470
21277.000000,0.741150
21278.000000,0.734450
21279.000000,0.728870
21280.000000,0.732940
21281.000000,0.735700
21282.000000,0.750960
21283.000000,0.752980
21284.000000,0.762130
21285.000000,0.772950
21286.000000,0.762480
21287.000000,0.772950
21288.000000,0.786790
21289.000000,0.788190
21290.000000,0.789700
21291.000000,0.788250
21292.000000,0.793300
21293.000000,0.781720
21294.000000,0.799840
21295.000000,0.793410
21296.000000,0.785420
21297.000000,0.796050
21298.000000,0.799220
21299.000000,0.806990
21300.000000,0.795360
21301.000000,0.789570
21302.000000,0.766430
21303.000000,0.769500
21304.000000,0.779480
21305.000000,0.779600
21306.000000,0.776610
21307.000000,0.770800
21308.000000,0.776780
21309.000000,0.786120
21310.000000,0.789120
21311.000000,0.786930
21312.000000,0.787960
21313.000000,0.776520
21314.000000,0.765760
21315.000000,0.758930
21316.000000,0.758330
21317.000000,0.758180
21318.000000,0.769380
21319.000000,0.766050
21320.000000,0.765670
21321.000000,0.759370
21322.000000,0.770680
21323.000000,0.785170
21324.000000,0.784820
21325.000000,0.769740
21326.000000,0.760540
21327.000000,0.772510
21328.000000,0.768860
21329.000000,0.774460
21330.000000,0.768600
21331.000000,0.764970
21332.000000,0.761640
21333.000000,0.769650
21334.000000,0.769490
21335.000000,0.765730
21336.000000,0.772060
21337.000000,0.771740
21338.000000,0.759340
21339.000000,0.750200
21340.000000,0.752880
21341.000000,0.749590
21342.000000,0.758100
21343.000000,0.758510
21344.000000,0.740170
21345.000000,0.747480
21346.000000,0.754680
21347.000000,0.762270
21348.000000,0.748780
21349.000000,0.754100
21350.000000,0.747630
21351.000000,0.735490
21352.000000,0.735630
21353.000000,0.731670
21354.000000,0.737110
21355.000000,0.739560
21356.000000,0.742490
21357.000000,0.751300
21358.000000,0.762080
21359.000000,0.763210
21360.000000,0.771960
21361.000000,0.777590
21362.000000,0.786530
21363.000000,0.790740
21364.000000,0.785200
21365.000000,0.778240
21366.000000,0.765380
21367.000000,0.770050
21368.000000,0.766400
21369.000000,0.750630
21370.000000,0.730820
21371.000000,0.718020
21372.000000,0.729050
21373.000000,0.731510
21374.000000,0.734970
21375.000000,0.733630
21376.000000,0.730150
21377.000000,0.730290
21378.000000,0.732130
21379.000000,0.731950
21380.000000,0.735600
21381.000000,0.743700
21382.000000,0.769320
21383.000000,0.768220
21384.000000,0.769530
21385.000000,0.774720
21386.000000,0.775920
21387.000000,0.786610
21388.000000,0.779070
21389.000000,0.781680
21390.000000,0.748310
21391.000000,0.750320
21392.000000,0.748980
21393.000000,0.748790
21394.000000,0.750490
21395.000000,0.737850
21396.000000,0.743180
21397.000000,0.721500
21398.000000,0.726560
21399.000000,0.727520
21400.000000,0.724980
21401.000000,0.714360
21402.000000,0.715350
21403.000000,0.704570
21404.000000,0.709010
21405.000000,0.716540
21406.000000,0.695140
21407.000000,0.688370
21408.000000,0.685730
21409.000000,0.688580
21410.000000,0.672030
21411.000000,0.672420
21412.000000,0.656630
21413.000000,0.641280
21414.000000,0.657840
21415.000000,0.657640
21416.000000,0.638600
21417.000000,0.627550
21418.000000,0.628010
21419.000000,0.627580
21420.000000,0.607850
21421.000000,0.599380
21422.000000,0.583010
21423.000000,0.580960
21424.000000,0.591250
21425.000000,0.580470
21426.000000,0.578580
21427.000000,0.573330
21428.000000,0.583220
21429.000000,0.577790
21430.000000,0.573380
21431.000000,0.555500
21432.000000,0.544570
21433.000000,0.539340
21434.000000,0.528150
21435.000000,0.522370
21436.000000,0.507900
21437.000000,0.508120
21438.000000,0.505050
21439.000000,0.496400
21440.000000,0.485260
21441.000000,0.484530
21442.000000,0.473430
21443.000000,0.460100
21444.000000,0.448210
21445.000000,0.425980
21446.000000,0.418690
21447.000000,0.416960
21448.000000,0.417080
21449.000000,0.403530
21450.000000,0.391200
21451.000000,0.386430
21452.000000,0.387860
21453.000000,0.386400
21454.000000,0.368390
21455.000000,0.348800
21456.000000,0.325910
21457.000000,0.318820
21458.000000,0.311570
21459.000000,0.303560
21460.000000,0.291210
21461.000000,0.278020
21462.000000,0.278400
21463.000000,0.263850
21464.000000,0.260730
21465.000000,0.250460
21466.000000,0.247210
21467.000000,0.247420
21468.000000,0.244280
21469.000000,0.243960
21470.000000,0.239260
21471.000000,0.238020
21472.000000,0.229780
21473.000000,0.221860
21474.000000,0.216000
21475.000000,0.201870
21476.000000,0.184890
21477.000000,0.179660
21478.000000,0.161270
21479.000000,0.172710
21480.000000,0.170120
21481.000000,0.176030
21482.000000,0.162260
21483.000000,0.164520
21484.000000,0.165830
21485.000000,0.160060
21486.000000,0.180310
21487.000000,0.164900
21488.000000,0.154020
21489.000000,0.135860
21490.000000,0.142500
21491.000000,0.130230
21492.000000,0.123200
21493.000000,0.113170
21494.000000,0.095170
21495.000000,0.095440
21496.000000,0.097890
21497.000000,0.104580
21498.000000,0.093930
21499.000000,0.090560
21500.000000,0.087270
21501.000000,0.090060
21502.000000,0.081070
21503.000000,0.078200
21504.000000,0.079160
21505.000000,0.075900
21506.000000,0.082530
21507.000000,0.083480
21508.000000,0.089980
21509.000000,0.093140
21510.000000,0.110670
21511.000000,0.104000
21512.000000,0.096800
21513.000000,0.103620
21514.000000,0.097140
21515.000000,0.083450
21516.000000,0.074340
21517.000000,0.075010
21518.000000,0.067030
21519.000000,0.082310
21520.000000,0.082180
21521.000000,0.072250
21522.000000,0.072460
21523.000000,0.082350
21524.000000,0.098790
21525.000000,0.096420
21526.000000,0.083270
21527.000000,0.070860
21528.000000,0.067640
21529.000000,0.066530
21530.000000,0.065780
21531.000000,0.071170
21532.000000,0.058910
21533.000000,0.063450
21534.000000,0.068830
21535.000000,0.067600
21536.000000,0.062010
21537.000000,0.067520
21538.000000,0.068970
21539.000000,0.059130
21540.000000,0.059130
21541.000000,0.037370
21542.000000,0.033840
21543.000000,0.028780
21544.000000,0.039840
21545.000000,0.025620
21546.000000,0.026230
21547.000000,0.032960
21548.000000,0.018480
21549.000000,0.021160
21550.000000,0.019210
21551.000000,0.013380
21552.000000,0.011030
21553.000000,0.019740
21554.000000,0.027650
21555.000000,0.018590
21556.000000,0.034160
21557.000000,0.051760
21558.000000,0.045620
21559.000000,0.058300
21560.000000,0.055180
21561.000000,0.058500
21562.000000,0.042360
21563.000000,0.042340
21564.000000,0.040190
21565.000000,0.032000
21566.000000,0.038300
21567.000000,0.031890
21568.000000,0.038190
21569.000000,0.032700
21570.000000,0.042510
21571.000000,0.036040
21572.000000,0.036240
21573.000000,0.033200
21574.000000,0.033370
21575.000000,0.046490
21576.000000,0.036620
21577.000000,0.033130
21578.000000,0.026550
21579.000000,0.029940
21580.000000,0.019520
21581.000000,0.035110
21582.000000,0.041640
21583.000000,0.025040
21584.000000,0.035200
21585.000000,0.035200
21586.000000,0.028700
21587.000000,0.043030
21588.000000,0.059190
21589.000000,0.040180
21590.000000,0.030460
21591.000000,0.033800
21592.000000,0.023880
21593.000000,0.034150
21594.000000,0.040450
