# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F125W
# NAME           	HST_WFC3_F125W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
11423.126953,0.957515
11428.127930,0.958137
11433.128906,0.958783
11438.130859,0.959339
11443.131836,0.959609
11448.132812,0.959734
11453.134766,0.959765
11458.135742,0.959588
11463.136719,0.959326
11468.138672,0.959015
11473.139648,0.958797
11478.141602,0.958066
11483.142578,0.957267
11488.143555,0.956380
11493.146484,0.955551
11498.147461,0.954748
11503.148438,0.954016
11508.150391,0.953166
11513.151367,0.952435
11518.152344,0.951982
11523.154297,0.951491
11528.155273,0.951241
11533.156250,0.950815
11538.158203,0.951116
11543.159180,0.951710
11548.161133,0.952566
11553.162109,0.953705
11558.163086,0.955061
11563.165039,0.956615
11568.166016,0.958393
11573.166992,0.960332
11578.168945,0.962655
11583.169922,0.964962
11588.170898,0.967261
11593.172852,0.969394
11598.173828,0.971652
11603.174805,0.973766
11608.176758,0.975772
11613.177734,0.977683
11618.179688,0.979410
11623.180664,0.980756
11628.181641,0.982118
11633.183594,0.982942
11638.184570,0.983649
11643.185547,0.984026
11648.188477,0.984134
11653.189453,0.983805
11658.190430,0.983219
11663.192383,0.982326
11668.193359,0.981103
11673.194336,0.979968
11678.196289,0.978623
11683.197266,0.977220
11688.199219,0.975720
11693.200195,0.974096
11698.201172,0.972667
11703.203125,0.971211
11708.204102,0.969963
11713.205078,0.968742
11718.207031,0.967475
11723.208008,0.966502
11728.208984,0.965670
11733.210938,0.965240
11738.211914,0.964726
11743.212891,0.964676
11748.214844,0.964719
11753.215820,0.964885
11758.217773,0.965153
11763.218750,0.965797
11768.219727,0.966401
11773.221680,0.967074
11778.222656,0.967833
11783.223633,0.968585
11788.225586,0.969426
11793.226562,0.970226
11798.227539,0.970803
11803.230469,0.971305
11808.231445,0.971741
11813.232422,0.972162
11818.234375,0.972414
11823.235352,0.972360
11828.237305,0.972239
11833.238281,0.971966
11838.239258,0.971442
11843.241211,0.970967
11848.242188,0.970311
11853.243164,0.969407
11858.245117,0.968598
11863.246094,0.967648
11868.247070,0.966775
11873.249023,0.965743
11878.250000,0.964703
11883.250977,0.963803
11888.252930,0.963030
11893.253906,0.962341
11898.255859,0.961633
11903.256836,0.961534
11908.257812,0.961429
11913.259766,0.961383
11918.260742,0.961289
11923.261719,0.961344
11928.263672,0.961645
11933.264648,0.962074
11938.265625,0.962575
11943.267578,0.963004
11948.268555,0.963238
11953.269531,0.964140
11958.272461,0.965092
11963.273438,0.966043
11968.275391,0.966933
11973.276367,0.967991
11978.277344,0.969244
11983.279297,0.970048
11988.280273,0.970689
11993.281250,0.971215
11998.283203,0.971542
12003.284180,0.971847
12008.285156,0.972129
12013.287109,0.972484
12018.288086,0.972796
12023.289062,0.973118
12028.291016,0.973178
12033.291992,0.973066
12038.293945,0.972809
12043.294922,0.972512
12048.295898,0.971893
12053.297852,0.971480
12058.298828,0.971135
12063.299805,0.970985
12068.301758,0.970690
12073.302734,0.970464
12078.303711,0.970408
12083.305664,0.970573
12088.306641,0.970782
12093.308594,0.971063
12098.309570,0.971239
12103.310547,0.971546
12108.313477,0.971876
12113.314453,0.972179
12118.315430,0.972649
12123.317383,0.973094
12128.318359,0.973469
12133.319336,0.973952
12138.321289,0.974295
12143.322266,0.974690
12148.323242,0.975057
12153.325195,0.975198
12158.326172,0.975294
12163.328125,0.974821
12168.329102,0.974793
12173.330078,0.974503
12178.332031,0.974114
12183.333008,0.973773
12188.333984,0.973314
12193.335938,0.972659
12198.336914,0.972080
12203.337891,0.971447
12208.339844,0.970519
12213.340820,0.969511
12218.341797,0.968478
12223.343750,0.967431
12228.344727,0.966338
12233.346680,0.965008
12238.347656,0.963998
12243.348633,0.963204
12248.350586,0.962453
12253.351562,0.961847
12258.352539,0.961584
12263.355469,0.961377
12268.356445,0.961695
12273.357422,0.961659
12278.359375,0.961941
12283.360352,0.962401
12288.361328,0.962855
12293.363281,0.963569
12298.364258,0.964435
12303.366211,0.965381
12308.367188,0.966446
12313.368164,0.967633
12318.370117,0.968905
12323.371094,0.970164
12328.372070,0.971395
12333.374023,0.972670
12338.375000,0.973928
12343.375977,0.975079
12348.377930,0.976190
12353.378906,0.977210
12358.379883,0.978027
12363.381836,0.978748
12368.382812,0.979325
12373.384766,0.979750
12378.385742,0.979954
12383.386719,0.980153
12388.388672,0.980057
12393.389648,0.979927
12398.390625,0.979701
12403.392578,0.979182
12408.393555,0.978704
12413.394531,0.978107
12418.397461,0.977426
12423.398438,0.976732
12428.399414,0.975973
12433.401367,0.974995
12438.402344,0.974092
12443.404297,0.973469
12448.405273,0.972977
12453.406250,0.972526
12458.408203,0.972288
12463.409180,0.972126
12468.410156,0.972038
12473.412109,0.972284
12478.413086,0.972715
12483.414062,0.973033
12488.416016,0.973322
12493.416992,0.973734
12498.417969,0.974247
12503.419922,0.974815
12508.420898,0.975393
12513.422852,0.975910
12518.423828,0.976513
12523.424805,0.977161
12528.426758,0.977626
12533.427734,0.978048
12538.428711,0.978457
12543.430664,0.978608
12548.431641,0.978669
12553.432617,0.978672
12558.434570,0.978381
12563.435547,0.978045
12568.436523,0.977502
12573.439453,0.976806
12578.440430,0.975845
12583.442383,0.974818
12588.443359,0.973683
12593.444336,0.972436
12598.446289,0.971035
12603.447266,0.969539
12608.448242,0.968041
12613.450195,0.966529
12618.451172,0.965050
12623.452148,0.963444
12628.454102,0.961840
12633.455078,0.960428
12638.457031,0.959157
12643.458008,0.957678
12648.458984,0.956488
12653.460938,0.955714
12658.461914,0.954881
12663.462891,0.954345
12668.464844,0.954146
12673.465820,0.954086
12678.466797,0.954488
12683.468750,0.954875
12688.469727,0.955269
12693.470703,0.955875
12698.472656,0.956584
12703.473633,0.957263
12708.475586,0.958032
12713.476562,0.959184
12718.477539,0.960623
12723.480469,0.961972
12728.481445,0.963459
12733.482422,0.965295
12738.484375,0.967015
12743.485352,0.968626
12748.486328,0.970146
12753.488281,0.971468
12758.489258,0.972809
12763.490234,0.974142
12768.492188,0.975087
12773.493164,0.976202
12778.495117,0.977410
12783.496094,0.978302
12788.497070,0.979232
12793.499023,0.980199
12798.500000,0.980829
12803.500977,0.981540
12808.502930,0.982587
12813.503906,0.982940
12818.504883,0.983142
12823.506836,0.983427
12828.507812,0.983530
12833.508789,0.983465
12838.510742,0.983467
12843.511719,0.983372
12848.513672,0.983160
12853.514648,0.982943
12858.515625,0.982568
12863.517578,0.982220
12868.518555,0.981864
12873.519531,0.981372
12878.522461,0.980778
12883.523438,0.980209
12888.524414,0.979322
12893.526367,0.978553
12898.527344,0.977681
12903.528320,0.976545
12908.530273,0.975045
12913.531250,0.973910
12918.533203,0.972432
12923.534180,0.971091
12928.535156,0.969762
12933.537109,0.967977
12938.538086,0.966272
12943.539062,0.964607
12948.541016,0.962767
12953.541992,0.960777
12958.542969,0.958703
12963.544922,0.956700
12968.545898,0.954753
12973.547852,0.952845
12978.548828,0.951058
12983.549805,0.949135
12988.551758,0.947116
12993.552734,0.945271
12998.553711,0.943696
13003.555664,0.941956
13008.556641,0.940412
13013.557617,0.939048
13018.559570,0.937944
13023.560547,0.936827
13028.561523,0.936256
13033.564453,0.935710
13038.565430,0.935295
13043.567383,0.935380
13048.568359,0.935487
13053.569336,0.935912
13058.571289,0.936557
13063.572266,0.937350
13068.573242,0.938514
13073.575195,0.939785
13078.576172,0.941235
13083.577148,0.942907
13088.579102,0.944687
13093.580078,0.946575
13098.581055,0.948678
13103.583008,0.950895
13108.583984,0.953183
13113.585938,0.955525
13118.586914,0.957735
13123.587891,0.960043
13128.589844,0.962245
13133.590820,0.964322
13138.591797,0.966449
13143.593750,0.968413
13148.594727,0.970264
13153.595703,0.971842
13158.597656,0.973485
13163.598633,0.974992
13168.599609,0.976465
13173.601562,0.977800
13178.602539,0.978956
13183.605469,0.979918
13188.606445,0.980991
13193.607422,0.981861
13198.609375,0.982457
13203.610352,0.982965
13208.611328,0.983253
13213.613281,0.983329
13218.614258,0.983503
13223.615234,0.983270
13228.617188,0.983280
13233.618164,0.983246
13238.620117,0.983167
13243.621094,0.983220
13248.622070,0.983336
13253.624023,0.983456
13258.625000,0.983265
13263.625977,0.983089
13268.627930,0.982776
13273.628906,0.982425
13278.629883,0.981806
13283.631836,0.981196
13288.632812,0.980769
13293.633789,0.980172
13298.635742,0.979677
13303.636719,0.979067
13308.638672,0.978623
13313.639648,0.977763
13318.640625,0.976629
13323.642578,0.975515
13328.643555,0.974302
13333.644531,0.972648
13338.647461,0.971151
13343.648438,0.969355
13348.649414,0.967189
13353.651367,0.965243
13358.652344,0.963177
13363.653320,0.961038
13368.655273,0.958912
13373.656250,0.956640
13378.658203,0.954484
13383.659180,0.952211
13388.660156,0.949972
13393.662109,0.947857
13398.663086,0.945967
13403.664062,0.944033
13408.666016,0.941962
13413.666992,0.940019
13418.667969,0.938212
13423.669922,0.936499
13428.670898,0.934751
13433.671875,0.933333
13438.673828,0.932234
13443.674805,0.931635
13448.676758,0.931136
13453.677734,0.930704
13458.678711,0.930271
13463.680664,0.929777
13468.681641,0.929886
13473.682617,0.930369
13478.684570,0.931225
13483.685547,0.931724
13488.686523,0.932252
13493.689453,0.933029
13498.690430,0.934256
13503.692383,0.935514
13508.693359,0.936692
13513.694336,0.938210
13518.696289,0.939622
13523.697266,0.940834
13528.698242,0.942228
13533.700195,0.943902
13538.701172,0.945920
13543.702148,0.947343
13548.704102,0.948394
13553.705078,0.950174
13558.706055,0.951697
13563.708008,0.953525
13568.708984,0.954699
13573.710938,0.956026
13578.711914,0.957518
13583.712891,0.958590
13588.714844,0.960081
13593.715820,0.961403
13598.716797,0.962437
13603.718750,0.963891
13608.719727,0.965230
13613.720703,0.966257
13618.722656,0.967062
13623.723633,0.968121
13628.724609,0.969285
13633.726562,0.970363
13638.727539,0.971515
13643.730469,0.972551
13648.731445,0.973298
13653.732422,0.974338
13658.734375,0.975179
13663.735352,0.976323
13668.736328,0.977071
13673.738281,0.977861
13678.739258,0.978409
13683.740234,0.978947
13688.742188,0.979747
13693.743164,0.980450
13698.745117,0.980939
13703.746094,0.981276
13708.747070,0.981388
13713.749023,0.981545
13718.750000,0.981905
13723.750977,0.982330
13728.752930,0.982455
13733.753906,0.982491
13738.754883,0.982424
13743.756836,0.982229
13748.757812,0.981826
13753.758789,0.981348
13758.760742,0.980673
13763.761719,0.979973
13768.763672,0.979688
13773.764648,0.978382
13778.765625,0.977629
13783.767578,0.976268
13788.768555,0.974988
13793.769531,0.973397
13798.772461,0.971327
13803.773438,0.969024
13808.774414,0.966243
13813.776367,0.963559
13818.777344,0.960498
13823.778320,0.957447
13828.780273,0.954310
13833.781250,0.951260
13838.783203,0.948210
13843.784180,0.945086
13848.785156,0.941792
13853.787109,0.938917
13858.788086,0.936612
13863.789062,0.934830
13868.791016,0.933674
13873.791992,0.932787
13878.792969,0.932031
13883.794922,0.932613
13888.795898,0.933684
13893.797852,0.935433
13898.798828,0.937920
13903.799805,0.940581
13908.801758,0.943365
13913.802734,0.945580
13918.803711,0.947241
13923.805664,0.947333
13928.806641,0.945194
13933.807617,0.939987
13938.809570,0.930813
13943.810547,0.917917
13948.811523,0.900725
13953.814453,0.879656
13958.815430,0.853305
13963.817383,0.822361
13968.818359,0.786850
13973.819336,0.746495
13978.821289,0.703711
13983.822266,0.653686
13988.823242,0.602360
13993.825195,0.549492
13998.826172,0.498017
14003.827148,0.448599
14008.829102,0.398399
14013.830078,0.350790
14018.831055,0.305131
14023.833008,0.263050
14028.833984,0.226347
14033.835938,0.193581
14038.836914,0.166101
14043.837891,0.142647
14048.839844,0.122985
14053.840820,0.105832
14058.841797,0.091110
14063.843750,0.078319
14068.844727,0.066992
14073.845703,0.057350
14078.847656,0.048870
14083.848633,0.041819
14088.850586,0.036582
14093.851562,0.031349
14098.852539,0.027400
14103.855469,0.024032
14108.856445,0.021456
14113.857422,0.018434
14118.859375,0.016280
14123.860352,0.014440
14128.861328,0.012775
14133.863281,0.011312
14138.864258,0.010003
14143.865234,0.008840
14148.867188,0.007654
14153.868164,0.006956
14158.870117,0.006472
14163.871094,0.006066
14168.872070,0.005170
14173.874023,0.004527
14178.875000,0.004063
14183.875977,0.003651
14188.877930,0.003279
14193.878906,0.002952
14198.879883,0.002646
14203.881836,0.002303
14208.882812,0.001872
14213.883789,0.001523
14218.885742,0.001780
14223.886719,0.001736
14228.888672,0.001726
14233.889648,0.001656
14238.890625,0.001191
14243.892578,0.001055
14248.893555,0.000978
14253.894531,0.000880
14258.897461,0.000792
14263.898438,0.000727
14268.899414,0.000675
14273.901367,0.000615
14383.930664,0.000221
14403.935547,0.000159
14423.942383,0.000116
14443.947266,0.000086
14463.952148,0.000064
14483.958008,0.000045
14503.962891,0.000057
14523.968750,0.000027
14543.973633,0.000023
14563.980469,0.000026
14583.985352,0.000016
14603.991211,0.000018
14623.996094,0.000013
14644.000977,0.000011
14664.006836,0.000010
14684.011719,0.000005
14704.017578,0.000005
14724.023438,0.000006
14744.029297,0.000004
14764.034180,0.000001
14784.039062,0.000005
14804.044922,0.000002
14824.049805,0.000003
14844.055664,0.000001
14864.060547,0.000001
14884.067383,0.000003
14904.072266,0.000001
14924.078125,0.000000
14944.083008,0.000001
14964.087891,0.000004
15024.105469,0.000004
15044.110352,0.000003
15064.116211,0.000000
15084.121094,0.000001
15104.125977,0.000002
15124.131836,0.000002
15144.136719,0.000002
15164.142578,0.000002
15184.148438,0.000004
15224.159180,0.000001
15244.165039,0.000002
15264.169922,0.000001
15284.174805,0.000003
15304.180664,0.000003
15364.197266,0.000004
15384.203125,0.000002
15404.208008,0.000002
15424.212891,0.000004
15444.218750,0.000002
15464.223633,0.000002
15484.230469,0.000002
15504.235352,0.000002
15524.241211,0.000001
15564.251953,0.000001
15584.256836,0.000001
15604.261719,0.000002
15624.267578,0.000001
15664.279297,0.000001
15684.284180,0.000001
15704.290039,0.000001
15724.294922,0.000002
15744.300781,0.000000
15784.310547,0.000001
15804.317383,0.000001
15844.328125,0.000001
15864.333008,0.000002
15904.343750,0.000000
15924.348633,0.000001
15944.355469,0.000001
15964.360352,0.000000
15984.366211,0.000002
16004.371094,0.000002
16024.376953,0.000001
16044.381836,0.000003
16084.392578,0.000001
16104.398438,0.000002
16164.415039,0.000001
16184.419922,0.000001
16204.425781,0.000002
16224.430664,0.000002
16244.435547,0.000001
16264.442383,0.000002
16284.447266,0.000002
16304.453125,0.000001
16324.458008,0.000001
16344.463867,0.000000
16364.468750,0.000002
16384.474609,0.000002
16424.484375,0.000004
16444.490234,0.000001
16464.496094,0.000001
16504.507812,0.000002
16524.513672,0.000001
16584.529297,0.000000
16604.533203,0.000002
16624.539062,0.000000
16644.544922,0.000001
16664.550781,0.000001
16704.562500,0.000000
16724.566406,0.000001
16744.572266,0.000000
16784.582031,0.000000
16804.589844,0.000002
16824.593750,0.000001
16864.605469,0.000001
16884.611328,0.000002
16924.621094,0.000002
16944.626953,0.000005
17004.642578,0.000003
17024.648438,0.000001
17044.654297,0.000001
17064.660156,0.000001
17144.681641,0.000000
17184.691406,0.000001
17204.697266,0.000001
17224.703125,0.000001
17244.708984,0.000001
17264.714844,0.000001
17304.724609,0.000000
17324.730469,0.000000
17364.740234,0.000000
17384.746094,0.000001
17404.751953,0.000005
17424.757812,0.000003
17444.763672,0.000001
17484.773438,0.000001
17504.779297,0.000001
17524.785156,0.000000
17544.789062,0.000001
17564.796875,0.000001
17584.800781,0.000000
17604.806641,0.000001
17624.812500,0.000001
17644.816406,0.000003
17664.822266,0.000002
17684.828125,0.000001
17704.833984,0.000001
17724.839844,0.000003
17764.849609,0.000004
17824.865234,0.000001
17844.871094,0.000001
17864.876953,0.000004
17884.882812,0.000003
17904.888672,0.000000
17924.894531,0.000000
17944.898438,0.000001
17964.904297,0.000002
17984.910156,0.000002
18004.914062,0.000003
18024.921875,0.000003
18044.925781,0.000001
18064.931641,0.000002
18104.943359,0.000002
18144.953125,0.000001
18164.958984,0.000000
18184.964844,0.000000
18204.970703,0.000002
18224.974609,0.000004
18244.980469,0.000004
18264.986328,0.000002
18284.992188,0.000004
18304.996094,0.000003
18325.001953,0.000005
18345.007812,0.000004
18365.013672,0.000004
18385.019531,0.000003
18405.023438,0.000005
18425.029297,0.000009
18445.035156,0.000006
18465.041016,0.000004
18485.046875,0.000003
18505.050781,0.000004
18525.056641,0.000003
18565.068359,0.000001
18585.072266,0.000001
18605.078125,0.000003
18625.083984,0.000003
18665.095703,0.000004
18685.099609,0.000000
18705.105469,0.000004
18725.111328,0.000007
18745.117188,0.000009
18785.128906,0.000009
18805.132812,0.000007
18825.138672,0.000018
18845.144531,0.000016
18865.148438,0.000022
18885.154297,0.000022
18905.160156,0.000029
18925.166016,0.000027
18945.171875,0.000032
18965.177734,0.000030
18985.181641,0.000025
19005.187500,0.000028
19006.187500,0.000000
19007.187500,0.000000
