# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F280N
# NAME           	HST_WFC3_F280N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2821.030518,0.066480
2821.530518,0.061285
2822.030762,0.056175
2822.530762,0.051717
2823.031006,0.047260
2823.531006,0.043607
2824.031250,0.040269
2824.531250,0.036865
2825.031494,0.033657
2825.531494,0.030624
2826.031738,0.028176
2826.531738,0.025994
2827.031982,0.023594
2827.531982,0.021220
2828.032227,0.019658
2828.532227,0.018244
2829.032471,0.016696
2829.532471,0.015243
2830.032715,0.014157
2830.532715,0.013099
2831.032959,0.012049
2831.532959,0.011092
2832.033203,0.010333
2832.533203,0.009418
2833.033447,0.008678
2833.533447,0.007864
2834.033691,0.007285
2834.533691,0.006888
2835.033936,0.006463
2835.533936,0.005808
2836.034180,0.005463
2836.534180,0.005323
2837.034424,0.004723
2837.534424,0.004355
2838.034668,0.004047
2838.534668,0.003877
2839.034912,0.003661
2839.534912,0.003228
2840.035156,0.003039
2840.535156,0.002889
2841.035400,0.002572
2841.535400,0.002486
2842.035645,0.002323
2842.535645,0.002068
2843.035889,0.001994
2843.535889,0.001951
2844.036133,0.001729
2844.536133,0.001476
2845.036377,0.001662
2845.536377,0.001683
2846.036621,0.001569
2846.536621,0.001447
2847.036865,0.001347
2847.536865,0.001056
2848.037109,0.001253
2848.537109,0.001106
2849.037354,0.001012
2849.537354,0.000929
2850.037598,0.000723
2850.537598,0.000769
2851.037842,0.000849
2851.537842,0.001083
2852.038086,0.001010
2852.538086,0.000689
2853.038330,0.000695
2853.538330,0.000490
2854.038574,0.000472
2854.538818,0.000429
2855.038818,0.000302
2855.538818,0.000488
2856.039062,0.000412
2856.539307,0.000260
2857.039307,0.000250
2857.539307,0.000347
2858.039551,0.000456
2858.539551,0.000289
2859.039795,0.000204
2859.539795,0.000264
2860.040039,0.000279
2860.540039,0.000398
2861.040283,0.000235
2861.540283,0.000268
2862.040527,0.000062
2862.540527,0.000264
2863.040771,0.000294
2863.541016,0.000196
2880.044922,0.000075
2900.049805,0.000018
2920.054688,0.000010
2940.059814,0.000013
2960.064697,0.000017
2980.069580,0.000010
3000.074707,0.000004
3020.079590,0.000004
3040.084717,0.000013
3060.089600,0.000035
3080.094727,0.000022
3100.099609,0.000010
3120.104736,0.000032
3140.109863,0.000094
3160.114746,0.000034
3180.119873,0.000004
3200.125000,0.000004
3220.129883,0.000016
3240.135010,0.000063
3260.140137,0.000063
3280.145264,0.000008
3300.150391,0.000006
3320.155273,0.000014
3340.160400,0.000023
3360.165527,0.000007
3380.170654,0.000001
3400.175781,0.000000
3420.180908,0.000000
3440.186035,0.000000
3460.191162,0.000000
3480.196289,0.000001
3500.201416,0.000003
3520.206543,0.000007
3540.211670,0.000015
3560.216797,0.000016
3580.221924,0.000010
3600.227051,0.000008
3620.232422,0.000009
3640.237549,0.000013
3660.242676,0.000022
3680.247803,0.000033
3700.252930,0.000037
3720.258301,0.000032
3740.263184,0.000026
3760.268555,0.000024
3780.273682,0.000024
3800.278809,0.000027
3820.284180,0.000033
3840.289307,0.000045
3860.294434,0.000066
3880.299805,0.000097
3900.304932,0.000135
3920.310059,0.000180
3940.315430,0.000263
3960.320557,0.000538
3980.325684,0.001236
4000.331055,0.001615
4020.336182,0.000895
4040.341553,0.000368
4060.346680,0.000254
4080.351807,0.000268
4100.357422,0.000398
4120.362305,0.000682
4140.367676,0.000941
4160.373047,0.000905
4180.377930,0.000733
4200.383301,0.000653
4220.388672,0.000553
4240.394043,0.000358
4260.399414,0.000183
4280.404297,0.000097
4300.409668,0.000063
4320.415039,0.000050
4340.420410,0.000049
4360.425293,0.000060
4380.430664,0.000093
4400.436035,0.000179
4420.441406,0.000303
4440.446289,0.000322
4460.451660,0.000217
4480.457031,0.000134
4500.462402,0.000104
4520.467773,0.000099
4540.472656,0.000106
4560.478027,0.000110
4580.483398,0.000099
4600.488770,0.000076
4620.494141,0.000056
4640.499512,0.000044
4660.504395,0.000038
4680.509766,0.000039
4700.515137,0.000045
4720.520508,0.000058
4740.525879,0.000080
4760.531250,0.000101
4780.536621,0.000103
4800.541504,0.000087
4820.546875,0.000067
4840.552246,0.000055
4860.557617,0.000049
4880.562988,0.000049
4900.568359,0.000050
4920.573730,0.000049
4940.579102,0.000043
4960.583984,0.000033
4980.589355,0.000025
5000.594727,0.000018
5020.600098,0.000015
5040.605469,0.000013
5060.610840,0.000012
5080.616211,0.000012
5100.621582,0.000013
5120.626465,0.000016
5140.632324,0.000020
5160.637207,0.000026
5180.642578,0.000035
5200.647949,0.000039
5220.653320,0.000037
5240.658691,0.000030
5260.664062,0.000023
5280.669434,0.000019
5300.674805,0.000016
5320.680176,0.000014
5340.685059,0.000014
5360.690918,0.000014
5380.695801,0.000015
5400.701172,0.000017
5420.706543,0.000019
5440.711914,0.000021
5460.717285,0.000022
5480.722656,0.000022
5500.728027,0.000020
5520.733398,0.000017
5540.738770,0.000014
5560.744141,0.000012
5580.749512,0.000009
5600.754883,0.000008
5620.760254,0.000007
5640.765625,0.000006
5660.770996,0.000006
5680.775879,0.000005
5700.781738,0.000005
5720.786621,0.000005
5740.791992,0.000005
5760.797363,0.000005
5780.802734,0.000005
5800.808105,0.000005
5820.813477,0.000006
5840.818848,0.000006
5860.824219,0.000007
5880.829590,0.000008
5900.834961,0.000009
5920.840332,0.000010
5940.845703,0.000010
5960.851074,0.000011
5980.856445,0.000011
6000.861816,0.000011
6020.867188,0.000010
6040.872559,0.000011
6060.877930,0.000010
6080.883301,0.000010
6100.888672,0.000010
6120.894043,0.000009
6140.899414,0.000009
6160.904785,0.000009
6180.910156,0.000009
6200.915527,0.000008
6220.920898,0.000008
6240.926270,0.000007
6260.931641,0.000007
6280.937012,0.000006
6300.942383,0.000006
6320.947754,0.000005
6340.953125,0.000005
6360.958496,0.000004
6380.963867,0.000004
6400.969238,0.000004
6420.974609,0.000004
6440.979980,0.000004
6460.985352,0.000003
6480.990723,0.000004
6500.996094,0.000003
6521.001465,0.000003
6541.006836,0.000004
6561.012207,0.000003
6581.017578,0.000003
6601.022949,0.000003
6621.028320,0.000003
6641.033691,0.000002
6661.039062,0.000003
6681.044434,0.000003
6701.049805,0.000003
6721.055176,0.000003
6741.060547,0.000003
6761.065918,0.000003
6781.071289,0.000003
6801.076660,0.000004
6821.082031,0.000004
6841.087402,0.000004
6861.092773,0.000005
6881.098145,0.000006
6901.103516,0.000007
6921.108887,0.000007
6941.114258,0.000008
6961.119629,0.000010
6981.125000,0.000010
7001.130371,0.000008
7021.135742,0.000009
7041.141113,0.000007
7061.146484,0.000006
7081.152344,0.000004
7101.157715,0.000004
7121.162598,0.000003
7141.167969,0.000004
7161.173828,0.000002
7181.179199,0.000002
7201.184570,0.000002
7221.189941,0.000002
7241.195312,0.000002
7261.200684,0.000002
7281.206055,0.000003
7301.211426,0.000002
7321.216797,0.000003
7341.222168,0.000003
7361.227539,0.000003
7381.232910,0.000004
7401.238281,0.000004
7421.243652,0.000005
7441.249023,0.000005
7461.254395,0.000006
7481.259766,0.000006
7501.265137,0.000008
7521.270508,0.000008
7541.275879,0.000009
7561.281738,0.000008
7581.287109,0.000009
7601.292480,0.000008
7621.297852,0.000008
7641.303223,0.000006
7661.308594,0.000007
7681.313965,0.000006
7701.319336,0.000006
7721.324707,0.000006
7741.330078,0.000006
7761.335449,0.000005
7781.340820,0.000005
7801.346191,0.000005
7821.351562,0.000006
7841.356934,0.000006
7861.362305,0.000005
7881.367676,0.000006
7901.373047,0.000006
7921.378418,0.000007
7941.383789,0.000007
7961.389160,0.000008
7981.395020,0.000008
8001.400391,0.000009
8021.405762,0.000009
8041.411133,0.000010
8061.416504,0.000010
8081.421875,0.000011
8101.427246,0.000012
8121.432617,0.000012
8141.437988,0.000010
8161.443359,0.000013
8181.448730,0.000012
8201.454102,0.000013
8221.459961,0.000013
8241.464844,0.000012
8261.470703,0.000012
8281.475586,0.000013
8301.481445,0.000014
8321.486328,0.000013
8341.492188,0.000013
8361.497070,0.000014
8381.502930,0.000013
8401.507812,0.000014
8421.513672,0.000015
8441.519531,0.000015
8461.524414,0.000015
8481.530273,0.000015
8501.535156,0.000014
8521.541016,0.000014
8541.545898,0.000003
8561.551758,0.000013
8581.556641,0.000013
8601.562500,0.000004
8621.567383,0.000016
8641.573242,0.000010
8661.578125,0.000001
8681.583984,0.000031
8701.589844,0.000039
8721.594727,0.000027
8741.600586,0.000035
8761.605469,0.000025
8781.611328,0.000002
8801.616211,0.000018
8821.622070,0.000001
8841.626953,0.000012
8861.632812,0.000028
8881.638672,0.000022
8901.643555,0.000015
8921.649414,0.000022
8941.654297,0.000014
8961.660156,0.000008
8981.665039,0.000019
9001.670898,0.000007
9021.675781,0.000014
9041.681641,0.000015
9061.686523,0.000010
9081.692383,0.000015
9101.697266,0.000025
9121.703125,0.000014
9141.708984,0.000014
9161.713867,0.000022
9181.719727,0.000013
9201.724609,0.000017
9221.730469,0.000018
9241.735352,0.000021
9261.741211,0.000018
9281.746094,0.000025
9301.751953,0.000015
9321.756836,0.000016
9341.762695,0.000023
9361.768555,0.000021
9381.773438,0.000024
9401.779297,0.000020
9421.784180,0.000020
9441.790039,0.000019
9461.794922,0.000029
9481.800781,0.000019
9501.805664,0.000020
9521.811523,0.000020
9541.816406,0.000017
9561.822266,0.000019
9581.828125,0.000017
9601.833008,0.000019
9621.838867,0.000014
9641.843750,0.000018
9661.849609,0.000009
9681.854492,0.000011
9701.860352,0.000009
9721.865234,0.000009
9741.871094,0.000015
9761.875977,0.000013
9781.881836,0.000011
9801.887695,0.000005
9821.892578,0.000013
9841.898438,0.000004
9861.903320,0.000009
9881.909180,0.000007
9901.914062,0.000008
9921.919922,0.000007
9941.924805,0.000006
9961.930664,0.000006
9981.936523,0.000005
10001.941406,0.000013
10021.947266,0.000001
10041.952148,0.000008
10061.958008,0.000002
10081.962891,0.000007
10101.968750,0.000009
10121.973633,0.000007
10141.978516,0.000008
10161.985352,0.000006
10181.990234,0.000008
10201.996094,0.000005
10222.000977,0.000011
10242.006836,0.000008
10262.011719,0.000008
10282.016602,0.000010
10302.023438,0.000006
10322.028320,0.000009
10342.034180,0.000011
10362.039062,0.000014
10382.043945,0.000008
10402.049805,0.000013
10422.054688,0.000010
10442.060547,0.000012
10462.066406,0.000018
10482.072266,0.000022
10502.077148,0.000017
10522.082031,0.000005
10542.087891,0.000013
10562.092773,0.000012
10582.098633,0.000013
10602.103516,0.000011
10622.110352,0.000013
10642.115234,0.000013
10662.120117,0.000007
10682.125977,0.000010
10702.130859,0.000000
10722.136719,0.000015
10742.141602,0.000017
10762.148438,0.000012
10782.153320,0.000011
10802.158203,0.000008
10822.164062,0.000009
10842.168945,0.000008
10862.174805,0.000010
10882.179688,0.000008
10902.185547,0.000006
10922.191406,0.000008
10942.196289,0.000008
10962.202148,0.000004
10982.207031,0.000002
11002.212891,0.000005
11003.212891,0.000000
11004.212891,0.000000
