# WAVELENGTH_UNIT	nanometer	
# COMPNAME       	ZTF_g
# NAME           	ZTF_g
# DETECTOR       	photon
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
415.6,72.65464417
415.7,73.90198231
415.7,74.81260339
415.8,75.81256771
415.9,76.57129607
416.0,77.28996593
416.1,78.51046823
416.1,79.0292958
416.2,79.43056661
416.3,79.92441227
416.4,80.20555327
416.5,80.6764334
416.5,81.17025901
416.6,80.96432801
416.7,81.12678926
416.8,81.22804785
416.9,81.30982112
416.9,81.7644747
417.0,82.16212785
417.1,81.78295555
417.2,82.14773763
417.3,82.16116335
417.4,81.85657732
417.4,81.79708097
417.5,81.63922062
417.6,82.08455104
417.7,81.92872804
417.8,81.81533999
417.8,82.03983344
417.9,82.08416834
418.0,82.14607755
418.1,82.18328268
418.2,82.21984368
418.2,82.36712874
418.3,82.36267496
418.4,82.23336428
418.5,82.84617765
418.6,82.84139666
418.6,82.86344753
418.7,83.16802658
418.8,83.30845434
418.9,83.5707596
419.0,83.74122441
419.0,83.68322365
419.1,84.39491619
419.2,84.83265646
419.3,84.87600376
419.4,85.17767737
419.4,85.70591181
419.5,85.72571262
419.6,86.23751523
419.7,86.04642706
419.8,86.88498675
419.8,87.1155847
419.9,87.39135698
420.0,87.7804943
420.1,88.33213856
420.2,88.27815848
420.2,88.64798701
420.3,89.35508465
420.4,89.71103857
420.5,89.65666839
420.6,90.03067114
420.6,90.53123077
420.7,90.36392272
420.8,90.51567483
420.9,90.68406028
421.0,90.70262342
421.0,90.76581176
421.1,91.24739327
421.2,91.27331614
421.3,91.02995201
421.4,91.03085386
421.4,91.34097964
421.5,91.08883718
421.6,91.28546025
421.7,91.19696464
421.8,91.37155739
421.8,91.1541169
421.9,90.69886276
422.0,90.84527988
422.1,91.05468564
422.1,90.47929457
422.2,89.91756425
422.3,90.56668561
422.4,90.25448339
422.5,89.57525763
422.5,89.21950184
422.6,89.62506481
422.7,89.0931387
422.8,89.37798139
422.9,88.91191222
422.9,88.8669069
423.0,88.43712231
423.1,88.27876148
423.2,88.22357862
423.3,87.94922789
423.3,87.51913079
423.4,87.59727796
423.5,87.40896604
423.6,87.55438903
423.7,87.04204344
423.7,87.31141425
423.8,87.07912262
423.9,87.40693196
424.0,87.21339262
424.1,86.5762108
424.1,86.62066255
424.2,86.80580365
424.3,86.66051022
424.4,86.95340087
424.5,86.57275692
424.5,87.12063338
424.6,87.07979313
424.7,86.92773646
424.8,87.28074225
424.9,86.75987031
424.9,87.10048419
425.0,87.27527702
425.1,87.51553224
425.2,87.59868988
425.2,87.18039773
425.3,87.78004307
425.4,87.62698858
425.5,87.86593175
425.6,87.12450256
425.6,87.69295762
425.7,88.04842703
425.8,87.49388795
425.9,87.62625114
426.0,87.89988623
426.0,88.00408603
426.1,87.92702963
426.2,87.32972949
426.3,88.20559266
426.4,88.03722256
426.4,87.9520527
426.5,88.19972474
426.6,88.14381365
426.7,88.3578819
426.8,88.45568078
426.8,88.44997466
426.9,88.05811084
427.0,88.79519698
427.1,88.10248718
427.1,88.22560955
427.2,88.51621576
427.3,88.3916318
427.4,88.31847148
427.5,88.34449076
427.5,88.13147361
427.6,88.29058592
427.7,88.65011568
427.8,88.36458807
427.9,88.27323301
427.9,88.31895883
428.0,88.55992815
428.1,88.03985611
428.2,88.39896407
428.3,88.35996376
428.3,88.53141142
428.4,88.63608832
428.5,88.24145535
428.6,88.4968483
428.6,88.65256027
428.7,88.5789034
428.8,88.61531709
428.9,88.66314241
429.0,88.95202782
429.0,88.57124101
429.1,88.501887
429.2,89.08414487
429.3,88.92007601
429.4,88.84344393
429.4,89.00314818
429.5,89.33086312
429.6,89.0409171
429.7,89.08684043
429.7,89.00642032
429.8,89.43104401
429.9,89.73675947
430.0,89.32370903
430.1,89.39469088
430.1,89.53275457
430.2,89.61899325
430.3,89.57753442
430.4,89.92575511
430.5,90.45777265
430.5,89.95559179
430.6,89.79256302
430.7,90.0751429
430.8,90.26346548
430.8,90.14787786
430.9,90.60578139
431.0,90.49596038
431.1,90.79586845
431.2,90.69926119
431.2,90.8630632
431.3,90.72480133
431.4,91.11883356
431.5,90.83222547
431.6,90.91747202
431.6,90.95847967
431.7,91.20896565
431.8,90.86716453
431.9,91.24839534
431.9,91.38976166
432.0,91.45986018
432.1,91.37178406
432.2,91.83472856
432.3,91.23124895
432.3,91.58477888
432.4,91.78833079
432.5,91.38664063
432.6,91.33085424
432.6,91.66387189
432.7,91.92348119
432.8,92.07597145
432.9,91.82445956
433.0,91.69508903
433.0,91.87340501
433.1,92.13349225
433.2,91.72264175
433.3,92.04752243
433.4,91.94825216
433.4,91.93278707
433.5,91.93935879
433.6,92.2717286
433.7,91.7982743
433.7,92.12622135
433.8,92.30920821
433.9,92.18892576
434.0,92.02836292
434.1,92.17070066
434.1,92.26577497
434.2,91.90823
434.3,91.44849873
434.4,91.83413602
434.4,91.89598041
434.5,92.05881447
434.6,92.30634978
434.7,92.0776038
434.8,92.14275479
434.8,92.12538852
434.9,92.07055653
435.0,92.02480899
435.1,91.92343604
435.1,92.23090677
435.2,92.41774696
435.3,91.95979386
435.4,92.21826518
435.5,92.27669302
435.5,92.33119119
435.6,92.29913221
435.7,92.4602001
435.8,91.96622927
435.8,92.22331785
435.9,91.8864612
436.0,91.83338234
436.1,92.09517045
436.2,92.10697052
436.2,92.11404644
436.3,91.81628646
436.4,92.05055241
436.5,91.96682057
436.5,91.56870448
436.6,91.62004415
436.7,91.63056837
436.8,91.70160358
436.9,91.48363242
436.9,91.33236604
437.0,91.56511805
437.1,91.21199083
437.2,91.06389799
437.2,91.60229729
437.3,90.69426872
437.4,90.52738458
437.5,90.58096045
437.5,90.73274146
437.6,90.26193808
437.7,90.56789877
437.8,89.98088863
437.9,89.88246003
437.9,89.83830292
438.0,89.4979336
438.1,89.51373331
438.2,89.19145082
438.2,88.90068308
438.3,89.29186386
438.4,88.92862406
438.5,88.56775662
438.6,88.90624539
438.6,88.87558517
438.7,88.35675422
438.8,88.10122372
438.9,87.9101648
438.9,87.90508581
439.0,87.89431717
439.1,88.07027818
439.2,87.48044427
439.2,87.33829032
439.3,87.07224335
439.4,87.35565203
439.5,86.89225341
439.6,86.73323409
439.6,86.52477488
439.7,86.00356438
439.8,86.46302932
439.9,86.47105349
439.9,86.16025475
440.0,86.19867066
440.1,86.02934825
440.2,85.97217431
440.2,86.2608257
440.3,86.11251261
440.4,85.70352074
440.5,85.80197604
440.6,85.5275287
440.6,86.21589761
440.7,85.398639
440.8,85.28133099
440.9,85.14202172
441.0,85.78433427
441.0,85.71667433
441.1,85.83263598
441.2,86.44096274
