# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8103
# NAME           	CFHT_WIRCAM_CFH8103
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
11706.000000,0.262180
11708.000000,0.271040
11710.000000,0.279980
11712.000000,0.288820
11714.000000,0.297620
11716.000000,0.306430
11718.000000,0.315230
11720.000000,0.323970
11722.000000,0.332670
11724.000000,0.341250
11726.000000,0.349720
11728.000000,0.358140
11730.000000,0.366360
11732.000000,0.374500
11734.000000,0.382510
11736.000000,0.390380
11738.000000,0.398130
11740.000000,0.405760
11742.000000,0.413240
11744.000000,0.420610
11746.000000,0.427830
11748.000000,0.434920
11750.000000,0.441910
11752.000000,0.448790
11754.000000,0.455570
11756.000000,0.462280
11758.000000,0.468920
11760.000000,0.475430
11762.000000,0.481920
11764.000000,0.488360
11766.000000,0.494800
11768.000000,0.501190
11770.000000,0.507580
11772.000000,0.513920
11774.000000,0.520260
11776.000000,0.526570
11778.000000,0.532870
11780.000000,0.539180
11782.000000,0.545470
11784.000000,0.551830
11786.000000,0.558170
11788.000000,0.564540
11790.000000,0.570860
11792.000000,0.577270
11794.000000,0.583680
11796.000000,0.590070
11798.000000,0.596450
11800.000000,0.602830
11802.000000,0.609210
11804.000000,0.615590
11806.000000,0.621990
11808.000000,0.628400
11810.000000,0.634800
11812.000000,0.641140
11814.000000,0.647450
11816.000000,0.653590
11818.000000,0.659710
11820.000000,0.665770
11822.000000,0.671770
11824.000000,0.677610
11826.000000,0.683330
11828.000000,0.688950
11830.000000,0.694430
11832.000000,0.699740
11834.000000,0.704900
11836.000000,0.709840
11838.000000,0.714550
11840.000000,0.719150
11842.000000,0.723430
11844.000000,0.727480
11846.000000,0.731350
11848.000000,0.735000
11850.000000,0.738400
11852.000000,0.741490
11854.000000,0.744350
11856.000000,0.747020
11858.000000,0.749370
11860.000000,0.751500
11862.000000,0.753340
11864.000000,0.754990
11866.000000,0.756380
11868.000000,0.757600
11870.000000,0.758620
11872.000000,0.759370
11874.000000,0.760030
11876.000000,0.760530
11878.000000,0.760800
11880.000000,0.760960
11882.000000,0.761020
11884.000000,0.761020
11886.000000,0.760880
11888.000000,0.760620
11890.000000,0.760310
11892.000000,0.759990
11894.000000,0.759640
11896.000000,0.759280
11898.000000,0.758870
11900.000000,0.758480
11902.000000,0.758090
11904.000000,0.757740
11906.000000,0.757400
11908.000000,0.757140
11910.000000,0.756910
11912.000000,0.756740
11914.000000,0.756620
11916.000000,0.756590
11918.000000,0.756680
11920.000000,0.756820
11922.000000,0.757110
11924.000000,0.757480
11926.000000,0.758000
11928.000000,0.758540
11930.000000,0.759230
11932.000000,0.760030
11934.000000,0.760960
11936.000000,0.762010
11938.000000,0.763140
11940.000000,0.764390
11942.000000,0.765760
11944.000000,0.767270
11946.000000,0.768810
11948.000000,0.770450
11950.000000,0.772130
11952.000000,0.773910
11954.000000,0.775760
11956.000000,0.777590
11958.000000,0.779450
11960.000000,0.781340
11962.000000,0.783260
11964.000000,0.785230
11966.000000,0.787140
11968.000000,0.789060
11970.000000,0.790940
11972.000000,0.792830
11974.000000,0.794690
11976.000000,0.796490
11978.000000,0.798250
11980.000000,0.799990
11982.000000,0.801710
11984.000000,0.803410
11986.000000,0.805010
11988.000000,0.806580
11990.000000,0.808090
11992.000000,0.809560
11994.000000,0.810960
11996.000000,0.812240
11998.000000,0.813450
12000.000000,0.814620
12002.000000,0.815700
12004.000000,0.816700
12006.000000,0.817640
12008.000000,0.818560
12010.000000,0.819400
12012.000000,0.820140
12014.000000,0.820860
12016.000000,0.821460
12018.000000,0.821990
12020.000000,0.822510
12022.000000,0.822980
12024.000000,0.823410
12026.000000,0.823760
12028.000000,0.824070
12030.000000,0.824390
12032.000000,0.824600
12034.000000,0.824840
12036.000000,0.825060
12038.000000,0.825240
12040.000000,0.825330
12042.000000,0.825450
12044.000000,0.825550
12046.000000,0.825610
12048.000000,0.825680
12050.000000,0.825820
12052.000000,0.825910
12054.000000,0.825910
12056.000000,0.825990
12058.000000,0.826080
12060.000000,0.826200
12062.000000,0.826280
12064.000000,0.826430
12066.000000,0.826520
12068.000000,0.826630
12070.000000,0.826770
12072.000000,0.826900
12074.000000,0.827040
12076.000000,0.827180
12078.000000,0.827350
12080.000000,0.827530
12082.000000,0.827730
12084.000000,0.827900
12086.000000,0.828170
12088.000000,0.828430
12090.000000,0.828690
12092.000000,0.828950
12094.000000,0.829280
12096.000000,0.829570
12098.000000,0.829910
12100.000000,0.830250
12102.000000,0.830610
12104.000000,0.831050
12106.000000,0.831500
12108.000000,0.832060
12110.000000,0.832550
12112.000000,0.833040
12114.000000,0.833540
12116.000000,0.834110
12118.000000,0.834660
12120.000000,0.835140
12122.000000,0.835740
12124.000000,0.836320
12126.000000,0.836850
12128.000000,0.837430
12130.000000,0.837980
12132.000000,0.838610
12134.000000,0.839170
12136.000000,0.839710
12138.000000,0.840230
12140.000000,0.840700
12142.000000,0.841140
12144.000000,0.841640
12146.000000,0.842130
12148.000000,0.842580
12150.000000,0.842990
12152.000000,0.843460
12154.000000,0.843860
12156.000000,0.844240
12158.000000,0.844620
12160.000000,0.845020
12162.000000,0.845400
12164.000000,0.845720
12166.000000,0.846080
12168.000000,0.846410
12170.000000,0.846690
12172.000000,0.846980
12174.000000,0.847290
12176.000000,0.847500
12178.000000,0.847700
12180.000000,0.847890
12182.000000,0.848080
12184.000000,0.848270
12186.000000,0.848430
12188.000000,0.848650
12190.000000,0.848850
12192.000000,0.849010
12194.000000,0.849140
12196.000000,0.849290
12198.000000,0.849400
12200.000000,0.849550
12202.000000,0.849690
12204.000000,0.849760
12206.000000,0.849910
12208.000000,0.850050
12210.000000,0.850160
12212.000000,0.850310
12214.000000,0.850400
12216.000000,0.850480
12218.000000,0.850570
12220.000000,0.850600
12222.000000,0.850590
12224.000000,0.850620
12226.000000,0.850630
12228.000000,0.850630
12230.000000,0.850590
12232.000000,0.850560
12234.000000,0.850510
12236.000000,0.850510
12238.000000,0.850420
12240.000000,0.850300
12242.000000,0.850170
12244.000000,0.850050
12246.000000,0.849980
12248.000000,0.849900
12250.000000,0.849780
12252.000000,0.849620
12254.000000,0.849530
12256.000000,0.849430
12258.000000,0.849320
12260.000000,0.849200
12262.000000,0.849080
12264.000000,0.848970
12266.000000,0.848860
12268.000000,0.848790
12270.000000,0.848710
12272.000000,0.848680
12274.000000,0.848660
12276.000000,0.848600
12278.000000,0.848540
12280.000000,0.848460
12282.000000,0.848450
12284.000000,0.848400
12286.000000,0.848390
12288.000000,0.848340
12290.000000,0.848330
12292.000000,0.848340
12294.000000,0.848340
12296.000000,0.848340
12298.000000,0.848360
12300.000000,0.848370
12302.000000,0.848390
12304.000000,0.848480
12306.000000,0.848530
12308.000000,0.848660
12310.000000,0.848750
12312.000000,0.848890
12314.000000,0.849030
12316.000000,0.849180
12318.000000,0.849330
12320.000000,0.849490
12322.000000,0.849670
12324.000000,0.849790
12326.000000,0.850040
12328.000000,0.850200
12330.000000,0.850420
12332.000000,0.850600
12334.000000,0.850800
12336.000000,0.850980
12338.000000,0.851150
12340.000000,0.851330
12342.000000,0.851580
12344.000000,0.851790
12346.000000,0.852040
12348.000000,0.852230
12350.000000,0.852460
12352.000000,0.852720
12354.000000,0.852980
12356.000000,0.853290
12358.000000,0.853530
12360.000000,0.853820
12362.000000,0.854130
12364.000000,0.854450
12366.000000,0.854720
12368.000000,0.855060
12370.000000,0.855410
12372.000000,0.855680
12374.000000,0.855970
12376.000000,0.856250
12378.000000,0.856510
12380.000000,0.856840
12382.000000,0.857090
12384.000000,0.857420
12386.000000,0.857650
12388.000000,0.857910
12390.000000,0.858150
12392.000000,0.858400
12394.000000,0.858550
12396.000000,0.858700
12398.000000,0.858890
12400.000000,0.859020
12402.000000,0.859180
12404.000000,0.859330
12406.000000,0.859410
12408.000000,0.859560
12410.000000,0.859710
12412.000000,0.859820
12414.000000,0.859920
12416.000000,0.859950
12418.000000,0.860060
12420.000000,0.860110
12422.000000,0.860170
12424.000000,0.860180
12426.000000,0.860260
12428.000000,0.860320
12430.000000,0.860350
12432.000000,0.860350
12434.000000,0.860280
12436.000000,0.860210
12438.000000,0.860180
12440.000000,0.860140
12442.000000,0.860060
12444.000000,0.859990
12446.000000,0.859940
12448.000000,0.859850
12450.000000,0.859770
12452.000000,0.859700
12454.000000,0.859620
12456.000000,0.859500
12458.000000,0.859410
12460.000000,0.859300
12462.000000,0.859190
12464.000000,0.859100
12466.000000,0.859010
12468.000000,0.858930
12470.000000,0.858810
12472.000000,0.858660
12474.000000,0.858550
12476.000000,0.858410
12478.000000,0.858250
12480.000000,0.858090
12482.000000,0.857930
12484.000000,0.857790
12486.000000,0.857620
12488.000000,0.857480
12490.000000,0.857380
12492.000000,0.857270
12494.000000,0.857180
12496.000000,0.857090
12498.000000,0.857010
12500.000000,0.856920
12502.000000,0.856890
12504.000000,0.856840
12506.000000,0.856770
12508.000000,0.856750
12510.000000,0.856690
12512.000000,0.856640
12514.000000,0.856610
12516.000000,0.856540
12518.000000,0.856510
12520.000000,0.856510
12522.000000,0.856460
12524.000000,0.856350
12526.000000,0.856310
12528.000000,0.856250
12530.000000,0.856220
12532.000000,0.856170
12534.000000,0.856080
12536.000000,0.856020
12538.000000,0.855990
12540.000000,0.855900
12542.000000,0.855880
12544.000000,0.855820
12546.000000,0.855740
12548.000000,0.855760
12550.000000,0.855740
12552.000000,0.855670
12554.000000,0.855650
12556.000000,0.855680
12558.000000,0.855640
12560.000000,0.855610
12562.000000,0.855590
12564.000000,0.855530
12566.000000,0.855480
12568.000000,0.855480
12570.000000,0.855440
12572.000000,0.855440
12574.000000,0.855450
12576.000000,0.855470
12578.000000,0.855450
12580.000000,0.855410
12582.000000,0.855360
12584.000000,0.855330
12586.000000,0.855270
12588.000000,0.855160
12590.000000,0.855070
12592.000000,0.855010
12594.000000,0.854890
12596.000000,0.854830
12598.000000,0.854770
12600.000000,0.854630
12602.000000,0.854480
12604.000000,0.854290
12606.000000,0.854100
12608.000000,0.853900
12610.000000,0.853710
12612.000000,0.853470
12614.000000,0.853270
12616.000000,0.853030
12618.000000,0.852780
12620.000000,0.852510
12622.000000,0.852250
12624.000000,0.851900
12626.000000,0.851560
12628.000000,0.851240
12630.000000,0.850860
12632.000000,0.850490
12634.000000,0.850110
12636.000000,0.849760
12638.000000,0.849410
12640.000000,0.849000
12642.000000,0.848600
12644.000000,0.848270
12646.000000,0.847810
12648.000000,0.847410
12650.000000,0.847000
12652.000000,0.846620
12654.000000,0.846180
12656.000000,0.845760
12658.000000,0.845340
12660.000000,0.844920
12662.000000,0.844510
12664.000000,0.844070
12666.000000,0.843720
12668.000000,0.843340
12670.000000,0.842930
12672.000000,0.842530
12674.000000,0.842130
12676.000000,0.841740
12678.000000,0.841380
12680.000000,0.841050
12682.000000,0.840710
12684.000000,0.840390
12686.000000,0.840100
12688.000000,0.839870
12690.000000,0.839650
12692.000000,0.839400
12694.000000,0.839200
12696.000000,0.839000
12698.000000,0.838760
12700.000000,0.838530
12702.000000,0.838350
12704.000000,0.838240
12706.000000,0.838130
12708.000000,0.838040
12710.000000,0.837940
12712.000000,0.837890
12714.000000,0.837890
12716.000000,0.837940
12718.000000,0.838000
12720.000000,0.838060
12722.000000,0.838200
12724.000000,0.838330
12726.000000,0.838550
12728.000000,0.838790
12730.000000,0.839050
12732.000000,0.839340
12734.000000,0.839650
12736.000000,0.839980
12738.000000,0.840320
12740.000000,0.840680
12742.000000,0.841140
12744.000000,0.841550
12746.000000,0.841950
12748.000000,0.842390
12750.000000,0.842930
12752.000000,0.843430
12754.000000,0.843950
12756.000000,0.844500
12758.000000,0.845020
12760.000000,0.845630
12762.000000,0.846250
12764.000000,0.846880
12766.000000,0.847440
12768.000000,0.848050
12770.000000,0.848710
12772.000000,0.849320
12774.000000,0.849960
12776.000000,0.850590
12778.000000,0.851180
12780.000000,0.851760
12782.000000,0.852310
12784.000000,0.852860
12786.000000,0.853350
12788.000000,0.853850
12790.000000,0.854350
12792.000000,0.854800
12794.000000,0.855270
12796.000000,0.855740
12798.000000,0.856230
12800.000000,0.856670
12802.000000,0.857090
12804.000000,0.857500
12806.000000,0.857800
12808.000000,0.858150
12810.000000,0.858440
12812.000000,0.858750
12814.000000,0.858990
12816.000000,0.859240
12818.000000,0.859470
12820.000000,0.859630
12822.000000,0.859800
12824.000000,0.859910
12826.000000,0.859950
12828.000000,0.859970
12830.000000,0.859990
12832.000000,0.859950
12834.000000,0.859860
12836.000000,0.859800
12838.000000,0.859630
12840.000000,0.859480
12842.000000,0.859390
12844.000000,0.859160
12846.000000,0.858920
12848.000000,0.858720
12850.000000,0.858460
12852.000000,0.858170
12854.000000,0.857790
12856.000000,0.857440
12858.000000,0.857100
12860.000000,0.856690
12862.000000,0.856200
12864.000000,0.855710
12866.000000,0.855240
12868.000000,0.854680
12870.000000,0.854190
12872.000000,0.853620
12874.000000,0.853030
12876.000000,0.852480
12878.000000,0.851910
12880.000000,0.851300
12882.000000,0.850710
12884.000000,0.850100
12886.000000,0.849490
12888.000000,0.848860
12890.000000,0.848220
12892.000000,0.847600
12894.000000,0.847050
12896.000000,0.846450
12898.000000,0.845830
12900.000000,0.845230
12902.000000,0.844620
12904.000000,0.844040
12906.000000,0.843480
12908.000000,0.842910
12910.000000,0.842330
12912.000000,0.841750
12914.000000,0.841230
12916.000000,0.840730
12918.000000,0.840260
12920.000000,0.839830
12922.000000,0.839400
12924.000000,0.839020
12926.000000,0.838620
12928.000000,0.838290
12930.000000,0.838010
12932.000000,0.837750
12934.000000,0.837520
12936.000000,0.837300
12938.000000,0.837050
12940.000000,0.836820
12942.000000,0.836640
12944.000000,0.836440
12946.000000,0.836270
12948.000000,0.836120
12950.000000,0.835980
12952.000000,0.835890
12954.000000,0.835750
12956.000000,0.835660
12958.000000,0.835590
12960.000000,0.835490
12962.000000,0.835390
12964.000000,0.835330
12966.000000,0.835280
12968.000000,0.835210
12970.000000,0.835210
12972.000000,0.835130
12974.000000,0.835110
12976.000000,0.835110
12978.000000,0.835070
12980.000000,0.835050
12982.000000,0.835080
12984.000000,0.835050
12986.000000,0.835100
12988.000000,0.835100
12990.000000,0.835110
12992.000000,0.835160
12994.000000,0.835160
12996.000000,0.835190
12998.000000,0.835210
13000.000000,0.835250
13002.000000,0.835250
13004.000000,0.835280
13006.000000,0.835300
13008.000000,0.835310
13010.000000,0.835370
13012.000000,0.835370
13014.000000,0.835310
13016.000000,0.835280
13018.000000,0.835140
13020.000000,0.835050
13022.000000,0.834960
13024.000000,0.834820
13026.000000,0.834700
13028.000000,0.834520
13030.000000,0.834320
13032.000000,0.834120
13034.000000,0.833910
13036.000000,0.833710
13038.000000,0.833480
13040.000000,0.833210
13042.000000,0.832900
13044.000000,0.832610
13046.000000,0.832320
13048.000000,0.832030
13050.000000,0.831820
13052.000000,0.831570
13054.000000,0.831300
13056.000000,0.830990
13058.000000,0.830760
13060.000000,0.830470
13062.000000,0.830200
13064.000000,0.829960
13066.000000,0.829680
13068.000000,0.829390
13070.000000,0.829130
13072.000000,0.828870
13074.000000,0.828570
13076.000000,0.828350
13078.000000,0.828160
13080.000000,0.827900
13082.000000,0.827670
13084.000000,0.827420
13086.000000,0.827180
13088.000000,0.826980
13090.000000,0.826740
13092.000000,0.826570
13094.000000,0.826460
13096.000000,0.826260
13098.000000,0.826100
13100.000000,0.825940
13102.000000,0.825820
13104.000000,0.825700
13106.000000,0.825610
13108.000000,0.825500
13110.000000,0.825390
13112.000000,0.825290
13114.000000,0.825210
13116.000000,0.825120
13118.000000,0.825070
13120.000000,0.825060
13122.000000,0.825120
13124.000000,0.825150
13126.000000,0.825120
13128.000000,0.825150
13130.000000,0.825240
13132.000000,0.825360
13134.000000,0.825500
13136.000000,0.825670
13138.000000,0.825840
13140.000000,0.826020
13142.000000,0.826170
13144.000000,0.826400
13146.000000,0.826580
13148.000000,0.826830
13150.000000,0.827010
13152.000000,0.827160
13154.000000,0.827320
13156.000000,0.827480
13158.000000,0.827700
13160.000000,0.827910
13162.000000,0.828060
13164.000000,0.828220
13166.000000,0.828340
13168.000000,0.828490
13170.000000,0.828610
13172.000000,0.828690
13174.000000,0.828830
13176.000000,0.828920
13178.000000,0.828980
13180.000000,0.828980
13182.000000,0.828960
13184.000000,0.828990
13186.000000,0.828870
13188.000000,0.828780
13190.000000,0.828550
13192.000000,0.828290
13194.000000,0.827940
13196.000000,0.827480
13198.000000,0.827000
13200.000000,0.826430
13202.000000,0.825780
13204.000000,0.825010
13206.000000,0.824100
13208.000000,0.823120
13210.000000,0.821990
13212.000000,0.820720
13214.000000,0.819290
13216.000000,0.817670
13218.000000,0.815930
13220.000000,0.814030
13222.000000,0.811980
13224.000000,0.809750
13226.000000,0.807300
13228.000000,0.804690
13230.000000,0.801860
13232.000000,0.798810
13234.000000,0.795490
13236.000000,0.791960
13238.000000,0.788160
13240.000000,0.784160
13242.000000,0.779830
13244.000000,0.775220
13246.000000,0.770430
13248.000000,0.765350
13250.000000,0.759950
13252.000000,0.754200
13254.000000,0.748140
13256.000000,0.741820
13258.000000,0.735290
13260.000000,0.728410
13262.000000,0.721220
13264.000000,0.713780
13266.000000,0.706040
13268.000000,0.697970
13270.000000,0.689680
13272.000000,0.681000
13274.000000,0.672160
13276.000000,0.663070
13278.000000,0.653690
13280.000000,0.644040
13282.000000,0.634220
13284.000000,0.624190
13286.000000,0.613970
13288.000000,0.603500
13290.000000,0.592800
13292.000000,0.581950
13294.000000,0.570970
13296.000000,0.559810
13298.000000,0.548600
13300.000000,0.537260
13302.000000,0.525800
13304.000000,0.514250
13306.000000,0.502590
13308.000000,0.490970
13310.000000,0.479290
13312.000000,0.467540
13314.000000,0.455800
13316.000000,0.444060
13318.000000,0.432310
13320.000000,0.420680
13322.000000,0.409130
13324.000000,0.397610
13326.000000,0.386180
13328.000000,0.374860
13330.000000,0.363620
13332.000000,0.352510
13334.000000,0.341510
13336.000000,0.330720
13338.000000,0.320080
13340.000000,0.309590
13342.000000,0.299220
13344.000000,0.289120
13346.000000,0.279240
13348.000000,0.269590
13350.000000,0.260120
13352.000000,0.250850
13354.000000,0.241740
13356.000000,0.232930
13358.000000,0.224330
13360.000000,0.215970
13362.000000,0.207810
13364.000000,0.199950
13366.000000,0.192290
13368.000000,0.184860
13370.000000,0.177670
13372.000000,0.170700
13374.000000,0.164020
13376.000000,0.157560
13378.000000,0.151310
13380.000000,0.145290
13382.000000,0.139500
13384.000000,0.133900
13386.000000,0.128540
13388.000000,0.123380
13390.000000,0.118410
13392.000000,0.113600
13394.000000,0.109040
13396.000000,0.104610
13398.000000,0.100420
13400.000000,0.096420
13402.000000,0.092560
13404.000000,0.088900
13406.000000,0.085300
13408.000000,0.081920
13410.000000,0.078660
13412.000000,0.075490
13414.000000,0.072510
13416.000000,0.069700
13418.000000,0.067020
13420.000000,0.064390
13422.000000,0.061870
13424.000000,0.059510
13426.000000,0.057190
13428.000000,0.054980
13430.000000,0.052890
13432.000000,0.050830
13434.000000,0.048890
13436.000000,0.047000
13438.000000,0.045210
13440.000000,0.043520
13442.000000,0.041840
13444.000000,0.040310
13446.000000,0.038770
13448.000000,0.037320
13450.000000,0.035890
13452.000000,0.034580
13454.000000,0.033330
13456.000000,0.032090
13458.000000,0.030910
13460.000000,0.029790
13462.000000,0.028700
13464.000000,0.027710
13466.000000,0.026700
13468.000000,0.025760
13470.000000,0.024870
13472.000000,0.023960
13474.000000,0.023130
13476.000000,0.022280
13478.000000,0.021510
13480.000000,0.020750
13482.000000,0.020020
13484.000000,0.019300
13486.000000,0.018590
13488.000000,0.017900
13490.000000,0.017240
13492.000000,0.016690
13494.000000,0.016100
13496.000000,0.015530
13498.000000,0.014980
13500.000000,0.014480
13502.000000,0.013980
13504.000000,0.013500
13506.000000,0.013050
13508.000000,0.012590
13510.000000,0.012180
13512.000000,0.011750
13514.000000,0.011370
13516.000000,0.011000
13518.000000,0.010700
13520.000000,0.010360
13522.000000,0.010010
13524.000000,0.009640
13526.000000,0.009350
13528.000000,0.009050
13530.000000,0.008730
13532.000000,0.008420
13534.000000,0.008130
13536.000000,0.007860
13538.000000,0.007610
13540.000000,0.007400
13542.000000,0.007130
13544.000000,0.006880
13546.000000,0.006640
13548.000000,0.006390
13550.000000,0.006180
13552.000000,0.006030
13554.000000,0.005870
13556.000000,0.005720
13558.000000,0.005570
13560.000000,0.005420
13562.000000,0.005280
13564.000000,0.005130
13566.000000,0.004970
13568.000000,0.004850
13570.000000,0.004710
13572.000000,0.004590
13574.000000,0.004500
13576.000000,0.004380
13578.000000,0.004200
13580.000000,0.004140
13582.000000,0.004010
13584.000000,0.003920
13586.000000,0.003810
13588.000000,0.003690
13590.000000,0.003560
13592.000000,0.003400
13594.000000,0.003330
13596.000000,0.003230
13598.000000,0.003200
13600.000000,0.003140
