# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F175W
# NAME           	HST_NIC3_F175W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
11185.000000,0.000312
11190.000000,0.000240
11195.000000,0.000229
11200.000000,0.000238
11205.000000,0.000208
11210.000000,0.000291
11215.000000,0.000243
11220.000000,0.000270
11225.000000,0.000171
11230.000000,0.000288
11235.000000,0.000250
11240.000000,0.000266
11245.000000,0.000371
11250.000000,0.000343
11255.000000,0.000297
11260.000000,0.000328
11265.000000,0.000386
11270.000000,0.000386
11275.000000,0.000374
11280.000000,0.000363
11285.000000,0.000390
11290.000000,0.000478
11295.000000,0.000414
11300.000000,0.000460
11305.000000,0.000371
11310.000000,0.000443
11315.000000,0.000417
11320.000000,0.000480
11325.000000,0.000455
11330.000000,0.000562
11335.000000,0.000527
11340.000000,0.000534
11345.000000,0.000472
11350.000000,0.000576
11355.000000,0.000547
11360.000000,0.000508
11365.000000,0.000689
11370.000000,0.000685
11375.000000,0.000711
11380.000000,0.000683
11385.000000,0.000765
11390.000000,0.000822
11395.000000,0.000812
11400.000000,0.000822
11405.000000,0.000750
11410.000000,0.000792
11415.000000,0.000853
11420.000000,0.000914
11425.000000,0.000914
11430.000000,0.000914
11435.000000,0.000948
11440.000000,0.001025
11445.000000,0.001015
11450.000000,0.001047
11455.000000,0.001129
11460.000000,0.001133
11465.000000,0.001199
11470.000000,0.001203
11475.000000,0.001287
11480.000000,0.001257
11485.000000,0.001310
11490.000000,0.001332
11495.000000,0.001355
11500.000000,0.001595
11505.000000,0.001531
11510.000000,0.001428
11515.000000,0.001628
11520.000000,0.001700
11525.000000,0.001704
11530.000000,0.001753
11535.000000,0.001788
11540.000000,0.001842
11545.000000,0.001855
11550.000000,0.002015
11555.000000,0.002045
11560.000000,0.002096
11565.000000,0.002167
11570.000000,0.002288
11575.000000,0.002349
11580.000000,0.002464
11585.000000,0.002520
11590.000000,0.002667
11595.000000,0.002692
11600.000000,0.002817
11605.000000,0.002958
11610.000000,0.003090
11615.000000,0.003165
11620.000000,0.003337
11625.000000,0.003424
11630.000000,0.003649
11635.000000,0.003822
11640.000000,0.003954
11645.000000,0.004086
11650.000000,0.004348
11655.000000,0.004486
11660.000000,0.004780
11665.000000,0.004962
11670.000000,0.005291
11675.000000,0.005538
11680.000000,0.005823
11685.000000,0.006061
11690.000000,0.006475
11695.000000,0.006834
11700.000000,0.007162
11705.000000,0.007586
11710.000000,0.007947
11715.000000,0.008378
11720.000000,0.008815
11725.000000,0.009294
11730.000000,0.009803
11735.000000,0.010401
11740.000000,0.010895
11745.000000,0.011518
11750.000000,0.012114
11755.000000,0.012656
11760.000000,0.013416
11765.000000,0.014162
11770.000000,0.014942
11775.000000,0.015719
11780.000000,0.016479
11785.000000,0.017231
11790.000000,0.018173
11795.000000,0.019066
11800.000000,0.020046
11805.000000,0.020957
11810.000000,0.021942
11815.000000,0.023066
11820.000000,0.024096
11825.000000,0.025290
11830.000000,0.026459
11835.000000,0.027693
11840.000000,0.029070
11845.000000,0.030469
11850.000000,0.031911
11855.000000,0.033421
11860.000000,0.035046
11865.000000,0.036775
11870.000000,0.038461
11875.000000,0.040505
11880.000000,0.042454
11885.000000,0.044750
11890.000000,0.047147
11895.000000,0.049679
11900.000000,0.052397
11905.000000,0.055215
11910.000000,0.058361
11915.000000,0.061915
11920.000000,0.065633
11925.000000,0.069753
11930.000000,0.074222
11935.000000,0.078811
11940.000000,0.083872
11945.000000,0.089484
11950.000000,0.095815
11955.000000,0.102600
11960.000000,0.110157
11965.000000,0.118057
11970.000000,0.126697
11975.000000,0.136045
11980.000000,0.146675
11985.000000,0.158440
11990.000000,0.171534
11995.000000,0.183829
12000.000000,0.198405
12005.000000,0.213873
12010.000000,0.230600
12015.000000,0.249234
12020.000000,0.269904
12025.000000,0.290382
12030.000000,0.312171
12035.000000,0.333992
12040.000000,0.357732
12045.000000,0.382846
12050.000000,0.409865
12055.000000,0.436613
12060.000000,0.462279
12065.000000,0.488144
12070.000000,0.513272
12075.000000,0.539561
12080.000000,0.565962
12085.000000,0.589787
12090.000000,0.612448
12095.000000,0.633335
12100.000000,0.653207
12105.000000,0.672160
12110.000000,0.690903
12115.000000,0.707769
12120.000000,0.721856
12125.000000,0.735520
12130.000000,0.747157
12135.000000,0.757992
12140.000000,0.768700
12145.000000,0.778552
12150.000000,0.787140
12155.000000,0.794275
12160.000000,0.801469
12165.000000,0.807592
12170.000000,0.813471
12175.000000,0.818689
12180.000000,0.823667
12185.000000,0.827571
12190.000000,0.830675
12195.000000,0.833524
12200.000000,0.835856
12205.000000,0.837381
12210.000000,0.838426
12215.000000,0.838353
12220.000000,0.837832
12225.000000,0.836503
12230.000000,0.834564
12235.000000,0.831887
12240.000000,0.828164
12245.000000,0.824362
12250.000000,0.819698
12255.000000,0.814749
12260.000000,0.808895
12265.000000,0.803160
12270.000000,0.796428
12275.000000,0.789564
12280.000000,0.783392
12285.000000,0.775471
12290.000000,0.769348
12295.000000,0.762505
12300.000000,0.755547
12305.000000,0.748788
12310.000000,0.742682
12315.000000,0.736977
12320.000000,0.731249
12325.000000,0.725762
12330.000000,0.720844
12335.000000,0.715901
12340.000000,0.712557
12345.000000,0.709190
12350.000000,0.706514
12355.000000,0.704112
12360.000000,0.702313
12365.000000,0.700952
12370.000000,0.700352
12375.000000,0.700123
12380.000000,0.700604
12385.000000,0.701409
12390.000000,0.702796
12395.000000,0.704834
12400.000000,0.707265
12405.000000,0.709875
12410.000000,0.713290
12415.000000,0.716821
12420.000000,0.720834
12425.000000,0.725460
12430.000000,0.730275
12435.000000,0.735231
12440.000000,0.740269
12445.000000,0.745681
12450.000000,0.751271
12455.000000,0.757167
12460.000000,0.762899
12465.000000,0.768546
12470.000000,0.774062
12475.000000,0.779873
12480.000000,0.785086
12485.000000,0.790710
12490.000000,0.795722
12495.000000,0.800535
12500.000000,0.805204
12505.000000,0.809345
12510.000000,0.813221
12515.000000,0.816784
12520.000000,0.820358
12525.000000,0.823109
12530.000000,0.825685
12535.000000,0.827758
12540.000000,0.829493
12545.000000,0.831011
12550.000000,0.832200
12555.000000,0.832991
12560.000000,0.833376
12565.000000,0.833743
12570.000000,0.833781
12575.000000,0.833618
12580.000000,0.833379
12585.000000,0.832690
12590.000000,0.832098
12595.000000,0.831477
12600.000000,0.830723
12605.000000,0.829686
12610.000000,0.828969
12615.000000,0.827956
12620.000000,0.827020
12625.000000,0.825901
12630.000000,0.825132
12635.000000,0.824435
12640.000000,0.823494
12645.000000,0.822767
12650.000000,0.822199
12655.000000,0.821628
12660.000000,0.821239
12665.000000,0.820713
12670.000000,0.820295
12675.000000,0.819897
12680.000000,0.819501
12685.000000,0.819308
12690.000000,0.819350
12695.000000,0.819122
12700.000000,0.818806
12705.000000,0.818779
12710.000000,0.818436
12715.000000,0.818377
12720.000000,0.818205
12725.000000,0.818169
12730.000000,0.818169
12735.000000,0.817904
12740.000000,0.817613
12745.000000,0.817465
12750.000000,0.817177
12755.000000,0.816896
12760.000000,0.816656
12765.000000,0.816188
12770.000000,0.815610
12775.000000,0.815114
12780.000000,0.814641
12785.000000,0.813948
12790.000000,0.813590
12795.000000,0.812804
12800.000000,0.812532
12805.000000,0.811861
12810.000000,0.811339
12815.000000,0.810919
12820.000000,0.810274
12825.000000,0.809922
12830.000000,0.809688
12835.000000,0.809089
12840.000000,0.808985
12845.000000,0.808717
12850.000000,0.808666
12855.000000,0.808501
12860.000000,0.808438
12865.000000,0.808528
12870.000000,0.808886
12875.000000,0.809141
12880.000000,0.809486
12885.000000,0.810234
12890.000000,0.810745
12895.000000,0.811477
12900.000000,0.812374
12905.000000,0.813150
12910.000000,0.814114
12915.000000,0.815109
12920.000000,0.816194
12925.000000,0.817704
12930.000000,0.818713
12935.000000,0.820172
12940.000000,0.821371
12945.000000,0.822830
12950.000000,0.824166
12955.000000,0.825609
12960.000000,0.827026
12965.000000,0.828600
12970.000000,0.829811
12975.000000,0.830957
12980.000000,0.832452
12985.000000,0.833302
12990.000000,0.834389
12995.000000,0.835484
13000.000000,0.836140
13005.000000,0.836721
13010.000000,0.837746
13015.000000,0.837848
13020.000000,0.838425
13025.000000,0.838377
13030.000000,0.838690
13035.000000,0.838504
13040.000000,0.837866
13045.000000,0.837384
13050.000000,0.836782
13055.000000,0.835913
13060.000000,0.834834
13065.000000,0.833694
13070.000000,0.832271
13075.000000,0.830930
13080.000000,0.829320
13085.000000,0.827461
13090.000000,0.825726
13095.000000,0.823472
13100.000000,0.821498
13105.000000,0.819384
13110.000000,0.817100
13115.000000,0.814754
13120.000000,0.812015
13125.000000,0.809511
13130.000000,0.807290
13135.000000,0.804666
13140.000000,0.802115
13145.000000,0.799635
13150.000000,0.796664
13155.000000,0.794015
13160.000000,0.791624
13165.000000,0.789010
13170.000000,0.786518
13175.000000,0.783966
13180.000000,0.781471
13185.000000,0.779011
13190.000000,0.776343
13195.000000,0.774195
13200.000000,0.771982
13205.000000,0.769672
13210.000000,0.767672
13215.000000,0.765566
13220.000000,0.763387
13225.000000,0.761367
13230.000000,0.759479
13235.000000,0.757686
13240.000000,0.755914
13245.000000,0.754240
13250.000000,0.752496
13255.000000,0.751284
13260.000000,0.749559
13265.000000,0.748221
13270.000000,0.747095
13275.000000,0.745655
13280.000000,0.744541
13285.000000,0.743375
13290.000000,0.742222
13295.000000,0.741427
13300.000000,0.740869
13305.000000,0.740072
13310.000000,0.739282
13315.000000,0.738611
13320.000000,0.738119
13325.000000,0.737727
13330.000000,0.737149
13335.000000,0.736997
13340.000000,0.736910
13345.000000,0.736524
13350.000000,0.736832
13355.000000,0.736785
13360.000000,0.736961
13365.000000,0.737317
13370.000000,0.737741
13375.000000,0.738186
13380.000000,0.738899
13385.000000,0.739372
13390.000000,0.739980
13395.000000,0.741037
13400.000000,0.741917
13405.000000,0.743140
13410.000000,0.744221
13415.000000,0.745606
13420.000000,0.747007
13425.000000,0.748151
13430.000000,0.750068
13435.000000,0.751561
13440.000000,0.753492
13445.000000,0.755432
13450.000000,0.757540
13455.000000,0.759442
13460.000000,0.761774
13465.000000,0.763900
13470.000000,0.766549
13475.000000,0.768891
13480.000000,0.771358
13485.000000,0.773861
13490.000000,0.776379
13495.000000,0.779354
13500.000000,0.782027
13505.000000,0.784696
13510.000000,0.787633
13515.000000,0.790494
13520.000000,0.793472
13525.000000,0.796252
13530.000000,0.799405
13535.000000,0.802345
13540.000000,0.805202
13545.000000,0.808156
13550.000000,0.811080
13555.000000,0.813990
13560.000000,0.817046
13565.000000,0.819691
13570.000000,0.822189
13575.000000,0.824717
13580.000000,0.826935
13585.000000,0.829628
13590.000000,0.831838
13595.000000,0.834312
13600.000000,0.836348
13605.000000,0.838452
13610.000000,0.840607
13615.000000,0.842659
13620.000000,0.844389
13625.000000,0.846040
13630.000000,0.847418
13635.000000,0.848598
13640.000000,0.849821
13645.000000,0.851015
13650.000000,0.851884
13655.000000,0.852988
13660.000000,0.853478
13665.000000,0.854074
13670.000000,0.854486
13675.000000,0.854902
13680.000000,0.855166
13685.000000,0.855276
13690.000000,0.855047
13695.000000,0.854631
13700.000000,0.854224
13705.000000,0.853639
13710.000000,0.852960
13715.000000,0.852148
13720.000000,0.851089
13725.000000,0.849981
13730.000000,0.848980
13735.000000,0.847764
13740.000000,0.846437
13745.000000,0.845054
13750.000000,0.843782
13755.000000,0.842498
13760.000000,0.841265
13765.000000,0.840007
13770.000000,0.838728
13775.000000,0.837550
13780.000000,0.836893
13785.000000,0.835440
13790.000000,0.834611
13795.000000,0.833772
13800.000000,0.832785
13805.000000,0.832572
13810.000000,0.831902
13815.000000,0.831430
13820.000000,0.831103
13825.000000,0.830847
13830.000000,0.830805
13835.000000,0.830756
13840.000000,0.830634
13845.000000,0.830772
13850.000000,0.830847
13855.000000,0.831260
13860.000000,0.831366
13865.000000,0.831842
13870.000000,0.832141
13875.000000,0.832558
13880.000000,0.832942
13885.000000,0.833528
13890.000000,0.834023
13895.000000,0.834531
13900.000000,0.834983
13905.000000,0.835367
13910.000000,0.835900
13915.000000,0.836555
13920.000000,0.836953
13925.000000,0.837414
13930.000000,0.837968
13935.000000,0.838341
13940.000000,0.838530
13945.000000,0.839126
13950.000000,0.839294
13955.000000,0.839922
13960.000000,0.840149
13965.000000,0.840401
13970.000000,0.840764
13975.000000,0.840838
13980.000000,0.840910
13985.000000,0.841104
13990.000000,0.841351
13995.000000,0.841241
14000.000000,0.841750
14005.000000,0.841577
14010.000000,0.841685
14015.000000,0.841672
14020.000000,0.841824
14025.000000,0.841983
14030.000000,0.841907
14035.000000,0.842215
14040.000000,0.841977
14045.000000,0.842130
14050.000000,0.842371
14055.000000,0.842501
14060.000000,0.842502
14065.000000,0.842653
14070.000000,0.842837
14075.000000,0.842953
14080.000000,0.843020
14085.000000,0.843194
14090.000000,0.843501
14095.000000,0.843774
14100.000000,0.843948
14105.000000,0.844362
14110.000000,0.844735
14115.000000,0.845052
14120.000000,0.845347
14125.000000,0.845879
14130.000000,0.846303
14135.000000,0.846801
14140.000000,0.847183
14145.000000,0.847634
14150.000000,0.848142
14155.000000,0.848568
14160.000000,0.849004
14165.000000,0.849563
14170.000000,0.850035
14175.000000,0.850529
14180.000000,0.851089
14185.000000,0.851394
14190.000000,0.851975
14195.000000,0.852427
14200.000000,0.852617
14205.000000,0.853183
14210.000000,0.853172
14215.000000,0.853475
14220.000000,0.853680
14225.000000,0.853781
14230.000000,0.854021
14235.000000,0.853822
14240.000000,0.853731
14245.000000,0.853818
14250.000000,0.853421
14255.000000,0.853120
14260.000000,0.852911
14265.000000,0.852478
14270.000000,0.852020
14275.000000,0.851487
14280.000000,0.850809
14285.000000,0.849922
14290.000000,0.849135
14295.000000,0.847987
14300.000000,0.847172
14305.000000,0.846084
14310.000000,0.844764
14315.000000,0.843667
14320.000000,0.842088
14325.000000,0.840778
14330.000000,0.839361
14335.000000,0.837835
14340.000000,0.836483
14345.000000,0.834936
14350.000000,0.833223
14355.000000,0.831522
14360.000000,0.829769
14365.000000,0.828016
14370.000000,0.826344
14375.000000,0.824526
14380.000000,0.822541
14385.000000,0.820911
14390.000000,0.818900
14395.000000,0.817347
14400.000000,0.815765
14405.000000,0.813908
14410.000000,0.812478
14415.000000,0.810649
14420.000000,0.808881
14425.000000,0.807681
14430.000000,0.806134
14435.000000,0.804629
14440.000000,0.803344
14445.000000,0.801821
14450.000000,0.800663
14455.000000,0.799491
14460.000000,0.798400
14465.000000,0.797358
14470.000000,0.796443
14475.000000,0.795370
14480.000000,0.794704
14485.000000,0.794005
14490.000000,0.793293
14495.000000,0.793219
14500.000000,0.792684
14505.000000,0.792076
14510.000000,0.792056
14515.000000,0.791832
14520.000000,0.791871
14525.000000,0.791805
14530.000000,0.791755
14535.000000,0.791949
14540.000000,0.792241
14545.000000,0.792686
14550.000000,0.793073
14555.000000,0.793770
14560.000000,0.794142
14565.000000,0.794887
14570.000000,0.795481
14575.000000,0.796336
14580.000000,0.797163
14585.000000,0.798193
14590.000000,0.798870
14595.000000,0.799803
14600.000000,0.800647
14605.000000,0.801713
14610.000000,0.802816
14615.000000,0.803806
14620.000000,0.804881
14625.000000,0.805786
14630.000000,0.807054
14635.000000,0.808211
14640.000000,0.809071
14645.000000,0.810395
14650.000000,0.811333
14655.000000,0.812274
14660.000000,0.813296
14665.000000,0.814112
14670.000000,0.815317
14675.000000,0.816122
14680.000000,0.816829
14685.000000,0.817587
14690.000000,0.818442
14695.000000,0.819197
14700.000000,0.819941
14705.000000,0.820557
14710.000000,0.821047
14715.000000,0.821655
14720.000000,0.822195
14725.000000,0.822408
14730.000000,0.822875
14735.000000,0.823051
14740.000000,0.823433
14745.000000,0.823440
14750.000000,0.823452
14755.000000,0.823752
14760.000000,0.823454
14765.000000,0.823682
14770.000000,0.823458
14775.000000,0.823117
14780.000000,0.823248
14785.000000,0.822793
14790.000000,0.822543
14795.000000,0.822264
14800.000000,0.821878
14805.000000,0.821737
14810.000000,0.821403
14815.000000,0.821159
14820.000000,0.820390
14825.000000,0.820097
14830.000000,0.819388
14835.000000,0.819053
14840.000000,0.818651
14845.000000,0.817974
14850.000000,0.817503
14855.000000,0.817096
14860.000000,0.816677
14865.000000,0.816385
14870.000000,0.815849
14875.000000,0.815463
14880.000000,0.814950
14885.000000,0.814559
14890.000000,0.814148
14895.000000,0.813930
14900.000000,0.813596
14905.000000,0.813020
14910.000000,0.812665
14915.000000,0.812749
14920.000000,0.812319
14925.000000,0.812244
14930.000000,0.812186
14935.000000,0.812002
14940.000000,0.811991
14945.000000,0.811923
14950.000000,0.811830
14955.000000,0.811690
14960.000000,0.811885
14965.000000,0.811923
14970.000000,0.811729
14975.000000,0.812149
14980.000000,0.811885
14985.000000,0.811783
14990.000000,0.812317
14995.000000,0.812361
15000.000000,0.812464
15005.000000,0.812960
15010.000000,0.813006
15015.000000,0.813293
15020.000000,0.813670
15025.000000,0.813720
15030.000000,0.814223
15035.000000,0.814531
15040.000000,0.814795
15045.000000,0.815339
15050.000000,0.815374
15055.000000,0.815875
15060.000000,0.816182
15065.000000,0.816628
15070.000000,0.816913
15075.000000,0.817590
15080.000000,0.817657
15085.000000,0.818003
15090.000000,0.818338
15095.000000,0.818902
15100.000000,0.819167
15105.000000,0.819546
15110.000000,0.819713
15115.000000,0.820014
15120.000000,0.820221
15125.000000,0.820515
15130.000000,0.821178
15135.000000,0.821325
15140.000000,0.821372
15145.000000,0.821858
15150.000000,0.822143
15155.000000,0.822584
15160.000000,0.822546
15165.000000,0.822784
15170.000000,0.823188
15175.000000,0.823257
15180.000000,0.823647
15185.000000,0.823647
15190.000000,0.824039
15195.000000,0.824287
15200.000000,0.824374
15205.000000,0.824500
15210.000000,0.824861
15215.000000,0.824998
15220.000000,0.825061
15225.000000,0.825504
15230.000000,0.825500
15235.000000,0.825920
15240.000000,0.825972
15245.000000,0.825949
15250.000000,0.826240
15255.000000,0.826267
15260.000000,0.826478
15265.000000,0.826660
15270.000000,0.826351
15275.000000,0.826599
15280.000000,0.826821
15285.000000,0.826903
15290.000000,0.826985
15295.000000,0.827007
15300.000000,0.826800
15305.000000,0.827086
15310.000000,0.827060
15315.000000,0.826940
15320.000000,0.826808
15325.000000,0.826766
15330.000000,0.826657
15335.000000,0.826596
15340.000000,0.826321
15345.000000,0.826110
15350.000000,0.825923
15355.000000,0.825529
15360.000000,0.825312
15365.000000,0.824920
15370.000000,0.824723
15375.000000,0.824393
15380.000000,0.823827
15385.000000,0.823320
15390.000000,0.823240
15395.000000,0.822379
15400.000000,0.822011
15405.000000,0.821280
15410.000000,0.820528
15415.000000,0.819868
15420.000000,0.819147
15425.000000,0.818254
15430.000000,0.817559
15435.000000,0.816582
15440.000000,0.815650
15445.000000,0.814898
15450.000000,0.813745
15455.000000,0.812647
15460.000000,0.811538
15465.000000,0.810328
15470.000000,0.809245
15475.000000,0.808235
15480.000000,0.806785
15485.000000,0.805378
15490.000000,0.803957
15495.000000,0.802566
15500.000000,0.801419
15505.000000,0.800098
15510.000000,0.798520
15515.000000,0.797200
15520.000000,0.795776
15525.000000,0.794136
15530.000000,0.792531
15535.000000,0.791181
15540.000000,0.789747
15545.000000,0.788140
15550.000000,0.786806
15555.000000,0.785060
15560.000000,0.783641
15565.000000,0.782298
15570.000000,0.780855
15575.000000,0.779494
15580.000000,0.778035
15585.000000,0.776561
15590.000000,0.775152
15595.000000,0.773794
15600.000000,0.772401
15605.000000,0.771388
15610.000000,0.770186
15615.000000,0.768893
15620.000000,0.767765
15625.000000,0.766603
15630.000000,0.765532
15635.000000,0.764387
15640.000000,0.763824
15645.000000,0.762742
15650.000000,0.761872
15655.000000,0.761041
15660.000000,0.760367
15665.000000,0.759836
15670.000000,0.759044
15675.000000,0.758654
15680.000000,0.758076
15685.000000,0.757524
15690.000000,0.757130
15695.000000,0.756987
15700.000000,0.756585
15705.000000,0.756410
15710.000000,0.756223
15715.000000,0.756177
15720.000000,0.756205
15725.000000,0.756243
15730.000000,0.756330
15735.000000,0.756661
15740.000000,0.756745
15745.000000,0.756987
15750.000000,0.757367
15755.000000,0.757649
15760.000000,0.758097
15765.000000,0.758695
15770.000000,0.759175
15775.000000,0.759985
15780.000000,0.760480
15785.000000,0.761083
15790.000000,0.761828
15795.000000,0.762510
15800.000000,0.763190
15805.000000,0.764253
15810.000000,0.764892
15815.000000,0.765961
15820.000000,0.766769
15825.000000,0.767236
15830.000000,0.768389
15835.000000,0.769110
15840.000000,0.770007
15845.000000,0.770903
15850.000000,0.771837
15855.000000,0.772686
15860.000000,0.773489
15865.000000,0.774245
15870.000000,0.775092
15875.000000,0.776116
15880.000000,0.776700
15885.000000,0.777420
15890.000000,0.778203
15895.000000,0.778887
15900.000000,0.779630
15905.000000,0.780154
15910.000000,0.780748
15915.000000,0.781307
15920.000000,0.781918
15925.000000,0.782191
15930.000000,0.782748
15935.000000,0.782821
15940.000000,0.783294
15945.000000,0.783624
15950.000000,0.783683
15955.000000,0.783668
15960.000000,0.783887
15965.000000,0.783625
15970.000000,0.783675
15975.000000,0.783448
15980.000000,0.783487
15985.000000,0.783182
15990.000000,0.782979
15995.000000,0.782506
16000.000000,0.781979
16005.000000,0.781396
16010.000000,0.781070
16015.000000,0.780657
16020.000000,0.779974
16025.000000,0.779281
16030.000000,0.778547
16035.000000,0.777918
16040.000000,0.777297
16045.000000,0.776400
16050.000000,0.775551
16055.000000,0.774833
16060.000000,0.773933
16065.000000,0.772977
16070.000000,0.772276
16075.000000,0.771407
16080.000000,0.770508
16085.000000,0.769660
16090.000000,0.768632
16095.000000,0.767750
16100.000000,0.766808
16105.000000,0.766138
16110.000000,0.765138
16115.000000,0.764368
16120.000000,0.763344
16125.000000,0.762536
16130.000000,0.761850
16135.000000,0.761100
16140.000000,0.760463
16145.000000,0.759618
16150.000000,0.758783
16155.000000,0.758213
16160.000000,0.757539
16165.000000,0.757068
16170.000000,0.756713
16175.000000,0.756181
16180.000000,0.755713
16185.000000,0.755313
16190.000000,0.755151
16195.000000,0.754611
16200.000000,0.754467
16205.000000,0.754084
16210.000000,0.754067
16215.000000,0.753973
