# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_MEGAPRIME_CFH7701
# NAME           	CFHT_MEGAPRIME_CFH7701
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
7937.000000,0.008220
7938.000000,0.008560
7939.000000,0.008180
7940.000000,0.007460
7941.000000,0.007490
7942.000000,0.006710
7943.000000,0.006700
7944.000000,0.006550
7945.000000,0.005950
7946.000000,0.005870
7947.000000,0.005100
7948.000000,0.005360
7949.000000,0.005520
7950.000000,0.004850
7951.000000,0.005100
7952.000000,0.004780
7953.000000,0.005020
7954.000000,0.004760
7955.000000,0.003200
7956.000000,0.002900
7957.000000,0.003680
7958.000000,0.003880
7959.000000,0.002380
7960.000000,0.002060
7961.000000,0.001970
7962.000000,0.002690
7963.000000,0.003890
7964.000000,0.002610
7965.000000,0.000990
7966.000000,0.001820
7967.000000,0.003050
7968.000000,0.002230
7969.000000,0.001360
7970.000000,0.001630
7971.000000,0.002530
7972.000000,0.002240
7973.000000,0.001390
7974.000000,0.000730
7975.000000,0.001100
7976.000000,0.001500
7977.000000,0.000310
7978.000000,0.000810
7979.000000,0.001310
7980.000000,0.001650
7981.000000,0.001110
7982.000000,-0.000690
7983.000000,0.000470
7984.000000,0.001680
7985.000000,0.001370
7986.000000,0.000700
7987.000000,0.000960
7988.000000,0.000240
7989.000000,-0.000430
7990.000000,0.000630
7991.000000,0.000810
7992.000000,0.000600
7993.000000,0.000180
