# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F110W
# NAME           	HST_NIC3_F110W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
8375.000000,0.733490
8380.000000,0.724985
8385.000000,0.717356
8390.000000,0.709434
8395.000000,0.704811
8400.000000,0.701793
8405.000000,0.700558
8410.000000,0.700477
8415.000000,0.701405
8420.000000,0.700638
8425.000000,0.697616
8430.000000,0.690809
8435.000000,0.679340
8440.000000,0.662946
8445.000000,0.643350
8450.000000,0.620745
8455.000000,0.596976
8460.000000,0.573558
8465.000000,0.553194
8470.000000,0.536660
8475.000000,0.526119
8480.000000,0.520305
8485.000000,0.522361
8490.000000,0.531416
8495.000000,0.547644
8500.000000,0.570616
8505.000000,0.598423
8510.000000,0.630274
8515.000000,0.662984
8520.000000,0.693793
8525.000000,0.719144
8530.000000,0.732991
8535.000000,0.737371
8540.000000,0.729013
8545.000000,0.709901
8550.000000,0.681988
8555.000000,0.650101
8560.000000,0.617052
8565.000000,0.586321
8570.000000,0.559910
8575.000000,0.538800
8580.000000,0.523403
8585.000000,0.516556
8590.000000,0.514873
8595.000000,0.519651
8600.000000,0.530334
8605.000000,0.546887
8610.000000,0.568139
8615.000000,0.592943
8620.000000,0.619257
8625.000000,0.646452
8630.000000,0.674631
8635.000000,0.699472
8640.000000,0.721132
8645.000000,0.741474
8650.000000,0.754781
8655.000000,0.767001
8660.000000,0.774854
8665.000000,0.779425
8670.000000,0.784673
8675.000000,0.789351
8680.000000,0.795245
8685.000000,0.801511
8690.000000,0.808103
8695.000000,0.816872
8700.000000,0.822359
8705.000000,0.827833
8710.000000,0.828133
8715.000000,0.821916
8720.000000,0.813015
8725.000000,0.798383
8730.000000,0.774408
8735.000000,0.750262
8740.000000,0.719931
8745.000000,0.689759
8750.000000,0.654744
8755.000000,0.627886
8760.000000,0.603941
8765.000000,0.580766
8770.000000,0.560488
8775.000000,0.543444
8780.000000,0.530722
8785.000000,0.517783
8790.000000,0.508043
8795.000000,0.497889
8800.000000,0.485882
8805.000000,0.475316
8810.000000,0.463648
8815.000000,0.450692
8820.000000,0.437270
8825.000000,0.423328
8830.000000,0.407213
8835.000000,0.391486
8840.000000,0.379260
8845.000000,0.367728
8850.000000,0.358657
8855.000000,0.352194
8860.000000,0.347470
8865.000000,0.346282
8870.000000,0.348446
8875.000000,0.354558
8880.000000,0.363604
8885.000000,0.375203
8890.000000,0.390066
8895.000000,0.407776
8900.000000,0.425282
8905.000000,0.441459
8910.000000,0.456494
8915.000000,0.468433
8920.000000,0.476181
8925.000000,0.478197
8930.000000,0.474916
8935.000000,0.467106
8940.000000,0.455281
8945.000000,0.441151
8950.000000,0.425512
8955.000000,0.409707
8960.000000,0.395806
8965.000000,0.385105
8970.000000,0.376696
8975.000000,0.372008
8980.000000,0.371432
8985.000000,0.374893
8990.000000,0.382760
8995.000000,0.395842
9000.000000,0.411293
9005.000000,0.432691
9010.000000,0.458413
9015.000000,0.488527
9020.000000,0.522520
9025.000000,0.557066
9030.000000,0.592868
9035.000000,0.628837
9040.000000,0.661165
9045.000000,0.693517
9050.000000,0.721065
9055.000000,0.741678
9060.000000,0.757164
9065.000000,0.768244
9070.000000,0.774036
9075.000000,0.777819
9080.000000,0.779087
9085.000000,0.779149
9090.000000,0.779550
9095.000000,0.780162
9100.000000,0.782113
9105.000000,0.785421
9110.000000,0.789270
9115.000000,0.794527
9120.000000,0.799914
9125.000000,0.805739
9130.000000,0.810352
9135.000000,0.815021
9140.000000,0.819016
9145.000000,0.822290
9150.000000,0.823940
9155.000000,0.825030
9160.000000,0.824946
9165.000000,0.824687
9170.000000,0.824073
9175.000000,0.823553
9180.000000,0.822924
9185.000000,0.822187
9190.000000,0.822147
9195.000000,0.821011
9200.000000,0.820233
9205.000000,0.818657
9210.000000,0.815631
9215.000000,0.811779
9220.000000,0.806672
9225.000000,0.800318
9230.000000,0.792470
9235.000000,0.782938
9240.000000,0.772334
9245.000000,0.760805
9250.000000,0.750529
9255.000000,0.739959
9260.000000,0.729724
9265.000000,0.721227
9270.000000,0.712943
9275.000000,0.706866
9280.000000,0.702687
9285.000000,0.700568
9290.000000,0.700406
9295.000000,0.701823
9300.000000,0.704595
9305.000000,0.709365
9310.000000,0.715171
9315.000000,0.721703
9320.000000,0.728795
9325.000000,0.735709
9330.000000,0.742795
9335.000000,0.750268
9340.000000,0.756385
9345.000000,0.762596
9350.000000,0.766941
9355.000000,0.771126
9360.000000,0.774471
9365.000000,0.777586
9370.000000,0.780001
9375.000000,0.781806
9380.000000,0.783404
9385.000000,0.784522
9390.000000,0.786266
9395.000000,0.787233
9400.000000,0.788087
9405.000000,0.788796
9410.000000,0.789345
9415.000000,0.789782
9420.000000,0.789683
9425.000000,0.788902
9430.000000,0.788810
9435.000000,0.787666
9440.000000,0.786890
9445.000000,0.786306
9450.000000,0.785761
9455.000000,0.785719
9460.000000,0.786229
9465.000000,0.786740
9470.000000,0.788149
9475.000000,0.789324
9480.000000,0.790737
9485.000000,0.792721
9490.000000,0.794234
9495.000000,0.795630
9500.000000,0.796538
9505.000000,0.796363
9510.000000,0.795452
9515.000000,0.793559
9520.000000,0.791436
9525.000000,0.787943
9530.000000,0.783812
9535.000000,0.779881
9540.000000,0.775899
9545.000000,0.771862
9550.000000,0.768730
9555.000000,0.766300
9560.000000,0.764936
9565.000000,0.764972
9570.000000,0.765931
9575.000000,0.768224
9580.000000,0.771819
9585.000000,0.776744
9590.000000,0.782470
9595.000000,0.788769
9600.000000,0.794930
9605.000000,0.800948
9610.000000,0.806834
9615.000000,0.812077
9620.000000,0.816608
9625.000000,0.820538
9630.000000,0.822750
9635.000000,0.823935
9640.000000,0.824787
9645.000000,0.824605
9650.000000,0.824282
9655.000000,0.823791
9660.000000,0.823442
9665.000000,0.823024
9670.000000,0.823297
9675.000000,0.823780
9680.000000,0.825399
9685.000000,0.826983
9690.000000,0.828715
9695.000000,0.830809
9700.000000,0.832795
9705.000000,0.834372
9710.000000,0.835989
9715.000000,0.836658
9720.000000,0.836561
9725.000000,0.836324
9730.000000,0.835383
9735.000000,0.833867
9740.000000,0.832221
9745.000000,0.830558
9750.000000,0.828989
9755.000000,0.828176
9760.000000,0.828155
9765.000000,0.828903
9770.000000,0.830418
9775.000000,0.832806
9780.000000,0.836165
9785.000000,0.839780
9790.000000,0.844076
9795.000000,0.848109
9800.000000,0.852123
9805.000000,0.855748
9810.000000,0.858349
9815.000000,0.859519
9820.000000,0.860020
9825.000000,0.858187
9830.000000,0.855914
9835.000000,0.852221
9840.000000,0.847297
9845.000000,0.841741
9850.000000,0.836348
9855.000000,0.831102
9860.000000,0.826573
9865.000000,0.821975
9870.000000,0.819146
9875.000000,0.817831
9880.000000,0.817164
9885.000000,0.818284
9890.000000,0.820732
9895.000000,0.824087
9900.000000,0.828540
9905.000000,0.833542
9910.000000,0.838816
9915.000000,0.844098
9920.000000,0.848909
9925.000000,0.852981
9930.000000,0.856489
9935.000000,0.859035
9940.000000,0.859882
9945.000000,0.860184
9950.000000,0.859309
9955.000000,0.857840
9960.000000,0.856134
9965.000000,0.853951
9970.000000,0.851469
9975.000000,0.849997
9980.000000,0.848570
9985.000000,0.847671
9990.000000,0.847684
9995.000000,0.848080
10000.000000,0.849616
10005.000000,0.851322
10010.000000,0.853089
10015.000000,0.855184
10020.000000,0.857263
10025.000000,0.858964
10030.000000,0.860722
10035.000000,0.861124
10040.000000,0.861742
10045.000000,0.861448
10050.000000,0.860537
10055.000000,0.859412
10060.000000,0.857711
10065.000000,0.855696
10070.000000,0.854276
10075.000000,0.852957
10080.000000,0.851861
10085.000000,0.851287
10090.000000,0.851214
10095.000000,0.851065
10100.000000,0.851819
10105.000000,0.852290
10110.000000,0.853158
10115.000000,0.853627
10120.000000,0.853336
10125.000000,0.852536
10130.000000,0.850687
10135.000000,0.847669
10140.000000,0.843633
10145.000000,0.838838
10150.000000,0.832186
10155.000000,0.824893
10160.000000,0.816527
10165.000000,0.808085
10170.000000,0.799927
10175.000000,0.791844
10180.000000,0.783712
10185.000000,0.776552
10190.000000,0.769599
10195.000000,0.764602
10200.000000,0.760812
10205.000000,0.757833
10210.000000,0.756251
10215.000000,0.755810
10220.000000,0.756346
10225.000000,0.757707
10230.000000,0.759664
10235.000000,0.761746
10250.000000,0.768725
10255.000000,0.770680
10260.000000,0.771484
10265.000000,0.772157
10270.000000,0.771919
10275.000000,0.771298
10280.000000,0.769884
10285.000000,0.768598
10290.000000,0.766872
10295.000000,0.765186
10300.000000,0.763576
10305.000000,0.762520
10310.000000,0.761656
10315.000000,0.761180
10320.000000,0.761357
10325.000000,0.761923
10330.000000,0.763212
10335.000000,0.764554
10340.000000,0.767056
10345.000000,0.768752
10350.000000,0.771362
10355.000000,0.773972
10360.000000,0.776040
10365.000000,0.778891
10370.000000,0.780918
10375.000000,0.783158
10380.000000,0.785939
10385.000000,0.787962
10390.000000,0.790835
10395.000000,0.793517
10400.000000,0.796557
10405.000000,0.799892
10410.000000,0.804512
10415.000000,0.808752
10420.000000,0.813736
10425.000000,0.819003
10430.000000,0.823886
10435.000000,0.828897
10440.000000,0.833973
10445.000000,0.837726
10450.000000,0.840327
10455.000000,0.841076
10460.000000,0.839963
10465.000000,0.836791
10470.000000,0.831036
10475.000000,0.822440
10480.000000,0.811567
10485.000000,0.799228
10490.000000,0.784317
10495.000000,0.769106
10500.000000,0.752047
10505.000000,0.733728
10510.000000,0.715336
10515.000000,0.699610
10520.000000,0.684159
10525.000000,0.670005
10530.000000,0.656745
10535.000000,0.645347
10540.000000,0.635995
10545.000000,0.629200
10550.000000,0.624728
10555.000000,0.621877
10560.000000,0.621137
10565.000000,0.622792
10570.000000,0.625928
10575.000000,0.630976
10580.000000,0.637562
10585.000000,0.645596
10590.000000,0.654682
10595.000000,0.664850
10600.000000,0.676474
10605.000000,0.687756
10610.000000,0.698824
10615.000000,0.710108
10620.000000,0.720791
10625.000000,0.730461
10630.000000,0.740500
10635.000000,0.749637
10640.000000,0.756465
10645.000000,0.762277
10650.000000,0.766821
10655.000000,0.769836
10660.000000,0.771539
10665.000000,0.771496
10670.000000,0.769700
10675.000000,0.766690
10680.000000,0.761769
10685.000000,0.755095
10690.000000,0.747029
10695.000000,0.736628
10700.000000,0.724946
10705.000000,0.712449
10710.000000,0.698887
10715.000000,0.684781
10720.000000,0.668478
10725.000000,0.651945
10730.000000,0.635512
10735.000000,0.619566
10740.000000,0.604284
10745.000000,0.589233
10750.000000,0.575381
10755.000000,0.561933
10760.000000,0.549565
10765.000000,0.540086
10770.000000,0.531962
10775.000000,0.525110
10780.000000,0.520248
10785.000000,0.517206
10790.000000,0.516173
10795.000000,0.517131
10800.000000,0.519981
10805.000000,0.524563
10810.000000,0.531323
10815.000000,0.540064
10820.000000,0.550759
10825.000000,0.563416
10830.000000,0.577201
10835.000000,0.592021
10840.000000,0.608992
10845.000000,0.626827
10850.000000,0.645905
10855.000000,0.666083
10860.000000,0.685418
10865.000000,0.704581
10870.000000,0.723193
10875.000000,0.741884
10880.000000,0.759224
10885.000000,0.776017
10890.000000,0.790828
10895.000000,0.803753
10900.000000,0.815086
10905.000000,0.824899
10910.000000,0.833387
10915.000000,0.840497
10920.000000,0.845665
10925.000000,0.849771
10930.000000,0.851781
10935.000000,0.852779
10940.000000,0.852746
10945.000000,0.850985
10950.000000,0.847524
10955.000000,0.843427
10960.000000,0.837439
10965.000000,0.830863
10970.000000,0.822847
10975.000000,0.813032
10980.000000,0.802351
10985.000000,0.791125
10990.000000,0.780041
10995.000000,0.767945
11000.000000,0.756077
11005.000000,0.744378
11010.000000,0.732790
11015.000000,0.722136
11020.000000,0.712973
11025.000000,0.705239
11030.000000,0.698547
11035.000000,0.693300
11040.000000,0.689578
11045.000000,0.688104
11050.000000,0.687945
11055.000000,0.690101
11060.000000,0.694282
11065.000000,0.699863
11070.000000,0.707518
11075.000000,0.716614
11080.000000,0.727144
11085.000000,0.738557
11090.000000,0.750721
11095.000000,0.763054
11100.000000,0.776524
11105.000000,0.790133
11110.000000,0.802392
11115.000000,0.813154
11120.000000,0.823209
11125.000000,0.831558
11130.000000,0.838088
11135.000000,0.843150
11140.000000,0.846338
11145.000000,0.847639
11150.000000,0.847107
11155.000000,0.845384
11160.000000,0.842519
11165.000000,0.839435
11170.000000,0.834958
11175.000000,0.830902
11180.000000,0.827112
11185.000000,0.823547
11190.000000,0.820878
11195.000000,0.818764
11200.000000,0.817316
11205.000000,0.817056
11210.000000,0.817378
11215.000000,0.818335
11220.000000,0.820118
11225.000000,0.822128
11230.000000,0.824692
11235.000000,0.827308
11240.000000,0.829462
11245.000000,0.831302
11250.000000,0.832660
11255.000000,0.833397
11260.000000,0.833478
11265.000000,0.832430
11270.000000,0.830810
11275.000000,0.828719
11280.000000,0.825803
11285.000000,0.822442
11290.000000,0.818618
11295.000000,0.814451
11300.000000,0.810549
11305.000000,0.806813
11310.000000,0.803421
11315.000000,0.800822
11320.000000,0.798493
11325.000000,0.797283
11330.000000,0.796395
11335.000000,0.796457
11340.000000,0.797501
11345.000000,0.798858
11350.000000,0.800913
11355.000000,0.803207
11360.000000,0.806128
11365.000000,0.808534
11370.000000,0.811329
11375.000000,0.813154
11380.000000,0.814655
11385.000000,0.815239
11390.000000,0.815288
11395.000000,0.814268
11400.000000,0.812347
11405.000000,0.809153
11410.000000,0.805458
11415.000000,0.800824
11420.000000,0.795338
11425.000000,0.789027
11430.000000,0.783514
11435.000000,0.777697
11440.000000,0.772086
11445.000000,0.766868
11450.000000,0.762160
11455.000000,0.758116
11460.000000,0.755257
11465.000000,0.753270
11470.000000,0.752734
11475.000000,0.753399
11480.000000,0.755061
11485.000000,0.758244
11490.000000,0.762576
11495.000000,0.767753
11500.000000,0.773723
11505.000000,0.780788
11510.000000,0.788138
11515.000000,0.796804
11520.000000,0.805058
11525.000000,0.813183
11530.000000,0.821016
11535.000000,0.828435
11540.000000,0.835197
11545.000000,0.841497
11550.000000,0.846914
11555.000000,0.850795
11560.000000,0.853962
11565.000000,0.855831
11570.000000,0.857190
11575.000000,0.857323
11580.000000,0.856831
11585.000000,0.855527
11590.000000,0.853815
11595.000000,0.852101
11600.000000,0.850058
11605.000000,0.848011
11610.000000,0.846066
11615.000000,0.844670
11620.000000,0.843443
11625.000000,0.842549
11630.000000,0.842351
11635.000000,0.842324
11640.000000,0.842867
11645.000000,0.843550
11650.000000,0.844448
11655.000000,0.845720
11660.000000,0.846073
11665.000000,0.847489
11670.000000,0.848083
11675.000000,0.848495
11680.000000,0.848436
11685.000000,0.848382
11690.000000,0.847155
11695.000000,0.846164
11700.000000,0.844464
11705.000000,0.842290
11710.000000,0.840042
11715.000000,0.837423
11720.000000,0.835169
11725.000000,0.832598
11730.000000,0.830216
11735.000000,0.828134
11740.000000,0.826129
11745.000000,0.824797
11750.000000,0.824067
11755.000000,0.823900
11760.000000,0.823953
11765.000000,0.824685
11770.000000,0.826019
11775.000000,0.827572
11780.000000,0.829624
11785.000000,0.831908
11790.000000,0.834159
11795.000000,0.836481
11800.000000,0.838554
11805.000000,0.840247
11810.000000,0.841104
11815.000000,0.841167
11820.000000,0.840831
11825.000000,0.839292
11830.000000,0.836733
11835.000000,0.833387
11840.000000,0.828869
11845.000000,0.823857
11850.000000,0.817976
11855.000000,0.811349
11860.000000,0.803824
11865.000000,0.796171
11870.000000,0.788936
11875.000000,0.781649
11880.000000,0.774957
11885.000000,0.768445
11890.000000,0.762490
11895.000000,0.757244
11900.000000,0.753121
11905.000000,0.750336
11910.000000,0.748328
11915.000000,0.747621
11920.000000,0.748251
11925.000000,0.750144
11930.000000,0.753608
11935.000000,0.757845
11940.000000,0.763085
11945.000000,0.769513
11950.000000,0.776951
11955.000000,0.785477
11960.000000,0.794686
11965.000000,0.804567
11970.000000,0.813775
11975.000000,0.823289
11980.000000,0.832865
11985.000000,0.841979
11990.000000,0.851538
11995.000000,0.859449
12000.000000,0.867522
12005.000000,0.874032
12010.000000,0.879168
12015.000000,0.883898
12020.000000,0.886945
12025.000000,0.889397
12030.000000,0.890439
12035.000000,0.890621
12040.000000,0.890367
12045.000000,0.889297
12050.000000,0.887875
12055.000000,0.885943
12060.000000,0.883838
12065.000000,0.882016
12070.000000,0.880268
12075.000000,0.878207
12080.000000,0.876777
12085.000000,0.875661
12090.000000,0.874485
12095.000000,0.874486
12100.000000,0.873883
12105.000000,0.874273
12110.000000,0.876124
12115.000000,0.875269
12120.000000,0.875722
12125.000000,0.876910
12130.000000,0.877515
