# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8203
# NAME           	CFHT_WIRCAM_CFH8203
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
16356.000000,0.365130
16358.000000,0.372340
16360.000000,0.379700
16362.000000,0.387020
16364.000000,0.394350
16366.000000,0.401750
16368.000000,0.409210
16370.000000,0.416560
16372.000000,0.423650
16374.000000,0.430690
16376.000000,0.437610
16378.000000,0.444720
16380.000000,0.451720
16382.000000,0.458760
16384.000000,0.465770
16386.000000,0.472820
16388.000000,0.479770
16390.000000,0.486680
16392.000000,0.493590
16394.000000,0.500470
16396.000000,0.507460
16398.000000,0.514340
16400.000000,0.521210
16402.000000,0.528060
16404.000000,0.535220
16406.000000,0.542330
16408.000000,0.549530
16410.000000,0.556500
16412.000000,0.563540
16414.000000,0.570420
16416.000000,0.577360
16418.000000,0.584050
16420.000000,0.590820
16422.000000,0.597520
16424.000000,0.604100
16426.000000,0.610600
16428.000000,0.617020
16430.000000,0.623500
16432.000000,0.629750
16434.000000,0.636030
16436.000000,0.642260
16438.000000,0.648440
16440.000000,0.654330
16442.000000,0.660160
16444.000000,0.665860
16446.000000,0.671450
16448.000000,0.676960
16450.000000,0.682430
16452.000000,0.687730
16454.000000,0.692950
16456.000000,0.698180
16458.000000,0.703380
16460.000000,0.708500
16462.000000,0.713360
16464.000000,0.718350
16466.000000,0.723240
16468.000000,0.728000
16470.000000,0.732700
16472.000000,0.737240
16474.000000,0.741810
16476.000000,0.746110
16478.000000,0.750520
16480.000000,0.754790
16482.000000,0.758940
16484.000000,0.763020
16486.000000,0.767040
16488.000000,0.771090
16490.000000,0.774810
16492.000000,0.778530
16494.000000,0.782230
16496.000000,0.785680
16498.000000,0.789030
16500.000000,0.792300
16502.000000,0.795460
16504.000000,0.798750
16506.000000,0.801900
16508.000000,0.805110
16510.000000,0.808140
16512.000000,0.811040
16514.000000,0.813930
16516.000000,0.816820
16518.000000,0.819700
16520.000000,0.822280
16522.000000,0.825070
16524.000000,0.827680
16526.000000,0.830250
16528.000000,0.832820
16530.000000,0.835370
16532.000000,0.837940
16534.000000,0.840380
16536.000000,0.842670
16538.000000,0.845050
16540.000000,0.847350
16542.000000,0.849560
16544.000000,0.851820
16546.000000,0.853990
16548.000000,0.856050
16550.000000,0.858090
16552.000000,0.860110
16554.000000,0.861980
16556.000000,0.863860
16558.000000,0.865720
16560.000000,0.867490
16562.000000,0.869220
16564.000000,0.870700
16566.000000,0.872300
16568.000000,0.873950
16570.000000,0.875400
16572.000000,0.876750
16574.000000,0.878010
16576.000000,0.879230
16578.000000,0.880510
16580.000000,0.881710
16582.000000,0.882750
16584.000000,0.883910
16586.000000,0.885010
16588.000000,0.886140
16590.000000,0.887390
16592.000000,0.888490
16594.000000,0.889450
16596.000000,0.890590
16598.000000,0.891650
16600.000000,0.892760
16602.000000,0.893680
16604.000000,0.894680
16606.000000,0.895750
16608.000000,0.896880
16610.000000,0.897890
16612.000000,0.898990
16614.000000,0.900010
16616.000000,0.900910
16618.000000,0.901930
16620.000000,0.902880
16622.000000,0.903660
16624.000000,0.904500
16626.000000,0.905410
16628.000000,0.906270
16630.000000,0.907150
16632.000000,0.907940
16634.000000,0.908980
16636.000000,0.909900
16638.000000,0.910830
16640.000000,0.911650
16642.000000,0.912630
16644.000000,0.913330
16646.000000,0.914310
16648.000000,0.915010
16650.000000,0.915790
16652.000000,0.916490
16654.000000,0.917210
16656.000000,0.918010
16658.000000,0.918810
16660.000000,0.919540
16662.000000,0.920100
16664.000000,0.920720
16666.000000,0.921370
16668.000000,0.921920
16670.000000,0.922490
16672.000000,0.923030
16674.000000,0.923420
16676.000000,0.923950
16678.000000,0.924450
16680.000000,0.925140
16682.000000,0.925670
16684.000000,0.926350
16686.000000,0.926860
16688.000000,0.927430
16690.000000,0.927980
16692.000000,0.928680
16694.000000,0.929460
16696.000000,0.930110
16698.000000,0.930660
16700.000000,0.931300
16702.000000,0.932080
16704.000000,0.932740
16706.000000,0.933350
16708.000000,0.933980
16710.000000,0.934570
16712.000000,0.935130
16714.000000,0.935790
16716.000000,0.936280
16718.000000,0.937010
16720.000000,0.937580
16722.000000,0.938260
16724.000000,0.938780
16726.000000,0.939360
16728.000000,0.939830
16730.000000,0.940380
16732.000000,0.940830
16734.000000,0.941310
16736.000000,0.941700
16738.000000,0.942280
16740.000000,0.942860
16742.000000,0.943390
16744.000000,0.943880
16746.000000,0.944320
16748.000000,0.944700
16750.000000,0.944980
16752.000000,0.945310
16754.000000,0.945500
16756.000000,0.945740
16758.000000,0.945980
16760.000000,0.946320
16762.000000,0.946590
16764.000000,0.946910
16766.000000,0.947170
16768.000000,0.947570
16770.000000,0.947810
16772.000000,0.947850
16774.000000,0.948030
16776.000000,0.948350
16778.000000,0.948360
16780.000000,0.948640
16782.000000,0.948680
16784.000000,0.948750
16786.000000,0.948900
16788.000000,0.948970
16790.000000,0.949130
16792.000000,0.949110
16794.000000,0.949040
16796.000000,0.949050
16798.000000,0.948960
16800.000000,0.948750
16802.000000,0.948780
16804.000000,0.948910
16806.000000,0.948880
16808.000000,0.948810
16810.000000,0.948960
16812.000000,0.948970
16814.000000,0.949170
16816.000000,0.949310
16818.000000,0.949460
16820.000000,0.949770
16822.000000,0.949750
16824.000000,0.949860
16826.000000,0.950090
16828.000000,0.950200
16830.000000,0.950230
16832.000000,0.950150
16834.000000,0.950030
16836.000000,0.950130
16838.000000,0.949970
16840.000000,0.949780
16842.000000,0.949690
16844.000000,0.949420
16846.000000,0.949170
16848.000000,0.949010
16850.000000,0.948820
16852.000000,0.948330
16854.000000,0.948010
16856.000000,0.947880
16858.000000,0.947590
16860.000000,0.947360
16862.000000,0.947140
16864.000000,0.947170
16866.000000,0.946980
16868.000000,0.946670
16870.000000,0.946580
16872.000000,0.946400
16874.000000,0.946140
16876.000000,0.945950
16878.000000,0.945710
16880.000000,0.945250
16882.000000,0.944950
16884.000000,0.944660
16886.000000,0.944290
16888.000000,0.943880
16890.000000,0.943630
16892.000000,0.943440
16894.000000,0.943280
16896.000000,0.942950
16898.000000,0.942810
16900.000000,0.942570
16902.000000,0.942350
16904.000000,0.942090
16906.000000,0.941890
16908.000000,0.941620
16910.000000,0.941350
16912.000000,0.941090
16914.000000,0.940660
16916.000000,0.940350
16918.000000,0.940050
16920.000000,0.939650
16922.000000,0.939150
16924.000000,0.938540
16926.000000,0.937880
16928.000000,0.937420
16930.000000,0.936800
16932.000000,0.936230
16934.000000,0.935610
16936.000000,0.935070
16938.000000,0.934540
16940.000000,0.934300
16942.000000,0.933790
16944.000000,0.933470
16946.000000,0.933120
16948.000000,0.932800
16950.000000,0.932510
16952.000000,0.932160
16954.000000,0.931920
16956.000000,0.931720
16958.000000,0.931590
16960.000000,0.931350
16962.000000,0.931230
16964.000000,0.931030
16966.000000,0.930880
16968.000000,0.930660
16970.000000,0.930280
16972.000000,0.929820
16974.000000,0.929430
16976.000000,0.929080
16978.000000,0.928850
16980.000000,0.928500
16982.000000,0.928190
16984.000000,0.927750
16986.000000,0.927410
16988.000000,0.927120
16990.000000,0.926800
16992.000000,0.926510
16994.000000,0.926040
16996.000000,0.925450
16998.000000,0.925170
17000.000000,0.924820
17002.000000,0.924650
17004.000000,0.924450
17006.000000,0.924330
17008.000000,0.924290
17010.000000,0.924060
17012.000000,0.923970
17014.000000,0.923870
17016.000000,0.923890
17018.000000,0.923740
17020.000000,0.923550
17022.000000,0.923320
17024.000000,0.923230
17026.000000,0.923170
17028.000000,0.923160
17030.000000,0.922940
17032.000000,0.922930
17034.000000,0.922810
17036.000000,0.922650
17038.000000,0.922420
17040.000000,0.922150
17042.000000,0.921840
17044.000000,0.921520
17046.000000,0.921300
17048.000000,0.921200
17050.000000,0.921140
17052.000000,0.921110
17054.000000,0.921160
17056.000000,0.921300
17058.000000,0.921340
17060.000000,0.921540
17062.000000,0.921660
17064.000000,0.921780
17066.000000,0.922040
17068.000000,0.922060
17070.000000,0.922410
17072.000000,0.922740
17074.000000,0.923140
17076.000000,0.923460
17078.000000,0.923800
17080.000000,0.924010
17082.000000,0.924160
17084.000000,0.924330
17086.000000,0.924440
17088.000000,0.924410
17090.000000,0.924380
17092.000000,0.924510
17094.000000,0.924610
17096.000000,0.924680
17098.000000,0.924740
17100.000000,0.924940
17102.000000,0.925060
17104.000000,0.925000
17106.000000,0.924940
17108.000000,0.925030
17110.000000,0.925050
17112.000000,0.925280
17114.000000,0.925480
17116.000000,0.925630
17118.000000,0.925990
17120.000000,0.926190
17122.000000,0.926610
17124.000000,0.926760
17126.000000,0.927120
17128.000000,0.927320
17130.000000,0.927370
17132.000000,0.927640
17134.000000,0.927830
17136.000000,0.928180
17138.000000,0.928530
17140.000000,0.928830
17142.000000,0.929120
17144.000000,0.929290
17146.000000,0.929520
17148.000000,0.929780
17150.000000,0.929930
17152.000000,0.930180
17154.000000,0.930390
17156.000000,0.930650
17158.000000,0.930790
17160.000000,0.930920
17162.000000,0.931270
17164.000000,0.931460
17166.000000,0.931690
17168.000000,0.931880
17170.000000,0.932240
17172.000000,0.932370
17174.000000,0.932620
17176.000000,0.932750
17178.000000,0.932880
17180.000000,0.932980
17182.000000,0.932970
17184.000000,0.933000
17186.000000,0.932860
17188.000000,0.933040
17190.000000,0.932940
17192.000000,0.932890
17194.000000,0.933040
17196.000000,0.933110
17198.000000,0.933030
17200.000000,0.933010
17202.000000,0.932850
17204.000000,0.932920
17206.000000,0.932860
17208.000000,0.932950
17210.000000,0.932980
17212.000000,0.933060
17214.000000,0.933200
17216.000000,0.933350
17218.000000,0.933670
17220.000000,0.933690
17222.000000,0.933840
17224.000000,0.934050
17226.000000,0.933880
17228.000000,0.933730
17230.000000,0.933700
17232.000000,0.933650
17234.000000,0.933690
17236.000000,0.933550
17238.000000,0.933380
17240.000000,0.933150
17242.000000,0.933060
17244.000000,0.932880
17246.000000,0.932750
17248.000000,0.932540
17250.000000,0.932390
17252.000000,0.932100
17254.000000,0.931840
17256.000000,0.931630
17258.000000,0.931530
17260.000000,0.931470
17262.000000,0.931400
17264.000000,0.931060
17266.000000,0.930910
17268.000000,0.930710
17270.000000,0.930450
17272.000000,0.930250
17274.000000,0.929980
17276.000000,0.929700
17278.000000,0.929400
17280.000000,0.929050
17282.000000,0.928590
17284.000000,0.928160
17286.000000,0.927890
17288.000000,0.927540
17290.000000,0.927000
17292.000000,0.926480
17294.000000,0.925900
17296.000000,0.925400
17298.000000,0.924740
17300.000000,0.924030
17302.000000,0.923370
17304.000000,0.922560
17306.000000,0.921810
17308.000000,0.920900
17310.000000,0.919830
17312.000000,0.918910
17314.000000,0.917880
17316.000000,0.916720
17318.000000,0.915370
17320.000000,0.913800
17322.000000,0.912250
17324.000000,0.910690
17326.000000,0.908890
17328.000000,0.907010
17330.000000,0.904940
17332.000000,0.902740
17334.000000,0.900510
17336.000000,0.898070
17338.000000,0.895430
17340.000000,0.892680
17342.000000,0.889790
17344.000000,0.886610
17346.000000,0.883350
17348.000000,0.879900
17350.000000,0.876330
17352.000000,0.872890
17354.000000,0.869140
17356.000000,0.865170
17358.000000,0.861190
17360.000000,0.856950
17362.000000,0.852520
17364.000000,0.847960
17366.000000,0.843030
17368.000000,0.837950
17370.000000,0.832570
17372.000000,0.827070
17374.000000,0.821330
17376.000000,0.815310
17378.000000,0.809080
17380.000000,0.802690
17382.000000,0.795960
17384.000000,0.788890
17386.000000,0.781650
17388.000000,0.774320
17390.000000,0.766630
17392.000000,0.758770
17394.000000,0.750690
17396.000000,0.742340
17398.000000,0.733840
17400.000000,0.725270
17402.000000,0.716580
17404.000000,0.707660
17406.000000,0.698580
17408.000000,0.689360
17410.000000,0.680010
17412.000000,0.670470
17414.000000,0.660890
17416.000000,0.651050
17418.000000,0.641160
17420.000000,0.631030
17422.000000,0.620710
17424.000000,0.610410
17426.000000,0.600100
17428.000000,0.589690
17430.000000,0.579250
17432.000000,0.568600
17434.000000,0.557910
17436.000000,0.547270
17438.000000,0.536710
17440.000000,0.525910
17442.000000,0.515090
17444.000000,0.504300
17446.000000,0.493560
17448.000000,0.482880
17450.000000,0.472140
17452.000000,0.461530
17454.000000,0.451020
17456.000000,0.440490
17458.000000,0.429960
17460.000000,0.419680
17462.000000,0.409350
17464.000000,0.399190
17466.000000,0.389180
17468.000000,0.379090
17470.000000,0.369030
17472.000000,0.359420
17474.000000,0.349690
17476.000000,0.340330
17478.000000,0.330950
17480.000000,0.321760
17482.000000,0.312710
17484.000000,0.303650
17486.000000,0.294950
17488.000000,0.286360
17490.000000,0.277980
17492.000000,0.269520
17494.000000,0.261310
17496.000000,0.253300
17498.000000,0.245300
17500.000000,0.237700
17502.000000,0.230290
17504.000000,0.222870
17506.000000,0.215910
17508.000000,0.208910
17510.000000,0.202260
17512.000000,0.195760
17514.000000,0.189410
17516.000000,0.183230
17518.000000,0.177090
17520.000000,0.171170
17522.000000,0.165410
17524.000000,0.160020
17526.000000,0.154850
17528.000000,0.149750
17530.000000,0.144870
17532.000000,0.140000
17534.000000,0.135210
17536.000000,0.130810
17538.000000,0.126370
17540.000000,0.122210
17542.000000,0.118030
17544.000000,0.113970
17546.000000,0.110140
17548.000000,0.106380
17550.000000,0.102840
17552.000000,0.099380
17554.000000,0.096010
17556.000000,0.092770
17558.000000,0.089580
17560.000000,0.086620
17562.000000,0.083740
17564.000000,0.081020
17566.000000,0.078410
17568.000000,0.075740
17570.000000,0.073140
17572.000000,0.070600
17574.000000,0.068190
17576.000000,0.065870
17578.000000,0.063600
17580.000000,0.061550
17582.000000,0.059480
17584.000000,0.057500
17586.000000,0.055560
17588.000000,0.053820
17590.000000,0.052060
17592.000000,0.050320
17594.000000,0.048660
17596.000000,0.047000
17598.000000,0.045530
17600.000000,0.044010
17602.000000,0.042680
17604.000000,0.041370
17606.000000,0.040120
17608.000000,0.038890
17610.000000,0.037800
17612.000000,0.036710
17614.000000,0.035680
17616.000000,0.034520
17618.000000,0.033480
17620.000000,0.032420
17622.000000,0.031370
17624.000000,0.030290
17626.000000,0.029370
17628.000000,0.028560
17630.000000,0.027650
17632.000000,0.026840
17634.000000,0.026000
17636.000000,0.025220
17638.000000,0.024380
17640.000000,0.023850
17642.000000,0.023070
17644.000000,0.022310
17646.000000,0.021530
17648.000000,0.020940
17650.000000,0.020450
17652.000000,0.019740
17654.000000,0.019180
17656.000000,0.018690
17658.000000,0.018100
17660.000000,0.017580
17662.000000,0.017010
17664.000000,0.016450
17666.000000,0.015930
17668.000000,0.015470
17670.000000,0.015120
17672.000000,0.014450
17674.000000,0.013990
17676.000000,0.013640
17678.000000,0.013260
17680.000000,0.012850
17682.000000,0.012500
17684.000000,0.012120
17686.000000,0.011800
17688.000000,0.011440
17690.000000,0.011170
17692.000000,0.010820
17694.000000,0.010570
17696.000000,0.010360
17698.000000,0.010150
17700.000000,0.009870
17702.000000,0.009550
17704.000000,0.009280
17706.000000,0.009090
17708.000000,0.008820
17710.000000,0.008610
17712.000000,0.008470
17714.000000,0.008180
17716.000000,0.008000
17718.000000,0.007870
17720.000000,0.007810
17722.000000,0.007540
17724.000000,0.007420
17726.000000,0.007230
17728.000000,0.007000
17730.000000,0.006810
17732.000000,0.006650
17734.000000,0.006580
17736.000000,0.006530
17738.000000,0.006470
17740.000000,0.006260
17742.000000,0.006180
17744.000000,0.006090
17746.000000,0.006130
17748.000000,0.005920
17750.000000,0.005660
17752.000000,0.005520
