# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F187N
# NAME           	HST_NIC3_F187N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
18436.000000,0.000339
18438.000000,-0.000533
18440.000000,0.000259
18442.000000,0.000515
18444.000000,-0.002860
18446.000000,0.000269
18448.000000,0.000389
18450.000000,-0.001179
18452.000000,-0.000796
18454.000000,-0.000803
18456.000000,-0.000352
18458.000000,0.000204
18460.000000,-0.001902
18462.000000,0.000346
18464.000000,0.002537
18466.000000,-0.000769
18468.000000,0.002343
18470.000000,-0.002597
18472.000000,-0.004669
18474.000000,-0.000193
18476.000000,0.001588
18478.000000,-0.000939
18480.000000,0.000188
18482.000000,0.000669
18484.000000,-0.001581
18486.000000,0.000003
18488.000000,0.001918
18490.000000,-0.002356
18492.000000,0.000003
18494.000000,0.002925
18496.000000,0.000345
18498.000000,0.003425
18500.000000,0.001007
18502.000000,-0.001448
18504.000000,0.001125
18506.000000,-0.001750
18508.000000,-0.000676
18510.000000,0.001067
18512.000000,-0.000926
18514.000000,0.001129
18516.000000,0.001489
18518.000000,-0.000545
18520.000000,0.000508
18522.000000,0.001366
18524.000000,0.001114
18526.000000,0.001947
18528.000000,0.001887
18530.000000,0.000336
18532.000000,-0.000108
18534.000000,-0.001748
18536.000000,0.000166
18538.000000,0.001614
18540.000000,0.002049
18542.000000,0.002599
18544.000000,0.002207
18546.000000,0.002520
18548.000000,0.002984
18550.000000,0.001376
18552.000000,0.004267
18554.000000,0.002448
18556.000000,0.003655
18558.000000,0.005197
18560.000000,0.004420
18562.000000,0.002803
18564.000000,0.003541
18566.000000,0.005387
18568.000000,0.003916
18570.000000,0.005241
18572.000000,0.005867
18574.000000,0.006884
18576.000000,0.005982
18578.000000,0.006982
18580.000000,0.007395
18582.000000,0.009233
18584.000000,0.009474
18586.000000,0.012447
18588.000000,0.013820
18590.000000,0.009287
18592.000000,0.014503
18594.000000,0.014183
18596.000000,0.018200
18598.000000,0.019153
18600.000000,0.019731
18602.000000,0.024770
18604.000000,0.026197
18606.000000,0.028022
18608.000000,0.029962
18610.000000,0.030496
18612.000000,0.040772
18614.000000,0.041959
18616.000000,0.048616
18618.000000,0.056999
18620.000000,0.064541
18622.000000,0.069430
18624.000000,0.079986
18626.000000,0.089797
18628.000000,0.098661
18630.000000,0.112740
18632.000000,0.127023
18634.000000,0.145504
18636.000000,0.164203
18638.000000,0.187632
18640.000000,0.215685
18642.000000,0.242825
18644.000000,0.272696
18646.000000,0.304129
18648.000000,0.338080
18650.000000,0.371525
18652.000000,0.411966
18654.000000,0.448157
18656.000000,0.484819
18658.000000,0.525865
18660.000000,0.561179
18662.000000,0.593456
18664.000000,0.627302
18666.000000,0.656673
18668.000000,0.681065
18670.000000,0.705814
18672.000000,0.724503
18674.000000,0.746448
18676.000000,0.759389
18678.000000,0.763764
18680.000000,0.762257
18682.000000,0.761833
18684.000000,0.757017
18686.000000,0.748733
18688.000000,0.739043
18690.000000,0.731978
18692.000000,0.720078
18694.000000,0.707568
18696.000000,0.701868
18698.000000,0.694421
18700.000000,0.687952
18702.000000,0.681267
18704.000000,0.675149
18706.000000,0.672963
18708.000000,0.669550
18710.000000,0.669667
18712.000000,0.671202
18714.000000,0.677404
18716.000000,0.676479
18718.000000,0.678324
18720.000000,0.682141
18722.000000,0.689736
18724.000000,0.691955
18726.000000,0.699443
18728.000000,0.715900
18730.000000,0.721506
18732.000000,0.729225
18734.000000,0.736869
18736.000000,0.746093
18738.000000,0.751996
18740.000000,0.761043
18742.000000,0.767247
18744.000000,0.771840
18746.000000,0.776861
18748.000000,0.779947
18750.000000,0.788592
18752.000000,0.790106
18754.000000,0.793334
18756.000000,0.794679
18758.000000,0.793921
18760.000000,0.794237
18762.000000,0.793753
18764.000000,0.791664
18766.000000,0.789060
18768.000000,0.786416
18770.000000,0.781705
18772.000000,0.777644
18774.000000,0.774964
18776.000000,0.771193
18778.000000,0.769986
18780.000000,0.763097
18782.000000,0.758045
18784.000000,0.753079
18786.000000,0.749943
18788.000000,0.745741
18790.000000,0.743649
18792.000000,0.740943
18794.000000,0.737453
18796.000000,0.733750
18798.000000,0.735194
18800.000000,0.734945
18802.000000,0.731764
18804.000000,0.730927
18806.000000,0.725951
18808.000000,0.725024
18810.000000,0.723051
18812.000000,0.718120
18814.000000,0.712177
18816.000000,0.707141
18818.000000,0.698612
18820.000000,0.687355
18822.000000,0.673094
18824.000000,0.656253
18826.000000,0.639687
18828.000000,0.622511
18830.000000,0.600104
18832.000000,0.575460
18834.000000,0.545660
18836.000000,0.507867
18838.000000,0.475042
18840.000000,0.437349
18842.000000,0.407168
18844.000000,0.375096
18846.000000,0.350334
18848.000000,0.322098
18850.000000,0.290735
18852.000000,0.259374
18854.000000,0.234974
18856.000000,0.211939
18858.000000,0.187781
18860.000000,0.169654
18862.000000,0.148093
18864.000000,0.132133
18866.000000,0.116081
18868.000000,0.104839
18870.000000,0.092150
18872.000000,0.083324
18874.000000,0.074736
18876.000000,0.065131
18878.000000,0.058824
18880.000000,0.052337
18882.000000,0.047216
18884.000000,0.045994
18886.000000,0.041060
18888.000000,0.035545
18890.000000,0.030797
18892.000000,0.027990
18894.000000,0.027378
18896.000000,0.026451
18898.000000,0.023908
18900.000000,0.019373
18902.000000,0.014680
18904.000000,0.016319
18906.000000,0.011925
18908.000000,0.013690
18910.000000,0.012233
18912.000000,0.011735
18914.000000,0.009745
18916.000000,0.006829
18918.000000,0.010250
18920.000000,0.008401
18922.000000,0.005631
18924.000000,0.006319
18926.000000,0.008529
18928.000000,0.005771
18930.000000,0.005190
18932.000000,0.006781
18934.000000,0.004336
18936.000000,0.003931
18938.000000,0.006072
18940.000000,0.003597
18942.000000,0.001087
18944.000000,0.004861
18946.000000,0.002120
18948.000000,0.001821
18950.000000,0.002870
18952.000000,0.004075
18954.000000,0.002875
18956.000000,0.001976
18958.000000,0.002884
18960.000000,0.000212
18962.000000,0.002131
18964.000000,0.000016
18966.000000,0.001492
18968.000000,0.002264
18970.000000,0.001509
18972.000000,0.002059
18974.000000,0.001204
18976.000000,0.000171
18978.000000,0.002209
18980.000000,-0.001362
18982.000000,-0.001890
18984.000000,0.002339
18986.000000,0.000907
18988.000000,-0.002583
18990.000000,0.002443
18992.000000,-0.001885
18994.000000,0.000207
18996.000000,-0.001201
18998.000000,0.001378
19000.000000,0.001145
19002.000000,-0.001439
19004.000000,0.001051
19006.000000,-0.000500
19008.000000,0.001151
19010.000000,-0.000159
19012.000000,0.000313
19014.000000,-0.001511
19016.000000,-0.000489
19018.000000,0.002993
19020.000000,-0.003045
19022.000000,-0.000587
19024.000000,-0.001221
19026.000000,-0.000194
19028.000000,0.000260
19030.000000,0.000883
19032.000000,0.001013
19034.000000,0.000323
19036.000000,0.002755
19038.000000,0.001120
19040.000000,-0.004829
19042.000000,0.001971
19044.000000,-0.000141
19046.000000,-0.002255
19048.000000,-0.000010
19050.000000,0.003220
19052.000000,-0.000000
19054.000000,-0.001644
19056.000000,0.001391
19058.000000,-0.001197
19060.000000,-0.000620
19062.000000,0.001643
19064.000000,-0.006231
19066.000000,0.004276
19068.000000,0.001531
19070.000000,-0.000660
19072.000000,0.001633
19074.000000,-0.000795
19076.000000,0.000313
19078.000000,0.000161
19080.000000,-0.001302
19082.000000,-0.001650
19084.000000,0.000654
19086.000000,0.001143
19088.000000,0.001632
19090.000000,0.001672
19092.000000,-0.005849
19094.000000,0.000324
19096.000000,-0.000332
19098.000000,0.000501
19100.000000,0.002893
19102.000000,-0.001748
19104.000000,-0.000716
19106.000000,0.000356
19108.000000,0.000372
19110.000000,-0.000952
19112.000000,0.000941
19114.000000,-0.000296
19116.000000,-0.001067
19118.000000,0.000681
19120.000000,-0.002331
19122.000000,0.000045
19124.000000,-0.001601
19126.000000,0.003375
19128.000000,-0.002253
19130.000000,-0.001286
19132.000000,0.001523
19134.000000,-0.000204
19136.000000,0.000405
19138.000000,0.001381
19140.000000,0.002337
19142.000000,0.001953
19144.000000,-0.001014
19146.000000,-0.002338
19148.000000,-0.001678
19150.000000,-0.001348
19152.000000,0.001693
19154.000000,0.000172
19156.000000,0.001452
19158.000000,-0.001283
19160.000000,0.000015
19162.000000,0.001668
19164.000000,-0.000518
19166.000000,-0.000669
19168.000000,0.001980
19170.000000,0.002094
19172.000000,-0.002738
19174.000000,0.001454
19176.000000,0.000644
19178.000000,0.001595
19180.000000,0.000644
19182.000000,-0.000418
19184.000000,-0.000168
19186.000000,0.001191
19188.000000,0.001681
19190.000000,0.001486
19192.000000,-0.006710
19194.000000,0.000466
19196.000000,-0.000854
19198.000000,-0.001156
19200.000000,0.003969
19202.000000,-0.001415
19204.000000,0.001421
19206.000000,0.000003
19208.000000,-0.000946
19210.000000,-0.001624
19212.000000,-0.000511
19214.000000,-0.000170
19216.000000,-0.000835
19218.000000,-0.001480
19220.000000,0.000646
19222.000000,0.001135
19224.000000,-0.002147
19226.000000,-0.001923
19228.000000,0.001664
19230.000000,0.002002
19232.000000,-0.000748
19234.000000,0.000175
19236.000000,-0.001562
19238.000000,0.001730
19240.000000,-0.002955
19242.000000,0.000360
19244.000000,-0.000345
19246.000000,0.001246
19248.000000,0.001722
19250.000000,0.000497
19252.000000,0.000003
19254.000000,0.000833
19256.000000,-0.000513
19258.000000,-0.003594
19260.000000,0.002930
19262.000000,0.000711
19264.000000,0.000969
19266.000000,-0.002197
19268.000000,-0.003938
19270.000000,0.000952
19272.000000,0.001030
19274.000000,-0.000718
19276.000000,0.001976
19278.000000,-0.001698
19280.000000,-0.002144
19282.000000,-0.001356
19284.000000,0.002103
19286.000000,-0.001454
19288.000000,-0.001940
19290.000000,0.003745
19292.000000,-0.000859
19294.000000,-0.001863
19296.000000,-0.001588
19298.000000,0.001908
19300.000000,0.000173
19302.000000,0.000174
19304.000000,0.000705
19306.000000,0.000170
19308.000000,-0.001054
19310.000000,0.000590
19312.000000,-0.001227
19314.000000,-0.000001
19316.000000,0.000053
19318.000000,0.000067
19320.000000,-0.000616
19322.000000,-0.000335
19324.000000,0.001372
19326.000000,0.003601
19328.000000,0.000347
19330.000000,-0.001067
19332.000000,-0.001262
19334.000000,-0.000193
19336.000000,-0.001453
19338.000000,0.001427
19340.000000,-0.000175
19342.000000,0.001381
19344.000000,-0.002738
19346.000000,-0.001192
19348.000000,0.000851
19350.000000,0.000166
19352.000000,0.000689
19354.000000,0.000527
19356.000000,0.000359
19358.000000,-0.000562
19360.000000,-0.000193
19362.000000,-0.001482
19364.000000,0.001337
19366.000000,0.002495
19368.000000,-0.001348
19370.000000,0.001921
19372.000000,-0.001586
19374.000000,0.000888
19376.000000,0.001236
19378.000000,-0.002141
19380.000000,-0.000183
19382.000000,-0.000711
19384.000000,0.002010
19386.000000,-0.000943
19388.000000,0.000935
19390.000000,-0.003207
19392.000000,0.001111
19394.000000,-0.000352
19396.000000,-0.001254
19398.000000,0.000706
19400.000000,-0.001062
19402.000000,-0.001569
19404.000000,-0.000710
19406.000000,-0.000711
19408.000000,-0.000543
19410.000000,-0.002681
19412.000000,0.000178
19414.000000,0.002762
19416.000000,-0.002624
19418.000000,-0.001220
19420.000000,-0.000016
19422.000000,-0.004505
19424.000000,0.001453
19426.000000,-0.003299
19428.000000,-0.001401
19430.000000,-0.001226
19432.000000,-0.000703
19434.000000,-0.000175
19436.000000,-0.000663
19438.000000,-0.000538
19440.000000,0.000611
19442.000000,-0.000738
19444.000000,0.000356
19446.000000,0.000712
19448.000000,-0.003020
19450.000000,0.000712
19452.000000,0.001754
19454.000000,0.000697
19456.000000,0.000869
19458.000000,-0.002993
19460.000000,-0.000100
19462.000000,0.000871
19464.000000,-0.003178
19466.000000,-0.001766
19468.000000,0.001774
19470.000000,0.000347
19472.000000,-0.001972
19474.000000,-0.000650
19476.000000,0.000886
19478.000000,-0.004489
19480.000000,-0.001796
19482.000000,-0.001784
19484.000000,0.000332
19486.000000,-0.000535
19488.000000,-0.000538
19490.000000,0.001306
19492.000000,0.004884
19494.000000,-0.000889
19496.000000,-0.000288
19498.000000,0.002293
19500.000000,-0.001238
19500.001953,0.000000
