# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F550M
# NAME           	HST_ACS_HRC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2716.620000,0.000001
2717.010000,0.000001
2717.400000,0.000001
2717.790000,0.000001
2718.180000,0.000001
2718.570000,0.000001
2718.970000,0.000001
2719.360000,0.000001
2719.750000,0.000001
2720.140000,0.000001
2720.530000,0.000001
2720.920000,0.000001
2721.310000,0.000001
2721.700000,0.000001
2722.090000,0.000001
2722.480000,0.000001
2722.870000,0.000001
2723.260000,0.000001
2723.650000,0.000001
2724.040000,0.000001
2724.430000,0.000001
2724.820000,0.000001
2725.220000,0.000001
2725.610000,0.000001
2726.000000,0.000001
2726.390000,0.000001
2726.780000,0.000001
2727.170000,0.000001
2727.560000,0.000001
2727.960000,0.000001
2728.350000,0.000001
2728.740000,0.000001
2729.130000,0.000001
2729.520000,0.000001
2729.910000,0.000001
2730.310000,0.000001
2730.700000,0.000001
2731.090000,0.000001
2731.480000,0.000001
2731.870000,0.000001
2732.270000,0.000001
2732.660000,0.000001
2733.050000,0.000001
2733.440000,0.000001
2733.830000,0.000001
2734.230000,0.000001
2734.620000,0.000001
2735.010000,0.000001
2735.400000,0.000001
2735.800000,0.000001
2736.190000,0.000001
2736.580000,0.000001
2736.980000,0.000001
2737.370000,0.000001
2737.760000,0.000001
2738.150000,0.000001
2738.550000,0.000001
2738.940000,0.000001
2739.330000,0.000001
2739.730000,0.000001
2740.120000,0.000001
2740.510000,0.000001
2740.910000,0.000001
2741.300000,0.000001
2741.690000,0.000001
2742.090000,0.000001
2742.480000,0.000001
2742.870000,0.000001
2743.270000,0.000001
2743.660000,0.000001
2744.060000,0.000001
2744.450000,0.000001
2744.840000,0.000001
2745.240000,0.000001
2745.630000,0.000001
2746.030000,0.000001
2746.420000,0.000001
2746.810000,0.000001
2747.210000,0.000001
2747.600000,0.000001
2748.000000,0.000001
2748.390000,0.000001
2748.790000,0.000001
2749.180000,0.000001
2749.570000,0.000001
2749.970000,0.000001
2750.360000,0.000001
2750.760000,0.000001
2751.150000,0.000001
2751.550000,0.000001
2751.940000,0.000001
2752.340000,0.000001
2752.730000,0.000001
2753.130000,0.000001
2753.520000,0.000001
2753.920000,0.000001
2754.310000,0.000001
2754.710000,0.000001
2755.100000,0.000001
2755.500000,0.000001
2755.900000,0.000001
2756.290000,0.000001
2756.690000,0.000001
2757.080000,0.000001
2757.480000,0.000001
2757.870000,0.000001
2758.270000,0.000001
2758.670000,0.000001
2759.060000,0.000001
2759.460000,0.000001
2759.850000,0.000001
2760.250000,0.000001
2760.650000,0.000001
2761.040000,0.000001
2761.440000,0.000001
2761.840000,0.000001
2762.230000,0.000001
2762.630000,0.000001
2763.020000,0.000001
2763.420000,0.000001
2763.820000,0.000001
2764.210000,0.000001
2764.610000,0.000001
2765.010000,0.000001
2765.400000,0.000001
2765.800000,0.000001
2766.200000,0.000001
2766.600000,0.000001
2766.990000,0.000001
2767.390000,0.000001
2767.790000,0.000001
2768.180000,0.000001
2768.580000,0.000001
2768.980000,0.000001
2769.380000,0.000001
2769.770000,0.000001
2770.170000,0.000001
2770.570000,0.000001
2770.970000,0.000001
2771.360000,0.000001
2771.760000,0.000001
2772.160000,0.000001
2772.560000,0.000001
2772.960000,0.000001
2773.350000,0.000001
2773.750000,0.000001
2774.150000,0.000001
2774.550000,0.000001
2774.950000,0.000001
2775.350000,0.000001
2775.740000,0.000001
2776.140000,0.000001
2776.540000,0.000001
2776.940000,0.000001
2777.340000,0.000001
2777.740000,0.000001
2778.130000,0.000001
2778.530000,0.000001
2778.930000,0.000001
2779.330000,0.000001
