# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8303
# NAME           	CFHT_WIRCAM_CFH8303
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
22080.000000,0.395100
22081.000000,0.401290
22082.000000,0.407490
22083.000000,0.413710
22084.000000,0.420010
22085.000000,0.426450
22086.000000,0.432890
22087.000000,0.439440
22088.000000,0.445800
22089.000000,0.452190
22090.000000,0.458590
22091.000000,0.465130
22092.000000,0.471510
22093.000000,0.477910
22094.000000,0.483870
22095.000000,0.490400
22096.000000,0.496990
22097.000000,0.503250
22098.000000,0.509540
22099.000000,0.515750
22100.000000,0.521820
22101.000000,0.528050
22102.000000,0.534130
22103.000000,0.540220
22104.000000,0.546100
22105.000000,0.551790
22106.000000,0.557600
22107.000000,0.563280
22108.000000,0.569170
22109.000000,0.575270
22110.000000,0.580840
22111.000000,0.586090
22112.000000,0.591800
22113.000000,0.597140
22114.000000,0.602480
22115.000000,0.607710
22116.000000,0.612780
22117.000000,0.617630
22118.000000,0.622620
22119.000000,0.627300
22120.000000,0.631850
22121.000000,0.636380
22122.000000,0.640790
22123.000000,0.645100
22124.000000,0.649660
22125.000000,0.654160
22126.000000,0.658950
22127.000000,0.663300
22128.000000,0.667480
22129.000000,0.671890
22130.000000,0.675800
22131.000000,0.679810
22132.000000,0.683930
22133.000000,0.687870
22134.000000,0.691740
22135.000000,0.695910
22136.000000,0.699690
22137.000000,0.703260
22138.000000,0.707110
22139.000000,0.710850
22140.000000,0.714020
22141.000000,0.717220
22142.000000,0.720320
22143.000000,0.723890
22144.000000,0.726990
22145.000000,0.730420
22146.000000,0.733540
22147.000000,0.736680
22148.000000,0.739880
22149.000000,0.742740
22150.000000,0.745500
22151.000000,0.748460
22152.000000,0.751240
22153.000000,0.754180
22154.000000,0.757170
22155.000000,0.759900
22156.000000,0.762510
22157.000000,0.764690
22158.000000,0.766830
22159.000000,0.768740
22160.000000,0.770570
22161.000000,0.772610
22162.000000,0.774520
22163.000000,0.776280
22164.000000,0.777730
22165.000000,0.779400
22166.000000,0.780580
22167.000000,0.781940
22168.000000,0.783230
22169.000000,0.784910
22170.000000,0.785960
22171.000000,0.787230
22172.000000,0.788590
22173.000000,0.789600
22174.000000,0.790760
22175.000000,0.791990
22176.000000,0.793120
22177.000000,0.793960
22178.000000,0.794880
22179.000000,0.795730
22180.000000,0.796310
22181.000000,0.797210
22182.000000,0.797870
22183.000000,0.798680
22184.000000,0.799560
22185.000000,0.800490
22186.000000,0.800750
22187.000000,0.801510
22188.000000,0.801960
22189.000000,0.802690
22190.000000,0.803360
22191.000000,0.804210
22192.000000,0.805070
22193.000000,0.805590
22194.000000,0.806320
22195.000000,0.807080
22196.000000,0.807830
22197.000000,0.808120
22198.000000,0.809050
22199.000000,0.809540
22200.000000,0.809910
22201.000000,0.810670
22202.000000,0.811310
22203.000000,0.811600
22204.000000,0.812000
22205.000000,0.812680
22206.000000,0.813420
22207.000000,0.813630
22208.000000,0.813690
22209.000000,0.814000
22210.000000,0.814160
22211.000000,0.814470
22212.000000,0.814730
22213.000000,0.815090
22214.000000,0.815630
22215.000000,0.816010
22216.000000,0.815860
22217.000000,0.815610
22218.000000,0.816060
22219.000000,0.816280
22220.000000,0.816560
22221.000000,0.816850
22222.000000,0.817250
22223.000000,0.817370
22224.000000,0.817080
22225.000000,0.817430
22226.000000,0.817440
22227.000000,0.817320
22228.000000,0.817500
22229.000000,0.818160
22230.000000,0.818250
22231.000000,0.818560
22232.000000,0.818730
22233.000000,0.818730
22234.000000,0.818760
22235.000000,0.819150
22236.000000,0.819290
22237.000000,0.819050
22238.000000,0.818910
22239.000000,0.818920
22240.000000,0.819120
22241.000000,0.819270
22242.000000,0.819730
22243.000000,0.819820
22244.000000,0.819760
22245.000000,0.819870
22246.000000,0.819470
22247.000000,0.819380
22248.000000,0.819470
22249.000000,0.819400
22250.000000,0.819310
22251.000000,0.819150
22252.000000,0.818570
22253.000000,0.818270
22254.000000,0.817810
22255.000000,0.817540
22256.000000,0.817570
22257.000000,0.817310
22258.000000,0.817000
22259.000000,0.817020
22260.000000,0.816730
22261.000000,0.816250
22262.000000,0.815700
22263.000000,0.815370
22264.000000,0.815280
22265.000000,0.814880
22266.000000,0.814480
22267.000000,0.813980
22268.000000,0.813780
22269.000000,0.813830
22270.000000,0.813490
22271.000000,0.813420
22272.000000,0.813250
22273.000000,0.812910
22274.000000,0.812230
22275.000000,0.812230
22276.000000,0.812000
22277.000000,0.811920
22278.000000,0.811800
22279.000000,0.811550
22280.000000,0.811170
22281.000000,0.810880
22282.000000,0.810760
22283.000000,0.810380
22284.000000,0.810530
22285.000000,0.810180
22286.000000,0.809980
22287.000000,0.809840
22288.000000,0.809710
22289.000000,0.809510
22290.000000,0.809050
22291.000000,0.808900
22292.000000,0.808560
22293.000000,0.808200
22294.000000,0.808180
22295.000000,0.807940
22296.000000,0.807690
22297.000000,0.807100
22298.000000,0.807040
22299.000000,0.806990
22300.000000,0.806490
22301.000000,0.806240
22302.000000,0.806270
22303.000000,0.805740
22304.000000,0.805620
22305.000000,0.805280
22306.000000,0.805010
22307.000000,0.804380
22308.000000,0.804090
22309.000000,0.803500
22310.000000,0.802900
22311.000000,0.802540
22312.000000,0.801990
22313.000000,0.801350
22314.000000,0.800510
22315.000000,0.799850
22316.000000,0.798830
22317.000000,0.798370
22318.000000,0.797230
22319.000000,0.796170
22320.000000,0.795230
22321.000000,0.794130
22322.000000,0.793290
22323.000000,0.792100
22324.000000,0.790820
22325.000000,0.789730
22326.000000,0.788250
22327.000000,0.786740
22328.000000,0.785100
22329.000000,0.783750
22330.000000,0.781800
22331.000000,0.779970
22332.000000,0.778380
22333.000000,0.776200
22334.000000,0.773830
22335.000000,0.771770
22336.000000,0.769500
22337.000000,0.767520
22338.000000,0.765010
22339.000000,0.762650
22340.000000,0.759770
22341.000000,0.757290
22342.000000,0.754710
22343.000000,0.751940
22344.000000,0.749050
22345.000000,0.746080
22346.000000,0.743100
22347.000000,0.740080
22348.000000,0.736950
22349.000000,0.733930
22350.000000,0.730960
22351.000000,0.727780
22352.000000,0.724040
22353.000000,0.720780
22354.000000,0.716960
22355.000000,0.713170
22356.000000,0.709670
22357.000000,0.705950
22358.000000,0.702060
22359.000000,0.698290
22360.000000,0.694000
22361.000000,0.689730
22362.000000,0.685590
22363.000000,0.680970
22364.000000,0.676180
22365.000000,0.671920
22366.000000,0.667430
22367.000000,0.663010
22368.000000,0.658140
22369.000000,0.653260
22370.000000,0.648420
22371.000000,0.643250
22372.000000,0.638500
22373.000000,0.633330
22374.000000,0.628140
22375.000000,0.623000
22376.000000,0.617540
22377.000000,0.612610
22378.000000,0.607070
22379.000000,0.601460
22380.000000,0.595930
22381.000000,0.589870
22382.000000,0.584030
22383.000000,0.578030
22384.000000,0.572080
22385.000000,0.565900
22386.000000,0.560090
22387.000000,0.554410
22388.000000,0.547990
22389.000000,0.541750
22390.000000,0.535490
22391.000000,0.529170
22392.000000,0.523180
22393.000000,0.516910
22394.000000,0.510380
22395.000000,0.504360
22396.000000,0.498110
22397.000000,0.491760
22398.000000,0.485150
22399.000000,0.478520
22400.000000,0.472060
22401.000000,0.465620
22402.000000,0.459340
22403.000000,0.453080
22404.000000,0.446350
22405.000000,0.439450
22406.000000,0.432750
22407.000000,0.425930
22408.000000,0.419590
22409.000000,0.412770
22410.000000,0.406100
22411.000000,0.399720
22412.000000,0.392960
22413.000000,0.386510
22414.000000,0.380070
22415.000000,0.373660
22416.000000,0.367340
22417.000000,0.360860
22418.000000,0.354320
22419.000000,0.347820
22420.000000,0.341600
22421.000000,0.335450
22422.000000,0.329040
22423.000000,0.322710
22424.000000,0.316270
22425.000000,0.310290
22426.000000,0.304200
22427.000000,0.297990
22428.000000,0.291990
22429.000000,0.285830
22430.000000,0.279770
22431.000000,0.273880
22432.000000,0.267970
22433.000000,0.262010
22434.000000,0.256270
22435.000000,0.250670
22436.000000,0.245090
22437.000000,0.239970
22438.000000,0.234770
22439.000000,0.229480
22440.000000,0.224060
22441.000000,0.218870
22442.000000,0.214080
22443.000000,0.209050
22444.000000,0.204320
22445.000000,0.199580
22446.000000,0.194750
22447.000000,0.190220
22448.000000,0.185520
22449.000000,0.180970
22450.000000,0.176560
22451.000000,0.172210
22452.000000,0.167940
22453.000000,0.163530
22454.000000,0.159590
22455.000000,0.155610
22456.000000,0.151950
22457.000000,0.148040
22458.000000,0.144440
22459.000000,0.140620
22460.000000,0.137130
22461.000000,0.133790
22462.000000,0.130550
22463.000000,0.126950
22464.000000,0.123470
22465.000000,0.120040
22466.000000,0.116730
22467.000000,0.113490
22468.000000,0.110520
22469.000000,0.107470
22470.000000,0.104610
22471.000000,0.101720
22472.000000,0.099140
22473.000000,0.096300
22474.000000,0.093600
22475.000000,0.090970
22476.000000,0.088360
22477.000000,0.086170
22478.000000,0.083940
22479.000000,0.081440
22480.000000,0.079250
22481.000000,0.076980
22482.000000,0.074860
22483.000000,0.072690
22484.000000,0.070470
22485.000000,0.068220
22486.000000,0.066350
22487.000000,0.064530
22488.000000,0.062500
22489.000000,0.060520
22490.000000,0.058730
22491.000000,0.057010
22492.000000,0.055070
22493.000000,0.053180
22494.000000,0.051610
22495.000000,0.050510
22496.000000,0.049040
22497.000000,0.047710
22498.000000,0.046620
22499.000000,0.045150
22500.000000,0.043840
22501.000000,0.042330
22502.000000,0.041230
22503.000000,0.039870
22504.000000,0.038600
22505.000000,0.037480
22506.000000,0.036360
22507.000000,0.035060
22508.000000,0.034070
22509.000000,0.032500
22510.000000,0.031460
22511.000000,0.030580
22512.000000,0.029530
22513.000000,0.028530
22514.000000,0.027760
22515.000000,0.026760
22516.000000,0.026200
22517.000000,0.025410
22518.000000,0.024580
22519.000000,0.023540
22520.000000,0.022960
22521.000000,0.022450
22522.000000,0.021760
22523.000000,0.021070
22524.000000,0.020510
22525.000000,0.019760
22526.000000,0.019090
22527.000000,0.018300
22528.000000,0.017720
22529.000000,0.017180
22530.000000,0.016040
22531.000000,0.015500
22532.000000,0.014920
22533.000000,0.014720
22534.000000,0.014050
22535.000000,0.013370
22536.000000,0.012940
22537.000000,0.012470
22538.000000,0.011900
22539.000000,0.011540
22540.000000,0.011380
22541.000000,0.010850
22542.000000,0.010440
22543.000000,0.009920
22544.000000,0.009810
22545.000000,0.009660
22546.000000,0.009080
22547.000000,0.008820
22548.000000,0.008410
22549.000000,0.008240
22550.000000,0.007510
22551.000000,0.007350
22552.000000,0.006770
22553.000000,0.006450
22554.000000,0.006240
22555.000000,0.005940
22556.000000,0.005870
22557.000000,0.005720
22558.000000,0.005620
22559.000000,0.005360
22560.000000,0.005200
22561.000000,0.004790
22562.000000,0.004880
22563.000000,0.004360
22564.000000,0.004260
22565.000000,0.004040
22566.000000,0.003680
22567.000000,0.003680
22568.000000,0.003570
22569.000000,0.003420
22570.000000,0.003160
22571.000000,0.003270
22572.000000,0.002690
