# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_WIRCAM_CFH8201
# NAME           	CFHT_WIRCAM_CFH8201
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
14720.000000,0.063140
14725.000000,0.070330
14730.000000,0.077990
14735.000000,0.086730
14740.000000,0.095580
14745.000000,0.105160
14750.000000,0.115600
14755.000000,0.126950
14760.000000,0.139340
14765.000000,0.152330
14770.000000,0.166020
14775.000000,0.180280
14780.000000,0.195430
14785.000000,0.211750
14790.000000,0.228100
14795.000000,0.245450
14800.000000,0.263140
14805.000000,0.281850
14810.000000,0.300990
14815.000000,0.320540
14820.000000,0.340900
14825.000000,0.361400
14830.000000,0.382770
14835.000000,0.404480
14840.000000,0.426540
14845.000000,0.448790
14850.000000,0.471330
14855.000000,0.494450
14860.000000,0.517520
14865.000000,0.540650
14870.000000,0.563890
14875.000000,0.587160
14880.000000,0.610280
14885.000000,0.633160
14890.000000,0.655900
14895.000000,0.678050
14900.000000,0.699370
14905.000000,0.720340
14910.000000,0.740510
14915.000000,0.759580
14920.000000,0.777740
14925.000000,0.794680
14930.000000,0.810330
14935.000000,0.825000
14940.000000,0.838850
14945.000000,0.851120
14950.000000,0.862440
14955.000000,0.872710
14960.000000,0.882540
14965.000000,0.891200
14970.000000,0.899030
14975.000000,0.905670
14980.000000,0.911480
14985.000000,0.916670
14990.000000,0.921340
14995.000000,0.925020
15000.000000,0.928220
15005.000000,0.930940
15010.000000,0.933460
15015.000000,0.935560
15020.000000,0.937530
15025.000000,0.939040
15030.000000,0.940440
15035.000000,0.941730
15040.000000,0.942670
15045.000000,0.943510
15050.000000,0.944440
15055.000000,0.945680
15060.000000,0.946930
15065.000000,0.948040
15070.000000,0.948970
15075.000000,0.949800
15080.000000,0.950740
15085.000000,0.951860
15090.000000,0.952620
15095.000000,0.952960
15100.000000,0.953400
15105.000000,0.954010
15110.000000,0.954640
15115.000000,0.955290
15120.000000,0.955580
15125.000000,0.955700
15130.000000,0.956040
15135.000000,0.956190
15140.000000,0.956120
15145.000000,0.956070
15150.000000,0.955930
15155.000000,0.955750
15160.000000,0.955470
15165.000000,0.955180
15170.000000,0.955230
15175.000000,0.954880
15180.000000,0.954700
15185.000000,0.953960
15190.000000,0.953220
15195.000000,0.952770
15200.000000,0.952210
15205.000000,0.951640
15210.000000,0.951160
15215.000000,0.951030
15220.000000,0.950820
15225.000000,0.951050
15230.000000,0.950990
15235.000000,0.950910
15240.000000,0.950870
15245.000000,0.950700
15250.000000,0.950290
15255.000000,0.949770
15260.000000,0.949480
15265.000000,0.948990
15270.000000,0.948780
15275.000000,0.948900
15280.000000,0.949040
15285.000000,0.949200
15290.000000,0.949480
15295.000000,0.950010
15300.000000,0.950320
15305.000000,0.950710
15310.000000,0.951190
15315.000000,0.951320
15320.000000,0.951580
15325.000000,0.951660
15330.000000,0.951710
15335.000000,0.951630
15340.000000,0.951720
15345.000000,0.951610
15350.000000,0.951720
15355.000000,0.951830
15360.000000,0.952220
15365.000000,0.952360
15370.000000,0.952380
15375.000000,0.952330
15380.000000,0.952530
15385.000000,0.952970
15390.000000,0.953430
15395.000000,0.953800
15400.000000,0.953640
15405.000000,0.953750
15410.000000,0.954380
15415.000000,0.954990
15420.000000,0.954830
15425.000000,0.954800
15430.000000,0.954650
15435.000000,0.954320
15440.000000,0.954640
15445.000000,0.955110
15450.000000,0.955020
15455.000000,0.955060
15460.000000,0.955640
15465.000000,0.956010
15470.000000,0.956380
15475.000000,0.956560
15480.000000,0.956540
15485.000000,0.956300
15490.000000,0.956050
15495.000000,0.955860
15500.000000,0.955580
15505.000000,0.955340
15510.000000,0.954940
15515.000000,0.954860
15520.000000,0.954680
15525.000000,0.954610
15530.000000,0.954710
15535.000000,0.954680
15540.000000,0.954590
15545.000000,0.954790
15550.000000,0.954730
15555.000000,0.954760
15560.000000,0.954390
15565.000000,0.954180
15570.000000,0.953660
15575.000000,0.953660
15580.000000,0.953540
15585.000000,0.952840
15590.000000,0.952650
15595.000000,0.952420
15600.000000,0.952610
15605.000000,0.952770
15610.000000,0.952990
15615.000000,0.952500
15620.000000,0.952360
15625.000000,0.952360
15630.000000,0.952640
15635.000000,0.952800
15640.000000,0.953060
15645.000000,0.953370
15650.000000,0.953740
15655.000000,0.954130
15660.000000,0.954540
15665.000000,0.955370
15670.000000,0.955780
15675.000000,0.956120
15680.000000,0.956440
15685.000000,0.956650
15690.000000,0.957000
15695.000000,0.957400
15700.000000,0.957700
15705.000000,0.958010
15710.000000,0.958210
15715.000000,0.958630
15720.000000,0.958660
15725.000000,0.958940
15730.000000,0.959410
15735.000000,0.960040
15740.000000,0.960420
15745.000000,0.960600
15750.000000,0.960860
15755.000000,0.960910
15760.000000,0.961200
15765.000000,0.961440
15770.000000,0.961840
15775.000000,0.962010
15780.000000,0.962550
15785.000000,0.962860
15790.000000,0.963470
15795.000000,0.963970
15800.000000,0.964390
15805.000000,0.965070
15810.000000,0.964890
15815.000000,0.964970
15820.000000,0.964900
15825.000000,0.965010
15830.000000,0.964810
15835.000000,0.964830
15840.000000,0.965180
15845.000000,0.964710
15850.000000,0.964900
15855.000000,0.965180
15860.000000,0.965410
15865.000000,0.965550
15870.000000,0.965820
15875.000000,0.965740
15880.000000,0.965530
15885.000000,0.965790
15890.000000,0.966080
15895.000000,0.966170
15900.000000,0.966200
15905.000000,0.966290
15910.000000,0.966430
15915.000000,0.966840
15920.000000,0.967070
15925.000000,0.967360
15930.000000,0.967250
15935.000000,0.967160
15940.000000,0.967540
15945.000000,0.967940
15950.000000,0.968080
15955.000000,0.968290
15960.000000,0.968410
15965.000000,0.968380
15970.000000,0.968490
15975.000000,0.968280
15980.000000,0.967930
15985.000000,0.967580
15990.000000,0.967250
15995.000000,0.966950
16000.000000,0.966420
16005.000000,0.966030
16010.000000,0.965710
16015.000000,0.965470
16020.000000,0.964860
16025.000000,0.964290
16030.000000,0.963520
16035.000000,0.962840
16040.000000,0.962510
16045.000000,0.961760
16050.000000,0.961260
16055.000000,0.960660
16060.000000,0.960110
16065.000000,0.959140
16070.000000,0.958680
16075.000000,0.957500
16080.000000,0.956670
16085.000000,0.956120
16090.000000,0.955030
16095.000000,0.954770
16100.000000,0.954090
16105.000000,0.954180
16110.000000,0.953660
16115.000000,0.953870
16120.000000,0.953430
16125.000000,0.952960
16130.000000,0.952620
16135.000000,0.952120
16140.000000,0.952150
16145.000000,0.951800
16150.000000,0.951540
16155.000000,0.950880
16160.000000,0.950680
16165.000000,0.950840
16170.000000,0.950710
16175.000000,0.950960
16180.000000,0.950880
16185.000000,0.951220
16190.000000,0.951370
16195.000000,0.951980
16200.000000,0.952190
16205.000000,0.952360
16210.000000,0.952710
16215.000000,0.952960
16220.000000,0.952880
16225.000000,0.953060
16230.000000,0.953750
16235.000000,0.953460
16240.000000,0.953720
16245.000000,0.953870
16250.000000,0.954330
16255.000000,0.954320
16260.000000,0.954590
16265.000000,0.954330
16270.000000,0.954040
16275.000000,0.954570
16280.000000,0.954670
16285.000000,0.954770
16290.000000,0.954160
16295.000000,0.953980
16300.000000,0.954220
16305.000000,0.954300
16310.000000,0.954300
16315.000000,0.954150
16320.000000,0.954420
16325.000000,0.954650
16330.000000,0.955290
16335.000000,0.955410
16340.000000,0.955170
16345.000000,0.954880
16350.000000,0.954470
16355.000000,0.953950
16360.000000,0.953690
16365.000000,0.953190
16370.000000,0.953110
16375.000000,0.953160
16380.000000,0.953000
16385.000000,0.953310
16390.000000,0.953340
16395.000000,0.953380
16400.000000,0.952820
16405.000000,0.952590
16410.000000,0.951860
16415.000000,0.951320
16420.000000,0.951220
16425.000000,0.950780
16430.000000,0.950330
16435.000000,0.950390
16440.000000,0.950740
16445.000000,0.950710
16450.000000,0.951080
16455.000000,0.951480
16460.000000,0.951390
16465.000000,0.951750
16470.000000,0.952510
16475.000000,0.952650
16480.000000,0.952990
16485.000000,0.953800
16490.000000,0.954160
16495.000000,0.954480
16500.000000,0.955080
16505.000000,0.954910
16510.000000,0.955060
16515.000000,0.955280
16520.000000,0.955510
16525.000000,0.955090
16530.000000,0.954820
16535.000000,0.954480
16540.000000,0.953740
16545.000000,0.953800
16550.000000,0.953280
16555.000000,0.953280
16560.000000,0.953120
16565.000000,0.953170
16570.000000,0.953610
16575.000000,0.953770
16580.000000,0.953920
16585.000000,0.953860
16590.000000,0.954160
16595.000000,0.953540
16600.000000,0.953340
16605.000000,0.953090
16610.000000,0.952510
16615.000000,0.952500
16620.000000,0.952910
16625.000000,0.953000
16630.000000,0.952930
16635.000000,0.953190
16640.000000,0.952770
16645.000000,0.952360
16650.000000,0.952590
16655.000000,0.952000
16660.000000,0.951550
16665.000000,0.951140
16670.000000,0.950930
16675.000000,0.951250
16680.000000,0.951200
16685.000000,0.951490
16690.000000,0.950960
16695.000000,0.951610
16700.000000,0.951780
16705.000000,0.951900
16710.000000,0.952120
16715.000000,0.952210
16720.000000,0.952320
16725.000000,0.952450
16730.000000,0.953120
16735.000000,0.953140
16740.000000,0.953580
16745.000000,0.953870
16750.000000,0.954390
16755.000000,0.954480
16760.000000,0.954710
16765.000000,0.955250
16770.000000,0.955840
16775.000000,0.955920
16780.000000,0.956150
16785.000000,0.956890
16790.000000,0.956880
16795.000000,0.957430
16800.000000,0.958160
16805.000000,0.957990
16810.000000,0.958130
16815.000000,0.958980
16820.000000,0.959810
16825.000000,0.960560
16830.000000,0.961440
16835.000000,0.961870
16840.000000,0.962460
16845.000000,0.963410
16850.000000,0.964130
16855.000000,0.964280
16860.000000,0.964220
16865.000000,0.963790
16870.000000,0.963780
16875.000000,0.964110
16880.000000,0.964390
16885.000000,0.964710
16890.000000,0.964860
16895.000000,0.965060
16900.000000,0.965130
16905.000000,0.965730
16910.000000,0.965900
16915.000000,0.965940
16920.000000,0.965940
16925.000000,0.966230
16930.000000,0.966350
16935.000000,0.966380
16940.000000,0.966320
16945.000000,0.965730
16950.000000,0.965350
16955.000000,0.965120
16960.000000,0.965290
16965.000000,0.965450
16970.000000,0.965230
16975.000000,0.965060
16980.000000,0.965380
16985.000000,0.965640
16990.000000,0.966580
16995.000000,0.966660
17000.000000,0.966110
17005.000000,0.965680
17010.000000,0.965440
17015.000000,0.965390
17020.000000,0.965270
17025.000000,0.965240
17030.000000,0.964720
17035.000000,0.964520
17040.000000,0.964080
17045.000000,0.963440
17050.000000,0.962890
17055.000000,0.962330
17060.000000,0.961440
17065.000000,0.960850
17070.000000,0.959950
17075.000000,0.959400
17080.000000,0.959000
17085.000000,0.958590
17090.000000,0.958440
17095.000000,0.957980
17100.000000,0.957700
17105.000000,0.957490
17110.000000,0.957140
17115.000000,0.957490
17120.000000,0.957370
17125.000000,0.957030
17130.000000,0.956790
17135.000000,0.956360
17140.000000,0.956590
17145.000000,0.955980
17150.000000,0.955350
17155.000000,0.954190
17160.000000,0.953920
17165.000000,0.953780
17170.000000,0.953090
17175.000000,0.952940
17180.000000,0.952000
17185.000000,0.951830
17190.000000,0.951550
17195.000000,0.950960
17200.000000,0.950490
17205.000000,0.949650
17210.000000,0.948820
17215.000000,0.947940
17220.000000,0.947370
17225.000000,0.946790
17230.000000,0.945980
17235.000000,0.945770
17240.000000,0.945390
17245.000000,0.945040
17250.000000,0.944720
17255.000000,0.944780
17260.000000,0.944260
17265.000000,0.943740
17270.000000,0.943950
17275.000000,0.943940
17280.000000,0.944260
17285.000000,0.944180
17290.000000,0.944230
17295.000000,0.943940
17300.000000,0.944270
17305.000000,0.944440
17310.000000,0.944470
17315.000000,0.944270
17320.000000,0.943600
17325.000000,0.943590
17330.000000,0.944400
17335.000000,0.944290
17340.000000,0.944730
17345.000000,0.945140
17350.000000,0.945370
17355.000000,0.945370
17360.000000,0.945390
17365.000000,0.945500
17370.000000,0.944660
17375.000000,0.944690
17380.000000,0.944060
17385.000000,0.943340
17390.000000,0.943180
17395.000000,0.942810
17400.000000,0.941970
17405.000000,0.941010
17410.000000,0.940570
17415.000000,0.940000
17420.000000,0.939160
17425.000000,0.938320
17430.000000,0.936950
17435.000000,0.936340
17440.000000,0.936520
17445.000000,0.936400
17450.000000,0.935780
17455.000000,0.935350
17460.000000,0.934520
17465.000000,0.934400
17470.000000,0.934360
17475.000000,0.933530
17480.000000,0.932770
17485.000000,0.932500
17490.000000,0.932480
17495.000000,0.932110
17500.000000,0.932330
17505.000000,0.931990
17510.000000,0.931440
17515.000000,0.931850
17520.000000,0.931700
17525.000000,0.931320
17530.000000,0.931140
17535.000000,0.931460
17540.000000,0.931980
17545.000000,0.932510
17550.000000,0.934110
17555.000000,0.934690
17560.000000,0.935900
17565.000000,0.937590
17570.000000,0.939330
17575.000000,0.940950
17580.000000,0.942030
17585.000000,0.943340
17590.000000,0.944700
17595.000000,0.946080
17600.000000,0.946910
17605.000000,0.947110
17610.000000,0.947400
17615.000000,0.947480
17620.000000,0.947110
17625.000000,0.946270
17630.000000,0.943820
17635.000000,0.940780
17640.000000,0.937760
17645.000000,0.933400
17650.000000,0.926800
17655.000000,0.919300
17660.000000,0.911100
17665.000000,0.901780
17670.000000,0.890950
17675.000000,0.878770
17680.000000,0.864360
17685.000000,0.849200
17690.000000,0.832580
17695.000000,0.814480
17700.000000,0.793950
17705.000000,0.772420
17710.000000,0.749680
17715.000000,0.729280
17720.000000,0.707550
17725.000000,0.685150
17730.000000,0.661900
17735.000000,0.637570
17740.000000,0.613110
17745.000000,0.588240
17750.000000,0.562640
17755.000000,0.534440
17760.000000,0.506560
17765.000000,0.479050
17770.000000,0.451610
17775.000000,0.425310
17780.000000,0.399920
17785.000000,0.374970
17790.000000,0.351260
17795.000000,0.328740
17800.000000,0.306730
17805.000000,0.285170
17810.000000,0.265410
17815.000000,0.247310
17820.000000,0.229510
17825.000000,0.212620
17830.000000,0.197270
17835.000000,0.182300
17840.000000,0.168910
17845.000000,0.156430
17850.000000,0.144970
17855.000000,0.133390
17860.000000,0.123980
17865.000000,0.114850
17870.000000,0.106570
17875.000000,0.098650
17880.000000,0.091280
17885.000000,0.084090
17890.000000,0.078170
17895.000000,0.072850
17900.000000,0.067350
17905.000000,0.062520
17910.000000,0.057770
17915.000000,0.054030
17920.000000,0.050320
17925.000000,0.047470
17930.000000,0.044540
17935.000000,0.041210
17940.000000,0.038560
17945.000000,0.036000
17950.000000,0.034000
17955.000000,0.031540
17960.000000,0.029850
17965.000000,0.027860
17970.000000,0.026380
17975.000000,0.024960
17980.000000,0.022930
17985.000000,0.021610
17990.000000,0.020600
17995.000000,0.019560
18000.000000,0.018140
18005.000000,0.017620
18010.000000,0.016390
18015.000000,0.015340
18020.000000,0.015080
18025.000000,0.014510
18030.000000,0.013760
18035.000000,0.013290
18040.000000,0.012940
18045.000000,0.012270
18050.000000,0.011690
18055.000000,0.011730
18060.000000,0.011460
18065.000000,0.011290
18070.000000,0.011020
18075.000000,0.010310
18080.000000,0.010130
18085.000000,0.009740
18090.000000,0.009110
18095.000000,0.008040
18100.000000,0.007970
18105.000000,0.007200
18110.000000,0.006120
18115.000000,0.005920
18120.000000,0.005390
18125.000000,0.004730
18130.000000,0.004850
18135.000000,0.005080
18140.000000,0.004780
18145.000000,0.004900
18150.000000,0.005800
18155.000000,0.004910
18160.000000,0.005040
18165.000000,0.004590
18170.000000,0.003920
18175.000000,0.003250
18180.000000,0.002810
18185.000000,0.003740
18190.000000,0.003880
18195.000000,0.004780
18200.000000,0.003650
18205.000000,0.003750
18210.000000,0.003650
18215.000000,0.004780
18220.000000,0.004900
18225.000000,0.003510
18230.000000,0.002370
18235.000000,0.002030
18240.000000,0.003400
18245.000000,0.003860
18250.000000,0.003280
18255.000000,0.003070
18260.000000,0.003400
18265.000000,0.004330
18270.000000,0.005140
18275.000000,0.005260
18280.000000,0.004580
18285.000000,0.005190
18290.000000,0.006450
18295.000000,0.005890
18300.000000,0.005330
18305.000000,0.005130
18310.000000,0.004320
18315.000000,0.004330
18320.000000,0.004460
18325.000000,0.003770
18330.000000,0.003430
18335.000000,0.003690
18340.000000,0.003460
18345.000000,0.002760
18350.000000,0.003140
18355.000000,0.003170
18360.000000,0.003070
18365.000000,0.003080
18370.000000,0.003710
18375.000000,0.003340
