# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFPC2_F336W
# NAME           	HST_WFPC2_F336W
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2999.420000,0.002039
2999.820000,0.002062
3000.220000,0.002085
3000.620000,0.002109
3001.020000,0.002132
3001.430000,0.002155
3001.830000,0.002178
3002.230000,0.002202
3002.630000,0.002225
3003.030000,0.002248
3003.430000,0.002271
3003.830000,0.002294
3004.230000,0.002317
3004.640000,0.002341
3005.040000,0.002365
3005.440000,0.002388
3005.840000,0.002412
3006.240000,0.002436
3006.650000,0.002460
3007.050000,0.002485
3007.450000,0.002509
3007.850000,0.002534
3008.250000,0.002558
3008.660000,0.002583
3009.060000,0.002608
3009.460000,0.002633
3009.860000,0.002658
3010.270000,0.002683
3010.670000,0.002709
3011.070000,0.002734
3011.470000,0.002760
3011.880000,0.002785
3012.280000,0.002810
3012.680000,0.002836
3013.080000,0.002860
3013.490000,0.002886
3013.890000,0.002911
3014.290000,0.002936
3014.700000,0.002961
3015.100000,0.002986
3015.500000,0.003011
3015.900000,0.003037
3016.310000,0.003063
3016.710000,0.003090
3017.110000,0.003117
3017.520000,0.003144
3017.920000,0.003171
3018.320000,0.003199
3018.730000,0.003227
3019.130000,0.003256
3019.530000,0.003284
3019.940000,0.003312
3020.340000,0.003341
3020.750000,0.003369
3021.150000,0.003398
3021.550000,0.003426
3021.960000,0.003454
3022.360000,0.003484
3022.760000,0.003513
3023.170000,0.003542
3023.570000,0.003572
3023.980000,0.003601
3024.380000,0.003633
3024.790000,0.003665
3025.190000,0.003697
3025.600000,0.003729
3026.000000,0.003760
3026.400000,0.003793
3026.810000,0.003826
3027.210000,0.003859
3027.620000,0.003892
3028.020000,0.003925
3028.430000,0.003958
3028.830000,0.003992
3029.240000,0.004025
3029.640000,0.004058
3030.050000,0.004091
3030.450000,0.004126
3030.860000,0.004160
3031.260000,0.004194
3031.670000,0.004229
3032.070000,0.004263
3032.480000,0.004301
3032.880000,0.004339
3033.290000,0.004377
3033.700000,0.004414
3034.100000,0.004453
3034.510000,0.004494
3034.910000,0.004536
3035.320000,0.004577
3035.720000,0.004619
3036.130000,0.004661
3036.540000,0.004705
3036.940000,0.004749
3037.350000,0.004793
3037.750000,0.004837
3038.160000,0.004881
3038.570000,0.004927
3038.970000,0.004973
3039.380000,0.005019
3039.790000,0.005065
3040.190000,0.005112
3040.600000,0.005161
3041.000000,0.005210
3041.410000,0.005258
3041.820000,0.005307
3042.220000,0.005356
3042.630000,0.005406
3043.040000,0.005457
3043.440000,0.005506
3043.850000,0.005557
3044.260000,0.005609
3044.670000,0.005664
3045.070000,0.005719
3045.480000,0.005773
3045.890000,0.005828
3046.290000,0.005886
3046.700000,0.005946
3047.110000,0.006006
3047.510000,0.006066
3047.920000,0.006126
3048.330000,0.006190
3048.740000,0.006254
3049.150000,0.006319
3049.550000,0.006384
3049.960000,0.006449
3050.370000,0.006517
3050.780000,0.006587
3051.180000,0.006656
3051.590000,0.006725
3052.000000,0.006795
3052.410000,0.006869
3052.810000,0.006942
3053.220000,0.007016
3053.630000,0.007090
3054.040000,0.007163
3054.450000,0.007241
3054.860000,0.007319
3055.270000,0.007397
3055.670000,0.007474
3056.080000,0.007553
3056.490000,0.007636
3056.900000,0.007719
3057.310000,0.007803
3057.720000,0.007886
3058.130000,0.007971
3058.530000,0.008062
3058.940000,0.008152
3059.350000,0.008243
3059.760000,0.008333
3060.170000,0.008426
3060.580000,0.008522
3060.990000,0.008618
3061.400000,0.008714
3061.810000,0.008810
3062.220000,0.008909
3062.630000,0.009012
3063.030000,0.009115
3063.440000,0.009217
3063.850000,0.009320
3064.260000,0.009427
3064.670000,0.009537
3065.080000,0.009646
3065.490000,0.009755
3065.900000,0.009864
3066.310000,0.009978
3066.720000,0.010093
3067.130000,0.010208
3067.540000,0.010323
3067.950000,0.010438
3068.360000,0.010559
3068.770000,0.010681
3069.180000,0.010803
3069.590000,0.010925
3070.000000,0.011047
3070.410000,0.011175
3070.830000,0.011304
3071.230000,0.011432
3071.640000,0.011561
3072.060000,0.011690
3072.470000,0.011823
3072.880000,0.011956
3073.290000,0.012089
3073.700000,0.012221
3074.110000,0.012355
3074.520000,0.012492
3074.930000,0.012629
3075.340000,0.012766
3075.760000,0.012903
3076.170000,0.013042
3076.580000,0.013182
3076.990000,0.013322
3077.400000,0.013463
3077.810000,0.013603
3078.220000,0.013746
3078.630000,0.013890
3079.040000,0.014033
3079.460000,0.014177
3079.870000,0.014320
3080.280000,0.014466
3080.690000,0.014613
3081.100000,0.014760
3081.520000,0.014908
3081.930000,0.015054
3082.340000,0.015203
3082.750000,0.015352
3083.160000,0.015502
3083.580000,0.015651
3083.990000,0.015800
3084.400000,0.015946
3084.810000,0.016093
3085.230000,0.016239
3085.640000,0.016386
3086.050000,0.016531
3086.460000,0.016674
3086.880000,0.016818
3087.290000,0.016960
3087.700000,0.017103
3088.110000,0.017245
3088.530000,0.017385
3088.940000,0.017526
3089.350000,0.017666
3089.760000,0.017806
3090.180000,0.017944
3090.590000,0.018078
3091.010000,0.018213
3091.420000,0.018347
3091.830000,0.018481
3092.250000,0.018612
3092.660000,0.018740
3093.070000,0.018869
3093.480000,0.018997
3093.900000,0.019125
3094.310000,0.019249
3094.730000,0.019370
3095.140000,0.019491
3095.550000,0.019612
3095.970000,0.019733
3096.380000,0.019847
3096.790000,0.019960
3097.210000,0.020073
3097.620000,0.020186
3098.040000,0.020298
3098.450000,0.020401
3098.870000,0.020504
3099.280000,0.020606
3099.690000,0.020709
3100.110000,0.020812
3100.520000,0.020916
3100.940000,0.021020
3101.350000,0.021125
3101.770000,0.021229
3102.180000,0.021329
3102.600000,0.021423
3103.010000,0.021517
3103.430000,0.021611
3103.840000,0.021705
3104.260000,0.021793
3104.670000,0.021876
3105.090000,0.021959
3105.500000,0.022043
3105.920000,0.022127
3106.330000,0.022203
3106.750000,0.022277
3107.160000,0.022352
3107.580000,0.022427
3107.990000,0.022502
3108.410000,0.022567
3108.820000,0.022633
3109.240000,0.022699
3109.660000,0.022765
3110.070000,0.022829
3110.490000,0.022886
3110.900000,0.022943
3111.320000,0.023001
3111.730000,0.023058
3112.150000,0.023114
3112.570000,0.023165
3112.980000,0.023216
3113.400000,0.023267
3113.810000,0.023318
3114.230000,0.023366
3114.650000,0.023412
3115.060000,0.023457
3115.480000,0.023503
3115.900000,0.023548
3116.310000,0.023591
3116.730000,0.023633
3117.150000,0.023676
3117.560000,0.023718
3117.980000,0.023760
3118.400000,0.023796
3118.810000,0.023833
3119.230000,0.023869
3119.650000,0.023905
3120.060000,0.023940
3120.480000,0.023970
3120.900000,0.023999
3121.320000,0.024029
3121.730000,0.024059
3122.150000,0.024086
3122.570000,0.024111
3122.990000,0.024135
3123.400000,0.024160
3123.820000,0.024185
3124.240000,0.024209
3124.660000,0.024232
3125.070000,0.024256
3125.490000,0.024280
3125.910000,0.024304
3126.330000,0.024329
3126.740000,0.024355
3127.160000,0.024381
3127.580000,0.024407
3128.000000,0.024433
3128.420000,0.024460
3128.840000,0.024488
3129.260000,0.024516
3129.670000,0.024544
3130.090000,0.024571
3130.510000,0.024598
3130.930000,0.024626
3131.350000,0.024653
3131.760000,0.024680
3132.180000,0.024707
3132.600000,0.024733
3133.020000,0.024759
3133.440000,0.024785
3133.860000,0.024810
3134.280000,0.024834
3134.700000,0.024856
3135.110000,0.024879
3135.540000,0.024901
3135.960000,0.024924
3136.370000,0.024948
3136.790000,0.024972
3137.210000,0.024996
3137.630000,0.025020
3138.050000,0.025045
3138.470000,0.025074
3138.890000,0.025104
3139.310000,0.025133
3139.730000,0.025163
3140.150000,0.025193
3140.570000,0.025223
3140.990000,0.025253
3141.410000,0.025283
3141.830000,0.025313
3142.250000,0.025342
3142.670000,0.025370
3143.090000,0.025399
3143.510000,0.025428
3143.930000,0.025456
3144.350000,0.025486
3144.770000,0.025515
3145.190000,0.025544
3145.610000,0.025573
3146.030000,0.025603
3146.450000,0.025640
3146.870000,0.025676
3147.290000,0.025713
3147.710000,0.025750
3148.130000,0.025787
3148.560000,0.025825
3148.980000,0.025862
3149.400000,0.025899
3149.820000,0.025937
3150.240000,0.025972
3150.660000,0.026004
3151.080000,0.026037
3151.500000,0.026070
3151.930000,0.026103
3152.350000,0.026136
3152.770000,0.026170
3153.190000,0.026204
3153.610000,0.026239
3154.030000,0.026273
3154.450000,0.026310
3154.880000,0.026347
3155.300000,0.026384
3155.720000,0.026421
3156.140000,0.026459
3156.560000,0.026498
3156.980000,0.026537
3157.410000,0.026576
3157.830000,0.026614
3158.250000,0.026656
3158.670000,0.026699
3159.100000,0.026742
3159.520000,0.026785
3159.940000,0.026828
3160.360000,0.026870
3160.780000,0.026913
3161.210000,0.026956
3161.630000,0.026999
3162.050000,0.027042
3162.480000,0.027085
3162.900000,0.027128
3163.320000,0.027170
3163.740000,0.027213
3164.170000,0.027257
3164.590000,0.027301
3165.010000,0.027345
3165.440000,0.027389
3165.860000,0.027433
3166.280000,0.027476
3166.710000,0.027517
3167.130000,0.027558
3167.550000,0.027599
3167.980000,0.027641
3168.400000,0.027678
3168.820000,0.027716
3169.250000,0.027753
3169.670000,0.027791
3170.090000,0.027828
3170.520000,0.027868
3170.940000,0.027907
3171.370000,0.027946
3171.790000,0.027985
3172.210000,0.028025
3172.640000,0.028067
3173.060000,0.028110
3173.490000,0.028152
3173.910000,0.028194
3174.330000,0.028235
3174.760000,0.028275
3175.180000,0.028315
3175.610000,0.028355
3176.030000,0.028394
3176.460000,0.028426
3176.880000,0.028458
3177.310000,0.028490
3177.730000,0.028522
3178.160000,0.028555
3178.580000,0.028589
3179.010000,0.028623
3179.430000,0.028657
3179.850000,0.028692
3180.280000,0.028726
3180.710000,0.028761
3181.130000,0.028796
3181.560000,0.028831
3181.980000,0.028866
3182.410000,0.028900
3182.830000,0.028933
3183.260000,0.028966
3183.680000,0.028999
3184.110000,0.029032
3184.540000,0.029065
3184.960000,0.029098
3185.390000,0.029131
3185.810000,0.029164
3186.240000,0.029194
3186.670000,0.029221
3187.090000,0.029249
3187.520000,0.029276
3187.940000,0.029304
3188.370000,0.029328
3188.790000,0.029353
3189.220000,0.029377
3189.650000,0.029401
3190.070000,0.029425
3190.500000,0.029452
3190.930000,0.029478
3191.350000,0.029504
3191.780000,0.029531
3192.210000,0.029558
3192.630000,0.029585
3193.060000,0.029612
3193.490000,0.029639
3193.910000,0.029666
3194.340000,0.029691
3194.770000,0.029715
3195.200000,0.029739
3195.620000,0.029763
3196.050000,0.029787
3196.480000,0.029808
3196.910000,0.029829
3197.330000,0.029850
3197.760000,0.029871
3198.190000,0.029892
3198.610000,0.029914
3199.040000,0.029936
3199.470000,0.029958
3199.900000,0.029979
3200.320000,0.030002
3200.750000,0.030026
3201.180000,0.030049
3201.610000,0.030072
3202.040000,0.030096
3202.460000,0.030118
3202.890000,0.030140
3203.320000,0.030161
3203.750000,0.030183
3204.180000,0.030204
3204.610000,0.030222
3205.040000,0.030240
3205.460000,0.030258
3205.890000,0.030276
3206.320000,0.030293
3206.750000,0.030310
3207.180000,0.030327
3207.610000,0.030344
3208.030000,0.030361
3208.460000,0.030377
3208.890000,0.030394
3209.320000,0.030411
3209.750000,0.030427
3210.180000,0.030443
3210.610000,0.030460
3211.040000,0.030476
3211.470000,0.030492
3211.900000,0.030508
3212.330000,0.030523
3212.760000,0.030537
3213.190000,0.030551
3213.610000,0.030566
3214.040000,0.030580
3214.470000,0.030596
3214.900000,0.030612
3215.330000,0.030628
3215.760000,0.030644
3216.190000,0.030660
3216.620000,0.030675
3217.050000,0.030690
3217.480000,0.030706
3217.910000,0.030721
3218.340000,0.030736
3218.770000,0.030750
3219.200000,0.030765
3219.630000,0.030779
3220.070000,0.030794
3220.500000,0.030807
3220.930000,0.030821
3221.360000,0.030834
3221.790000,0.030848
3222.220000,0.030862
3222.650000,0.030876
3223.080000,0.030891
3223.510000,0.030905
3223.940000,0.030920
3224.370000,0.030937
3224.800000,0.030955
3225.240000,0.030972
3225.670000,0.030990
3226.100000,0.031006
3226.530000,0.031020
3226.960000,0.031034
3227.390000,0.031047
3227.820000,0.031061
3228.260000,0.031072
3228.690000,0.031081
3229.120000,0.031089
3229.550000,0.031098
3229.980000,0.031107
3230.410000,0.031121
3230.840000,0.031136
3231.270000,0.031150
3231.710000,0.031165
3232.140000,0.031180
3232.570000,0.031198
3233.000000,0.031217
3233.440000,0.031234
3233.870000,0.031253
3234.300000,0.031270
3234.730000,0.031288
3235.170000,0.031305
3235.600000,0.031323
3236.030000,0.031340
3236.460000,0.031355
3236.900000,0.031369
3237.330000,0.031383
3237.760000,0.031398
3238.200000,0.031411
3238.630000,0.031423
3239.060000,0.031435
3239.490000,0.031448
3239.930000,0.031460
3240.360000,0.031472
3240.790000,0.031485
3241.230000,0.031497
3241.660000,0.031510
3242.090000,0.031523
3242.530000,0.031540
3242.960000,0.031557
3243.390000,0.031573
3243.830000,0.031590
3244.260000,0.031608
3244.700000,0.031626
3245.130000,0.031644
3245.560000,0.031663
3246.000000,0.031681
3246.430000,0.031695
3246.860000,0.031710
3247.300000,0.031724
3247.730000,0.031738
3248.170000,0.031752
3248.600000,0.031765
3249.030000,0.031778
3249.470000,0.031791
3249.900000,0.031804
3250.340000,0.031818
3250.770000,0.031832
3251.210000,0.031846
3251.640000,0.031860
3252.080000,0.031875
3252.510000,0.031894
3252.950000,0.031912
3253.380000,0.031931
3253.820000,0.031949
3254.250000,0.031966
3254.690000,0.031981
3255.120000,0.031997
3255.550000,0.032012
3255.990000,0.032028
3256.430000,0.032034
3256.860000,0.032041
3257.300000,0.032048
3257.730000,0.032054
3258.170000,0.032061
3258.600000,0.032067
3259.040000,0.032074
3259.480000,0.032080
3259.910000,0.032087
3260.350000,0.032094
3260.780000,0.032102
3261.220000,0.032110
3261.650000,0.032118
3262.090000,0.032126
3262.530000,0.032134
3262.960000,0.032142
3263.400000,0.032150
3263.840000,0.032159
3264.270000,0.032167
3264.710000,0.032176
3265.140000,0.032185
3265.580000,0.032193
3266.020000,0.032202
3266.450000,0.032206
3266.890000,0.032211
3267.330000,0.032216
3267.760000,0.032220
3268.200000,0.032226
3268.640000,0.032235
3269.070000,0.032244
3269.510000,0.032253
3269.950000,0.032262
3270.390000,0.032273
3270.820000,0.032285
3271.260000,0.032296
3271.700000,0.032308
3272.140000,0.032319
3272.570000,0.032329
3273.010000,0.032338
3273.450000,0.032348
3273.890000,0.032358
3274.320000,0.032364
3274.760000,0.032370
3275.200000,0.032376
3275.640000,0.032382
3276.080000,0.032387
3276.510000,0.032390
3276.950000,0.032392
3277.390000,0.032394
3277.830000,0.032397
3278.270000,0.032401
3278.700000,0.032405
3279.140000,0.032409
3279.580000,0.032413
3280.020000,0.032418
3280.460000,0.032424
3280.900000,0.032430
3281.330000,0.032436
3281.770000,0.032442
3282.210000,0.032449
3282.650000,0.032455
3283.090000,0.032462
3283.530000,0.032468
3283.970000,0.032475
3284.410000,0.032480
3284.840000,0.032484
3285.280000,0.032488
3285.720000,0.032493
3286.160000,0.032496
3286.600000,0.032496
3287.040000,0.032496
3287.480000,0.032496
3287.920000,0.032496
3288.360000,0.032500
3288.800000,0.032504
3289.240000,0.032509
3289.680000,0.032513
3290.120000,0.032518
3290.560000,0.032523
3291.000000,0.032528
3291.440000,0.032533
3291.880000,0.032539
3292.320000,0.032543
3292.760000,0.032548
3293.200000,0.032552
3293.640000,0.032557
3294.080000,0.032561
3294.520000,0.032564
3294.960000,0.032567
3295.400000,0.032570
3295.840000,0.032573
3296.280000,0.032573
3296.720000,0.032573
3297.160000,0.032572
3297.600000,0.032572
3298.040000,0.032571
3298.490000,0.032566
3298.930000,0.032562
3299.370000,0.032558
3299.810000,0.032553
3300.250000,0.032550
3300.690000,0.032546
3301.130000,0.032542
3301.570000,0.032538
3302.010000,0.032535
3302.460000,0.032535
3302.900000,0.032535
3303.340000,0.032535
3303.780000,0.032535
3304.220000,0.032537
3304.660000,0.032540
3305.110000,0.032544
3305.550000,0.032548
3305.990000,0.032551
3306.430000,0.032552
3306.870000,0.032553
3307.320000,0.032555
3307.760000,0.032556
3308.200000,0.032557
3308.640000,0.032558
3309.080000,0.032559
3309.530000,0.032560
3309.970000,0.032561
3310.410000,0.032560
3310.850000,0.032559
3311.300000,0.032559
3311.740000,0.032558
3312.180000,0.032557
3312.630000,0.032558
3313.070000,0.032558
3313.510000,0.032558
3313.950000,0.032558
3314.400000,0.032559
3314.840000,0.032561
3315.280000,0.032562
3315.730000,0.032563
3316.170000,0.032563
3316.610000,0.032560
3317.060000,0.032558
3317.500000,0.032556
3317.940000,0.032554
3318.390000,0.032552
3318.830000,0.032550
3319.280000,0.032548
3319.720000,0.032546
3320.160000,0.032545
3320.610000,0.032544
3321.050000,0.032543
3321.490000,0.032541
3321.940000,0.032540
3322.380000,0.032539
3322.830000,0.032538
3323.270000,0.032536
3323.720000,0.032535
3324.160000,0.032533
3324.600000,0.032532
3325.050000,0.032530
3325.490000,0.032529
3325.940000,0.032527
3326.380000,0.032525
3326.830000,0.032524
3327.270000,0.032522
3327.720000,0.032521
3328.160000,0.032520
3328.610000,0.032520
3329.050000,0.032520
3329.500000,0.032521
3329.940000,0.032521
3330.390000,0.032523
3330.830000,0.032526
3331.280000,0.032528
3331.720000,0.032531
3332.170000,0.032533
3332.610000,0.032536
3333.060000,0.032539
3333.500000,0.032542
3333.950000,0.032544
3334.390000,0.032545
3334.840000,0.032546
3335.290000,0.032547
3335.730000,0.032548
3336.180000,0.032549
3336.620000,0.032549
3337.070000,0.032550
3337.520000,0.032550
3337.960000,0.032551
3338.410000,0.032552
3338.860000,0.032554
3339.300000,0.032556
3339.750000,0.032557
3340.190000,0.032558
3340.640000,0.032558
3341.090000,0.032558
3341.540000,0.032558
3341.980000,0.032558
3342.430000,0.032560
3342.870000,0.032562
3343.320000,0.032564
3343.770000,0.032566
3344.220000,0.032571
3344.660000,0.032577
3345.110000,0.032584
3345.560000,0.032591
3346.000000,0.032597
3346.450000,0.032600
3346.900000,0.032603
3347.350000,0.032606
3347.790000,0.032609
3348.240000,0.032611
3348.690000,0.032611
3349.140000,0.032612
3349.590000,0.032613
3350.030000,0.032614
3350.480000,0.032618
3350.930000,0.032622
3351.380000,0.032627
3351.830000,0.032631
3352.270000,0.032637
3352.720000,0.032643
3353.170000,0.032649
3353.620000,0.032656
3354.060000,0.032662
3354.510000,0.032668
3354.960000,0.032673
3355.410000,0.032678
3355.860000,0.032684
3356.310000,0.032689
3356.760000,0.032693
3357.200000,0.032697
3357.650000,0.032701
3358.100000,0.032705
3358.550000,0.032710
3359.000000,0.032715
3359.450000,0.032720
3359.900000,0.032726
3360.350000,0.032730
3360.800000,0.032734
3361.250000,0.032738
3361.700000,0.032742
3362.150000,0.032746
3362.590000,0.032753
3363.040000,0.032760
3363.500000,0.032766
3363.940000,0.032773
3364.390000,0.032782
3364.840000,0.032791
3365.290000,0.032801
3365.740000,0.032810
3366.190000,0.032820
3366.640000,0.032830
3367.090000,0.032840
3367.540000,0.032849
3367.990000,0.032859
3368.440000,0.032868
3368.890000,0.032876
3369.340000,0.032884
3369.790000,0.032893
3370.250000,0.032900
3370.700000,0.032907
3371.150000,0.032914
3371.600000,0.032921
3372.050000,0.032928
3372.500000,0.032935
3372.950000,0.032943
3373.400000,0.032951
3373.850000,0.032958
3374.300000,0.032968
3374.750000,0.032979
3375.200000,0.032989
3375.650000,0.033000
3376.110000,0.033011
3376.560000,0.033023
3377.010000,0.033035
3377.460000,0.033046
3377.910000,0.033058
3378.360000,0.033067
3378.820000,0.033076
3379.270000,0.033085
3379.720000,0.033094
3380.170000,0.033105
3380.620000,0.033119
3381.080000,0.033133
3381.530000,0.033147
3381.980000,0.033160
3382.430000,0.033175
3382.880000,0.033190
3383.340000,0.033204
3383.790000,0.033219
3384.240000,0.033231
3384.690000,0.033240
3385.140000,0.033249
3385.600000,0.033258
3386.050000,0.033268
3386.500000,0.033280
3386.960000,0.033292
3387.410000,0.033304
3387.860000,0.033317
3388.310000,0.033331
3388.770000,0.033346
3389.220000,0.033361
3389.670000,0.033376
3390.130000,0.033392
3390.580000,0.033409
3391.030000,0.033427
3391.490000,0.033444
3391.940000,0.033462
3392.390000,0.033481
3392.850000,0.033500
3393.300000,0.033519
3393.750000,0.033539
3394.210000,0.033557
3394.660000,0.033576
3395.110000,0.033594
3395.570000,0.033612
3396.020000,0.033630
3396.480000,0.033641
3396.930000,0.033653
3397.390000,0.033664
3397.840000,0.033675
3398.290000,0.033683
3398.750000,0.033689
3399.200000,0.033696
3399.660000,0.033702
3400.110000,0.033710
3400.570000,0.033725
3401.020000,0.033740
3401.470000,0.033755
3401.930000,0.033770
3402.380000,0.033787
3402.840000,0.033805
3403.290000,0.033823
3403.750000,0.033841
3404.210000,0.033861
3404.660000,0.033883
3405.120000,0.033905
3405.570000,0.033927
3406.020000,0.033949
3406.480000,0.033968
3406.940000,0.033988
3407.390000,0.034007
3407.850000,0.034027
3408.300000,0.034045
3408.760000,0.034064
3409.210000,0.034083
3409.670000,0.034102
3410.130000,0.034121
3410.580000,0.034142
3411.040000,0.034164
3411.490000,0.034185
3411.950000,0.034206
3412.410000,0.034228
3412.860000,0.034250
3413.320000,0.034272
3413.770000,0.034294
3414.230000,0.034316
3414.690000,0.034337
